ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
40081,mezq1235,Otomi,709,to teach,17-25,xahni,,,72241352676676052,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40082,mezq1235,Otomi,709,to teach,17-25,xa̲nbi,,,73131532685288825,5. no evidence for borrowing,0.0,analyzable derived,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,xa̲n-bi [xa̲hni = to teach; pi = beneficiary],,,,,,,,,,,,
40083,mezq1235,Otomi,709,to teach,17-25,udi,,,7224135277544478,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40084,mezq1235,Otomi,709,to teach,17-25,uti,,,7224135262903606,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40085,mezq1235,Otomi,709,to teach,17-25,nete,,,73131533863303766,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40086,mezq1235,Otomi,753,the pupil,17-26,xa̲di (1),,,72241352676617067,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40087,mezq1235,Otomi,753,the pupil,17-26,'yoskwela,,,73131535771640890,1. clearly borrowed,1.0,analyzable compound,0.5,modern,Education and media,modern,,,,,,Coexistence,,'yo-skwela ['yo = to walk; skwela = school],,,,,,,,,,,Present in pre-contact environment,
40088,mezq1235,Otomi,1038,the teacher,17-27,xa̲mbate,,,72241352697547615,5. no evidence for borrowing,0.0,analyzable derived,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,xa̲-mba-te [xa̲hni = to teach; pi = benefactive; te = actor],,,,,,,,,,,,
40089,mezq1235,Otomi,1038,the teacher,17-27,xa̲hnate,,,73131536883776709,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40090,mezq1235,Otomi,1038,the teacher,17-27,mästro,,,73131536752278815,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern,Education and media,pre-modern,,,,,,Coexistence,,,,,,,,,,,,,Present only since contact,
40091,mezq1235,Otomi,1038,the teacher,17-27,'ñutate,,,73131536137040137,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40092,mezq1235,Otomi,673,the school,17-28,skwela,,,72241352882290825,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern,Education and media,pre-modern,,,,,,Coexistence,,,,,,,,,,,,,Present only since contact,
40093,mezq1235,Otomi,673,the school,17-28,nguu xa̲di,,,73131537665343303,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,"nguu xa̲di [nguu = house; xa̲di = to study, student]",,,,,,,,,,,,
40094,mezq1235,Otomi,707,to remember,17-31,mbeni,,,72241352400248777,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40095,mezq1235,Otomi,1523,to forget,17-32,pumbu̲ni,,,72241352608195229,5. no evidence for borrowing,0.0,analyzable compound,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,"pu-mbu̲ni [puni = to finish, to forgive; mbeni = to think]",,,,,,,,,,,,
40096,mezq1235,Otomi,989,clear,17-34,hats’i,,,72241352839940774,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,neki xi hño [neki = to seem; xi = perf3; hño = good],,,,,,,,,,,,
40097,mezq1235,Otomi,989,clear,17-34,hñats'i,,,73131538592166269,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40098,mezq1235,Otomi,989,clear,17-34,neki,,,72241352329340810,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40099,mezq1235,Otomi,989,clear,17-34,maxt'i,,,73131539424515015,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40100,mezq1235,Otomi,1764,obscure,17-35,mbots'i (1),,,72241352468090192,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40101,mezq1235,Otomi,1764,obscure,17-35,'bexui,,,73131540471960502,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40102,mezq1235,Otomi,1121,secret,17-36,nt'ägi,,,72241352712391302,5. no evidence for borrowing,0.0,analyzable derived,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,n-t'-ägi [n = nominalizer; t' = passive voice; ägi = to hide],,,,,,,,,,,,
40103,mezq1235,Otomi,1121,secret,17-36,njot'i,,,72241352128579519,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40104,mezq1235,Otomi,509,certain,17-37,makwäni,,,72241352658648197,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40105,mezq1235,Otomi,1626,to explain,17-38,xifi (1),,,76201518577765138,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,2. Intermediate,,,,,,,,,,
40106,mezq1235,Otomi,1162,the intention,17-41,mfeni,,,736927603410108,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40107,mezq1235,Otomi,1162,the intention,17-41,hne,,,73131541516457381,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,h-ne [h = passive voice; ne = to want],,,,,,,,,,,,
40108,mezq1235,Otomi,860,the cause,17-42,ndui,,,72241352440405403,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40109,mezq1235,Otomi,860,the cause,17-42,ndu’mi,,,73131542239095861,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40110,mezq1235,Otomi,860,the cause,17-42,mfuti,,,73131542546447562,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40111,mezq1235,Otomi,860,the cause,17-42,'yu,,,73131542420658384,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40112,mezq1235,Otomi,860,the cause,17-42,ir nge,,,73131542931078577,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,ir nge [ir = 3 person present progressive; nge = copula],,,,,,,,,,,,
40113,mezq1235,Otomi,1308,the doubt,17-43,ntso̲'mi,,,72241352637569999,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40114,mezq1235,Otomi,1841,to suspect,17-44,beni,,,72241352784454271,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40115,mezq1235,Otomi,1841,to suspect,17-44,ntso̲'mi,,,72241352637569999,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40116,mezq1235,Otomi,1841,to suspect,17-44,nsu,,,73131544428177979,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40117,mezq1235,Otomi,1902,to betray,17-441,kadi,,,72241352615116567,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40118,mezq1235,Otomi,643,the need or necessity,17-45,mahyoni,,,7224135215951600,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40119,mezq1235,Otomi,643,the need or necessity,17-45,nthoni,,,73131545493287394,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40120,mezq1235,Otomi,643,the need or necessity,17-45,'be̲di,,,72241352463213138,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40121,mezq1235,Otomi,686,easy,17-46,hingi hei,,,72241352804110938,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,"hingi hei [hingi = not; hei = deep, difficult]",,,,,,,,,,,,
40122,mezq1235,Otomi,686,easy,17-46,hingi hembi,,,73131546800713356,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,hingi hembi [hingi = not; hembi = difficult],,,,,,,,,,,,
40123,mezq1235,Otomi,584,difficult,17-47,xi hñei,,,72241352998991044,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,"xi hñei [xi = perf3; hñei = deep, difficult]",,,,,,,,,,,,
40124,mezq1235,Otomi,584,difficult,17-47,xi hñembi,,,73131547483585492,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,xi hñembi [xi = perf3; hñembi difficult],,,,,,,,,,,,
40125,mezq1235,Otomi,1812,to try,17-48,tsa̲pi,,,72241352259978381,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40126,mezq1235,Otomi,488,the manner,17-49,komongu,,,72241352769136817,1. clearly borrowed,1.0,analyzable compound,0.5,modern,Education and media,modern,,,,,,Coexistence,,komo-ngu [komo = as; ngu = as],,,,,,,,,,,Present only since contact,
40127,mezq1235,Otomi,488,the manner,17-49,komu̲,,,7314954817479424,1. clearly borrowed,1.0,unanalyzable,1.0,modern,Education and media,modern,,,,,,Coexistence,,,,,,,,,,,,,Present only since contact,
40128,mezq1235,Otomi,488,the manner,17-49,njangu,,,7314954695012243,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40129,mezq1235,Otomi,488,the manner,17-49,jangu,,,7314955334345366,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40130,mezq1235,Otomi,1577,and,17-51,ne (3),,,72241352299036116,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40131,mezq1235,Otomi,1157,because,17-52,ngetho,,,7224135226502866,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40132,mezq1235,Otomi,1157,because,17-52,nge'ä,,,7314957171656077,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40133,mezq1235,Otomi,1459,if,17-53,nu'bu̲,,,72241352144217736,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40134,mezq1235,Otomi,1459,if,17-53,nu'mu̲,,,7314958655554444,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40135,mezq1235,Otomi,1459,if,17-53,ha,,,7314958573119318,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40136,mezq1235,Otomi,1014,or,17-54,wa (2),,,72241352184090708,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40137,mezq1235,Otomi,1014,or,17-54,wage,,,7314101917451837,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40138,mezq1235,Otomi,1014,or,17-54,o (2),,,7314101458126072,1. clearly borrowed,1.0,unanalyzable,1.0,modern,Education and media,modern,,,,,,Coexistence,,,,,,,,,,,,,Present only since contact,
40139,mezq1235,Otomi,1268,yes,17-55,hä (2),,,72241352972083635,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40140,mezq1235,Otomi,1269,no,17-56,hi'nä,,,72241352784018852,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40141,mezq1235,Otomi,1269,no,17-56,hingi,,,7314102213869345,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40142,mezq1235,Otomi,1269,no,17-56,o (1),,,7314103262152340,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40143,mezq1235,Otomi,1239,how?,17-61,temu?,,,7314107735391012,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40144,mezq1235,Otomi,1239,how?,17-61,hanja('ä)?,,,7314104982131401,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,"hanja-('ä)? [hanja = how; ('ä = emphatic, remote 3 singular)?]",,,,,,,,,,,,
40145,mezq1235,Otomi,1239,how?,17-61,honja('ä)?,,,7314104336050604,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,"honja-('ä)? [honja = how; ('ä = emphatic, remote 3 singular)?]",,,,,,,,,,,,
40146,mezq1235,Otomi,1239,how?,17-61,yogo('ä)?,,,7314104756439774,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,"yogo-('ä)? [yogo = how; ('ä = emphatic, remote 3 singular)?]",,,,,,,,,,,,
40147,mezq1235,Otomi,822,how many?,17-62,tengu?,,,72241352384834579,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40148,mezq1235,Otomi,822,how many?,17-62,hangu?,,,7314105872307128,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40149,mezq1235,Otomi,531,how much?,17-63,tengu?,,,72241352384834579,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40150,mezq1235,Otomi,531,how much?,17-63,hangu?,,,7314105872307128,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40151,mezq1235,Otomi,1236,what?,17-64,te?,,,72241352688457142,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40152,mezq1235,Otomi,1236,what?,17-64,tem?,,,7314107868363879,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40153,mezq1235,Otomi,1236,what?,17-64,temu?,,,7314107735391012,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40154,mezq1235,Otomi,1238,when?,17-65,hä'mu̲?,,,72241352938555849,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40155,mezq1235,Otomi,1238,when?,17-65,häm'bu̲?,,,7314108437818102,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40156,mezq1235,Otomi,1237,where?,17-66,ho'bu̲?,,,72241352976703172,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40157,mezq1235,Otomi,1237,where?,17-66,hogem'bu̲?,,,731410883235393,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40158,mezq1235,Otomi,727,which?,17-67,tange?,,,72241352480213906,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40159,mezq1235,Otomi,727,which?,17-67,tange'ä?,,,7314109490617257,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tange-'ä? [tange = which; 'ä = emphatic remote singular 3?],,,,,,,,,,,,
40160,mezq1235,Otomi,1235,who?,17-68,togo?,,,72241352337774734,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40161,mezq1235,Otomi,1235,who?,17-68,togo'ä?,,,731410934891536,5. no evidence for borrowing,0.0,analyzable derived,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,togo-'ä? [togo = which; 'ä = emphatic remote singular 3?],,,,,,,,,,,,
40162,mezq1235,Otomi,1270,why?,17-69,yogo?,,,72241352895180131,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40163,mezq1235,Otomi,1270,why?,17-69,yogo'ä?,,,73141010267326274,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,yogo-'ä? [yogo = which; 'ä = emphatic remote singular 3?],,,,,,,,,,,,
40164,mezq1235,Otomi,1363,the voice,18-11,hñä,,,72241352934083142,5. no evidence for borrowing,0.0,analyzable derived,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,h-ñä [h = impersonal voice; ñä = speak],,,,,,,,,,,,
40165,mezq1235,Otomi,1261,to sing,18-12,tuhu,,,72241352609333077,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40166,mezq1235,Otomi,715,to shout,18-13,mafi,,,72241352659062709,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40167,mezq1235,Otomi,715,to shout,18-13,mahni,,,73141015718148330,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40168,mezq1235,Otomi,715,to shout,18-13,mat'i,,,73141015971374463,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40169,mezq1235,Otomi,715,to shout,18-13,nwe̲t'i,,,73141015585795726,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40170,mezq1235,Otomi,55,to whisper,18-15,njont'u̲ne,,,72241352980790282,5. no evidence for borrowing,0.0,analyzable compound,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,n-jont'u̲-ne [n = nominalizer; jot'i = closed; ne = mouth],,,,,,,,,,,,
40171,mezq1235,Otomi,128,to mumble,18-16,hingi ñä nts'e̲di,,,72241352918126021,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,hingi ñä nts'e̲di [hingi = not; ñä = speak; nts'e̲di = strong],,,,,,,,,,,,
40172,mezq1235,Otomi,1025,to whistle,18-17,hu̲xi,,,72241352221231055,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40173,mezq1235,Otomi,1025,to whistle,18-17,hu̲xt'i,,,73141017954446037,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40174,mezq1235,Otomi,1025,to whistle,18-17,hu̲xu̲nsa'ñe̲,,,73141017635178232,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,hu̲xu̲nsa'ñe̲  [ hu̲xu̲=to whistle; nsa'ñe̲=finger  ],,,,,,,,,,,,
40175,mezq1235,Otomi,298,to shriek,18-18,mafi,,,72241352659062709,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40176,mezq1235,Otomi,298,to shriek,18-18,nts'ihni,,,73141018756972739,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40177,mezq1235,Otomi,526,to howl,18-19,mafi,,,72241352659062709,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40178,mezq1235,Otomi,1623,to speak or talk,18-21,ñä (2),,,72241352767716965,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40179,mezq1235,Otomi,1623,to speak or talk,18-21,ñä tx'u̲tho,,,7314101975181843,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,ñä tx'u̲tho [ñä=speak ; tx'u̲tho=little],,,,,,,,,,,,
40180,mezq1235,Otomi,1623,to speak or talk,18-21,ñä xi hño,,,73141018695152822,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,ñä xi hño [ ñä=speak ; xi=perf3 ; hño=good],,,,,,,,,,,,
40181,mezq1235,Otomi,1623,to speak or talk,18-21,ñämfo̲,,,73141018203619452,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,ñämfo̲ [ñä=speak ; mfo̲=mestizo],,,,,,,,,,,,
40182,mezq1235,Otomi,1623,to speak or talk,18-21,ñänhwaro,,,73141019496921131,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,ñänhwaro [ñä=speak ; nhwaro=mazahua],,,,,,,,,,,,
40183,mezq1235,Otomi,1623,to speak or talk,18-21,ñätho,,,73141019797509229,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,ñätho [ñä=speak ; tho=only],,,,,,,,,,,,
40184,mezq1235,Otomi,1623,to speak or talk,18-21,ñäthä,,,7314101878307913,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,ñäthä [ ñä=speak ; thä=only],,,,,,,,,,,,
40185,mezq1235,Otomi,1623,to speak or talk,18-21,ñäñho,,,73141019369022015,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,ñäñho  [ñä=speak ; ñho=good],,,,,,,,,,,,
40186,mezq1235,Otomi,1866,to stutter or stammer,18-211,nk'u̲ne,,,72241352903256321,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40187,mezq1235,Otomi,1866,to stutter or stammer,18-211,mfane,,,73141039498475383,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40188,mezq1235,Otomi,1458,to say,18-22,mä,,,72241352613940613,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40189,mezq1235,Otomi,1458,to say,18-22,xifi (1),,,76201518577765138,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,2. Intermediate,,,,,,,,,,
40190,mezq1235,Otomi,1458,to say,18-22,xi'i,,,73141022619585990,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,xi'i [xi=say ; 'i=object2 ],,,,,,,,,,,,
40191,mezq1235,Otomi,1458,to say,18-22,xiki,,,73141022689231727,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,xiki  [ xi=say ; ki=object1],,,,,,,,,,,,
40192,mezq1235,Otomi,1711,to tell,18-221,pede nthogi,,,72241352675120157,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,pede nthogi [pede = to tell; nthogi = event],,,,,,,,,,,,
40193,mezq1235,Otomi,1711,to tell,18-221,mä nthogi,,,73141039258946600,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,"mä nthogi [mä = to say, to tell; nthogi = event]",,,,,,,,,,,,
40194,mezq1235,Otomi,1115,the speech,18-222,hmämu̲nhño,,,72241352332339052,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,h-mämu̲n-hño [h = passive voice; mä = to say; hño = good],,,,,,,,,,,,
40195,mezq1235,Otomi,1115,the speech,18-222,hmä,,,73141040878655250,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,hmä [h = impersonal voice; mä = to say],,,,,,,,,,,,
40196,mezq1235,Otomi,48,to be silent,18-23,hñei,,,72241352387327789,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40197,mezq1235,Otomi,1307,the language,18-24,hñä,,,72241352934083142,5. no evidence for borrowing,0.0,analyzable derived,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,h-ñä [h = impersonal voice; ñä = speak],,,,,,,,,,,,
40198,mezq1235,Otomi,1599,the word,18-26,hñä,,,72241352934083142,5. no evidence for borrowing,0.0,analyzable derived,0.5,Urbano (1605),None,Urbano (1605),,,,,,,,h-ñä [h = impersonal voice; ñä = speak],,,,,,,,,,,,
40199,mezq1235,Otomi,1405,the name,18-28,thuhu (2),,,72241352785974070,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40200,mezq1235,Otomi,1405,the name,18-28,hu (2),,,73141023528063019,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40201,mezq1235,Otomi,1309,to ask(1),18-31,a̲ni,,,72241352686397447,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40202,mezq1235,Otomi,1275,to answer,18-32,thädi,,,72241352178840652,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40203,mezq1235,Otomi,1275,to answer,18-32,thäti,,,73141024366746344,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40204,mezq1235,Otomi,1275,to answer,18-32,kots'i,,,73141024951217995,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40205,mezq1235,Otomi,2022,to admit,18-33,hä (2),,,72241352972083635,5. no evidence for borrowing,0.0,unanalyzable,1.0,Urbano (1605),None,Urbano (1605),,,,,,,,,,,,,,,,,,,,
40206,mezq1235,Otomi,2022,to admit,18-33,hegi,,,72241352346549911,5. no evidence for borrowing,0.0,unanalyzable,1.0,modern,None,modern,,,,,,,,,,,,,,,,,,,,
40207,mezq1235,Otomi,2022,to admit,18-33,japi ar kaso,,,73141025198325739,1. clearly borrowed,1.0,analyzable phrasal,0.5,modern,Education and media,modern,,,,,,Coexistence,,japi ar kaso [japi = to make; ar = definite singular;  kaso = case],,,,,,,,,,,Present only since contact,
