ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
59708,viet1252,Vietnamese,953,the rape,21-44,sự cưỡng dâm,,,7215024964839252,1. clearly borrowed,1.0,analyzable compound,0.5,Tang Dynasty,Via writing,Tang Dynasty,,3. Probably calqued,,,,No information,,UNIT force perversity,,,,,,,,,General,,Present in pre-contact environment,
59709,viet1252,Vietnamese,1889,the arson,21-46,sự đốt phá,,,7215024130730096,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,,,,,,,,UNIT burn damage,,,,,,,,,General,,,
59710,viet1252,Vietnamese,1792,the perjury,21-47,sự phản bội lời thề,,,7215024777618693,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,See the entry for ‘to betray’.,,,,,,,UNIT against back speech swear,,,,,,,,,General,,,
59711,viet1252,Vietnamese,713,to steal,21-51,ăn cắp,,,7215024480641198,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,,,,,,,,eat pinch,,,,,,,,,General,,,
59712,viet1252,Vietnamese,1160,the thief,21-52,kẻ cắp,,,7215024591480381,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,,,,"Both syllables may have been borrowed in the Han Dynasty era, but the compound is clearly not Chinese in order as it is shows a Vietnamese head-modifier word order, the opposite of that in Chinese.",,,,individual steal,,,,,,,,,General,,,
59713,viet1252,Vietnamese,661,the religion,22-11,tôn giáo,,,7215024308269513,1. clearly borrowed,1.0,analyzable compound,0.5,Tang Dynasty,Via writing,Tang Dynasty,,,,,,No information,,respect teach,,,,,,,,,General,,Present in pre-contact environment,
59714,viet1252,Vietnamese,1944,the god,22-12,thần,,,7215024801616660,1. clearly borrowed,1.0,unanalyzable,1.0,Tang Dynasty,Via writing,Tang Dynasty,,,,,,Coexistence,,,,,,,,,Another older Chinese term had been borrowed before this term.  See the other entry for ‘the god’.,,General,,Present in pre-contact environment,
59715,viet1252,Vietnamese,1944,the god,22-12,chúa (2),,,7215024115838629,2. probably borrowed,0.75,unanalyzable,1.0,Han Dynasty,Via spoken contact,Han Dynasty,,,,,,No information,,,,,,,,,,,General,,Present in pre-contact environment,
59716,viet1252,Vietnamese,911,the temple,22-13,dền,,,7215024964304508,2. probably borrowed,0.75,unanalyzable,1.0,Han Dynasty,Via spoken contact,Han Dynasty,,,,,,Insertion,,,,,,,,,,Wang Li 1948:378,General,,Present only since contact,
59717,viet1252,Vietnamese,911,the temple,22-13,miếu,,,7215024295496217,1. clearly borrowed,1.0,unanalyzable,1.0,Tang Dynasty,Via writing,Tang Dynasty,,,,See the other entry for ‘the temple’.,,Coexistence,,,,,,,,,This is listed as coexistence as Vietnamese had likely borrowed a word for Chinese that expresses ‘temple’ in Vietnamese.  See the other entry for ‘the temple’.,,General,,Present in pre-contact environment,
59720,viet1252,Vietnamese,853,the altar,22-14,bàn thờ,,,7215024838449451,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,,,,,,,,table worship,,,,,,,,,General,,,
59721,viet1252,Vietnamese,1103,the sacrifice,22-15,cúng tế,,,7215024819062420,1. clearly borrowed,1.0,analyzable compound,0.5,Tang Dynasty,Via writing,Tang Dynasty,,,,,,No information,,offer sacrifice,,,,,,,,,General,,Present in pre-contact environment,
59722,viet1252,Vietnamese,257,to worship,22-16,thờ,,,7215024723552515,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59723,viet1252,Vietnamese,24,to pray,22-17,cầu (2),,,7215024563748890,1. clearly borrowed,1.0,unanalyzable,1.0,Tang Dynasty,Via writing,Tang Dynasty,,,,,,No information,,,,,,,,,,,General,,Present in pre-contact environment,
59724,viet1252,Vietnamese,852,the priest,22-18,giáo sĩ,,,721502415392867,1. clearly borrowed,1.0,analyzable compound,0.5,Tang Dynasty,Via writing,Tang Dynasty,,,,,,No information,,teacher master,,,,,,,,,General,,Present in pre-contact environment,
59725,viet1252,Vietnamese,1702,holy,22-19,linh thiêng,,,7215024619763270,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,The syllable linh is from Chinese 靈 líng ‘sacred’.,,,,,,,sacred sacred,,,,,,,,,General,,,
59726,viet1252,Vietnamese,304,to preach,22-22,giảng đạo,,,7215024207367593,1. clearly borrowed,1.0,analyzable compound,0.5,Tang Dynasty,Via writing,Tang Dynasty,,,,,,No information,,speak the_way,,,,,,,,,General,,Present in pre-contact environment,
59727,viet1252,Vietnamese,391,to bless,22-23,ban phúc,,,7215024972671444,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,The syllable phúc is from Chinese 富 fù ‘fortune’.,,,,,,,bestow blessing,,,,,,,,,General,,,
59728,viet1252,Vietnamese,8,to curse,22-24,nguyền rủa,,,7215024934935033,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,,,,,,,,swear curse,,,,,,,,,General,,,
59729,viet1252,Vietnamese,303,to fast,22-26,ăn kiêng,,,7215024926074276,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,,,,,,,,eat abstain,,,,,,,,,General,,,
59730,viet1252,Vietnamese,1565,the heaven,22-31,thiên đường,,,7215024127769117,1. clearly borrowed,1.0,analyzable compound,0.5,Tang Dynasty,Via writing,Tang Dynasty,,,,,,Coexistence,,heaven hall,,,,,,,,,General,,Present in pre-contact environment,
59731,viet1252,Vietnamese,878,the hell,22-32,địa ngục,,,7215024284884025,1. clearly borrowed,1.0,analyzable compound,0.5,Tang Dynasty,Via writing,Tang Dynasty,,,,,,No information,,land prison,,,,,,,,,General,,Present in pre-contact environment,
59732,viet1252,Vietnamese,1973,the demon,22-35,ma qủy,,,7215024314992739,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,"While ma is a Vietnamese native term, qủy is from Chinese 鬼 guǐ.",,,,,,,ghost ghost,,,,,,,,,General,,,
59733,viet1252,Vietnamese,1945,the idol,22-37,thần tượng,,,7215024412753338,1. clearly borrowed,1.0,analyzable compound,0.5,Tang Dynasty,Via writing,Tang Dynasty,,,,,,No information,,spirit statue,,,,,,,,,General,,Present in pre-contact environment,
59734,viet1252,Vietnamese,392,the magic,22-42,ma thuật,,,7215024136286353,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,,,,,,,,ghost art,,,,,,,,,General,,,
59735,viet1252,Vietnamese,2137,the sorcerer or witch,22-43,phù thủy,,,721502449977921,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,,,,"The individual morphs are both borrowed forms (phù is Sino-Vietnamese 符  fǔ “talisman” and thủy is Sino-Vietnamese 水 shuǐ “water”), though there is no evidence that this word is a Chinese borrowing with these morphs.",,,,talisman water,,,,,,,,,General,,,
59736,viet1252,Vietnamese,2138,the fairy or elf,22-44,tiên,,,7215024862258566,1. clearly borrowed,1.0,unanalyzable,1.0,Tang Dynasty,Via writing,Tang Dynasty,,,,,,No information,,,,,,,,,,,General,,Present only since contact,
59737,viet1252,Vietnamese,1175,the ghost,22-45,ma,,,7215024366337579,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59738,viet1252,Vietnamese,107,the omen,22-47,điềm,,,7215024532285243,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59740,viet1252,Vietnamese,1315,the radio,23-1,rađiô,,,721502498877694,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Era,Via writing,Modern Era,,,,,,Insertion,,,,,,,,,,Barker 1969,General,,Present only since contact,
59741,viet1252,Vietnamese,1788,the television,23-11,truyền hình,,,7215024749668904,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Era,None,Modern Era,"Both elements in the term are Chinese in origin (The syllable truyền is Chinese 傳, chuán ‘transmit’, and hình is Chinese 形, xíng ‘form’), but this particularly combination of Chinese elements only occurs in Vietnamese, not Chinese.",,,,,,,transmit form,,,,,,,,,General,,,
59742,viet1252,Vietnamese,1788,the television,23-11,ti vi,,,7215024956399685,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Era,Via spoken contact,Modern Era,,,,This term is more common in Southern Vietnam.,,Insertion,,,,,,,,,,Barker 1969,General,,Present only since contact,
59743,viet1252,Vietnamese,1379,the telephone,23-12,điện thoại,,,7215024938927376,1. clearly borrowed,1.0,analyzable compound,0.5,Modern Era,Via writing,Modern Era,,,,,,Insertion,,electricity speech,,,,,,,,,General,,Present only since contact,
59745,viet1252,Vietnamese,638,the motorcycle,23-135,xe mô tô,,,7215024525484753,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Era,None,Modern Era,"This contains the borrowed mô tô (see the entry for ‘the motor’), though this appears to be a calque with the use of that element.",4. Clearly calqued,,,,,,vehicle motor,,,,,,,,,General,,,
59746,viet1252,Vietnamese,1111,the car,23-14,(xe) ô tô,,,7215024660005131,1. clearly borrowed,1.0,analyzable derived,0.5,Modern Era,Via spoken contact,Modern Era,,,,,,Insertion,,(vehicle) car,,,,,,,,Barker 1969,General,,Present only since contact,
59747,viet1252,Vietnamese,1070,the bus,23-15,(xe) búyt,,,7215024990733788,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Era,Via spoken contact,Modern Era,,,,,,Insertion,,,,,,,,,,Barker 1969,General,,Present only since contact,
59750,viet1252,Vietnamese,1597,the airplane,23-16,máy bay,,,7215024631297020,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Era,None,Modern Era,,4. Clearly calqued,,See the other entry for ‘the airplane’.,,,,machine fly,,,,,,,,,General,,,
59751,viet1252,Vietnamese,1597,the airplane,23-16,phi cơ,,,7215024476338351,1. clearly borrowed,1.0,analyzable compound,0.5,Modern Era,Via writing,Modern Era,,,,"The meanings of the parts of this word are only recognizable to Vietnamese speakers with advanced knowledge of Sino-Vietnamese.  The term has been largely replaced by the other term for ‘the airplane’, máy bay.",,Insertion,,fly machine,,,,,,,,,Literary,,Present only since contact,
59752,viet1252,Vietnamese,59,the electricity,23-17,điện,,,7215024894576650,1. clearly borrowed,1.0,unanalyzable,1.0,Tang Dynasty,Via writing,Tang Dynasty,,,,,,No information,,,,,,,,,,,General,,Present in pre-contact environment,
59753,viet1252,Vietnamese,662,the battery,23-175,pin,,,7215024913773930,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Era,Via spoken contact,Modern Era,,,,,,Insertion,,,,,,,,,,Barker 1969,General,,Present only since contact,
59758,viet1252,Vietnamese,616,the hospital,23-2,bệnh viện,,,7215024309842938,1. clearly borrowed,1.0,analyzable compound,0.5,Modern Era,Via writing,Modern Era,,,,,,Insertion,,sick institute,,,,,,,,,General,,Present in pre-contact environment,
59759,viet1252,Vietnamese,1104,the nurse,23-21,y tá,,,7215024973086515,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,"All the elements in the term are Chinese in origin (The syllable y is Chinese醫 yī ‘medical’, and tá is Chinese佐 zuǒ ‘assist’), but this particularly combination of Chinese elements only occurs in Vietnamese, not Chinese.",,,The meanings of the parts of this word are only recognizable to Vietnamese speakers with advanced knowledge of Sino-Vietnamese.,,,,medical assist,,,,,,,,,General,,,
59760,viet1252,Vietnamese,395,the pill or tablet,23-22,viên,,,7215024130860648,1. clearly borrowed,1.0,unanalyzable,1.0,Tang Dynasty,Via writing,Tang Dynasty,,,,,,No information,,,,,,,,,,,General,,Present in pre-contact environment,
59761,viet1252,Vietnamese,1805,the injection,23-23,sự tiêm,,,7215024668638816,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,,,,,,,,UNIT to_inject,,,,,,,,,General,,,
59781,viet1252,Vietnamese,1488,the tap/faucet,23-5,vòi,,,7215024736952776,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59782,viet1252,Vietnamese,915,the sink,23-51,bồn,,,7215024428801942,2. probably borrowed,0.75,unanalyzable,1.0,Tang Dynasty,Via spoken contact,Tang Dynasty,,,,,,Coexistence,,,,,,,,,"Whether or not sinks/basins for cleaning existed in Vietnam prior to contact with the Chinese cannot be said with certainty, but it is presumed here that the Chinese brought this specific type of cleaning technology, its means of manufacturing, and the accompanying word.",,General,,Present in pre-contact environment,
59783,viet1252,Vietnamese,219,the toilet,23-52,phòng vệ sinh,,,7215024592090404,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,"All the elements in the term are Chinese in origin (The syllable phòng is Chinese房 fáng ‘room’, and vệ sinh is Chinese 衛生 wèi shēng ‘sanitary’.), but this particularly combination of Chinese elements only occurs in Vietnamese, not Chinese.",2. Perhaps calqued,,,,,,room protect life,,,,,,,,,General,,,
59784,viet1252,Vietnamese,105,the mattress,23-53,nệm,,,7215024255457420,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59763,viet1252,Vietnamese,815,the government,23-3,chính phủ,,,7215024465013910,1. clearly borrowed,1.0,analyzable compound,0.5,Tang Dynasty,Via writing,Tang Dynasty,,,,The meanings of the parts of this word are only recognizable to Vietnamese speakers with advanced knowledge of Sino-Vietnamese.,,Insertion,,political prefecture,,,,,,,,,General,,Present only since contact,
59764,viet1252,Vietnamese,899,the president,23-31,tổng thống,,,7215024845911029,1. clearly borrowed,1.0,analyzable compound,0.5,Modern Era,Via writing,Modern Era,,,,The meanings of the parts of this word are only recognizable to Vietnamese speakers with advanced knowledge of Sino-Vietnamese.,,Insertion,,chief unite,,,,,,,,,General,,Present only since contact,
59765,viet1252,Vietnamese,486,the minister,23-32,bộ trưởng,,,7215024449708914,1. clearly borrowed,1.0,analyzable compound,0.5,Tang Dynasty,Via writing,Tang Dynasty,,,,The meanings of the parts of this word are only recognizable to Vietnamese speakers with advanced knowledge of Sino-Vietnamese.,,Insertion,,department head,,,,,,,,,General,,Present only since contact,
59766,viet1252,Vietnamese,656,the police,23-33,cảnh sát,,,7215024228709502,1. clearly borrowed,1.0,analyzable compound,0.5,Modern Era,Via writing,Modern Era,,,,The meanings of the parts of this word are only recognizable to Vietnamese speakers with advanced knowledge of Sino-Vietnamese.,,Insertion,,warn investigate,,,,,,,,,General,,Present only since contact,
59767,viet1252,Vietnamese,599,the driver's license,23-34,bằng lái xe,,,7215024929581451,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Era,None,Modern Era,,,,,,,,permit drive car,,,,,,,,,General,,,
59770,viet1252,Vietnamese,1066,the crime,23-37,tội ác,,,7215024778735972,1. clearly borrowed,1.0,analyzable compound,0.5,Tang Dynasty,Via writing,Tang Dynasty,,,,The meanings of the parts of this word are only recognizable to Vietnamese speakers with advanced knowledge of Sino-Vietnamese.,,Coexistence,,crime evil,,,,,,,,,General,,Present in pre-contact environment,
59771,viet1252,Vietnamese,240,the election,23-38,cuộc tuyển cử,,,7215024292690678,1. clearly borrowed,1.0,analyzable compound,0.5,Tang Dynasty,Via writing,Tang Dynasty,,,,The meanings of the parts of this word are only recognizable to Vietnamese speakers with advanced knowledge of Sino-Vietnamese.,,Insertion,,session select select,,,,,,,,,General,,Present only since contact,
59775,viet1252,Vietnamese,167,the post/mail,23-4,bưu kiện,,,7215024795319351,1. clearly borrowed,1.0,analyzable compound,0.5,Modern Era,Via writing,Modern Era,,,,The meanings of the parts of this word are only recognizable to Vietnamese speakers with advanced knowledge of Sino-Vietnamese.,,Insertion,,post item,,,,,,,,,General,,Present only since contact,
59776,viet1252,Vietnamese,596,the postage stamp,23-41,tem,,,721502417751456,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Era,Via writing,Modern Era,,,,,,Insertion,,,,,,,,,,,General,,Present only since contact,
59777,viet1252,Vietnamese,1612,the letter,23-42,thư,,,7215024654370242,1. clearly borrowed,1.0,unanalyzable,1.0,Tang Dynasty,Via writing,Tang Dynasty,,,,,,Insertion,,,,,,,,,"Whether or not writing existed in Vietnam prior to contact with the Chinese cannot be said with certainty, but it is presumed here that the Chinese brought the overall system of writing (books, letters, pens, ink, paper, etc.) and the accompanying words.",,General,,Present only since contact,
59779,viet1252,Vietnamese,1284,the bank,23-44,ngân hàng,,,7215024929170939,1. clearly borrowed,1.0,analyzable compound,0.5,Modern Era,Via writing,Modern Era,,,,The meanings of the parts of this word are only recognizable to Vietnamese speakers with advanced knowledge of Sino-Vietnamese.,,Insertion,,silver business,,,,,,,Determining whether the French or the Chinese term came into use in Vietnam first requires further investigation.,,General,,Present only since contact,
59780,viet1252,Vietnamese,1284,the bank,23-44,băng,,,7215024713900490,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Era,Via spoken contact,Modern Era,,,,,,Insertion,,,,,,,,,Determining whether the French or the Chinese term came into use in Vietnam first requires further investigation.,Barker 1969,General,,Present only since contact,
59785,viet1252,Vietnamese,1051,the tin/can,23-54,hộp,,,7215024853277171,2. probably borrowed,0.75,unanalyzable,1.0,Tang Dynasty,Via spoken contact,Tang Dynasty,,,,This is probably a doublet related to the synonymous Tang Dynasty literary Sino-Vietnamese reading hạp.,,Insertion,,,,,,,,,,Wang Li 1948:371,General,,Present only since contact,
59786,viet1252,Vietnamese,1802,the screw,23-55,đinh vít,,,7215024277618893,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,See the entries for ‘the nail’ and ‘the screwdriver’.,,,,,,,nail screw,,,,,,,,,General,,,
59787,viet1252,Vietnamese,836,the screwdriver,23-555,tua vít,,,7215024798958289,1. clearly borrowed,1.0,analyzable compound,0.5,Modern Era,Via spoken contact,Modern Era,,,,,,Insertion,,turn screw,,,,,,,,Barker 1969,General,,Present only since contact,
59788,viet1252,Vietnamese,1321,the bottle,23-56,chai,,,7215024187171850,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59789,viet1252,Vietnamese,874,the candy/sweets,23-565,kẹo,,,7215024908348978,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59762,viet1252,Vietnamese,1898,the spectacles/glasses,23-24,kính (2),,,7215024550918204,2. probably borrowed,0.75,unanalyzable,1.0,Modern Era,Via spoken contact,Modern Era,,,,"This word in Vientnamese uses only one of the syllables from the Chinese word (眼鏡, yǎn jìng).",,Insertion,,,,,,,,,,,General,,Present only since contact,
59790,viet1252,Vietnamese,654,the plastic,23-57,chất dẻo,,,7215024311348449,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,,,,,,,,substance plastic,,,,,,,,,General,,,
59791,viet1252,Vietnamese,1804,the bomb,23-575,bom,,,721502453037247,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Era,Via spoken contact,Modern Era,,,,,,Insertion,,,,,,,,,,Barker 1969,General,,Present only since contact,
59792,viet1252,Vietnamese,1677,the workshop,23-58,xưởng,,,7215024212269752,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59793,viet1252,Vietnamese,969,the cigarette,23-59,thuốc lá,,,721502392578117,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,,,,,,,,drug leaf,,,,,,,,,General,,,
59795,viet1252,Vietnamese,1967,the calendar,23-61,lịch,,,7215024836927135,1. clearly borrowed,1.0,unanalyzable,1.0,Tang Dynasty,Via writing,Tang Dynasty,,,,,,Insertion,,,,,,,,,"Whether or not calendars existed in Vietnam prior to contact with the Chinese cannot be said with certainty, but it is presumed here that the Chinese brought this specific type of means of recording time, its particular system, and the accompanying word.  There are, nevertheless, native Vietnamese terms that suggest an understanding of calendar systems.",,General,,Present only since contact,
59796,viet1252,Vietnamese,216,the film/movie,23-62,phim,,,7215024478301726,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Era,Via spoken contact,Modern Era,,,,,,Insertion,,,,,,,,,,Barker 1969,General,,Present only since contact,
59797,viet1252,Vietnamese,642,the music,23-63,âm nhạc,,,7215024339272225,1. clearly borrowed,1.0,analyzable compound,0.5,Tang Dynasty,Via writing,Tang Dynasty,,,,,,No information,,sound music,,,,,,,,,General,,Present in pre-contact environment,
59798,viet1252,Vietnamese,1096,the song,23-64,bài hát,,,7215024990166270,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,,,,,,,,UNIT sing,,,,,,,,,Colloquial,,,
59794,viet1252,Vietnamese,1298,the newspaper,23-6,báo (2),,,7215024558490732,1. clearly borrowed,1.0,unanalyzable,1.0,Tang Dynasty,Via writing,Tang Dynasty,,,,"Ultimately, the Chinese word’s general meaning is ‘announce’.  The use of it as a term meaning ‘newspaper’ may have only started in the 19th century with the increased translation of Western texts.",,Insertion,,,,,,,,,,,General,,Present only since contact,
59772,viet1252,Vietnamese,591,the address,23-385,địa chỉ,,,7215024102686875,1. clearly borrowed,1.0,analyzable compound,0.5,Tang Dynasty,Via writing,Tang Dynasty,,,,The meanings of the parts of this word are only recognizable to Vietnamese speakers with advanced knowledge of Sino-Vietnamese.,,No information,,land location,,,,,,,,,General,,Present only since contact,
59773,viet1252,Vietnamese,1356,the number,23-39,số,,,7215024514699799,1. clearly borrowed,1.0,unanalyzable,1.0,Tang Dynasty,Via writing,Tang Dynasty,,,,,,No information,,,,,,,,,,,General,,Present in pre-contact environment,
59748,viet1252,Vietnamese,900,the train,23-155,xe lửa,,,7215024866876580,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Era,None,Modern Era,,4. Clearly calqued,,See the other entry for ‘the train’.,,,,vehicle fire,,,,,,,,,General,,,
59749,viet1252,Vietnamese,900,the train,23-155,hoả xa,,,7215024439114998,1. clearly borrowed,1.0,analyzable compound,0.5,Modern Era,Via writing,Modern Era,,,,"In the past few decades, this term has been  replaced by the other entries for ‘the train’ xe lửa and tầu lửa.",,Insertion,,fire vehicle,,,,,,,,,Literary,,Present only since contact,
59769,viet1252,Vietnamese,397,the birth certificate,23-36,giấy khai sinh,,,721502482324857,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,"All the elements in the term are Chinese in origin (see the entry for ‘the paper’ showing Chinese 纸, zhǐ as the source).  They syllable khai is Chinese開 kāi ’to open’, and sinh is Chinese生 shēng ‘to be born’.), but this particularly combination of Chinese elements only occurs in Vietnamese, not Chinese.",,,,,,,paper open birth,,,,,,,,,General,,,
59754,viet1252,Vietnamese,966,to brake,23-18,hãm,,,7215024932608849,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59757,viet1252,Vietnamese,650,the petroleum,23-195,dầu hoả,,,7215024805688750,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,"All the elements in the term are Chinese in origin (The syllable dầu is from Chinese 石 yóu ‘oil’, and hoả is from Chinese火 huǒ ‘fire’), but this particularly combination of Chinese elements only occurs in Vietnamese, not Chinese (which uses 石油, shí yóu (stone-oil)) .",,,,,,,oil fire,,,,,,,,,General,,,
59755,viet1252,Vietnamese,110,the motor,23-185,mô tô,,,7215024679991649,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Era,Via spoken contact,Modern Era,,,,,,Insertion,,,,,,,,,,Barker 1969,General,,Present only since contact,
59756,viet1252,Vietnamese,144,the machine,23-19,cơ giới,,,7215024420114600,1. clearly borrowed,1.0,analyzable compound,0.5,Modern Era,Via writing,Modern Era,,,,The meanings of the parts of this word are only recognizable to Vietnamese speakers with advanced knowledge of Sino-Vietnamese.,,Insertion,,machine tool,,,,,,,,,General,,Present in pre-contact environment,
59744,viet1252,Vietnamese,747,the bicycle,23-13,xe đạp,,,7215024642648646,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Era,None,Modern Era,"Both syllables are from Chinese.  See the entry for ‘the cart’, and the syllable đạp is from Chinese 踏 tà ‘to step on’.",4. Clearly calqued,,,,,,vehicle step,,,,,,,,,General,,,
59774,viet1252,Vietnamese,1362,the street,23-395,đường (2),,,7215023817581073,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59628,viet1252,Vietnamese,37,to liberate,19-445,giải phóng,,,7215024652417072,1. clearly borrowed,1.0,analyzable compound,0.5,Tang Dynasty,Via writing,Tang Dynasty,,,,,,No information,,untie release,,,,,,,,,General,,Present in pre-contact environment,
59637,viet1252,Vietnamese,1611,to invite,19-565,mời,,,7215024517104252,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Eastern-Mon-Khmer,None,Proto-Eastern-Mon-Khmer,,,,,"The proto-form is listed in Shorto 2006, entry 1498 *t1mu[ ]y; *t1muəy ‘guest, visitor’.",,,,,,,,,,,,General,,,
59768,viet1252,Vietnamese,1790,the license plate,23-35,bảng số,,,7215024597950435,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Era,None,Modern Era,"All the elements in the term are Chinese in origin (The syllable bảng may be a variant of standard Sino-Vietnamese bản, Chinese 板 bǎn ‘board’.  Also, see the entry for ‘the number’), but this particularly combination of Chinese elements only occurs in Vietnamese, not Chinese.",,,,,,,board number,,,,,,,,,General,,,
59778,viet1252,Vietnamese,1497,the postcard,23-43,bưu thiếp,,,7215024787776039,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,"The syllable bưu is Sino-Vietnamese (Chinese 郵, yóu ‘post’).  See the entry for ‘the post’.",,,,,,,post card,,,,,,,,,General,,,
59801,viet1252,Vietnamese,1579,to be,24-01,là,,,7215024698800182,5. no evidence for borrowing,0.0,unanalyzable,1.0,Vietnamese,None,Vietnamese,,,,,,,,,,,,,,,,,General,,,
59802,viet1252,Vietnamese,1990,to become,24-02,trở thành,,,7215024147558105,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,This resembles the pattern of the Chinese 變成 biàn chéng ‘to become’.  The syllable thành comes from Chinese 變 chéng.,4. Clearly calqued,,,,,,return become,,,,,,,,,General,,,
59803,viet1252,Vietnamese,1478,without,24-03,không có,,,7215024494507538,5. no evidence for borrowing,0.0,analyzable compound,0.5,Vietnamese,None,Vietnamese,,,,,,,,not have,"This is a verb, not a preposition.",,,,,,,,General,,,
59805,viet1252,Vietnamese,97,through,24-05,qua,,,7215024306371032,2. probably borrowed,0.75,unanalyzable,1.0,Tang Dynasty,Via writing,Tang Dynasty,,,,,,No information,,,,,,,,,,Dao 1979:74,General,,Present in pre-contact environment,
59813,viet1252,Vietnamese,200,same,24-13,giống,,,7215024798792207,2. probably borrowed,0.75,unanalyzable,1.0,Han Dynasty,Via spoken contact,Han Dynasty,,,,This is probably a doublet related to the synonymous Tang Dynasty literary Sino-Vietnamese reading chủng.,,No information,,,,,,,,,,Wang Li 1948:376,General,,Present in pre-contact environment,
