ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
35391,mapu1245,Mapudungun,1427,beautiful,16-81,küme azngen,,,7211254260775211,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,küme az-nge-n [good characteristic-ESS-NON.F3],,,,,,,,,,,,
35392,mapu1245,Mapudungun,1548,ugly,16-82,wesha azngen,,,7211254454524055,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,wesha az-nge-n [bad characteristic-ESS-NON.F3],,,,,,,,,,,,
35393,mapu1245,Mapudungun,1310,clever,16-84,pepilkawün,,,7211254229871755,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pre-1606,None,Pre-1606,,,,,,,,pepil-ka-w-ün [be.capable.of-FAC-R/R-NON.F3],,,,,,,,,,,,
35394,mapu1245,Mapudungun,1562,the mind,17-11,rakizuam,,,7211254815462232,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pre-1606,None,Pre-1606,,,,,,,,raki-zuam [count-idea],,,,,,,,,,,,
35395,mapu1245,Mapudungun,1415,to think(1),17-13,rakizuamün,,,7211254920834448,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pre-1606,None,Pre-1606,,,,,,,,raki-zuam [count-idea-1SG],,,,,,,,,,,,
35396,mapu1245,Mapudungun,1513,to think(2),17-14,trokin,,,7211254224928220,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35397,mapu1245,Mapudungun,1890,to believe,17-15,feyentun,,,7211254962761543,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35398,mapu1245,Mapudungun,1536,to understand,17-16,allkün,,,7211254312634453,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35399,mapu1245,Mapudungun,1410,to know,17-17,kimün,,,7211254528955251,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35400,mapu1245,Mapudungun,1932,to guess,17-171,mupin,,,7211254196092175,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35401,mapu1245,Mapudungun,1932,to guess,17-171,lleqnien,,,7211254703393234,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pre-1606,None,Pre-1606,,,,,suffix -nie: gramaticalized form of the verb nien ‘have’,,,lleq-nie-n [guess.correctly-RES2-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
35402,mapu1245,Mapudungun,117,to imitate,17-172,inawentun,,,7211254450038529,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pre-1606,None,Pre-1606,,,,,,,,ina-w-entu-n [follow-R/R-take.out-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
35403,mapu1245,Mapudungun,1521,to seem,17-18,trokin,,,7211254224928220,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35404,mapu1245,Mapudungun,1609,the idea,17-19,zungu,,,7211254655492611,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35408,mapu1245,Mapudungun,698,wise,17-21,kimün che,,,7211254640751939,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,kimün che [know person],,,,,,,,,,,,
35409,mapu1245,Mapudungun,1518,stupid,17-22,noy,,,7211254310318154,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35410,mapu1245,Mapudungun,1899,mad,17-23,wezwez,,,7211254269555828,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35411,mapu1245,Mapudungun,1899,mad,17-23,pofo,,,7211254780467706,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35412,mapu1245,Mapudungun,504,to learn,17-24,azümün,,,7211254210803087,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35413,mapu1245,Mapudungun,504,to learn,17-24,kimün,,,7211254528955251,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35414,mapu1245,Mapudungun,1929,to study,17-242,chillkatun,,,7211254862868579,1. clearly borrowed,1.0,analyzable derived,0.5,Pre-1606,Contact with Quechua,Pre-1606,,,,,"The term was already documented in Valdivia-1606: quillqa ‘letter, paper, document, certificate’; quillcacaman ‘notary; quillcael- writing’; quillcahuel ‘quill pen’; quillcayun  ‘writing desk’; qillcan ‘to write’; qillcana ‘court clerkship, office of court clerk’; quillcatun ‘to read’; quillcatuvoe ‘reader’ (our translation)",Insertion,,chillka-tu-n [writing-VBLZ1-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",2. Intermediate,,,,,,Vocabulario políglota incaico-1905 (212); Zúñiga-2001 (74),,,present only since contact,
35415,mapu1245,Mapudungun,709,to teach,17-25,kimelün,,,7211254232105015,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,kim-el-ün [know-CAUS2-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
35416,mapu1245,Mapudungun,753,the pupil,17-26,kimpelu,,,7211254283062584,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,kim-pe-lu [know-CERT-NON.F1],,,,,,,,,,,,
35417,mapu1245,Mapudungun,753,the pupil,17-26,azümpelu,,,7211254907295784,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,azüm-pe-lu [learn.manual.skills.by. hand-CERT-NON.F1],,,,,,,,,,,,
35418,mapu1245,Mapudungun,1038,the teacher,17-27,kimeltuchefe,,,7211254437650791,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,kim-el-tu-che-fe [know-CAUS2-FAC-people-NMLZ1],,,,,,,,,,,,
35419,mapu1245,Mapudungun,673,the school,17-28,eskuela,,,7211254251352279,1. clearly borrowed,1.0,unanalyzable,1.0,Post-1883,Contact with Spanish,Post-1883,,,,,,Insertion,,,,3. Unintegrated,,,,,,own data,,,present only since contact,
35420,mapu1245,Mapudungun,673,the school,17-28,chillkatuwe ruka,,,7211254894419797,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,chillka-tu-we ruka [writing-VBLZ1-LOC house],,,,,,,,,,,,
35421,mapu1245,Mapudungun,673,the school,17-28,kolekio,,,7211254666198917,1. clearly borrowed,1.0,unanalyzable,1.0,Post-1883,Contact with Spanish,Post-1883,,,,,,Insertion,,,,2. Intermediate,,,,,,own data,,,present only since contact,
35422,mapu1245,Mapudungun,707,to remember,17-31,tükulpatun,,,7211254824135940,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,tüku-l-pa-tu-n  [put-CAUS2-DIR1-RE-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
35423,mapu1245,Mapudungun,1523,to forget,17-32,goyman,,,7211254158047496,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35424,mapu1245,Mapudungun,1764,obscure,17-35,zumiñ,,,7211254320452004,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35425,mapu1245,Mapudungun,1121,secret,17-36,ellka zungu,,,721125498409748,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,ellka zungu [hiding affair],,,,,,,,,,,,
35426,mapu1245,Mapudungun,509,certain,17-37,rüf,,,7211254260107116,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35427,mapu1245,Mapudungun,1626,to explain,17-38,nütramzungun,,,7211254218783803,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pre-1606,None,Pre-1606,,,,,,,,nütramzungun [talk-speech-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
35428,mapu1245,Mapudungun,1162,the intention,17-41,zuam,,,7211254223629044,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35429,mapu1245,Mapudungun,1902,to betray,17-441,ngüneñman,,,7211254980828003,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35430,mapu1245,Mapudungun,643,the need or necessity,17-45,zuam,,,7211254223629044,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35431,mapu1245,Mapudungun,686,easy,17-46,küzawngenolu,,,7211254436243789,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,küzaw-nge-no-lu [work-ESS-NEG.NON.F-NON.F1],,,,,,,,,,,,
35432,mapu1245,Mapudungun,584,difficult,17-47,küzawngelu,,,7211254156787527,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,küzaw-nge-lu [work-ESS-NON.F1],,,,,,,,,,,,
35433,mapu1245,Mapudungun,1812,to try,17-48,azümazümtun,,,7211254335424091,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,The reduplication indicates the decision of the agent.,,,azüm~azüm-tu-n [learning.manual.skills~learning.manual.skills-VBLZ1-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
35434,mapu1245,Mapudungun,488,the manner,17-49,femngechi,,,7211254201864370,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35435,mapu1245,Mapudungun,1577,and,17-51,ka,,,7211254476543834,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35436,mapu1245,Mapudungun,1157,because,17-52,porke,,,7211254433579895,1. clearly borrowed,1.0,unanalyzable,1.0,Post-1883,Contact with Spanish,Post-1883,,,,,,Insertion,,,,3. Unintegrated,,,,,,own data,,,present only since contact,
35437,mapu1245,Mapudungun,1014,or,17-54,kam,,,7211254304452050,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35438,mapu1245,Mapudungun,1268,yes,17-55,may,,,7211254290537965,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35439,mapu1245,Mapudungun,1269,no,17-56,no,,,7211254769237649,1. clearly borrowed,1.0,unanalyzable,1.0,Post-1883,Contact with Spanish,Post-1883,,,,,,Coexistence,,,,3. Unintegrated,,,,,,own data,,,present in pre-contact environment,
35440,mapu1245,Mapudungun,1239,how?,17-61,¿chumngechi?,,,7211254995963089,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35441,mapu1245,Mapudungun,822,how many?,17-62,¿tunten?,,,7211254520711952,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35442,mapu1245,Mapudungun,822,how many?,17-62,¿mufü?,,,7211254552765935,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35443,mapu1245,Mapudungun,531,how much?,17-63,¿tunten?,,,7211254520711952,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35444,mapu1245,Mapudungun,531,how much?,17-63,¿mufü?,,,7211254552765935,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35445,mapu1245,Mapudungun,1236,what?,17-64,¿chem?,,,7211254903063329,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35446,mapu1245,Mapudungun,1238,when?,17-65,¿chumül?,,,7211254304763700,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35447,mapu1245,Mapudungun,1237,where?,17-66,¿chew?,,,7211254217613336,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35448,mapu1245,Mapudungun,727,which?,17-67,¿tuchi?,,,721125498741371,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35449,mapu1245,Mapudungun,727,which?,17-67,¿chuchi?,,,7211254593796252,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35450,mapu1245,Mapudungun,1235,who?,17-68,¿iney?,,,7211254705329909,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35451,mapu1245,Mapudungun,1270,why?,17-69,¿chumngelu?,,,7211254931343955,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35452,mapu1245,Mapudungun,1363,the voice,18-11,zugun,,,7211254302895479,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35453,mapu1245,Mapudungun,1261,to sing,18-12,üḻkantun,,,7211254141931810,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,ül-kantu-n [sing-playfully-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
35454,mapu1245,Mapudungun,715,to shout,18-13,wirarün,,,7211254643946953,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35455,mapu1245,Mapudungun,55,to whisper,18-15,kafkün,,,7211254997043867,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35456,mapu1245,Mapudungun,128,to mumble,18-16,ñochi zungun,,,7211254487414431,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,ñochi zungun [low voice],,,,,,,,,,,,
35457,mapu1245,Mapudungun,1025,to whistle,18-17,wikeñün,,,721125484256016,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35458,mapu1245,Mapudungun,526,to howl,18-19,wawlun,,,721125476328206,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35459,mapu1245,Mapudungun,1623,to speak or talk,18-21,zungun,,,7211254394097513,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35460,mapu1245,Mapudungun,1623,to speak or talk,18-21,nütramkan,,,7211254773543564,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35461,mapu1245,Mapudungun,1458,to say,18-22,pin,,,7211254193534721,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35462,mapu1245,Mapudungun,1711,to tell,18-221,epewtun,,,7211254423284427,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,epew-tu-n [tale-VBLZ1-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
35463,mapu1245,Mapudungun,1711,to tell,18-221,nütramtun,,,7211254255454523,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,nütram-tu-n [story-VBLZ1-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
35464,mapu1245,Mapudungun,1115,the speech,18-222,koyaqtun,,,7211254697979877,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35465,mapu1245,Mapudungun,48,to be silent,18-23,ñüküfnaqün,,,7211254235876497,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pre-1606,None,Pre-1606,,,,,,,,ñüküf-naq-ün [silent-go.down-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
35466,mapu1245,Mapudungun,1307,the language,18-24,zugun,,,7211254302895479,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35467,mapu1245,Mapudungun,1307,the language,18-24,kewüṉ,,,721125461442465,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35468,mapu1245,Mapudungun,1405,the name,18-28,üi,,,7211254465329046,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35469,mapu1245,Mapudungun,1309,to ask(1),18-31,ramtun,,,7211254469357642,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35470,mapu1245,Mapudungun,1275,to answer,18-32,wiñolzungun,,,7211254899169191,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pre-1606,None,Pre-1606,,,,,,,,wiño-l-zungu-n  [come.back-CAUS2-speech-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
35471,mapu1245,Mapudungun,755,to deny,18-34,neqan,,,7211254824493100,1. clearly borrowed,1.0,unanalyzable,1.0,Post-1606,Contact with Spanish,Post-1606,,,,,,Insertion,,,,2. Intermediate,,,,,,Augusta-1916 (253),,,present in pre-contact environment,
35472,mapu1245,Mapudungun,1828,to ask(2),18-35,ngillatun,,,7211254473145939,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35473,mapu1245,Mapudungun,1675,to promise,18-36,feman pin,,,7211254679170286,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,fem-a-n pi-n [do.so-FUT-NON.F3 say-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
35474,mapu1245,Mapudungun,49,to refuse,18-37,pinon,,,7211254779597089,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,pi-no-n [say-NEG.NON.F-NON.F3],,,,,,,,,,,,
35475,mapu1245,Mapudungun,299,to scold,18-39,illkutun,,,721125466740961,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35476,mapu1245,Mapudungun,1084,to call(1),18-41,mütrümün,,,7211254182952988,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,mütrü-m-ün [call-CAUS1-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
35477,mapu1245,Mapudungun,180,to call(2),18-42,üyelün,,,7211254931559231,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,üy-el-ün [name-CAUS2-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
35478,mapu1245,Mapudungun,9,to announce,18-43,wülzungun,,,7211254757375919,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pre-1606,None,Pre-1606,,,,,,,,wül-zungu-n [give-speak-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
35479,mapu1245,Mapudungun,1192,to threaten,18-44,añelün,,,7211254771412464,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35480,mapu1245,Mapudungun,101,to boast,18-45,mallmakawün,,,7211254660635904,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,mallma-ka-w-ün [proud-CONT-R/R-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
35481,mapu1245,Mapudungun,1672,to write,18-51,wirin,,,721125429759395,3. perhaps borrowed,0.5,unanalyzable,1.0,Pre-1606,Aymara to Mapudungun,Pre-1606,,,,,"The term huyrin ‘to line, to paint’ was also documented in Valdivia-1606 (our translation)",Insertion,,,,1. Highly integrated,,,,,,"Adelaar, personal communication",,,present in pre-contact environment,
35482,mapu1245,Mapudungun,724,to read,18-52,chillkatun,,,7211254862868579,1. clearly borrowed,1.0,analyzable derived,0.5,Pre-1606,Contact with Quechua,Pre-1606,,,,,"The term was already documented in Valdivia-1606: quillqa ‘letter, paper, document, certificate’; quillcacaman ‘notary; quillcael- writing’; quillcahuel ‘quill pen’; quillcayun  ‘writing desk’; qillcan ‘to write’; qillcana ‘court clerkship, office of court clerk’; quillcatun ‘to read’; quillcatuvoe ‘reader’ (our translation)",Insertion,,chillka-tu-n [writing-VBLZ1-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",2. Intermediate,,,,,,Vocabulario políglota incaico-1905 (212); Zúñiga-2001 (74),,,present only since contact,
35483,mapu1245,Mapudungun,648,the paper,18-56,papel,,,7211254737251589,1. clearly borrowed,1.0,unanalyzable,1.0,Post-1606,Contact with Spanish,Post-1606,,,,,,Insertion,,,,3. Unintegrated,,,,,,Augusta-1916 (272),,,present only since contact,
35484,mapu1245,Mapudungun,963,the book,18-61,lifru,,,7211254481866250,1. clearly borrowed,1.0,unanalyzable,1.0,Post-1883,Contact with Spanish,Post-1883,,,,,,Insertion,,,,2. Intermediate,,,,,,own data,,,present only since contact,
35485,mapu1245,Mapudungun,2136,the horn or trumpet,18-73,kullkull,,,7211254637205334,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,reduplication,,,,,,,,,,,,,,,
35486,mapu1245,Mapudungun,300,the rattle,18-74,kazkawilla,,,7211254743640996,1. clearly borrowed,1.0,unanalyzable,1.0,Post-1606,Contact with Spanish,Post-1606,,,,,,Insertion,,,,1. Highly integrated,,,,,,Augusta-1916 (66),,,present only since contact,
35488,mapu1245,Mapudungun,1391,the town,19-15,pweblo,,,7211254994883988,1. clearly borrowed,1.0,unanalyzable,1.0,Post-1883,Contact with Spanish,Post-1883,,,,,,Insertion,,,,3. Unintegrated,,,,,,own data,,,present in pre-contact environment,
35489,mapu1245,Mapudungun,930,the village,19-16,waria,,,7211254998069387,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35490,mapu1245,Mapudungun,1010,the boundary,19-17,limite,,,7211254876415426,1. clearly borrowed,1.0,unanalyzable,1.0,Post-1883,Contact with Spanish,Post-1883,,,,,,Insertion,,,,3. Unintegrated,,,,,,own data,,,present only since contact,
35492,mapu1245,Mapudungun,789,the people,19-21,che,,,7211254221537057,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35493,mapu1245,Mapudungun,301,the chieftain,19-24,longko,,,7211254519453225,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35494,mapu1245,Mapudungun,1296,the walking stick,19-25,retrü,,,7211254543110066,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35495,mapu1245,Mapudungun,383,the master,19-41,ngen,,,7211254510064426,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35496,mapu1245,Mapudungun,384,the freeman,19-44,kisu ngünewkülen,,,7211254840783693,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-1606,None,Pre-1606,,,,,,,,kisu ngüne-w-küle-n [alone order-R/R-STAT-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
35498,mapu1245,Mapudungun,1128,to command or order,19-45,werkün,,,7211254512796776,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35499,mapu1245,Mapudungun,1635,to obey,19-46,tangkün,,,7211254772938437,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35500,mapu1245,Mapudungun,1003,to permit,19-47,eluñman,,,7211254764438676,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-1606,None,Pre-1606,,,,,,,,elu-ñma-n [give-APPL1/AFCT-1SG],"Suffix -(ü)n:  ´infinitive´, ‘nominalizer’, and ´first person singular indicative´ marker. Verb citation form : 1SG.",,,,,,,,,,,
35501,mapu1245,Mapudungun,1325,the friend,19-51,weṉüy,,,7211254238754113,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
35502,mapu1245,Mapudungun,1358,the enemy,19-52,kayñe,,,7211254184596993,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-1606,None,Pre-1606,,,,,,,,,,,,,,,,,,,,
