ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
34015,mand1415,Mandarin Chinese,1330,to defend,20-44,fang2shou3,,,77161647286589771,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,fang2 - shou3 [defend/prevent - guard/observe],,,,,,防守,,,Formal,,,
34016,mand1415,Mandarin Chinese,421,to retreat,20-45,che4tui4,,,77161647633508024,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,che4 - tui4 [remove/withdraw - retreat/move. back],,,,,,撤退,"退回，引退，tuihui, yintui",,Formal,,,
34017,mand1415,Mandarin Chinese,1696,to surrender,20-46,tou2xiang2,,,77161647384226936,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,tou2 - xiang2 [throw/abandon - surrender/ capitulate],,,,,,投降,,,Formal,,,
34018,mand1415,Mandarin Chinese,1072,the captive or prisoner,20-47,fu2lu3,,,77161647758372867,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,"囚徒 you?tu,",,,fu2 - lu3 [capture/take - capture/seize],,,,,,俘虏,,,Formal,,,
34019,mand1415,Mandarin Chinese,1072,the captive or prisoner,20-47,zhan4fu2,,,77161647300897140,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,zhan4 - fu2 [war - prisoner],,,,,,战俘,,,Formal,,,
34020,mand1415,Mandarin Chinese,1940,the guard,20-471,jing3wei4,,,77161647734330903,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,jing3 - wei4 [warn/outpost/alarm - defend/ guard],,,,,,警卫,"守卫， 守护者 shouwei, shouhuzhe",,Formal,,,
34021,mand1415,Mandarin Chinese,1022,the booty,20-48,zhan4li4pin3,,,77161647202066492,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,"synonymous: 猎获品 liehuopin, lie-huo-pin [hunt-obtain-object];掠夺品 lüeduopin lüe-duo-pin [()plunder-object]",,,zhan4-li4-pin3 [war-win/benefit-object],,,,,,战利品,,,Formal,,,
34022,mand1415,Mandarin Chinese,65,the ambush,20-49,mai2fu,,,77161647994237620,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,mai2-fu [bury/cover - to.ambush],,,,,,埋伏,mai2fuchu 埋伏处 mai-fu-chu [begraben/vergraben/bedecken-...-Ort],,Formal,,,
34023,mand1415,Mandarin Chinese,1858,the fisherman,20-51,yu2fu1,,,77161647714758222,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,2. Perhaps calqued,,,,,,yu2 - fu1 [to.fish - man],,,,,,渔夫,,,General,,,
34024,mand1415,Mandarin Chinese,1858,the fisherman,20-51,yu2min2,,,77161647568309623,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,yu2 - min2 [fish - folk/people],,,,,,渔民,,,General,,,
34025,mand1415,Mandarin Chinese,1074,the fishhook,20-52,yu2gou1,,,77161647495913965,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,2. Perhaps calqued,,,,,,yu2-gou1 [to.fish/angle-hook],,,,,,渔钩,钓钩 diao4gou1 Angelhaken diao-gou [Angeln-Haken],,General,,,
34026,mand1415,Mandarin Chinese,19,the fishing line,20-53,diao4yu2si1,,,77161647339273021,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,2. Perhaps calqued,,,,,,diao4 - yu2 - si1 [to.angle - fish - line/silk],,,,,,钓鱼丝,"Angel: diaogan, diaoju",,General,,,
34027,mand1415,Mandarin Chinese,19,the fishing line,20-53,yu2xian4,,,77161647189681919,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,yu2 - xian4 [fish - line/thread],,,,,,渔线,,,General,,,
34028,mand1415,Mandarin Chinese,388,the fishnet,20-54,yu2wang3,,,77161647484648170,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,2. Perhaps calqued,,,,,,yu2-wang3 [to.fish - net],,,,,,渔网,,,General,,,
34029,mand1415,Mandarin Chinese,389,the fish trap,20-55,bu3yu2long3,,,77161647593059564,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,bu3 - yu2 - long3 [catch - fish - bamboo.box/ cage],,,,,,捕鱼笼,,,General,,,
34030,mand1415,Mandarin Chinese,389,the fish trap,20-55,yu2long3,,,77161647515340935,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,yu2 - long3 [fish - cage/basket],,,,,,鱼笼,,,General,,,
34031,mand1415,Mandarin Chinese,2013,the bait,20-56,diao4er3,,,77161647640733674,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,diao4-er3 [to.angle-bait],,,,,,钓饵,,,Formal,,,
34032,mand1415,Mandarin Chinese,2013,the bait,20-56,you4er3,,,77161647675700627,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,you4-er3 [lure/seduce - bait ],,,,,,诱饵,,,General,,,
34033,mand1415,Mandarin Chinese,2013,the bait,20-56,er3,,,7716164797957700,5. no evidence for borrowing,0.0,unanalyzable,1.0,Warring States period,None,Warring States period,,0. No evidence for calquing,,,,,,,,,,,,饵 餌,,,Colloquial,,,
34034,mand1415,Mandarin Chinese,1435,to hunt,20-61,da3lie4,,,77161647650675076,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,da3 - lie4 [strike/hit/attack/do - hunt],,,,,,打猎,,,General,,,
34035,mand1415,Mandarin Chinese,1435,to hunt,20-61,zhui1zhu2,,,77161647569511101,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,zhui1 - zhu2 [chase.after - chase/pursue],,,,,,追逐,,,General,,,
34036,mand1415,Mandarin Chinese,1172,to shoot,20-62,she4,,,77161647158793953,5. no evidence for borrowing,0.0,unanalyzable,1.0,Zhou dynasty,None,Zhou dynasty,,0. No evidence for calquing,,"Schuessler 2007: Sino-Tibetan etymology, related Chinese words in Lunyu and Chunqiu (Late Zhou/ Early Zhanguo)",,,,,,,,,,射,,,Colloquial,,,
34037,mand1415,Mandarin Chinese,1172,to shoot,20-62,she4ji4,,,77161647591577323,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,she4 - ji4 [shoot - hit/attack],,,,,,射击,,,Formal,,,
34038,mand1415,Mandarin Chinese,1075,the trap,20-64,xian4jing3,,,77161647455861370,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,xian4-jing3 [fall.into - trap],,,,,,陷阱,,,General,,,
34039,mand1415,Mandarin Chinese,1170,to trap,20-65,zhua1zhu4,,,77161647825482033,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,"zhua1 cognate to or even the same word as zhua3/ zhao3 ,claw, to scratch’, which Starostin thinks to be a loan from Proto Altaic","not specifically ,to trap’",,,zhua1 - zhu4 [fasten/seize/get.hold.of - complement],,,,,,抓住,,,General,,,
34040,mand1415,Mandarin Chinese,1170,to trap,20-65,zhuo1zhu4,,,77161647999734424,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,zhuo1 -  zhu4 [capture/catch - RESULT. COMPL:stop/tight],,,,,,捉住,,,Colloquial,,,
34041,mand1415,Mandarin Chinese,1062,the law,21-11,fa3lü4,,,77161647529107259,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,fa3-lü4 [law/rules/regulations - law],,,,,,法律,Die Definition beschreibt eigentlich den Begriff: “Gesetz”,,Formal,,,
34042,mand1415,Mandarin Chinese,1068,the court,21-15,fa3ting2,,,77161647811784745,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,3. Probably calqued,,,,,,fa3-ting2 [law - hall/front.courtyard ],,,,,,法庭,,,Formal,,,
34043,mand1415,Mandarin Chinese,1068,the court,21-15,fa3yuan4,,,77161647907414819,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,fa3 - yuan4 [law - courtyard/government.office],,,,,,法院,,,Formal,,,
33404,mand1415,Mandarin Chinese,1461,at,12-013,zai4,,,77161647607547595,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shang oracle bone inscriptions,None,Shang oracle bone inscriptions,,0. No evidence for calquing,,"Schuessler 2007:zai4 在 seems to be related to the word family of zai1 ,to plant’, zai4 ,to initiate, start work’, but also to cun ,exist’, quotes Matisoff on possible relationship to Lahu chɛ ,to stop, to cease, come to rest’",,,,,can also be a full verb (’to be present’),,,,,在,,,General,,,
34044,mand1415,Mandarin Chinese,1818,to adjudicate,21-16,shen3pan4,,,77161647651668927,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,shen3 - pan4 [check/try - judge/sentence/ condemn],,,,,,审判,"判断，panduan,  guilty: wrong spelling",,Formal,,,
34045,mand1415,Mandarin Chinese,1818,to adjudicate,21-16,pan4jue2,,,77161647682562668,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,pan4-jue2 [judge/sentence/condemn -decide / determine ],,,,,,判决,,,Formal,,,
34046,mand1415,Mandarin Chinese,1067,the judgment,21-17,pan4jue2,,,77161647682562668,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,pan4-jue2 [judge/sentence/condemn -decide / determine ],,,,,,判决,,,Formal,,,
34047,mand1415,Mandarin Chinese,861,the judge,21-18,fa3guan1,,,77161647383646030,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,2. Perhaps calqued,,,synonymous: 审判员 shenpanyuan shen-pan-yuan [],,,fa3-guan1 [law - officer],,,,,,法官,,,Formal,,,
34048,mand1415,Mandarin Chinese,2020,the plaintiff,21-21,yuan2gao4,,,7716164776069680,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,2. Perhaps calqued,,,,,,yuan2 - gao4 [origin/cause - accuse],,,,,,原告,,,Formal,,,
34049,mand1415,Mandarin Chinese,1034,the defendant,21-22,bei4gao4,,,77161647980736296,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,bei4 - gao4 [PASS.PART - accuse],,,,,,被告,被控诉者 bei-kongsu-zhe,,Formal,,,
34050,mand1415,Mandarin Chinese,1144,the witness,21-23,zheng4ren2,,,77161647707512229,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,zheng4-ren2  [to.prove/prove/witness- man/person],,,,,,证人,,,Formal,,,
34051,mand1415,Mandarin Chinese,1939,to swear,21-24,xuan1shi4,,,77161647873331761,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,xuan1 - shi4 [declare - swear],,,,,,宣誓,,,Formal,,,
34052,mand1415,Mandarin Chinese,1939,to swear,21-24,fa1shi4,,,77161647454205187,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,fa1 - shi4 [declare - oath/swear],,,,,,发誓,,,Formal,,,
34053,mand1415,Mandarin Chinese,1712,the oath,21-25,shi4yan2,,,77161647642045803,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,shi1 - yan2 [oath/swear-word,,,,,,誓言,,,Formal,,,
34054,mand1415,Mandarin Chinese,1814,to accuse,21-31,zhi3kong4,,,7716164749840938,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,"synonymous: 控诉 konggao,控告 kongsu,",,,zhi3-kong4 [point.to/censure - accuse],,,,,,指控,,,Formal,,,
34055,mand1415,Mandarin Chinese,484,to condemn,21-32,pan4jue2,,,77161647682562668,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,pan4-jue2 [judge/sentence/condemn -decide / determine ],,,,,,判决,,,Formal,,,
34056,mand1415,Mandarin Chinese,484,to condemn,21-32,pan4,,,77161647241975274,5. no evidence for borrowing,0.0,unanalyzable,1.0,Nanbeichao,None,Nanbeichao,,0. No evidence for calquing,,,synonyms: pan4chu2,,,,,,,,,判,,,Colloquial,,,
34057,mand1415,Mandarin Chinese,983,to convict,21-33,xuan1pan4 X you3zui4,,,77161647251393837,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,xuan1 - pan4 X you3 - zui4 [declare - judge X - (have - crime/guilt)be.guilty],,,,,,宣判X有罪,"确证，证实 quezheng, zhengshi2 
jdn. eines Verbrechens überführen: zhengshi moren de zuizhuang",,Formal,,,
34058,mand1415,Mandarin Chinese,988,to acquit,21-34,xuan1pan4 X wu2zui4,,,77161647391136512,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,xuan1 - pan4 X wu2 - zui4 [declare - judge X - (not.have - crime/guilt)],,,,,,宣判X无罪,"宣告无罪，开释 xuangao wuzui, kaishi",,Formal,,,
34059,mand1415,Mandarin Chinese,1682,guilty,21-35,you3zui4,,,7716164740522545,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,synonymous: 犯罪的，有过失,,,you3 - zui4 [have - crime/guilt],,,,,,有罪,,,General,,,
34060,mand1415,Mandarin Chinese,90,innocent,21-36,wu2zui4,,,77161647688839180,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,wu2 - zui4 [ not.have/without - crime/guilt],,,,,,无罪,无辜，wugu(de);,,General,,,
34061,mand1415,Mandarin Chinese,390,the penalty or punishment,21-37,cheng2fa2,,,77161647784320433,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,synonymous: 刑罚 xing2fa3 legal punishment; xing2-fa3 [punishment/ torture- punishment]，处罚 chufa,,,cheng2 - fa2 [penalize/punish - penalize/ punish]],,,,,,惩罚,,,General,,,
34062,mand1415,Mandarin Chinese,218,the fine,21-38,fa2kuan3,,,77161647433115866,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,fa2 - kuan3 [penalize/punish - fund/sum of money],,,,,,罚款,罚金 fa1jin1,,General,,,
34063,mand1415,Mandarin Chinese,1281,the prison,21-39,jian1yu4,,,77161647591279756,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,jian1 - yu4 [to survey/control/prison-prison],,,,,,"监狱, 監獄",,,General,,,
34064,mand1415,Mandarin Chinese,1281,the prison,21-39,lao2,,,77161647341994744,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shang oracle bone inscriptions,None,Shang oracle bone inscriptions,,0. No evidence for calquing,,"Schuessler 2007: „Bodman 1980 relates this word to Vietnamese rào ,enclosure with fence’, an Old Sino-Vietnamese loan acc. to Pan Wuyun 1987“","meaning ,prison’ attested in Late Han dynasty",,,,,,,,,牢,,,Colloquial,,,
34065,mand1415,Mandarin Chinese,845,the murder,21-42,mou2sha1,,,7716164749066762,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,mou2-sha1 [plan/strive/consult-kill],,,,,,谋杀,,,General,,,
34066,mand1415,Mandarin Chinese,845,the murder,21-42,sha1ren2,,,77161647723093747,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,sha1 - ren2 [kill - person],,,,,,杀人,,,Colloquial,,,
34067,mand1415,Mandarin Chinese,902,the adultery,21-43,tong1jian1,,,77161647189773944,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,tong1-jian1 [commit/to.join - adultery],,,,,,通奸,私通 sitong1 si-tong,,General,,,
34068,mand1415,Mandarin Chinese,953,the rape,21-44,qiang2jian1,,,77161647378813090,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,qiang2-jian1 [force-rape/adultery/ sexual.offense],,,,,,强奸,,,General,,,
34069,mand1415,Mandarin Chinese,1889,the arson,21-46,zong4huo3,,,7716164779262608,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,zong4-huo3 [release-fire],,,,,,纵火,"放火，fanghuo3, fang-huo [freilassen/aussenden/put-Feuer]",,Formal,,,
34070,mand1415,Mandarin Chinese,1792,the perjury,21-47,wei3shi4,,,77161647576986008,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,wei3-shi4 [fake/wrong/fraudulous - oath],,,,,,伪誓,假宣誓 Meineid begehen,,Formal,,,
34071,mand1415,Mandarin Chinese,1792,the perjury,21-47,wei3zheng4,,,77161647782872300,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,false witness,,,wei3 - zheng4 [false/fake - proof/evidence],,,,,,伪证,,,Formal,,,
34072,mand1415,Mandarin Chinese,713,to steal,21-51,tou1,,,77161647697134238,5. no evidence for borrowing,0.0,unanalyzable,1.0,Warring States period,None,Warring States period,,0. No evidence for calquing,,Schuessler 2007:related word in Early Zhou Chinese,,,,,,,,,,偷,,,General,,,
34073,mand1415,Mandarin Chinese,713,to steal,21-51,tou1qie4,,,77161647947622382,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,tou2 - qie4 [steal - steal],,,,,,偷窃,,,Formal,,,
34074,mand1415,Mandarin Chinese,713,to steal,21-51,dao4qie4,,,77161647729185869,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,dao4 - qie4 [ rob - steal],,,,,,盗窃,,,Formal,,,
34075,mand1415,Mandarin Chinese,1160,the thief,21-52,zei2,,,77161647381693335,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Zhou dynasty,Austro-Asiatic substrate,Zhou dynasty,,0. No evidence for calquing,,"Schuessler 2007:possibly Sino-Tibetan etymology, possibly Khmer-relationship",,,,,,,,,,"贼, 賊","Schuessler 2007 suggests as one (uncertain) possibility a relationship to Khmer (/chak/ ,to snatch’, /cmak/ ,thief’ (Jenner / Pou 1982)",,Colloquial,,,
34076,mand1415,Mandarin Chinese,1160,the thief,21-52,xiao3tou1,,,77161647733257820,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,xiao3 - tou2 [small - steal],,,,,,小偷,,,Colloquial,,,
34077,mand1415,Mandarin Chinese,661,the religion,22-11,zong1jiao4,,,77161647853934589,5. no evidence for borrowing,0.0,analyzable compound,0.5,1890,None,1890,graphical loan from Japanese,0. No evidence for calquing,,"Previously, the Chinese used other terms, e.g. jiao4zong1  教宗",,,,zong1-jiao4 [ancestor/sect/school/great.master-doctrine/ teaching],,,,,,宗教,,,Formal,,,
34078,mand1415,Mandarin Chinese,1944,the god,22-12,shang4di4,,,77161647517962850,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,shang4-di4 [high/superior/up - supreme.being/ emperor],,,,,,上帝,,,Formal,,,
34079,mand1415,Mandarin Chinese,1944,the god,22-12,shen2,,,77161647853177519,5. no evidence for borrowing,0.0,unanalyzable,1.0,Zhou dynasty,None,Zhou dynasty,,0. No evidence for calquing,,Schuessler 2007: Sino-Tibetan etymology,,,,,,,,,,神,,,Formal,,,
34080,mand1415,Mandarin Chinese,911,the temple,22-13,miao4yu1,,,7716164778368910,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,miao4 - yu1 [temple/shrine -  house/space],,,,,,庙宇,寺院 siyuan,,Formal,,,
34081,mand1415,Mandarin Chinese,911,the temple,22-13,si4miao4,,,77161647425796967,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,si4 - miao4 [temple - temple],,,,,,寺庙,,,Formal,,,
34082,mand1415,Mandarin Chinese,911,the temple,22-13,miao4,,,77161647808152717,2. probably borrowed,0.75,unanalyzable,1.0,Zhou dynasty,Ancient Hmong-Mien contact,Zhou dynasty,,0. No evidence for calquing,,"Schuessler 2007: 385 „perhaps related to Proto Miao-Yao ,*prau2 ,house’ „",,No information,,,,,,,,"庙, 廟","Schuessler 2007: 385  without indication about borrowing, but p. 5 lists this as ,non-Sino-Tibetan’",Schuessler 2007,Colloquial,,No information,
34085,mand1415,Mandarin Chinese,853,the altar,22-14,ji4tan2,,,77161647956888390,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,ji4 - tan2 [sacrifice - altar],,,,,,祭坛,祭台 ji4tai,,General,,,
34086,mand1415,Mandarin Chinese,853,the altar,22-14,sheng4tan2,,,77161647227031592,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,sheng4 - tan2 [holy - altar],,,,,,圣坛,,,Formal,,,
34087,mand1415,Mandarin Chinese,1103,the sacrifice,22-15,ji4pin3,,,77161647267694099,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,ji4-pin3 [sacrifice-object],,,,,,祭品,Opfer: Opfergabe oder Opferhandlung?; opfern (einem Gott oder den Vorfahren): jisi; jili3 Opferzeremonien,,General,,,
34088,mand1415,Mandarin Chinese,1103,the sacrifice,22-15,ji4si4,,,77161647620033142,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,ji4 - si4 [sacrifice - sacrifice/hold sacrificial. ceremony],,,,,,祭祀,,,Formal,,,
34089,mand1415,Mandarin Chinese,257,to worship,22-16,chong2bai4,,,77161647891314465,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,chong2-bai4 [to.worship/high-to.honor/worship],,,,,,崇拜,,,Formal,,,
34090,mand1415,Mandarin Chinese,24,to pray,22-17,dao3gao4,,,77161647954027206,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,dao3-gao4 [pray/hope/expect - report/tell],,,,,,祷告,,,Formal,,,
34091,mand1415,Mandarin Chinese,24,to pray,22-17,qi2dao3,,,77161647172049454,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,qi2-dao 3 [pray/wish - pray],,,,,,祈祷,,,Formal,,,
34092,mand1415,Mandarin Chinese,852,the priest,22-18,shen2fu3,,,77161647277163606,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,2. Perhaps calqued,,"maybe calqued on ,holy father’",also: shen2fu4 deity/spirit-man,,,shen2-fu3 [god/deity/spirit - father],,,,,,神甫;神父,神父,,Formal,,,
34093,mand1415,Mandarin Chinese,852,the priest,22-18,jiao4shi4 (2),,,77161647524258589,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,jiao4 - shi4 [teach/instruct - person.in.certain. function],,,,,,教士,,,Formal,,,
34094,mand1415,Mandarin Chinese,852,the priest,22-18,he2shang,,,873194547952206,1. clearly borrowed,1.0,unanalyzable,1.0,Han dynasty,(Pre-)Medieval Central Asian/Sanskrit contact,Han dynasty,,,,"earlier graphic form: 和上; was borrowed as:  he2she4 和社, gu3/hu2she4 鶻社, he2she2 和闍 in regions of Shule and Yuzhen (Ciyuan: 272:3)","Earlier forms: heshe, hu2she etc. heshang only attested in Tang-dynasty",Insertion,,,,1. Highly integrated,,,,"和尚, 和尚","""Western region language“","Shi Youwei:  37, Ciyuan 272, Hu Xiaoqing 1998: 151",,,Present only since contact,
34095,mand1415,Mandarin Chinese,852,the priest,22-18,seng1,,,8731949252179528,1. clearly borrowed,1.0,unanalyzable,1.0,Nanbeichao,(Pre-)Medieval Central Asian/Sanskrit contact,Nanbeichao,,,,"this word has been borrowed in many other forms, e.g. 沙門 sha1men, 桑門 sangmen, 僧伽 seng1jia1 and was than abbreviated to seng1","seng1lü3 monks and priest, Geistlichkeit",Insertion,,,,1. Highly integrated,,,,僧,"values of „effect“ and „salience“ take into account all borrowed versions of Samgha, otherwise, one would probably have to say that seng1 replaced earlier sha1men/ sengjia etc. after a time of coexistence",Shi Youwei (2000: 37),,,Present only since contact,
34096,mand1415,Mandarin Chinese,852,the priest,22-18,dao4shi,,,8731952261628931,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,dao1 - shi [way/Daoism- ],,,,,,,,,,,,
34097,mand1415,Mandarin Chinese,1702,holy,22-19,shen2sheng4,,,77161647421009666,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,shen2-sheng4 [god/deity/spirit/soul/ supernatural/magic-wise.man/saint],,,,,,神圣,"shennü: Göttin, Fee; shenpo: Hexe; shenling: Götter, Gottheiten, überirdische Wesen; shenhan4: Zauberer, Magier; shen2hun2 Geist, Seele",,Formal,,,
34098,mand1415,Mandarin Chinese,304,to preach,22-22,chuan2dao4,,,77161647451630681,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,synonymous: 传教 chuanjiao4，说教 shuo1jiao4，劝诫 quan4jie,,,chuan2 - dao4 [transfer/transmit/teach - doctrine/law/way],,,,,,传道,,,General,,,
34099,mand1415,Mandarin Chinese,304,to preach,22-22,jiang3dao4,,,77161647805647714,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,jiang3 - dao4 [tell/explain - doctrine/law],,,,,,讲道,,,General,,,
34100,mand1415,Mandarin Chinese,391,to bless,22-23,bao3you4,,,77161647510990693,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,bao3 - you2 [protect/defend - protect/bless],,,,,,保佑,gei ... zhufu; shi you xinyun segnen,,General,,,
34101,mand1415,Mandarin Chinese,391,to bless,22-23,ci4fu2,,,77161647351599017,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,ci4 - fu2 [bestow - blessing/happiness],,,,,,赐福,,,Formal,,,
34102,mand1415,Mandarin Chinese,8,to curse,22-24,zu3zhou4,,,77161647134345587,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,0. No evidence for calquing,,,,,,zu3-zhou4 [curse/damn - curse/incantation],,,,,,诅咒,"咒骂 zhou4ma4 beschimpfen, verfluchen, schmähen zhou-ma [Zauberformel-fluchen]",,Formal,,,
