ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
989,arch1244,Archi,1607,to hate,16-41,beχːˤe kes,,,7311315939300100,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,beχːˤe ke-s [be.black become.IVSG-INF],,,,,,,,,,,,
990,arch1244,Archi,82,the anger,16-42,sːam,,,7311315131114153,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
991,arch1244,Archi,40,the envy or jealousy,16-44,šːak,,,7311315131623242,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
992,arch1244,Archi,1776,the shame,16-45,libχˤ,,,7311315408558032,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
993,arch1244,Archi,174,proud,16-48,č‘uˤhdu,,,7311315121582386,1. clearly borrowed,1.0,analyzable derived,0.5,200 years (since close contacts with Avars),Avar contact,200 years (since close contacts with Avars),,,,,,Insertion,,č‘uˤh-du [be.proud-PART.ISG],,,,,,,,,,,No information,
994,arch1244,Archi,1779,to dare,16-51,saːsa kes,,,7311315337527803,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,sáːsa ke-s [be.brave become.IVSG-INF],,,,,,,,,,,,
995,arch1244,Archi,3,brave,16-52,saːsatːu,,,7311315518970934,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,sáːsa-tːu [be.brave-PART.ISG],,,,,,,,,,,,
996,arch1244,Archi,781,the fear,16-53,kɬʼinčʼatʼi,,,7311315504141805,5. no evidence for borrowing,0.0,semi-analyzable,0.75,1000 years (South-Dagestanian),None,1000 years (South-Dagestanian),,,,,,,,kɬʼinčʼa-tʼi [be.afraid-MSD],,,,,,,,,,,,
997,arch1244,Archi,1810,the danger,16-54,kɬʼinčʼatʼi,,,7311315504141805,5. no evidence for borrowing,0.0,semi-analyzable,0.75,1000 years (South-Dagestanian),None,1000 years (South-Dagestanian),,,,,,,,kɬʼinčʼa-tʼi [be.afraid-MSD],,,,,,,,,,,,
998,arch1244,Archi,1784,to want,16-62,kɬʼan,,,731131568923394,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
999,arch1244,Archi,1750,to choose,16-622,ek’as,,,7311315601783938,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1000,arch1244,Archi,1092,to hope,16-63,wiχkul as,,,7311315313447102,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,wiχkul a-s [believe-MSD do.IV-INF],,,,,,,,,,,,
1001,arch1244,Archi,100,faithful,16-65,ik’ʷ ostitːut,,,7311315408420896,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,ik’ʷ osti-tːu-t [heart(IV)SG.NOM stand.PFRV-PAR-IVSG],,,,,,,,,,,,
1002,arch1244,Archi,1657,true,16-66,haʁdut,,,7311315184816160,3. perhaps borrowed,0.5,analyzable derived,0.5,No information,None,No information,,,,,,,,haʁ-du-t [truly-ADJZR-IVSG],,,,,,,,,,,,
1003,arch1244,Archi,601,to lie(2),16-67,kʷačʼet bos,,,7311315333208744,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,kʷačʼet bo-s [lie say-INF],,,,,,,,,,,,
1004,arch1244,Archi,13,the deceit,16-68,kʷač'et,,,7311315440106495,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1005,arch1244,Archi,1528,to forgive,16-69,jatːiχut č'ubus,,,7311315598283765,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,jatːiχut č'ubu-s [from.above enter-INF],,,,,,,,,,,,
1006,arch1244,Archi,1035,good,16-71,hibatːu,,,7311315178821597,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,hiba-tːu [be.good-PART.ISG],,,,,,,,,,,,
1007,arch1244,Archi,1292,bad,16-72,χːallut,,,7311315190707780,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,χːal-lu-t [be.bad-PART-IVSG],,,,,,,,,,,,
1008,arch1244,Archi,1725,right(2),16-73,t’alatːut,,,7311315800807161,2. probably borrowed,0.75,analyzable derived,0.5,No information,None,No information,,,,,,,,t’ala-tːu-t [be.straight-PART-IVSG],,,,,,,,,,,,
1009,arch1244,Archi,1390,wrong,16-74,q'ˤatːut,,,7311315658434701,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,q'ˤa-tːu-t [be.wrong-PART-IVSG],,,,,,,,,,,,
1010,arch1244,Archi,134,the fault,16-76,ʕejb,,,7311315146232832,1. clearly borrowed,1.0,unanalyzable,1.0,600 years (since Islamization),Arabic contact,600 years (since Islamization),,,,,,Insertion,,,,,,,,,,,,,No information,
1011,arch1244,Archi,1293,the mistake,16-77,χatʼa,,,7311315851455612,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1012,arch1244,Archi,381,the blame,16-78,ʕejb,,,7311315146232832,1. clearly borrowed,1.0,unanalyzable,1.0,600 years (since Islamization),Arabic contact,600 years (since Islamization),,,,,,Insertion,,,,,,,,,,,,,No information,
1013,arch1244,Archi,1687,the praise,16-79,cas,,,7311315943131806,5. no evidence for borrowing,0.0,unanalyzable,1.0,1000 years (South-Dagestanian),None,1000 years (South-Dagestanian),,,,,,,,,,,,,,,,,,,,
1014,arch1244,Archi,1427,beautiful,16-81,mutːut,,,7311315676400167,3. perhaps borrowed,0.5,analyzable derived,0.5,No information,None,No information,,,,,,,,mu-tːu-t [be.beautiful-PART-IVSG],,,,,,,,,,,,
1015,arch1244,Archi,1548,ugly,16-82,ʕeleːžu,,,7311315643348866,1. clearly borrowed,1.0,unanalyzable,1.0,200 years (since close contacts with Avars),Avar contact,200 years (since close contacts with Avars),,,,,,No information,,,,,,,,,,,,,No information,
1016,arch1244,Archi,2018,greedy,16-83,q’urumnu,,,7311315148483051,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1017,arch1244,Archi,1310,clever,16-84,aq'ˤul bitːu,,,7311315699390889,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,aq'ˤul b-i-tːu [wit(III)SG.NOM IIISG-have-PART.ISG],,,,,,,,,,,,
1018,arch1244,Archi,1562,the mind,17-11,aqʼˤul,,,7311315520683197,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1019,arch1244,Archi,1415,to think(1),17-13,arhas,,,7311315483829072,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1020,arch1244,Archi,1513,to think(2),17-14,arhas,,,7311315483829072,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1021,arch1244,Archi,1890,to believe,17-15,wiχ,,,7311315571732459,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,вих,,,,,,
1022,arch1244,Archi,1536,to understand,17-16,jaq’ˤan kes,,,7311315653203575,3. perhaps borrowed,0.5,semi-analyzable,0.75,No information,None,No information,,,,,,,,jaq’ˤan ke-s [be.clear become.IV-INF],,,,,,,,,,,,
1023,arch1244,Archi,1410,to know,17-17,sini,,,7311315180558610,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1024,arch1244,Archi,1932,to guess,17-171,arhas,,,7311315483829072,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1025,arch1244,Archi,117,to imitate,17-172,iq'ˤíl as,,,7311315888812730,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1026,arch1244,Archi,1521,to seem,17-18,ik'mis ekas,,,7311315384786129,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,ik'-mi-s eka-s [heart(IV)-OBL.SG-DAT fall.IV-INF],,,,,,,,,,,,
1027,arch1244,Archi,1609,the idea,17-19,maʕni,,,7311315105463857,1. clearly borrowed,1.0,unanalyzable,1.0,600 years (since Islamization),Arabic contact,600 years (since Islamization),,,,,,Insertion,,,,,,,,,,,,,No information,
1028,arch1244,Archi,698,wise,17-21,aq'ˤul bitːu,,,7311315699390889,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,aq'ˤul b-i-tːu [wit(III)SG.NOM IIISG-have-PART.ISG],,,,,,,,,,,,
1029,arch1244,Archi,1518,stupid,17-22,albahdu,,,7311315765568964,1. clearly borrowed,1.0,semi-analyzable,0.75,No information,Lak contact,No information,,,,,,Insertion,,albah-du [mad-ISG],,,,,,,,,,,No information,
1030,arch1244,Archi,1899,mad,17-23,albahdu,,,7311315765568964,1. clearly borrowed,1.0,semi-analyzable,0.75,No information,Lak contact,No information,,,,,,Insertion,,albah-du [mad-ISG],,,,,,,,,,,No information,
1031,arch1244,Archi,504,to learn,17-24,okɬmus,,,731131525995092,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,okɬ-mu-s [learn-say-INF],,,,,,,,,,,,
1032,arch1244,Archi,1929,to study,17-242,dars okɬmus,,,7311315994430540,1. clearly borrowed,1.0,analyzable phrasal,0.5,No information,Arabic contact,No information,,,,,,Insertion,,dars okɬmu-s [lesson(IV)SG.NOM learn.IV-INF],,,,,,,,,,,No information,
1033,arch1244,Archi,709,to teach,17-25,dars eχmus as,,,7311315780357551,1. clearly borrowed,1.0,analyzable phrasal,0.5,No information,Arabic contact,No information,,,,,,Insertion,,dars eχmu-s a-s [lesson(IV)SG.NOM hang.IV-INF make.IV-INF],,,,,,,,,,,No information,
1034,arch1244,Archi,753,the pupil,17-26,orkɬinnu,,,731131595377224,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,o<r>kɬin-nu [<IPFV>learn-PART.ISG],,,,,,,,,,,,
1035,arch1244,Archi,1038,the teacher,17-27,učitel,,,7311315608013551,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Russian contact,No information,,,,,,No information,,,,,,,,,,,,,No information,
1036,arch1244,Archi,673,the school,17-28,učχol,,,7311315340858162,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Russian contact,No information,,,,,,Insertion,,,,,,,,,,,,,No information,
1037,arch1244,Archi,707,to remember,17-31,ik’mi eχːas,,,7311315639859184,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,ik’mi eχːa-s [heart(IV)-OBL.SG.IN  remain.IV-INF],,,,,,,,,,,,
1038,arch1244,Archi,1523,to forget,17-32,eχmus,,,7311315578798327,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1039,arch1244,Archi,989,clear,17-34,jaq’annut,,,7311315801310464,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,jaq’an-nu-t [be.clear-PART-IVSG],,,,,,,,,,,,
1040,arch1244,Archi,1764,obscure,17-35,jaq’antʼutːut,,,7311315698095071,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,jaq’an-tʼu-tːu-t [be.clear-NEG-PART-IVSG],,,,,,,,,,,,
1041,arch1244,Archi,1121,secret,17-36,gulitːut,,,731131556625944,3. perhaps borrowed,0.5,analyzable derived,0.5,No information,None,No information,,,,,,,,guli-tːu-t [be.secret-PART-IVSG],,,,,,,,,,,,
1042,arch1244,Archi,509,certain,17-37,ik'ʷ ostitːut,,,7311315310779974,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,ik'ʷ osti-tːu-t [heart(IV)SG.NOM stand.PFV-PART-IVSG],,,,,,,,,,,,
1043,arch1244,Archi,1626,to explain,17-38,jaq’ˤan as,,,7311315298966806,3. perhaps borrowed,0.5,analyzable phrasal,0.5,No information,None,No information,,,,,,,,jaq’ˤan a-s [be.clear make.IV-INF],,,,,,,,,,,,
1044,arch1244,Archi,1162,the intention,17-41,ikʼmitːut,,,731131569466516,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ikʼ-mi-tːu-t [heart(IV)-OBL.SG.IN-ADJZR-IVSG],nominalised adjective,,,,,,,,,,,
1045,arch1244,Archi,860,the cause,17-42,šart',,,7311315549746063,1. clearly borrowed,1.0,unanalyzable,1.0,200 years (since close contacts with Avars),Avar contact,200 years (since close contacts with Avars),,,,,,Insertion,,,,,,,,,,,,,No information,
1046,arch1244,Archi,1308,the doubt,17-43,šːak,,,7311315131623242,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1047,arch1244,Archi,1841,to suspect,17-44,šːak kes,,,7311315166622733,1. clearly borrowed,1.0,analyzable phrasal,0.5,200 years (since close contacts with Avars),Avar contact,200 years (since close contacts with Avars),,,,,,Insertion,,šːak ke-s [suspicion become.IV-INF],,,,,,,,,,,No information,
1048,arch1244,Archi,1902,to betray,17-441,kɬos,,,7311315548750657,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1049,arch1244,Archi,643,the need or necessity,17-45,it'aw aχt'itːut,,,7311315634796067,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,i-t'aw aχ-t'i-tːu-t [be.IV-NEG.CVB lie-MSD-PART-IVSG],,,,,,,,,,,,
1050,arch1244,Archi,686,easy,17-46,halɬːatːut,,,7311315152426209,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1051,arch1244,Archi,584,difficult,17-47,balatːut,,,7311315157084950,1. clearly borrowed,1.0,analyzable derived,0.5,200 years (since close contacts with Avars),Avar contact,200 years (since close contacts with Avars),,,,,,Insertion,,bala-tːu-t [grief-ADJZR-IVSG],,,,,,,,,,,No information,
1052,arch1244,Archi,488,the manner,17-49,kus,,,7311315887663928,5. no evidence for borrowing,0.0,unanalyzable,1.0,200 years (since close contacts with Avars),Avar contact,200 years (since close contacts with Avars),,,,,,Insertion,,,,,,,,,,,,,No information,
1053,arch1244,Archi,1157,because,17-52,daki t’aši,,,7311315823206038,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,why because,,,,,,,,,,,,
1054,arch1244,Archi,1459,if,17-53,nagah,,,7311315641493100,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Persian contact,No information,,,,,,Insertion,,,,,,,,,,,,,No information,
1055,arch1244,Archi,1014,or,17-54,ja,,,7311315693992104,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Persian contact,No information,,,,,,No information,,,,,,,,,,,,,No information,
1056,arch1244,Archi,1268,yes,17-55,hu,,,731131594002817,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1057,arch1244,Archi,1269,no,17-56,tʼo,,,7311315179847306,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1058,arch1244,Archi,1239,how?,17-61,hanžugur,,,7311315348227836,3. perhaps borrowed,0.5,semi-analyzable,0.75,No information,None,No information,,,,,,,,han-žugur [what-how],,,,,,,,,,,,
1059,arch1244,Archi,822,how many?,17-62,šumijtʼu,,,7311315139030906,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1060,arch1244,Archi,531,how much?,17-63,šumijtʼu,,,7311315139030906,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1061,arch1244,Archi,1236,what?,17-64,hani,,,7311315956128842,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1062,arch1244,Archi,1238,when?,17-65,basa,,,7311315139384876,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1063,arch1244,Archi,1237,where?,17-66,danna,,,731131523272645,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1064,arch1244,Archi,727,which?,17-67,hannut,,,7311315410052781,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,han-nu-t [what-ADJZR-IVSG],,,,,,,,,,,,
1065,arch1244,Archi,1235,who?,17-68,kʷi,,,7311315117665078,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1066,arch1244,Archi,1270,why?,17-69,daki,,,7311315612921219,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1067,arch1244,Archi,1363,the voice,18-11,hanq’,,,7311315942020864,5. no evidence for borrowing,0.0,unanalyzable,1.0,1000 years (South-Dagestanian),None,1000 years (South-Dagestanian),,,,,,,,,,,,,,,,,,,,
1068,arch1244,Archi,1261,to sing,18-12,χabus,,,731131514026231,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,χa-bu-s [sing-say-INF],,,,,,,,,,,,
1069,arch1244,Archi,715,to shout,18-13,q’iʁbos,,,7311315426471749,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,q’iʁ-bo-s [shout-say-INF],,,,,,,,,,,,
1070,arch1244,Archi,55,to whisper,18-15,šušbos,,,7311315395146694,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,šuš-bo-s [whisper-say-INF],,,,,,,,,,,,
1071,arch1244,Archi,128,to mumble,18-16,burʁˤurbos,,,7311315210038328,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,burʁˤur-bo-s [mumble-say-INF],,,,,,,,,,,,
1072,arch1244,Archi,1025,to whistle,18-17,šːʷit’bos,,,7311315917881881,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,šːʷit’-bo-s [whistle-say-INF],,,,,,,,,,,,
1073,arch1244,Archi,298,to shriek,18-18,c’irbos,,,7311315159463476,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,c’ir-bo-s [shriek-say-INF],,,,,,,,,,,,
1074,arch1244,Archi,526,to howl,18-19,uwbos,,,7311315383017495,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,uw-bo-s [howl-say-INF],,,,,,,,,,,,
1075,arch1244,Archi,1623,to speak or talk,18-21,bos,,,7311315495748575,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1076,arch1244,Archi,1866,to stutter or stammer,18-211,ɬalsbos,,,7311315745234909,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,ɬals-bo-s [stummer-say-INF],,,,,,,,,,,,
1077,arch1244,Archi,1458,to say,18-22,bos,,,7311315495748575,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1078,arch1244,Archi,1711,to tell,18-221,bos,,,7311315495748575,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1079,arch1244,Archi,48,to be silent,18-23,k’elkes,,,7311315360766784,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,k’el-ke-s [silent-become-INF],,,,,,,,,,,,
1080,arch1244,Archi,1307,the language,18-24,čʼat,,,7311315813956190,5. no evidence for borrowing,0.0,unanalyzable,1.0,1000 years (South-Dagestanian),None,1000 years (South-Dagestanian),,,,,,,,,,,,,,,,,,,,
1081,arch1244,Archi,1599,the word,18-26,čʼat,,,7311315813956190,5. no evidence for borrowing,0.0,unanalyzable,1.0,1000 years (South-Dagestanian),None,1000 years (South-Dagestanian),,,,,,,,,,,,,,,,,,,,
1082,arch1244,Archi,1405,the name,18-28,cʼor,,,7311315832276502,5. no evidence for borrowing,0.0,unanalyzable,1.0,1000 years (South-Dagestanian),None,1000 years (South-Dagestanian),,,,,,,,,,,,,,,,,,,,
1083,arch1244,Archi,1309,to ask(1),18-31,c'iχːəkes,,,731131528893991,3. perhaps borrowed,0.5,semi-analyzable,0.75,No information,None,No information,,,,,,,,c'iχːə-ke-s [ask-become-INF],,,,,,,,,,,,
1084,arch1244,Archi,1275,to answer,18-32,žawab kɬos,,,7311315145137681,1. clearly borrowed,1.0,analyzable phrasal,0.5,200 years (since close contacts with Avars),Avar contact,200 years (since close contacts with Avars),,,,,,Insertion,,žawab kɬo-s [answer(IV)SG.NOM give.IV-INF],,,,,,,,,,,No information,
1085,arch1244,Archi,2022,to admit,18-33,muk’ar kes,,,7311315240119949,1. clearly borrowed,1.0,semi-analyzable,0.75,200 years (since close contacts with Avars),Avar contact,200 years (since close contacts with Avars),,,,,,Insertion,,muk’ar ke-s [admit become.IV-INF],,,,,,,,,,,No information,
1086,arch1244,Archi,755,to deny,18-34,tʼo bos,,,7311315870489460,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,tʼo bo-s [no say-INF],,,,,,,,,,,,
1087,arch1244,Archi,1828,to ask(2),18-35,oq’ibos,,,7311315389848309,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,oq’i-bo-s [give-say-INF],,,,,,,,,,,,
1088,arch1244,Archi,1675,to promise,18-36,čʼat kɬos,,,7311315954879861,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,čʼat kɬo-s [word(IV)SG.NOM give.IV-INF],,,,,,,,,,,,
1089,arch1244,Archi,49,to refuse,18-37,uwt’u bos,,,7311315414042801,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,uw-t’u bo-s [do.PRF.IV-NEG say-INF],,,,,,,,,,,,
1090,arch1244,Archi,83,to forbid,18-38,ardigi bos,,,731131536406359,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,a-r-digi bo-s [do-IPFV.IV-PROH say-INF],,,,,,,,,,,,
1091,arch1244,Archi,299,to scold,18-39,duʕi abas,,,7311315644933445,1. clearly borrowed,1.0,analyzable phrasal,0.5,600 years (since Islamization),Arabic contact,600 years (since Islamization),,,,,,Insertion,,duʕi a<b>a-s [abuse(III)SG.NOM <III>do-INF],,,,,,,"There are tow words in Archi: duʕi and duʕi with different stress: “prayer” is stressed on the first syllable, “swearing” is stressed on the second syllable .",,,,No information,
1092,arch1244,Archi,1084,to call(1),18-41,aʔbos,,,7311315199122370,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,aʔ-bo-s [call-say-INF],,,,,,,,,,,,
1093,arch1244,Archi,180,to call(2),18-42,aʔbos,,,7311315199122370,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,aʔ-bo-s [call-say-INF],,,,,,,,,,,,
1094,arch1244,Archi,9,to announce,18-43,sinas,,,7311315261917439,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,sin-a-s [know-make-INF],,,,,,,,,,,,
1095,arch1244,Archi,1192,to threaten,18-44,kɬ'inč'at'i kɬos,,,7311315752870404,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,kɬ'inč'a-t'i kɬo-s [be.afraid-MSD give.IV-INF],,,,,,,,,,,,
1096,arch1244,Archi,101,to boast,18-45,cas,,,7311315943131806,5. no evidence for borrowing,0.0,unanalyzable,1.0,1000 years (South-Dagestanian),None,1000 years (South-Dagestanian),,,,,,,,,,,,,,,,,,,,
1097,arch1244,Archi,1672,to write,18-51,šias,,,7311315225218290,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1098,arch1244,Archi,724,to read,18-52,okɬmus,,,731131525995092,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,okɬ-mu-s [learn-say-INF],,,,,,,,,,,,
1099,arch1244,Archi,648,the paper,18-56,kaʁəra,,,7311315373117641,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Persian contact,No information,,,,,,Insertion,,,,,,,,,,,,,No information,
1100,arch1244,Archi,794,the pen,18-57,ručka,,,7311315210769385,1. clearly borrowed,1.0,unanalyzable,1.0,100 years,Russian contact,100 years,,,,,,Insertion,,,,,,,,,,,,,No information,
1101,arch1244,Archi,963,the book,18-61,qʼonqʼ,,,7311315635360638,5. no evidence for borrowing,0.0,unanalyzable,1.0,2000 years (Daghestanian),None,2000 years (Daghestanian),,,,,,,,,,,,,,,,,,,,
1102,arch1244,Archi,1045,the poet,18-67,lagummul artːu,,,7311315525264142,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,lagum-mul a-r-tːu [song(IV)-PL.NOM make-IPFV.IV-PART.ISG],,,,,,,,,,,,
1103,arch1244,Archi,777,the flute,18-71,šʷitʼəla,,,7311315988284397,5. no evidence for borrowing,0.0,semi-analyzable,0.75,1000 years (South-Dagestanian),None,1000 years (South-Dagestanian),,,,,,,,šʷitʼ-əla [whistle-THING],,,,,,,,,,,,
1104,arch1244,Archi,908,the drum,18-72,parχ,,,7311315142510081,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1105,arch1244,Archi,300,the rattle,18-74,zirʁat'i,,,7311315955764396,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
1106,arch1244,Archi,1300,the country,19-11,ħukumat,,,7311315862532447,1. clearly borrowed,1.0,unanalyzable,1.0,200 years (since close contacts with Avars),Avar contact,200 years (since close contacts with Avars),,,,,,Insertion,,,,,,,,,,,,,No information,
1107,arch1244,Archi,89,the native country,19-12,ulka,,,7311315657405003,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Turkic contact,No information,,,,,,Coexistence,,,,,,,,,,,,,No information,
1108,arch1244,Archi,1391,the town,19-15,šahru,,,7311315197533287,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Persian contact,No information,,,,,,Insertion,,,,,,,,,,,,,No information,
1109,arch1244,Archi,930,the village,19-16,χˤor,,,7311315272901782,5. no evidence for borrowing,0.0,unanalyzable,1.0,1000 years (South-Dagestanian),None,1000 years (South-Dagestanian),,,,,,,,,,,,,,,,,,,,
1110,arch1244,Archi,1010,the boundary,19-17,daˤzi,,,7311315375323333,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,"I could not fine the source word, daˤzi does not sound like a native Archi word: a pharyngealised vowel in the root without an uvular looks suspicious.",,,,,
