ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
11937,haus1257,Hausa,1355,to laugh,16-25,dàaríyáa,,,73101839856058132,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
11938,haus1257,Hausa,1451,to smile,16-251,yí mùr̃múshíi,,,73101839997502454,4. very little evidence for borrowing,0.25,analyzable phrasal,0.5,Ancient areal root,None,Ancient areal root,,,,"areal from Niger to Ethiopia:
*gams«  „laugh“             (P.Cha.)                 *h8amt8s8   „laugh“              (P.W.Cha.) 
mǝ́mǝ́s-tǝ́                      (Kanuri)            
 me#s-  „laugh“                (Diri)                       m«si  „laugh (n.)“           (Tera)                    mused-  „laugh“           (Hurza)                        mb-s  „laugh“                  (Daba, Moloko)     nwus«  „laugh“                     (Gude)                 uºasa  „rire“                           (Padoko)   musuyto                              (Lamang, Afr.)      usu#                                         (M«nzi)                  et8s „rire“                              (Tuareg)                 m-m-s                               (Ethiopian Semitic)       mus&«q, bus&«q                     (Gurage)  
basam                              (Arabic)                    meskha  „rejoice, joy, gladness“  (Egyptian)",,,,"yí mùr-múshíi
[to do REDUPLICATION-to smile]",,,,,,,"wide spread root beyond language families, direction of borrowing, if at all, not known",,,,,
11939,haus1257,Hausa,1413,to play,16-26,yí wàasáa,,,7310183987586618,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Chadic,None,Chadic,,,,,,,,"yí wàasáa
to do play",,,,,,,,,,,,
11940,haus1257,Hausa,923,to love,16-27,sôo,,,73101839428357717,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
11941,haus1257,Hausa,923,to love,16-27,yí ƙàunáa,,,73101839955162196,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hausa only,None,Hausa only,,,,,,,,"yí ƙàunáa
[to do love]",noun,,,,,,,,,,,
11942,haus1257,Hausa,578,to kiss,16-29,súmbàtáa,,,73101839475598372,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
11943,haus1257,Hausa,928,to embrace,16-3,rùngúmàa,,,73101839818421353,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11944,haus1257,Hausa,1783,the pain,16-31,cíiwòo,,,73101839278985219,5. no evidence for borrowing,0.0,unanalyzable,1.0,Afro-Asiatic,None,Afro-Asiatic,,,,,,,,,,,,,,,,,,,,
11945,haus1257,Hausa,1668,the grief,16-32,cíiwòo,,,73101839278985219,5. no evidence for borrowing,0.0,unanalyzable,1.0,Afro-Asiatic,None,Afro-Asiatic,,,,,,,,,,,,,,,,,,,,
11946,haus1257,Hausa,1668,the grief,16-32,báƙín cíkìi,,,73101839876512179,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hausa only,None,Hausa only,,,,,,,,"báƙí-n cíkìi 
[black-GEN  belly]",,,,,,,,,,,,
11947,haus1257,Hausa,1000,the anxiety,16-33,tsòoróo,,,73101839881091094,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
11948,haus1257,Hausa,1000,the anxiety,16-33,jùuyàayíi,,,73101839196166150,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11949,haus1257,Hausa,1875,to regret or be sorry,16-34,túubá,,,73101839423235540,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,No information,
11950,haus1257,Hausa,1141,the pity,16-35,jînƙái,,,73101839286559496,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11951,haus1257,Hausa,1839,to cry,16-37,kúuká,,,7310183939160360,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
11952,haus1257,Hausa,1651,the tear,16-38,háwàayée,,,73101839804376123,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
11953,haus1257,Hausa,716,to groan,16-39,yí gùnàagúníi,,,73101839843470261,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hausa only,None,Hausa only,,,,,,,,"yí gùnàagúníi
[to do groaning]",,,,,,,,,,,,
11954,haus1257,Hausa,1607,to hate,16-41,tsànáa,,,73101839499950559,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11955,haus1257,Hausa,82,the anger,16-42,fúshíi,,,73101839478441680,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
11956,haus1257,Hausa,40,the envy or jealousy,16-44,kíishìi,,,73101839195529248,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11957,haus1257,Hausa,1776,the shame,16-45,kúnyàa,,,73101839480557451,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11958,haus1257,Hausa,174,proud,16-48,yí tàaƙámáa,,,73101839861587186,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hausa only,None,Hausa only,,,,,,,,"yí tàaƙámáa
[to do proudness]",verb noun compound,,,,,,,,,,,
11959,haus1257,Hausa,1779,to dare,16-51,ƙàalùubàlántàa,,,73101839206019919,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11960,haus1257,Hausa,3,brave,16-52,jáar̃ùmíi,,,73101839116310464,1. clearly borrowed,1.0,unanalyzable,1.0,Kanuri Period,General cultural,Kanuri Period,,,,,rolled r points towards borrowing,Insertion,,,noun,1. Highly integrated,,,,,,,,,No information,
11961,haus1257,Hausa,781,the fear,16-53,tsòoróo,,,73101839881091094,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
11962,haus1257,Hausa,1810,the danger,16-54,háɗàr̃íi,,,73101839209128194,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,,Greenberg 1947(p. 96),,,Present in pre-contact environment,
11963,haus1257,Hausa,1784,to want,16-62,sóo,,,73101839225965592,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
11964,haus1257,Hausa,1750,to choose,16-622,zàaɓáa,,,73101839202747726,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
11965,haus1257,Hausa,1092,to hope,16-63,yí fáatáa,,,73101839176261887,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hausa only,None,Hausa only,,,,,,,,"yí fáatáa
[to do hope]",,,,,,,,,,,,
11966,haus1257,Hausa,100,faithful,16-65,àmìntáccée,,,73101839466894885,5. no evidence for borrowing,0.0,analyzable derived,0.5,Hausa only,Arabic Islamic,Hausa only,amin-:             from Arabic -nta:               Hausa (VERBALIZER) -accee:           Hausa (PAST PARTICIPLE),,,,,Insertion,,"àmìn-t-áccée
[yes-VERBALIZER-PAST.PARTICIPLE]",past participle,1. Highly integrated,,,,,,Greenberg 1947 (p. 96),,,Present in pre-contact environment,
11967,haus1257,Hausa,1657,true,16-66,ná gáskíyáa,,,73101839471927040,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hausa only,None,Hausa only,,,,,,,,"ná gáskíyáa
[GEN truth]",noun,,,,,,,,,,,
11968,haus1257,Hausa,601,to lie(2),16-67,yí ƙáryáa,,,73101839897983403,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hausa only,None,Hausa only,,,,,,,,"yí ƙáryáa
[to do lie]",,,,,,,,,,,,
11969,haus1257,Hausa,13,the deceit,16-68,múnáafúncìi,,,73101839752678331,5. no evidence for borrowing,0.0,analyzable derived,0.5,Hausa only,Arabic Islamic,Hausa only,múnáafú-:       from Arabic -ncìi :              Hausa (ABSTRACT NOUN),,,,,Insertion,,"múnáafú-ncìi
[unfaith-ABSTRACT.NOUN]",,1. Highly integrated,,,,,,,,,Present only since contact,
11970,haus1257,Hausa,1528,to forgive,16-69,yáafèe,,,73101839996308402,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,,Skinner 1996 (p. 288),,,Present in pre-contact environment,
11971,haus1257,Hausa,1035,good,16-71,mài dáaɗíi,,,73101839816177606,5. no evidence for borrowing,0.0,analyzable compound,0.5,Chadic,None,Chadic,,,,,,,,"mài dáaɗíi
[WHICH.HAVE sweetness]",noun,,,,,,,,,,,
11972,haus1257,Hausa,1035,good,16-71,mài kyâu,,,73101839973759953,5. no evidence for borrowing,0.0,analyzable compound,0.5,Chadic,None,Chadic,,,,,,,,"mài kyâu
[WHICH.HAVE  beauty]",,,,,,,,,,,,
11973,haus1257,Hausa,1292,bad,16-72,múugùu,,,73101839795577959,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,noun,,,,,,,,,,,
11974,haus1257,Hausa,1292,bad,16-72,bâa kyâu,,,7310183999715257,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hausa only,None,Hausa only,,,,,,,,"bâa kyâu
[without beauty]",,,,,,,,,,,,
11975,haus1257,Hausa,1725,right(2),16-73,dáidái,,,73101839130422491,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,adverb,,,,,,,,,,,
11976,haus1257,Hausa,1390,wrong,16-74,bàrbái,,,73101839814732851,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,adverb,,,,,,,,,,,
11977,haus1257,Hausa,1390,wrong,16-74,bàa dáidái bá nèe,,,73101839333459280,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hausa only,None,Hausa only,,,,,,,,"bàa dáidái bá nèe
[NEG correct NEG COPULA]",,,,,,,,,Colloquial,,,
11978,haus1257,Hausa,134,the fault,16-76,kúskúrèe,,,73101839124357951,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11979,haus1257,Hausa,134,the fault,16-76,lâifíi,,,73101839877101717,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,maintenance of Arabic article,Coexistence,,,,1. Highly integrated,,,,,,Greenberg 1947 (p. 96),,,Present in pre-contact environment,
11980,haus1257,Hausa,1293,the mistake,16-77,kúskúrèe,,,73101839124357951,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11981,haus1257,Hausa,1293,the mistake,16-77,lâifíi,,,73101839877101717,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,maintenance of Arabic article,Coexistence,,,,1. Highly integrated,,,,,,Greenberg 1947 (p. 96),,,Present in pre-contact environment,
11982,haus1257,Hausa,381,the blame,16-78,lâifíi,,,73101839877101717,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,maintenance of Arabic article,Coexistence,,,,1. Highly integrated,,,,,,Greenberg 1947 (p. 96),,,Present in pre-contact environment,
11983,haus1257,Hausa,1687,the praise,16-79,yàbáa,,,73101839510106650,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11984,haus1257,Hausa,1427,beautiful,16-81,mài kyâu,,,73101839973759953,5. no evidence for borrowing,0.0,analyzable compound,0.5,Chadic,None,Chadic,,,,,,,,"mài kyâu
[WHICH.HAVE  beauty]",,,,,,,,,,,,
11985,haus1257,Hausa,1548,ugly,16-82,mài múunìi,,,73101839601820621,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hausa only,None,Hausa only,,,,,,,,"mài múunìi
[WHICH.HAVE ugliness]",noun,,,,,,,,,,,
11986,haus1257,Hausa,2018,greedy,16-83,mài máƙòo,,,73101839776654412,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hausa only,None,Hausa only,,,,,,,,"mài máƙòo
[WHICH.HAVE greediness]",noun,,,,,,,,,,,
11987,haus1257,Hausa,1310,clever,16-84,mài hánkàlíi,,,73101839870297887,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,mài:        Hausa (WHICH HAVE)  hánkàlíi:  from Arabic,,,,,Coexistence,,"mài hánkàlíi
[WHICH.HAVE cleverness]",noun,1. Highly integrated,,,,,,Greenberg 1947(p. 96),,,Present in pre-contact environment,
11988,haus1257,Hausa,1310,clever,16-84,mài wàayóo,,,73101839123621421,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hausa only,None,Hausa only,,,,,,,,"mài wàayóo
[WHICH.HAVE cleverness]",noun,,,,,,,,,,,
11989,haus1257,Hausa,1562,the mind,17-11,r̃á’àyíi,,,73101839230034350,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,"glottal stop in mediate position characteristic for loans from Arabic, rolled r̃ points towards  borrowing",Insertion,,,,2. Intermediate,,,,,,,,,Present in pre-contact environment,
11990,haus1257,Hausa,1415,to think(1),17-13,yí tùnàaníi,,,73101839343161311,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Chadic,None,Chadic,,,,,,,,"yí tùnàaníi
[to do thought]",,,,,,,,,,,,
11991,haus1257,Hausa,1513,to think(2),17-14,yí tsàmmáaníi,,,73101839677603511,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hausa only,Arabic Islamic,Hausa only,yí:                  Hausa  tsàmmáaníi: from Arabic,,,"Other similar words in the languages of the area:
tǝ̀má   (Kanuri)
tamahaa (Songhai)
tamm-, tuum (Ful)","dialectal forms:
tàmmáaníi, tàmáhàa",Insertion,,"yí tsàmmáaníi
[to do deeply thinking]",,1. Highly integrated,,,,,,Skinner 1996 (p. 268),,,Present in pre-contact environment,
11992,haus1257,Hausa,1890,to believe,17-15,zàtáa,,,7310183961117920,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
11993,haus1257,Hausa,1536,to understand,17-16,gáanèe,,,73101839633516199,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Afro-Asiatic,None,Afro-Asiatic,,,,"Skinner:
*³ayan                                 (P.W.Cha.)                                 g«N, g«ni                              (Gwandara)                       gye                                   (Gwandara-Nimbia)                goN  „look“                         (Angas)                           ga#n  „understand ?“          (Bole)                                                     gin’a  „heart, mind“          (Bedauye)           gin’i  „verständig“             (Bedauye)               qane  „rendez-vous, appointment“  (Sidamo)                                                 ga  „see, look“             (Egyptian)                  gamh8  „see, look upon, perceive“ (Egyptian)                                              ih8annay                     (Tuareg)                                
-gan-  „think“               (Common Bantu)",,,,,,,,,,,"possible connection to -gan-, an  old Niger-Congo root with meaning „thing“",,,,,
11994,haus1257,Hausa,1536,to understand,17-16,fàhímtàa,,,73101839882717116,1. clearly borrowed,1.0,semi-analyzable,0.75,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,fàhím-tàa [understand-VERBALIZER],,,,,Coexistence,,"fàhím-tàa
[understand-VERBALIZER]",,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
11995,haus1257,Hausa,1410,to know,17-17,sánìi,,,73101839585472328,5. no evidence for borrowing,0.0,unanalyzable,1.0,Afro-Asiatic,None,Afro-Asiatic,,,,,,,,,,,,,,,,,,,,
11996,haus1257,Hausa,1932,to guess,17-171,cìitáa,,,73101839653310283,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
11997,haus1257,Hausa,117,to imitate,17-172,kwàikwáyàa,,,73101839692978900,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
11998,haus1257,Hausa,1521,to seem,17-18,yí àláamàa,,,73101839669830655,1. clearly borrowed,1.0,analyzable phrasal,0.5,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,,Insertion,,"yí àláamàa
[to do sign]",,1. Highly integrated,,,,,,Greenberg 1947(p. 95),,,Present in pre-contact environment,
11999,haus1257,Hausa,1609,the idea,17-19,dàbáar̃àa,,,73101839465782705,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,,Greenberg 1947(p. 96),,,Present in pre-contact environment,
12000,haus1257,Hausa,1609,the idea,17-19,r̃á’àyíi,,,73101839230034350,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,"glottal stop in mediate position characteristic for loans from Arabic, rolled r̃ points towards  borrowing",Insertion,,,,2. Intermediate,,,,,,,,,Present in pre-contact environment,
12001,haus1257,Hausa,698,wise,17-21,másàníi,,,73101839892266800,5. no evidence for borrowing,0.0,analyzable derived,0.5,Hausa only,None,Hausa only,,,,,,,,"má-sàn-íi
[NOMEN.AGENTIS-to.know-NOMEN.AGENTIS]",noun,,,,,,,,,,,
12002,haus1257,Hausa,698,wise,17-21,dáttíijòo,,,73101839549032267,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern non-Islamic,General cultural,Pre-modern non-Islamic,,,,,word structure unusual for nouns,Insertion,,,noun,2. Intermediate,,,,,,Skinner 1996 (p. 45),,,Present in pre-contact environment,
12003,haus1257,Hausa,1518,stupid,17-22,wáawáa,,,73101839853581387,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,noun,,,,,,,,,,,
12004,haus1257,Hausa,1899,mad,17-23,máhàukàcíi,,,73101839258436543,5. no evidence for borrowing,0.0,analyzable derived,0.5,Hausa only,None,Hausa only,,,,,,,,"má-hàukàc-íi
[NOMEN.AGENTIS-to.become.insane-NOMEN.AGENTIS]",noun,,,,,,,,,,,
12005,haus1257,Hausa,504,to learn,17-24,kòoyáa,,,73101839733497181,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
12006,haus1257,Hausa,1929,to study,17-242,kár̃àntáa,,,7310183928964972,1. clearly borrowed,1.0,unanalyzable,1.0,Kanuri Period,General cultural,Kanuri Period,,,,,rolled r points towards borrowing,Insertion,,,,1. Highly integrated,,,,,"Kossmann 2005: < Kanuri kəra-, VN kə̔ràtə̓, ultimately from Arabic qara/a “to read”                 (Greenberg 1960). Donor to Kanuri not certain: Possibly direct loan from Arabic without mediation of Berber which, however, would be also plausible. The Berber form γ«r, however, would not be from Arabic but possibly from Punic/Afroasiatic root “to call, to shout”.",Greenberg 1960 (p. 212) Kossmann 2005,,,Present only since contact,
12007,haus1257,Hausa,1929,to study,17-242,yí názàr̃íi,,,73101839594873660,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,,Insertion,,"yí názàr̃íi
[to do study]",,1. Highly integrated,,,,,,Skinner 1996 (p. 208),,,No information,
12008,haus1257,Hausa,709,to teach,17-25,kóoyár̃ dà,,,73101839907298729,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Hausa only,None,Hausa only,,,,,,,,"kóoyár̃  dà
[to teach GRADE 5]",,,,,,,,,,,,
12009,haus1257,Hausa,753,the pupil,17-26,ɗáalìbíi,,,73101839907832802,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,No information,
12010,haus1257,Hausa,1038,the teacher,17-27,máalàmíi,,,7310183912674897,1. clearly borrowed,1.0,unanalyzable,1.0,Kanuri Period,Non-Arabic Islamic,Kanuri Period,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,No information,
12011,haus1257,Hausa,673,the school,17-28,mákár̃ántáa,,,73101839945519265,5. no evidence for borrowing,0.0,analyzable derived,0.5,Hausa only,Non-Arabic Islamic,Hausa only,má-...-áa:       Hausa (NOMEN LOCI) káránt- :         from Arabic via Kanuri,,,,rolled r points towards borrowing,Insertion,,"má-káránt-áa
[NOMEN.LOCI-read-NOMEN.LOCI]",,1. Highly integrated,,,,,,Greenberg 1960 (p. 212),,,Present only since contact,
12012,haus1257,Hausa,707,to remember,17-31,túnàa,,,73101839916509365,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
12013,haus1257,Hausa,1523,to forget,17-32,mântáa,,,73101839464732310,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
12014,haus1257,Hausa,989,clear,17-34,gáráu,,,73101839882054141,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,"adverb, ideophone",,,,,,,,,,,
12015,haus1257,Hausa,1764,obscure,17-35,ɓòoyáyyée,,,7310183952099326,5. no evidence for borrowing,0.0,analyzable derived,0.5,Chadic,None,Chadic,,,,,,,,"ɓòoyá-yyée
[hide-PAST.PARTICIPLE]",past participle,,,,,,,,,,,
12016,haus1257,Hausa,1764,obscure,17-35,mài dúhùu,,,73101839539858976,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hausa only,None,Hausa only,,,,,,,,"mài dúhùu
[WHICH.HAVE obscurity]",noun,,,,,,,,,,,
12017,haus1257,Hausa,1121,secret,17-36,ná àsíir̃íi,,,73101839293674117,1. clearly borrowed,1.0,analyzable compound,0.5,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,,Insertion,,"ná àsíir̃íi
[GEN secrecy]",noun,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
12018,haus1257,Hausa,509,certain,17-37,tábbàt,,,73101839981776640,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,consonant final nouns unacceptable in Hausa,Insertion,,,adverb,2. Intermediate,,,,,,Skinner 1996 (p. 247),,,Present in pre-contact environment,
12019,haus1257,Hausa,1626,to explain,17-38,báyyànáa,,,73101839780188684,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
12020,haus1257,Hausa,1162,the intention,17-41,mánúfáa,,,73101839127966990,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
12021,haus1257,Hausa,1162,the intention,17-41,búurìi,,,73101839289456235,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
12022,haus1257,Hausa,860,the cause,17-42,dàlíilìi,,,73101839807756893,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,,Greenberg 1947(p. 96),,,Present in pre-contact environment,
12023,haus1257,Hausa,1308,the doubt,17-43,shákkàa,,,73101839753076885,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present in pre-contact environment,
12024,haus1257,Hausa,1841,to suspect,17-44,tùhúmtàa,,,7310183998337231,1. clearly borrowed,1.0,semi-analyzable,0.75,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,,Insertion,,"tùhúm-tàa
[suspicion-VERBALIZER]",,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
12025,haus1257,Hausa,1902,to betray,17-441,cí àmáanàa,,,73101839317837713,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hausa only,Arabic Islamic,Hausa only,cí:               Hausa àmáanàa:     from Arabic,,,,,Insertion,,"cí àmáanàa
[to eat trust]",,1. Highly integrated,,,,,,Greenberg 1947(p. 95),,,No information,
12026,haus1257,Hausa,643,the need or necessity,17-45,bùƙáatàa,,,73101839700121696,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
12027,haus1257,Hausa,686,easy,17-46,mài sáuƙíi,,,73101839108918672,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hausa only,None,Hausa only,,,,,,,,"mài sáuƙíi
[WHICH.HAVE ease]",noun,,,,,,,,,,,
12028,haus1257,Hausa,584,difficult,17-47,mài wùyáa,,,73101839185623036,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hausa only,None,Hausa only,,,,,,,,"mài wùyáa
[WHICH.HAVE difficulty]",noun,,,,,,,,,,,
12029,haus1257,Hausa,1812,to try,17-48,gwádàa,,,73101839146835485,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
12030,haus1257,Hausa,1812,to try,17-48,jár̃r̃àbáa,,,73101839635581539,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,,Coexistence,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
12031,haus1257,Hausa,488,the manner,17-49,hákà,,,73101839397902533,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
12032,haus1257,Hausa,488,the manner,17-49,sálóo,,,73101839217986059,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
12033,haus1257,Hausa,1577,and,17-51,kúmáa,,,73101839316112518,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,Skinner:  k«ma   (Dera)                                         guma  (Padoko),,,,,,,,,,,,,,,
12034,haus1257,Hausa,1577,and,17-51,dà,,,73101839702849686,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Ancient areal root,None,Ancient areal root,,,,,,,,,,,,,,,,,,,,
12035,haus1257,Hausa,1157,because,17-52,sábòodà,,,73101839882181018,5. no evidence for borrowing,0.0,unanalyzable,1.0,Hausa only,None,Hausa only,,,,,,,,,,,,,,,,,,,,
12036,haus1257,Hausa,1459,if,17-53,ín,,,73101839548405583,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-modern Islamic,Arabic Islamic,Pre-modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,No information,
12037,haus1257,Hausa,1014,or,17-54,kóo,,,73101839866204184,5. no evidence for borrowing,0.0,unanalyzable,1.0,Chadic,None,Chadic,,,,,,,,,,,,,,,,,,,,
