ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
22842,gali1262,Kali'na,1906,sour,15-38,tɨyasakole,,,7582314925300757,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tɨ-yasako-le [ADV-sourness-ADV),Adverb,,,,,,,,General,1. Very common,,
22843,gali1262,Kali'na,1408,to hear,15-41,eta,,,7582314344521773,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,*ôta (Gildea & Payne 2006),,,,Transitive verb,,,,,,,,General,1. Very common,,
22844,gali1262,Kali'na,1608,to listen,15-42,epanama,,,7582314447609062,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,[e]pana-ma [ear-VRBLZ],Transitive verb,,,,,,,,General,1. Very common,,
22845,gali1262,Kali'na,1811,the sound or noise,15-44,molɨ,,,7582314901516300,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22846,gali1262,Kali'na,377,loud,15-45,tɨmole,,,7582314338392687,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tɨ-mo[lɨ]-le [ADVBLZ-noise-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22847,gali1262,Kali'na,1314,quiet,15-46,itɨme,,,7582314377974149,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Adverb,,,,,,,,General,1. Very common,,
22848,gali1262,Kali'na,1409,to see,15-51,ene,,,7582314961079910,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22849,gali1262,Kali'na,1819,to look,15-52,ene,,,7582314961079910,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22850,gali1262,Kali'na,1039,to show,15-55,enepo,,,7582314763442984,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ene-po [see-CAUS],Transitive verb,,,,,,,,General,1. Very common,,
22851,gali1262,Kali'na,708,to shine,15-56,potɨta,,,7582314945309402,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,potɨ-ta [brightness-VRBLZ],Intransitive verb,,,,,,,,General,1. Very common,,
22852,gali1262,Kali'na,679,bright,15-57,tɨpotɨle,,,7582314728414941,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tɨ-potɨ-le [ADVBLZ-brigtness-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22853,gali1262,Kali'na,250,light(2),15-62,taweiye,,,7582314544107451,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,t-awei-ye [ADV-lightness-ADV],Adverb,,,,,,,,General,1. Very common,,
22854,gali1262,Kali'na,706,dark,15-63,tuwalume,,,7582314566500544,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tu-[e]walu-me [ADVBLZ-darkness-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22855,gali1262,Kali'na,1335,white,15-64,tamune,,,7582314401091676,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Cariban,None,Proto-Cariban,,,,,*t-a(re)mutu-ne (Gildea & Payne 2006),,,t-amu[nu]-ne [ADV-whiteness-ADV],Adverb,,,,,,,,General,1. Very common,,
22856,gali1262,Kali'na,163,black,15-65,tɨkalaiye,,,7582314238469994,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tɨ-kalai-ye [ADVBLZ-blackness-ADVBLZ,Adverb,,,,,,,,General,1. Very common,,
22857,gali1262,Kali'na,156,red,15-66,tapile,,,7582314297961949,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Cariban,None,Proto-Cariban,,,,,?*t-a(k)pi-re (Gildea & Payne 2006),,,t-api-le [ADVBLZ-redness-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22858,gali1262,Kali'na,837,blue,15-67,tupulu,,,7582314758019931,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,?t-puru-me/ke ‘black’ (Gildea & Payne 2006),,,,Adverb,,,,,,,,General,1. Very common,,
22859,gali1262,Kali'na,1425,green,15-68,tikile,,,7582314883015239,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Adverb,,,,,,,,General,1. Very common,,
22860,gali1262,Kali'na,1424,yellow,15-69,tɨkamile,,,7582314174735615,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tɨ-kami-le [ADVBLZ-gold colour-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22861,gali1262,Kali'na,1892,to touch,15-71,ituka,,,7582314370902698,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22862,gali1262,Kali'na,378,to pinch,15-712,akɨka,,,7582314570235438,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22863,gali1262,Kali'na,1079,to feel,15-72,apo,,,7582314209564848,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22864,gali1262,Kali'na,1884,hard,15-74,tɨyanale,,,7582314265608262,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tɨ-yana-le [ADV-strenght-ADV],Adverb,,,,,,,,,,,
22865,gali1262,Kali'na,1856,soft,15-75,tɨmeiye,,,7582314764075987,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,tɨ-mei-ye [ADVBLZ-?-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22866,gali1262,Kali'na,1923,rough(1),15-76,tɨwakalake,,,7582314117571167,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tɨ-wakala-ke [ADVBLZ-fish(sp.)-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22867,gali1262,Kali'na,1234,smooth,15-77,tu’kapele,,,7582314456384287,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,t-u[pupo]-le [ADVBLZ-head-?-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22868,gali1262,Kali'na,1396,sharp,15-78,tɨyeke,,,7582314425090725,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tɨ-ye-ke [ADVBLZ-tooth-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22869,gali1262,Kali'na,379,blunt,15-79,tɨpomomele’ke,,,7582314712073051,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,? tɨ-po-[a]momele-ke [ADVBLZ-?-roundness-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22870,gali1262,Kali'na,1210,heavy,15-81,awosinpe,,,7582314953217799,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,awosin-pe [heavyness-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22871,gali1262,Kali'na,1052,light(1),15-82,sawone,,,75823143425342,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Adverb,,,,,,,,General,1. Very common,,
22872,gali1262,Kali'na,1726,wet,15-83,tɨkepule,,,7582314992882243,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tɨ-kepu-le [ADVBLZ-juice-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22873,gali1262,Kali'na,1398,dry,15-84,talule,,,7582314154662242,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,t-alu-le [ADV-dryness-ADV],Adverb,,,,,,,,General,1. Very common,,
22874,gali1262,Kali'na,1286,hot,15-85,asinpe,,,7582314909847886,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,asin-pe [heat-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22875,gali1262,Kali'na,1232,warm,15-851,asinpe,,,7582314909847886,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,asin-pe [heat-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22876,gali1262,Kali'na,1287,cold,15-86,tɨsanole,,,7582314674349810,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Cariban,None,Proto-Cariban,,,,,? *atono (Gildea & Payne 2006) (Proto-Cariban age is questionable),,,tɨ-sano-le [ADVBLZ-coldness-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22877,gali1262,Kali'na,704,clean,15-87,tɨsakole,,,7582314269753893,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tɨ-sako-le [ADVBLZ-whiteness-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22878,gali1262,Kali'na,1230,dirty,15-88,tuwelekite,,,7582314445949943,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tu-weliki-ke [ADVBLZ-dirtyness-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22880,gali1262,Kali'na,53,the soul or spirit,16-11,-akalɨ,,,7582314101696987,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,"-lɨ is a possessive suffix
*ôkatu (Gildea & Payne 2006)",,,,Noun,,,,,,,,General,1. Very common,,
22881,gali1262,Kali'na,1572,surprised or astonished,16-15,polomɨka,,,7582314886016200,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Intransitive verb,,,,,,,,General,1. Very common,,
22882,gali1262,Kali'na,720,the good luck,16-18,tɨwomuka,,,7582314890397207,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,tɨ-womuka [ADVBLZ-?],Adverb,,,,,,,,,,,
22883,gali1262,Kali'na,56,the bad luck,16-19,omita,,,7582314666037197,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Adverb,,,,,,,,Formal,3. Not common,,
22884,gali1262,Kali'na,1495,happy,16-23,apokupe,,,7582314489332470,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Adverb,,,,,,,,General,1. Very common,,
22885,gali1262,Kali'na,1355,to laugh,16-25,auwa,,,7582314564379055,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Intransitive verb,,,,,,,,General,1. Very common,,
22886,gali1262,Kali'na,1451,to smile,16-251,ɨpotasiwa,,,7582314173846467,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Intransitive verb,,,,,,,,General,1. Very common,,
22887,gali1262,Kali'na,1413,to play,16-26,wesapima,,,7582314611289168,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,we-sapi-ma [INTR-game-VRBLZ],Intransitive verb,,,,,,,,General,1. Very common,,
22888,gali1262,Kali'na,923,to love,16-27,pɨna,,,7582314159544251,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22889,gali1262,Kali'na,578,to kiss,16-29,posima,,,7582314800842746,1. clearly borrowed,1.0,analyzable derived,0.5,20th century,Rise of the creoles,20th century,,,,,,Insertion,,posi-ma [kiss-VBLZ],Transitive verb,1. Highly integrated,,,,,,Courtz 1998,General,1. Very common,Present only since contact,
22890,gali1262,Kali'na,928,to embrace,16-3,ewama,,,7582314620446674,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22891,gali1262,Kali'na,1783,the pain,16-31,yetun,,,7582314141204592,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22892,gali1262,Kali'na,1668,the grief,16-32,eketalɨ,,,7582314910322121,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Intransitive verb,,,,,,,,General,1. Very common,,
22893,gali1262,Kali'na,1000,the anxiety,16-33,onumenkano,,,7582314433536872,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,onumenka-no [think-NMLZ],Noun,,,,,,,,General,1. Very common,,
22894,gali1262,Kali'na,1875,to regret or be sorry,16-34,kotano,,,758231481377980,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22895,gali1262,Kali'na,1141,the pity,16-35,kotano,,,758231481377980,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22896,gali1262,Kali'na,1839,to cry,16-37,watamo,,,7582314235158569,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Intransitive verb,,,,,,,,General,1. Very common,,
22897,gali1262,Kali'na,1839,to cry,16-37,ko'ta,,,83271411722041972,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22898,gali1262,Kali'na,1651,the tear,16-38,-enakulu,,,7582314294373520,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,-lu is a possessive suffix,,,,Noun,,,,,,,,General,1. Very common,,
22899,gali1262,Kali'na,716,to groan,16-39,okonpa,,,7582314613709510,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Intransitive verb,,,,,,,,General,1. Very common,,
22900,gali1262,Kali'na,1607,to hate,16-41,yenonopɨ,,,7582314546193635,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22901,gali1262,Kali'na,82,the anger,16-42,aleku,,,7582314977095911,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22902,gali1262,Kali'na,40,the envy or jealousy,16-44,pokosento,,,7582314815584967,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22903,gali1262,Kali'na,1776,the shame,16-45,pɨiyɨ,,,7582314827414758,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22904,gali1262,Kali'na,174,proud,16-48,tawapole,,,7582314389678615,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22905,gali1262,Kali'na,1779,to dare,16-51,wetalanka,,,7582314398794299,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Intransitive verb,,,,,,,,General,2. Fairly common,,
22906,gali1262,Kali'na,3,brave,16-52,tutulupone,,,7582314225032288,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tu-tulupo-ne [ADVBLZ-heart-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22907,gali1262,Kali'na,781,the fear,16-53,analɨ,,,7582314854243555,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22908,gali1262,Kali'na,1810,the danger,16-54,yawan,,,7582314138856012,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22909,gali1262,Kali'na,1784,to want,16-62,se,,,7582314820406895,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,*(CV)te ‘Desiderative posposition’ (Gildea & Payne 2006),,,,Function word,,,,,,,,General,1. Very common,,
22910,gali1262,Kali'na,1750,to choose,16-622,imenka,,,7582314710493627,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22911,gali1262,Kali'na,100,faithful,16-65,ilumapa,,,7582314579599885,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,i-luma-pa [NEG-to be unfaithfull-NEG],Adverb,,,,,,,,General,1. Very common,,
22912,gali1262,Kali'na,1657,true,16-66,ipolo (2),,,83271411887435318,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Adverb,,,,,,,,General,1. Very common,,
22913,gali1262,Kali'na,601,to lie(2),16-67,enapita,,,7582314252412865,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,onapi-ta [lie-VERBLZ],Intransitive verb,,,,,,,,General,1. Very common,,
22914,gali1262,Kali'na,13,the deceit,16-68,emɨma,,,7582314770365928,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22915,gali1262,Kali'na,1035,good,16-71,ilupa,,,7582314984991160,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Adverb,,,,,,,,General,1. Very common,,
22916,gali1262,Kali'na,1292,bad,16-72,yawame,,,7582314471984067,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,yawa[n]-me [badness-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22917,gali1262,Kali'na,1725,right(2),16-73,ipolo (2),,,83271411887435318,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Adverb,,,,,,,,General,1. Very common,,
22918,gali1262,Kali'na,1390,wrong,16-74,ipo’pa,,,7582314998294503,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,i-po[lo]-pa [NEG-right-NEG],Adverb,,,,,,,,General,1. Very common,,
22919,gali1262,Kali'na,134,the fault,16-76,anɨma,,,7582314373010163,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22920,gali1262,Kali'na,1293,the mistake,16-77,anɨma,,,7582314373010163,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22921,gali1262,Kali'na,1427,beautiful,16-81,ilume,,,7582314856386424,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Adverb,,,,,,,,General,1. Very common,,
22922,gali1262,Kali'na,1548,ugly,16-82,ipɨitopa,,,7582314770539349,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,i-pɨito-pa [NEG-beautiful-NEG],Adverb,,,,,,,,General,1. Very common,,
22923,gali1262,Kali'na,2018,greedy,16-83,kumime,,,7582314347129950,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,kumi-me [hunger-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22924,gali1262,Kali'na,1310,clever,16-84,t'uke,,,7582314586614956,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,t-u[po]-ke [ADVBLZ-head-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22925,gali1262,Kali'na,1562,the mind,17-11,wonumenkalɨ,,,7582314176094906,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,wonumenka-lɨ [think-NMLZ],Noun,,,,,,,,General,1. Very common,,
22926,gali1262,Kali'na,1415,to think(1),17-13,onumenkano,,,7582314433536872,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,onumenka-no [think-NMLZ],Noun,,,,,,,,General,1. Very common,,
22927,gali1262,Kali'na,1415,to think(1),17-13,wonumenka,,,7582314753008051,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Intransitive verb,,,,,,,,General,1. Very common,,
22928,gali1262,Kali'na,1513,to think(2),17-14,ekanopɨ,,,7582314847863009,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22929,gali1262,Kali'na,1890,to believe,17-15,amɨita (1),,,7582314143349196,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22930,gali1262,Kali'na,1536,to understand,17-16,eta,,,7582314344521773,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,*ôta (Gildea & Payne 2006),,,,Transitive verb,,,,,,,,General,1. Very common,,
22931,gali1262,Kali'na,1410,to know,17-17,ukutɨ,,,7582314566787934,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,*putu-ru (Gildea & Payne 2006),,,,Transitive verb,,,,,,,,General,1. Very common,,
22932,gali1262,Kali'na,1932,to guess,17-171,ukutɨ,,,7582314566787934,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,*putu-ru (Gildea & Payne 2006),,,,Transitive verb,,,,,,,,General,1. Very common,,
22933,gali1262,Kali'na,117,to imitate,17-172,uku,,,7582314441708239,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22934,gali1262,Kali'na,1521,to seem,17-18,wai,,,7582314773889672,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,*a(p) (Gildea & Payne 2006),,,,Intransitive verb,,,,,,,,,,,
22935,gali1262,Kali'na,1609,the idea,17-19,wonumenkalɨ,,,7582314176094906,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,wonumenka-lɨ [think-NMLZ],Noun,,,,,,,,General,1. Very common,,
22936,gali1262,Kali'na,698,wise,17-21,uku’nen,,,7582314426863306,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,uku[tɨ]-nen [know-NMLZ],Noun,,,,,,,,General,1. Very common,,
22937,gali1262,Kali'na,1518,stupid,17-22,tomelese,,,7582314106021392,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Adverb,,,,,,,,General,1. Very common,,
22938,gali1262,Kali'na,1899,mad,17-23,tomelese,,,7582314106021392,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Adverb,,,,,,,,General,1. Very common,,
22939,gali1262,Kali'na,504,to learn,17-24,womepa,,,7582314249864823,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,wo-[e]mepa [INTR-teach],Intransitive verb,,,,,,,,General,1. Very common,,
22940,gali1262,Kali'na,1929,to study,17-242,womepa,,,7582314249864823,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,wo-[e]mepa [INTR-teach],Intransitive verb,,,,,,,,General,1. Very common,,
22941,gali1262,Kali'na,709,to teach,17-25,emepa,,,7582314142637617,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22949,gali1262,Kali'na,753,the pupil,17-26,womepatoto,,,7582314454994729,5. no evidence for borrowing,0.0,analyzable derived,0.5,20th century,None,20th century,,,,,,,,womepa-toto [learn-NMLZ],Noun,,,,,,,,General,1. Very common,,
22950,gali1262,Kali'na,1038,the teacher,17-27,emepanen,,,7582314721771288,5. no evidence for borrowing,0.0,analyzable derived,0.5,20th century,None,20th century,,,,,,,,emepa-nen [to teach-NMLZ.AGT],Noun,,,,,,,,General,1. Very common,,
22951,gali1262,Kali'na,673,the school,17-28,omepatopo,,,7582314980227313,5. no evidence for borrowing,0.0,analyzable derived,0.5,20th century,None,20th century,,,,,register variation,,,[w]omepa-topo [to learn-NMLZ.LOC],Noun,,,,,,,,Formal,2. Fairly common,,
22952,gali1262,Kali'na,673,the school,17-28,lekolɨ,,,7582314924064773,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,,Coexistence,,,Noun,1. Highly integrated,,,,,,Renault-Lescure 1985,General,1. Very common,Present only since contact,
22953,gali1262,Kali'na,707,to remember,17-31,wonumenka,,,7582314753008051,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Intransitive verb,,,,,,,,General,1. Very common,,
22954,gali1262,Kali'na,1523,to forget,17-32,utaka,,,7582314860106252,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22955,gali1262,Kali'na,989,clear,17-34,ipolo (2),,,83271411887435318,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Adverb,,,,,,,,General,1. Very common,,
22956,gali1262,Kali'na,1764,obscure,17-35,tawalume,,,7582314171523123,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tɨ-ewalu-me [ADVRBL-darkness-ADVRBLZ],Adverb,,,,,,,,General,1. Very common,,
22957,gali1262,Kali'na,1121,secret,17-36,ukutɨpa,,,7582314656094644,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ukutɨ-pa [know-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22958,gali1262,Kali'na,509,certain,17-37,ipolone,,,7582314169224182,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ipolo-ne [true-INTENSIVE],Adverb,,,,,,,,General,1. Very common,,
22959,gali1262,Kali'na,1626,to explain,17-38,ekalitɨ,,,7582314469971835,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22960,gali1262,Kali'na,1902,to betray,17-441,ekalama,,,7582314444636992,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22961,gali1262,Kali'na,643,the need or necessity,17-45,nisanolɨ,,,758231419754138,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22962,gali1262,Kali'na,686,easy,17-46,tupi watɨ,,,758231494767172,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,tupi watɨ [difficult NEG],Adverb,,,,,,,,General,1. Very common,,
22963,gali1262,Kali'na,584,difficult,17-47,tupime,,,7582314819195190,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tupi-me [difficulty-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22964,gali1262,Kali'na,1812,to try,17-48,weku,,,7582314784426662,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Intransitive verb,,,,,,,,General,1. Very common,,
