ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
8313,stan1293,English,951,the weapons,20-21,weapons,,,72212320276370423,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Germanic,None,Proto-Germanic,,,,,,,,weapon-PL,,,,,,,,,,,,
8314,stan1293,English,1763,the club,20-22,club,,,72212320559072317,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1205,Old Norse contact,c. 1205,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
8315,stan1293,English,386,the battle-axe,20-222,battle-axe,,,72212320912982506,1. clearly borrowed,1.0,analyzable compound,0.5,c. 1380,French contact,c. 1380,“battle-” is borrowed,,,,,Coexistence,,BATTLE + AXE,,,,,,,,,,,Present in pre-contact environment,
8316,stan1293,English,387,the sling,20-23,sling,,,72212320635764630,2. probably borrowed,0.75,unanalyzable,1.0,before 1300,Dutch or Middle Low German contact,before 1300,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
8317,stan1293,English,994,the bow,20-24,bow,,,72212320494489739,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
8318,stan1293,English,977,the arrow,20-25,arrow,,,72212320230120322,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
8319,stan1293,English,945,the spear,20-26,spear,,,72212320129932206,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
8320,stan1293,English,1535,the sword,20-27,sword,,,722123207350656,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
8321,stan1293,English,1566,the gun,20-28,gun,,,72212320145618122,3. perhaps borrowed,0.5,unanalyzable,1.0,1339,Old Norse contact,1339,,,,,,Insertion,,,,,,,,,Possibly named after one Gunhild or Gunilda,,,,Present only since contact,
8322,stan1293,English,1061,the armour,20-31,armour,,,72212320300523381,1. clearly borrowed,1.0,unanalyzable,1.0,1297,French contact,1297,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
8323,stan1293,English,1680,the helmet,20-33,helmet,,,72212320775588438,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Indo-European,None,Proto-Indo-European,,,,French diminutive suffix is applied to a Germanic root,,,,helm ‘helmet’ + -ET diminutive,,,,,,,,,,,,
8324,stan1293,English,1064,the shield,20-34,shield,,,72212320550532889,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
8325,stan1293,English,1938,the fortress,20-35,fortress,,,72212320483626470,1. clearly borrowed,1.0,unanalyzable,1.0,14th century,French contact,14th century,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
8326,stan1293,English,1938,the fortress,20-35,castle,,,72212320202139143,1. clearly borrowed,1.0,unanalyzable,1.0,before 1075,French contact,before 1075,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
8327,stan1293,English,1671,the tower,20-36,tower,,,72212320238114823,1. clearly borrowed,1.0,unanalyzable,1.0,c. 897,Latin contact,c. 897,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
8328,stan1293,English,783,the victory,20-41,victory,,,7221232055495211,1. clearly borrowed,1.0,unanalyzable,1.0,14th century,French contact,14th century,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
8329,stan1293,English,782,the defeat,20-42,defeat,,,72212320473441708,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1374,French contact,c. 1374,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
8330,stan1293,English,722,the attack,20-43,attack,,,72212320325556187,1. clearly borrowed,1.0,unanalyzable,1.0,1600,French contact,1600,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
8331,stan1293,English,1330,to defend,20-44,defend,,,72212320534453602,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1314,French contact,c. 1314,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
8332,stan1293,English,421,to retreat,20-45,retreat,,,72212320652592126,1. clearly borrowed,1.0,unanalyzable,1.0,1422,French contact,1422,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
8333,stan1293,English,1696,to surrender,20-46,surrender,,,72212320648777353,1. clearly borrowed,1.0,unanalyzable,1.0,1466,French contact,1466,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
8334,stan1293,English,1072,the captive or prisoner,20-47,prisoner,,,72212320250883677,1. clearly borrowed,1.0,analyzable derived,0.5,14th century,French contact,14th century,,,,,,Replacement,,PRISON (which see) = -ER,,,,,,,,,,,Present in pre-contact environment,
8335,stan1293,English,1072,the captive or prisoner,20-47,captive,,,7221232066434670,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1374,French contact,c. 1374,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
8336,stan1293,English,1940,the guard,20-471,guard,,,72212320140021142,1. clearly borrowed,1.0,unanalyzable,1.0,1426,French contact,1426,,,,,,Coexistence,,,,,,,,,Frankish to French to English,,,,Present in pre-contact environment,
8337,stan1293,English,1022,the booty,20-48,booty,,,72212320423515135,4. very little evidence for borrowing,0.25,unanalyzable,1.0,1474,French contact,1474,,,,,,No information,,,,,,,,,This etymology (from German to French to English) is fraught with uncertainties.,,,,Present in pre-contact environment,
8338,stan1293,English,65,the ambush,20-49,ambush,,,72212320194766820,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1330,French contact,c. 1330,,,,,,No information,,,,,,,,,The stem -bosc- is of Germanic origin.,,,,Present in pre-contact environment,
8339,stan1293,English,1858,the fisherman,20-51,fisherman,,,72212320520097249,5. no evidence for borrowing,0.0,analyzable compound,0.5,1526,None,1526,,,,,,,,"FISH (used as a verb) + NMLZ + MAN, which see",“fish” as a verb,,,,,,,,,,,
8340,stan1293,English,1074,the fishhook,20-52,fishhook,,,72212320153687446,5. no evidence for borrowing,0.0,analyzable compound,0.5,1387,None,1387,,,,,,,,"FISH + HOOK, which see",,,,,,,,,,,,
8341,stan1293,English,19,the fishing line,20-53,fishing line,,,72212320609691008,5. no evidence for borrowing,0.0,analyzable compound,0.5,1466,None,1466,“line” is a borrowing from Latin via French,,,,,,,"fish-ADJ-line, which see",,,,,,,,,,,,
8342,stan1293,English,388,the fishnet,20-54,fishing net,,,72212320502865199,5. no evidence for borrowing,0.0,analyzable compound,0.5,1530,None,1530,,,,,,,,"fish-ADJ-net, which see",,,,,,,,,,,,
8343,stan1293,English,2013,the bait,20-56,bait,,,72212320436381333,2. probably borrowed,0.75,unanalyzable,1.0,before 1300,Old Norse contact,before 1300,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
8344,stan1293,English,1435,to hunt,20-61,hunt,,,72212320917322381,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
8345,stan1293,English,1172,to shoot,20-62,shoot,,,72212320490642344,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
8346,stan1293,English,161,to miss,20-63,miss,,,72212320988241439,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
8347,stan1293,English,1075,the trap,20-64,trap,,,72212320519792437,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Proto-West Germanic,None,Proto-West Germanic,,,,Similarity to French trape may be the result of the latter being borrowed from a West Germanic variety,,,,,,,,,,,,,,,,
8348,stan1293,English,1170,to trap,20-65,trap,,,7221232068157827,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Proto-West Germanic,None,Proto-West Germanic,,,,,,,,,,,,,,,,,,,,
8349,stan1293,English,1062,the law,21-11,law,,,72212320665886218,1. clearly borrowed,1.0,unanalyzable,1.0,before 1000,Old Norse contact,before 1000,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
8350,stan1293,English,1068,the court,21-15,court,,,72212320625717287,1. clearly borrowed,1.0,unanalyzable,1.0,before 1175,French contact,before 1175,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
7889,stan1293,English,1461,at,12-013,at,,,72212320514885113,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
8351,stan1293,English,1818,to adjudicate,21-16,adjudicate,,,72212320912175442,1. clearly borrowed,1.0,unanalyzable,1.0,1700,Latin contact,1700,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
8352,stan1293,English,1067,the judgment,21-17,judgment,,,72212320370184944,1. clearly borrowed,1.0,analyzable derived,0.5,1297,French contact,1297,,,,,,Replacement,,judge-NMLZ,,,,,,,,,,,Present in pre-contact environment,
8353,stan1293,English,861,the judge,21-18,judge,,,72212320460879941,1. clearly borrowed,1.0,unanalyzable,1.0,1303,French contact,1303,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
8354,stan1293,English,2020,the plaintiff,21-21,plaintiff,,,72212320336427925,1. clearly borrowed,1.0,semi-analyzable,0.75,before 1400,French contact,before 1400,,,,,,Replacement,,PLAINT remains in ‘complaint’,,,,,,,,,,,Present in pre-contact environment,
8355,stan1293,English,1034,the defendant,21-22,defendant,,,72212320238230710,1. clearly borrowed,1.0,analyzable derived,0.5,c. 1314,French contact,c. 1314,,,,nominalizer of Frech origin,,Insertion,,defend-NMLZ  (nominaliser of French origin),,,,,,,,,,,Present only since contact,
8356,stan1293,English,1144,the witness,21-23,witness,,,72212320581947042,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Germanic,None,Proto-Germanic,,,,,,,,WIT (’know’) + -NESS )abstract),,,,,,,,,,,,
8357,stan1293,English,1939,to swear,21-24,swear,,,72212320826948415,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
8358,stan1293,English,1712,the oath,21-25,oath,,,7221232056507593,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
8359,stan1293,English,1814,to accuse,21-31,accuse,,,72212320376400698,1. clearly borrowed,1.0,unanalyzable,1.0,1297,French contact,1297,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
8360,stan1293,English,484,to condemn,21-32,condemn,,,72212320318618589,1. clearly borrowed,1.0,unanalyzable,1.0,1300,French contact,1300,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
8361,stan1293,English,983,to convict,21-33,convict,,,72212320313372702,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1380,Latin contact,c. 1380,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
8362,stan1293,English,988,to acquit,21-34,acquit,,,72212320393147283,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1230,French contact,c. 1230,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
8363,stan1293,English,1682,guilty,21-35,guilty,,,72212320174820752,5. no evidence for borrowing,0.0,analyzable derived,0.5,c. 1000,None,c. 1000,,,,GUILT is Proto-Germanic,,,,guilt-ADJ,,,,,,,,,,,,
8364,stan1293,English,90,innocent,21-36,innocent,,,72212320333609826,1. clearly borrowed,1.0,unanalyzable,1.0,before 1340,Latin contact,before 1340,,,,,,Replacement,,,,,,,,,"This may have come in via French, where it would have been a cultural borrowing from Latin itself.",,,,Present in pre-contact environment,
8365,stan1293,English,390,the penalty or punishment,21-37,punishment,,,72212320485466423,1. clearly borrowed,1.0,analyzable derived,0.5,1292,French contact,1292,,,,,,Replacement,,punish-NMLZ,,,,,,,,,,,Present in pre-contact environment,
8366,stan1293,English,218,the fine,21-38,fine,,,72212320460805690,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1435,French contact,c. 1435,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
8367,stan1293,English,1281,the prison,21-39,prison,,,72212320250808287,1. clearly borrowed,1.0,unanalyzable,1.0,before 1123,French contact,before 1123,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
8368,stan1293,English,845,the murder,21-42,murder,,,7221232083167904,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
8369,stan1293,English,902,the adultery,21-43,adultery,,,72212320647638149,1. clearly borrowed,1.0,unanalyzable,1.0,1366,French contact,1366,,,,,,Replacement,,,,,,,,,"The English word, like the French, was ‘reclassicised’ on the model of the Latin etymon in early modern times.",,,,Present in pre-contact environment,
8370,stan1293,English,953,the rape,21-44,rape,,,72212320460971441,1. clearly borrowed,1.0,unanalyzable,1.0,1400,French contact,1400,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
8371,stan1293,English,1889,the arson,21-46,arson,,,722123205134056,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1275,French contact,c. 1275,,,,,,Replacement,,,,,,,,,From Latin ardere ‘to burn’,,,,Present in pre-contact environment,
8372,stan1293,English,1792,the perjury,21-47,perjury,,,72212320348608208,1. clearly borrowed,1.0,unanalyzable,1.0,before 1393,French contact,before 1393,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
8373,stan1293,English,713,to steal,21-51,steal,,,72212320520394033,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
8374,stan1293,English,1160,the thief,21-52,thief,,,72212320946447068,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
8375,stan1293,English,661,the religion,22-11,religion,,,72212320761536836,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1200,French contact,c. 1200,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
8376,stan1293,English,1944,the god,22-12,god,,,72212320774367885,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
8377,stan1293,English,911,the temple,22-13,temple,,,7221232028674167,1. clearly borrowed,1.0,unanalyzable,1.0,c. 825,Latin contact,c. 825,,,,,,Insertion,,,,,,,,,Reinforced by French temple.,,,,Present only since contact,
8380,stan1293,English,853,the altar,22-14,altar,,,72212320137588863,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1000,Latin contact,c. 1000,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
8381,stan1293,English,1103,the sacrifice,22-15,sacrifice,,,72212320414684850,1. clearly borrowed,1.0,unanalyzable,1.0,before 1300,French contact,before 1300,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
8382,stan1293,English,257,to worship,22-16,worship,,,72212320970193277,5. no evidence for borrowing,0.0,analyzable derived,0.5,Late Old English,None,Late Old English,,,,,,,,worth-NMLZ,,,,,,,,,,,,
8383,stan1293,English,24,to pray,22-17,pray,,,72212320105339101,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1290,French contact,c. 1290,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
8384,stan1293,English,852,the priest,22-18,priest,,,72212320449430219,1. clearly borrowed,1.0,unanalyzable,1.0,before 900,Latin contact,before 900,,,,,,Replacement,,,,,,,,,Greek to Latin to English,,,,Present in pre-contact environment,
8385,stan1293,English,1702,holy,22-19,holy,,,722123209901825,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Germanic,None,Proto-Germanic,,,,,,,,whole-ADJ,,,,,,,,,,,,
8386,stan1293,English,304,to preach,22-22,preach,,,72212320358167836,1. clearly borrowed,1.0,unanalyzable,1.0,before 1225,French contact,before 1225,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
8387,stan1293,English,391,to bless,22-23,bless,,,72212320701355076,5. no evidence for borrowing,0.0,semi-analyzable,0.75,c. 1000,None,c. 1000,,,,,"Perhaps connected with “blood”, but this is uncertain",,,,,,,,,,,,,,,
8388,stan1293,English,8,to curse,22-24,curse,,,72212320509031831,5. no evidence for borrowing,0.0,unanalyzable,1.0,c. 1000,None,c. 1000,,,,"If this derives from Celtic, no satisfactory etymon has been found.",,,,,,,,,,,,,,,,
8389,stan1293,English,303,to fast,22-26,fast,,,72212320998691421,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
8390,stan1293,English,1565,the heaven,22-31,heaven,,,72212320457289622,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
8391,stan1293,English,878,the hell,22-32,hell,,,72212320517557428,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
8392,stan1293,English,1973,the demon,22-35,demon,,,72212320121053915,1. clearly borrowed,1.0,unanalyzable,1.0,1398,Latin contact,1398,,,,,,Insertion,,,,,,,,,Greek to Latin to English.,,,,Present in pre-contact environment,
8393,stan1293,English,1973,the demon,22-35,devil,,,72212320159728191,1. clearly borrowed,1.0,unanalyzable,1.0,before 800,Latin contact,before 800,,,,,,Insertion,,,,,,,,,Greek to Latin to English.,,,,Present only since contact,
8394,stan1293,English,1945,the idol,22-37,idol,,,72212320810831005,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1250,French contact,c. 1250,,,,,,Insertion,,,,,,,,,Greek to Latin to English,,,,Present in pre-contact environment,
8395,stan1293,English,392,the magic,22-42,magic,,,72212320933441665,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1387-1395,French contact,c. 1387-1395,,,,,,Insertion,,,,,,,,,Persian to Greek to Latin to French to English.,,,,Present only since contact,
8396,stan1293,English,2137,the sorcerer or witch,22-43,witch,,,72212320330135227,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-West Germanic,None,Proto-West Germanic,,,,,,,,Related to ‘wise’,,,,,,,,,,,,
8397,stan1293,English,2137,the sorcerer or witch,22-43,sorcerer,,,72212320303658438,1. clearly borrowed,1.0,analyzable derived,0.5,1526,French contact,1526,,,,,“sorcer” (archaic) ‘bewitch’,Coexistence,,sorcer + -ER agentive,,,,,,,,,,,Present in pre-contact environment,
8398,stan1293,English,2138,the fairy or elf,22-44,fairy,,,72212320673878183,1. clearly borrowed,1.0,unanalyzable,1.0,1320,French contact,1320,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
8399,stan1293,English,2138,the fairy or elf,22-44,elf,,,72212320639619521,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
8400,stan1293,English,1175,the ghost,22-45,ghost,,,72212320964774855,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
8401,stan1293,English,107,the omen,22-47,omen,,,72212320773825751,1. clearly borrowed,1.0,unanalyzable,1.0,1582,Latin contact,1582,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
8403,stan1293,English,1315,the radio,23-1,radio,,,72212320586126194,5. no evidence for borrowing,0.0,unanalyzable,1.0,1913,Latin contact,1913,Short for ‘radio telegraphy’.,,,Has mostly replaced English equivalent ‘wireless’.,,Replacement,,,,,,,,,,,,,Present only since contact,
8404,stan1293,English,1788,the television,23-11,television,,,72212320544295169,5. no evidence for borrowing,0.0,analyzable compound,0.5,1907,None,1907,,,,"First half is Greek, second half Latin, and coined in Britain from classical roots.",,,,TELE- (far) + VISION (sight),,,,,,,,,,,,
8405,stan1293,English,1379,the telephone,23-12,telephone,,,72212320789393539,5. no evidence for borrowing,0.0,analyzable compound,0.5,1835,Greek contact,1835,,,,This word was coined in England from Greek roots,,Insertion,,TELE (far) + PHONE (voice),,,,,,,,,,,Present only since contact,
8407,stan1293,English,638,the motorcycle,23-135,motorcycle,,,72212320414521375,5. no evidence for borrowing,0.0,analyzable compound,0.5,1896,None,1896,,,,Coined in Britain from Latin and Greek roots.,,,,MOTOR (which see) + CYCLE,,,,,,,,,,,,
8408,stan1293,English,1111,the car,23-14,car,,,72212320486853238,1. clearly borrowed,1.0,unanalyzable,1.0,1382,French contact,1382,,,,1896 in modern sense,,Replacement,,,,,,,,,Celtic to Late Latin to French to English.,,,,Present in pre-contact environment,
8409,stan1293,English,1070,the bus,23-15,bus,,,72212320295447116,1. clearly borrowed,1.0,unanalyzable,1.0,1832,Latin contact,1832,,,,English neologism on a Latin base. (OMNIBUS 1829),,Insertion,,,,,,,,,,,,,Present only since contact,
8411,stan1293,English,1597,the airplane,23-16,aeroplane,,,72212320791565167,5. no evidence for borrowing,0.0,unanalyzable,1.0,1866,Latin contact,1866,,,,Coined in Britain from Latin roots.,,Insertion,,,,,,,,,,,,,Present only since contact,
8412,stan1293,English,59,the electricity,23-17,electricity,,,72212320717643686,1. clearly borrowed,1.0,analyzable derived,0.5,1646,Latin contact,1646,,,,,,Insertion,,electric-NMLZ,,,,,,,Greek to Latin to English.,,,,Present only since contact,
8413,stan1293,English,662,the battery,23-175,battery,,,72212320772762231,1. clearly borrowed,1.0,analyzable derived,0.5,1531,French contact,1531,,,,1748 first used in present sense.,,Insertion,,beat-NMLZ,,,,,,,,,,,Present only since contact,
8418,stan1293,English,616,the hospital,23-2,hospital,,,72212320714932019,1. clearly borrowed,1.0,unanalyzable,1.0,1300,Latin contact,1300,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
8419,stan1293,English,1104,the nurse,23-21,nurse,,,72212320306395795,1. clearly borrowed,1.0,unanalyzable,1.0,before 1325,French contact,before 1325,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
8420,stan1293,English,395,the pill or tablet,23-22,pill,,,72212320314239971,1. clearly borrowed,1.0,unanalyzable,1.0,before 1400,Dutch contact,before 1400,,,,,,Insertion,,,,,,,,,A more direct historical route via French is also possible.,,,,Present only since contact,
8421,stan1293,English,395,the pill or tablet,23-22,tablet,,,72212320846490867,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1315,French contact,c. 1315,,,,In the sense of ‘pill’ first used c. 1582.,,Insertion,,,,,,,,,,,,,Present only since contact,
8422,stan1293,English,1805,the injection,23-23,injection,,,72212320933776094,1. clearly borrowed,1.0,analyzable derived,0.5,1611,Latin contact,1611,,,,,,Insertion,,inject-NMLZ,,,,,,,,,,,Present only since contact,
8441,stan1293,English,1488,the tap/faucet,23-5,tap,,,72212320479730115,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
8442,stan1293,English,915,the sink,23-51,sink,,,72212320468470370,5. no evidence for borrowing,0.0,analyzable derived,0.5,1566,None,1566,,,,,,,,sink-NMLZ,,,,,,,,,,,,
8443,stan1293,English,219,the toilet,23-52,toilet,,,72212320597783994,1. clearly borrowed,1.0,unanalyzable,1.0,1540,French contact,1540,,,,,,Insertion,,,,,,,,,,,,,Present in pre-contact environment,
8444,stan1293,English,105,the mattress,23-53,mattress,,,7221232077773854,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1300,French contact,c. 1300,,,,,,Insertion,,,,,,,,,Arabic to Italian to French to English.,,,,Present only since contact,
8424,stan1293,English,815,the government,23-3,government,,,72212320592301570,1. clearly borrowed,1.0,analyzable derived,0.5,1566,French contact,1566,,,,,,Insertion,,govern-NMLZ,,,,,,,Greek to Latin to French to English,,,,Present only since contact,
8425,stan1293,English,899,the president,23-31,president,,,72212320665489161,1. clearly borrowed,1.0,analyzable derived,0.5,c. 1375,French contact,c. 1375,,,,,,Insertion,,preside + agentive,,,,,,,,,,,Present only since contact,
8426,stan1293,English,486,the minister,23-32,minister,,,72212320850609761,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1300,French contact,c. 1300,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
8427,stan1293,English,656,the police,23-33,police,,,72212320121618607,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1540,French contact,c. 1540,,,,,,Coexistence,,,,,,,,,Greek to Latin to French to English.,,,,Present in pre-contact environment,
8428,stan1293,English,599,the driver's license,23-34,driving licence,,,72212320659405964,1. clearly borrowed,1.0,analyzable phrasal,0.5,1362,French contact,1362,,,,,,Coexistence,,drive-ADJ-licence,,,,,,,,,,,Present in pre-contact environment,
8431,stan1293,English,1066,the crime,23-37,crime,,,72212320950177104,1. clearly borrowed,1.0,unanalyzable,1.0,1382,French contact,1382,,,,,,Insertion,,,,,,,,,,,,,Present in pre-contact environment,
8432,stan1293,English,240,the election,23-38,election,,,72212320498888288,1. clearly borrowed,1.0,analyzable derived,0.5,c. 1270,French contact,c. 1270,,,,,,Insertion,,elect-NMLZ,,,,,,,,,,,Present only since contact,
8436,stan1293,English,167,the post/mail,23-4,post,,,72212320609186007,1. clearly borrowed,1.0,unanalyzable,1.0,1506,French contact,1506,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
8437,stan1293,English,596,the postage stamp,23-41,stamp,,,72212320895702930,5. no evidence for borrowing,0.0,unanalyzable,1.0,1542,None,1542,,,,Word reconstructs at least as far back as Proto-West Germanic,,,,,,,,,,,,,,,,
8438,stan1293,English,1612,the letter,23-42,letter,,,7221232099234456,1. clearly borrowed,1.0,unanalyzable,1.0,before 1225,French contact,before 1225,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
8440,stan1293,English,1284,the bank,23-44,bank,,,72212320173317861,1. clearly borrowed,1.0,unanalyzable,1.0,1567,French contact,1567,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
8445,stan1293,English,1051,the tin/can,23-54,tin,,,72212320261565045,5. no evidence for borrowing,0.0,semi-analyzable,0.75,1795,None,1795,,,,,Derives from metal “tin”,,,,,,,,,,,,,,,
8446,stan1293,English,1802,the screw,23-55,screw,,,72212320671253103,1. clearly borrowed,1.0,unanalyzable,1.0,1404,French contact,1404,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
8447,stan1293,English,836,the screwdriver,23-555,screwdriver,,,72212320403289106,5. no evidence for borrowing,0.0,analyzable compound,0.5,1779,None,1779,,,,,,,,screw-drive-NMLZ,,,,,,,,,,,,
8448,stan1293,English,1321,the bottle,23-56,bottle,,,72212320189539344,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1000,French contact,c. 1000,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
8449,stan1293,English,874,the candy/sweets,23-565,sweets,,,72212320631324573,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Indo-European,None,Proto-Indo-European,,,,In this sense first used in 1851.,,,,sweet-NMLZ-PL,,,,,,,,,,,,
8423,stan1293,English,1898,the spectacles/glasses,23-24,glasses,,,72212320261406266,5. no evidence for borrowing,0.0,analyzable derived,0.5,1700,None,1700,,,,,,,,glass-PL,,,,,,,,,,,,
8450,stan1293,English,654,the plastic,23-57,plastic,,,72212320365594132,1. clearly borrowed,1.0,unanalyzable,1.0,1598,Italian contact,1598,,,,In modern sense first used 1909.,,Insertion,,,,,,,,,Greek to Italian to English.,,,,Present only since contact,
