ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
19475,iraq1241,Iraqw,1162,the intention,17-41,asma,,,72141424816957304,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,conjunction,,,,,,,,,,,
19476,iraq1241,Iraqw,1308,the doubt,17-43,xuree,,,72141424384843474,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19477,iraq1241,Iraqw,1841,to suspect,17-44,xuruut,,,72141424973137338,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,xuure-uut [doubt-VBLZ],,,,,,,,,,,,
19478,iraq1241,Iraqw,1902,to betray,17-441,sakii/,,,72141424448654090,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,sa-kii/ [because-return],,,,,,,,,,,,
19479,iraq1241,Iraqw,686,easy,17-46,inslaahh,,,72141424611378358,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19480,iraq1241,Iraqw,584,difficult,17-47,gawid,,,72141424287399117,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
19481,iraq1241,Iraqw,1812,to try,17-48,ii'ar,,,72141424363290096,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19482,iraq1241,Iraqw,488,the manner,17-49,adoo,,,7214142415055309,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19483,iraq1241,Iraqw,1577,and,17-51,nee,,,72141424106756905,3. perhaps borrowed,0.5,unanalyzable,1.0,Proto-Iraqwoid,Pre-colonial contact,Proto-Iraqwoid,,,,,,Replacement,,,,,,,,,area word,,,,No information,
19484,iraq1241,Iraqw,1157,because,17-52,gídabá,,,72141424200259582,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,Coexistence,,,,,,,,,Original expression of reason is by adverbial case clitic.,,,,Present in pre-contact environment,
19485,iraq1241,Iraqw,1459,if,17-53,bara (2),,,72141424115781620,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19486,iraq1241,Iraqw,1014,or,17-54,laqáa,,,72141424944724290,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19487,iraq1241,Iraqw,1268,yes,17-55,ee'ít,,,72141424295532701,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19488,iraq1241,Iraqw,1269,no,17-56,a'a,,,72141424473799338,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19489,iraq1241,Iraqw,1239,how?,17-61,idoomá,,,72141424274622812,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,idoo-má [manner-Q],,,,,,,,,,,,
19490,iraq1241,Iraqw,822,how many?,17-62,magá',,,72141424917446835,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19491,iraq1241,Iraqw,531,how much?,17-63,magá',,,72141424917446835,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19492,iraq1241,Iraqw,1236,what?,17-64,milá,,,72141424785663737,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19493,iraq1241,Iraqw,1238,when?,17-65,xaylá,,,72141424865998918,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19494,iraq1241,Iraqw,1237,where?,17-66,amá,,,72141424997286967,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19495,iraq1241,Iraqw,727,which?,17-67,gaalá,,,72141424288217367,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19496,iraq1241,Iraqw,1235,who?,17-68,heemá,,,72141424271544986,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,hee-má [person-Q],,,,,,,,,,,,
19497,iraq1241,Iraqw,1270,why?,17-69,asma milá,,,72141424412322327,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,because what,,,,,,,,,,,,
19498,iraq1241,Iraqw,1363,the voice,18-11,afoo,,,72141424712014770,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19499,iraq1241,Iraqw,1261,to sing,18-12,daa',,,72141424595183808,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19500,iraq1241,Iraqw,715,to shout,18-13,tsee',,,72141424569765871,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19501,iraq1241,Iraqw,55,to whisper,18-15,sisaahh,,,7214142471822945,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19502,iraq1241,Iraqw,128,to mumble,18-16,hununuu',,,72141424318607571,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19503,iraq1241,Iraqw,1025,to whistle,18-17,fuutl,,,72141424800933088,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19504,iraq1241,Iraqw,298,to shriek,18-18,kwisliit,,,7214142449088667,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19505,iraq1241,Iraqw,526,to howl,18-19,/aa/,,,72141424482671968,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19506,iraq1241,Iraqw,1623,to speak or talk,18-21,axwees,,,72141424213735792,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19507,iraq1241,Iraqw,1866,to stutter or stammer,18-211,kwa'akwaa',,,72141424236602772,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19508,iraq1241,Iraqw,1458,to say,18-22,oo',,,72141424882750951,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19509,iraq1241,Iraqw,1711,to tell,18-221,alkii/,,,72141424180464568,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,al-kii/ [together-return],,,,,,,,,,,,
19510,iraq1241,Iraqw,48,to be silent,18-23,qaaw,,,72141424490249381,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19511,iraq1241,Iraqw,1307,the language,18-24,tsifri,,,72141424206262827,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
19512,iraq1241,Iraqw,1599,the word,18-26,/aymu,,,7214142485355219,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19513,iraq1241,Iraqw,1405,the name,18-28,uma (2),,,72141424791788891,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19514,iraq1241,Iraqw,1309,to ask(1),18-31,yahaas,,,72141424630905299,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
19515,iraq1241,Iraqw,1275,to answer,18-32,tlaaxw,,,72141424913143085,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto North West Rift,None,Proto North West Rift,,,,,,,,,,,,,,,,,,,,
19516,iraq1241,Iraqw,2022,to admit,18-33,ya/aam,,,72141424625415439,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto North West Rift,None,Proto North West Rift,,,,,,,,,,,,,,,,,,,,
19517,iraq1241,Iraqw,755,to deny,18-34,tlaank,,,72141424557892141,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19518,iraq1241,Iraqw,1828,to ask(2),18-35,firiim,,,72141424837910550,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19519,iraq1241,Iraqw,49,to refuse,18-37,/itiim,,,72141424826201558,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19520,iraq1241,Iraqw,83,to forbid,18-38,sii',,,72141424134999101,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19521,iraq1241,Iraqw,299,to scold,18-39,nanaaq,,,72141424151205079,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19522,iraq1241,Iraqw,1084,to call(1),18-41,ateet,,,72141424258248340,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19523,iraq1241,Iraqw,180,to call(2),18-42,babaw,,,72141424373414484,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,HAB:say,,,,,,,,,,,,
19524,iraq1241,Iraqw,9,to announce,18-43,iigu'uus,,,7214142492224390,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19525,iraq1241,Iraqw,1192,to threaten,18-44,hara'ankiis,,,72141424901090053,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19526,iraq1241,Iraqw,101,to boast,18-45,durbiim,,,72141424685694301,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19527,iraq1241,Iraqw,1672,to write,18-51,goo'iim,,,72141423469584288,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
19528,iraq1241,Iraqw,724,to read,18-52,soomuus,,,72141424214408589,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial period,Colonial period contact,Colonial period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
19529,iraq1241,Iraqw,648,the paper,18-56,karatasi,,,7214142411651034,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial period,Colonial period contact,Colonial period,,,,,,Coexistence,,,,,,,,,,,,,Present only since contact,
19530,iraq1241,Iraqw,648,the paper,18-56,slambaré/,,,72141424552443851,5. no evidence for borrowing,0.0,unanalyzable,1.0,Colonial period,None,Colonial period,,,,,,,,,,,,,,,,,,,,
19531,iraq1241,Iraqw,794,the pen,18-57,kalaamu,,,72141424642194412,1. clearly borrowed,1.0,unanalyzable,1.0,Recent period,Post-colonial contact,Recent period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
19532,iraq1241,Iraqw,963,the book,18-61,kitaabu,,,72141424598740481,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial period,Colonial period contact,Colonial period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
19533,iraq1241,Iraqw,1045,the poet,18-67,/aylusamo,,,72141424978789534,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,/ayl-usamo [sing.praise-N.AG.],,,,,,,,,,,,
19534,iraq1241,Iraqw,777,the flute,18-71,filliimbi,,,72141424635912808,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial period,Colonial period contact,Colonial period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
19535,iraq1241,Iraqw,908,the drum,18-72,oowi,,,72141424239239515,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19536,iraq1241,Iraqw,1300,the country,19-11,aya,,,72141424118781290,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19537,iraq1241,Iraqw,89,the native country,19-12,ayarén,,,72141424272867616,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,aya-rén [country-our],,,,,,,,,,,,
19538,iraq1241,Iraqw,1391,the town,19-15,gixsa,,,72141424213474371,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19539,iraq1241,Iraqw,930,the village,19-16,aya,,,72141424118781290,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19540,iraq1241,Iraqw,1010,the boundary,19-17,digma,,,72141424284698177,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19541,iraq1241,Iraqw,789,the people,19-21,xooro,,,72141424876172669,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19542,iraq1241,Iraqw,302,the clan,19-23,tlahhaay,,,7214142494065546,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19543,iraq1241,Iraqw,1296,the walking stick,19-25,hhara,,,7214142428593933,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19544,iraq1241,Iraqw,1846,to rule or govern,19-31,wawi'itiim,,,72141424213214420,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,wawi’ita [king-VBLZ],,,,,,,,,,,,
19545,iraq1241,Iraqw,1508,the king,19-32,wawitá,,,72141424635181728,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
19546,iraq1241,Iraqw,1306,the queen,19-33,wawito'o,,,72141424843219943,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,wawi’ita-o’o [king-SGLTV:FEM],,,,,,,,,,,,
19547,iraq1241,Iraqw,812,the slave,19-42,lawalamo,,,72141424220845568,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,the word form is proto-Rift but the age of the meaning is unclear,,,,,,,,,,,,,,,
19548,iraq1241,Iraqw,255,the servant,19-43,sagadyuusmo,,,72141424650216953,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,sa-gady-uusmo [REASON-work-N.AG.],,,,,,,,,,,,
19550,iraq1241,Iraqw,1128,to command or order,19-45,hara'ayiim,,,72141424168356545,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,hara’aya-iim [law-VBLZ],,,,,,,,,,,,
19551,iraq1241,Iraqw,1635,to obey,19-46,ila'iwaa/,,,72141424307651844,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,ila-’iwaa/ [APPL-respect],,,,,,,,,,,,
19552,iraq1241,Iraqw,1003,to permit,19-47,aleeya/aam,,,72141424507426180,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,alee-ya/aam [APPL-agree],,,,,,,,,,,,
19553,iraq1241,Iraqw,1325,the friend,19-51,mulqmo,,,72141424555792389,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19554,iraq1241,Iraqw,1358,the enemy,19-52,hoomaa,,,72141424552988527,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto North West Rift,None,Proto North West Rift,,,,,,,,,,,,,,,,,,,,
19555,iraq1241,Iraqw,1332,the neighbour,19-54,inslaawmo,,,72141424288241947,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,inslaaw-mo [remember:SGLTV],,,,,,,,,,,,
19556,iraq1241,Iraqw,791,the stranger,19-55,hoomaa,,,72141424552988527,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto North West Rift,None,Proto North West Rift,,,,,,,,,,,,,,,,,,,,
19557,iraq1241,Iraqw,1782,the guest,19-56,dahaaymo,,,72141424404244294,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19559,iraq1241,Iraqw,1897,to help,19-58,alee/iis,,,72141424238171112,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
19560,iraq1241,Iraqw,1550,to prevent,19-59,ilaa/,,,72141424634847337,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19561,iraq1241,Iraqw,1747,the custom,19-61,kaangw,,,72141424993467548,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19562,iraq1241,Iraqw,1848,the quarrel,19-62,gila,,,72141424208510543,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19563,iraq1241,Iraqw,1831,to meet,19-65,doog,,,7214142453572258,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19564,iraq1241,Iraqw,1831,to meet,19-65,al'aw,,,72141424116591395,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,al-’aw [together-go],,,,,,,,,,,,
19565,iraq1241,Iraqw,1610,the prostitute,19-72,sli’iimusamo,,,7214142445800351,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,sli’iim-usamo [commit.adultery-N.AG],,,,,,,,,,,,
19566,iraq1241,Iraqw,1423,to fight,20-11,giliim,,,7214142433105110,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,gil-iim [fight-DUR],,,,,,,,,,,,
19567,iraq1241,Iraqw,1423,to fight,20-11,muux,,,72141424519298690,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19568,iraq1241,Iraqw,1423,to fight,20-11,slaaqw,,,72141424139007316,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19569,iraq1241,Iraqw,579,the war or battle,20-13,gila,,,72141424208510543,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19570,iraq1241,Iraqw,579,the war or battle,20-13,slaqwara,,,72141424864883044,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto West Rift,None,Proto West Rift,,,,,,,,slaqw-ara [fight-NMLZ],,,,,,,,,,,,
19571,iraq1241,Iraqw,579,the war or battle,20-13,ga/alee,,,72141424913793346,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,word is proto-Rift but age of meaning of ‘war’ is unclear,,,,,,,,,,,,,,,
19572,iraq1241,Iraqw,1338,the peace,20-14,wayoo'a,,,72141424455297599,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19573,iraq1241,Iraqw,1941,the soldier,20-17,askaari,,,72141424611449593,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial period,Colonial period contact,Colonial period,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
19574,iraq1241,Iraqw,1763,the club,20-22,guhhuláy,,,72141424413856272,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
19575,iraq1241,Iraqw,387,the sling,20-23,kukumáy,,,72141424462442433,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19576,iraq1241,Iraqw,994,the bow,20-24,ga/ale,,,72141424285374274,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19577,iraq1241,Iraqw,977,the arrow,20-25,mahaangw,,,72141424146778407,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19578,iraq1241,Iraqw,945,the spear,20-26,lawaala,,,72141424928379739,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19579,iraq1241,Iraqw,1566,the gun,20-28,punduki,,,72141424706622410,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial period,Colonial period contact,Colonial period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
19580,iraq1241,Iraqw,1064,the shield,20-34,gamboot,,,7214142421405158,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Iraqwoid,Pre-colonial contact,Proto-Iraqwoid,,,,,,No information,,,,,,,,,Regional word.,,,,No information,
19581,iraq1241,Iraqw,1671,the tower,20-36,/aampa,,,72141424131073615,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
19582,iraq1241,Iraqw,783,the victory,20-41,baali,,,72141424485024241,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,baal-i [defeat-NMLZ],,,,,,,,,,,,
19583,iraq1241,Iraqw,782,the defeat,20-42,baali,,,72141424485024241,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,baal-i [defeat-NMLZ],,,,,,,,,,,,
19584,iraq1241,Iraqw,722,the attack,20-43,haratlaw,,,72141424111705189,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,hara-tlaw [against-get.up],,,,,,,,,,,,
19585,iraq1241,Iraqw,1330,to defend,20-44,baaq,,,72141424129496718,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
19586,iraq1241,Iraqw,421,to retreat,20-45,alikii/,,,72141424925673522,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ali-kii/ [behind-return],,,,,,,,,,,,
19587,iraq1241,Iraqw,65,the ambush,20-49,giir,,,72141424360994234,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,verb,,,,,,,,,,,
19588,iraq1241,Iraqw,2013,the bait,20-56,gee/asloo,,,72141424828671921,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19589,iraq1241,Iraqw,1435,to hunt,20-61,slakaat,,,72141424741303329,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,Proto Southern Nilotic has identical form for ‘hunt’ but direction of borrowing is unclear.,,,,,,,,,,,,,,,,
19590,iraq1241,Iraqw,1172,to shoot,20-62,tsaxaar,,,72141423361816889,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19591,iraq1241,Iraqw,161,to miss,20-63,dakuus,,,7214142462217148,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,verb,,,,,,,,,,,
19592,iraq1241,Iraqw,1075,the trap,20-64,tsaxwel,,,72141424756287502,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Iraqwoid,None,Proto-Iraqwoid,,,,,,,,,,,,,,,,,,,,
19593,iraq1241,Iraqw,1062,the law,21-11,hara'aya,,,72141424714131319,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,hara-’aya [towards-land],,,,,,,,,,,,
19594,iraq1241,Iraqw,1068,the court,21-15,kwasleema,,,72141424236174888,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19595,iraq1241,Iraqw,1067,the judgment,21-17,kwasleema,,,72141424236174888,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19596,iraq1241,Iraqw,1144,the witness,21-23,lamabu'uusmoo,,,72141424296312539,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,lamabu’-uusmoo [witness-N.AG.],,,,,,,,,,,,
19597,iraq1241,Iraqw,1939,to swear,21-24,lu’us,,,72141424316335259,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19598,iraq1241,Iraqw,1712,the oath,21-25,lo’oo,,,72141424906909067,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19599,iraq1241,Iraqw,1814,to accuse,21-31,shitakuus,,,72141424945863834,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial period,Colonial period contact,Colonial period,,,,,,Insertion,,,,,,,,,,,,,Present in pre-contact environment,
19600,iraq1241,Iraqw,988,to acquit,21-34,geemaw,,,72141424646168675,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
19601,iraq1241,Iraqw,988,to acquit,21-34,tit'iis,,,721414242174136,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
19602,iraq1241,Iraqw,218,the fine,21-38,faini,,,72141424430595744,1. clearly borrowed,1.0,unanalyzable,1.0,Recent period,Post-colonial contact,Recent period,,,,,,No information,,,,,,,,,,,,,No information,
19603,iraq1241,Iraqw,1281,the prison,21-39,jeela,,,72141424719210599,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial period,Colonial period contact,Colonial period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
19604,iraq1241,Iraqw,902,the adultery,21-43,sli’iim,,,72141424223816380,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,verb,,,,,,,,,,,
19605,iraq1241,Iraqw,713,to steal,21-51,fiis,,,72141424871919168,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto West Rift,None,Proto West Rift,,,,,,,,,,,,,,,,,,,,
