ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
56809,thai1261,Thai,915,the sink,23-51,?àaŋ,,,7681753381772310,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,อ่าง,,,General,,,
56810,thai1261,Thai,219,the toilet,23-52,sûam,,,7681753180397375,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,"In Proto Tai, the word means ‘room, compartment’. In Northeastern Thai, the word means ‘bedroom’.  In modern Thai the  word can also be used as a verb, meaning ‘to embrace’.",,,,,,,,,ส้วม,,,General,,,
56811,thai1261,Thai,219,the toilet,23-52,hɔ̂ŋnáam,,,77121551682560977,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,None,Modern Thai,,,,,,,,hɔ̂ŋ-náam [room-water],,,,,,ห้องน้ำ,,,General,,,
56812,thai1261,Thai,105,the mattress,23-53,fûuk,,,7681753196494284,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ฟูก,,,General,,,
56813,thai1261,Thai,105,the mattress,23-53,thîinɔɔn,,,77121555530153915,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,thîi-nɔɔn [place-sleep],,,,,,ที่นอน,,,General,,,
56787,thai1261,Thai,815,the government,23-3,rátthabaan,,,7681753669400507,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,Indian literature,Modern Thai,"both elements are Indic loans; rASTra  was borrowed into Thai as ‘râatsadaawn’ to refer to ‘people, subjects’",,,,,,,ráttha-baan [state-guard/protector],,,,,,รัฐบาล,"rASTra  was borrowed into Thai as ‘râatsadaawn’ to refer to ‘people, subjects’",,General,,,
56788,thai1261,Thai,899,the president,23-31,prathaanaathíbɔdii,,,7681753955952188,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,Indian literature,Modern Thai,both elements are Sanskrit loan,,,,,Insertion,,prathaana-athíbɔdii [chief-chief],,1. Highly integrated,,,,ประธานาธิบดี,In Sanskrit adhipati means ‘(in med.) a particular part of the head (where a wound proves instantly fatal)’.,,General,,Present only since contact,
56789,thai1261,Thai,486,the minister,23-32,rátthamontrii,,,7681753887326782,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,Indian literature,Modern Thai,both elements are Indic loans,,,,,,,ráttha-montrii [state-advisor/high.leveled.officer],,,,,,รัฐมนตรี,,,,,,
56790,thai1261,Thai,656,the police,23-33,tamrùat,,,7681753321974600,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Khmer domination,No information,,,,,,No information,,,,1. Highly integrated,,,,ตำรวจ,,,General,,No information,
56791,thai1261,Thai,656,the police,23-33,poolít,,,77111955720158979,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Thai,Contacts with the Western world,Modern Thai,,,,,,Coexistence,,,,2. Intermediate,,,,โปลิศ,,,"Colloquial, not so much in use anymore",,No information,
56792,thai1261,Thai,599,the driver's license,23-34,baykhàpkhìi,,,7681753407229968,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,None,Modern Thai,,,,,,,,bay-khàp-khìi [document-drive-ride],,,,,,ใบขับขี่,,,General,,,
56796,thai1261,Thai,1066,the crime,23-37,?àatchayaakam,,,7681753287714206,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,Indian literature,Modern Thai,both elements are Sanskrit loans,,,,,Insertion,,?àatchayaa-kam [power/punishment-act/action/performance/business ],,1. Highly integrated,,,,อาชญากรรม,,,Formal,,Present in pre-contact environment,
56797,thai1261,Thai,240,the election,23-38,kaanlʉ̂aktâŋ,,,7681753307661376,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,None,Modern Thai,kaan is a Sanskrit loan,0. No evidence for calquing,,,,,,kaan-lʉ̂ak-tâŋ [action-choose-appoint],,,,,,การเลือกตั้ง,,,,,,
56801,thai1261,Thai,167,the post/mail,23-4,praysanii,,,7681753726695289,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Thai,Indian literature,Modern Thai,,,,,,Insertion,,,,1. Highly integrated,,,,ไปรษณีย์,,,General,,Present only since contact,
56802,thai1261,Thai,596,the postage stamp,23-41,sataem,,,7681753428678836,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Thai,Contacts with the Western world,Modern Thai,,,,,,Coexistence,,,,1. Highly integrated,,,,แสตมป์,,,Colloquial,,Present in pre-contact environment,
56803,thai1261,Thai,596,the postage stamp,23-41,duaŋtraapraysaniiyaakɔɔn,,,77112055678294836,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,Indian literature,Modern Thai,"traa, praysaniiya , and aakɔɔn are Sanskrit loans",,,,,Insertion,,duaŋ-traa-praysaniiya-akɔɔn [round-stamp/sign-post-source],,2. Intermediate,,,,ดวงตราไปรษณียกรณ์,,,Formal,,Present in pre-contact environment,
56804,thai1261,Thai,1612,the letter,23-42,còtmǎay,,,7681753650195883,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,None,Modern Thai,,,,,,,,còt-mǎay [to.note-to.mark/order],,,,,,จดหมาย,,,General,,,
56414,thai1261,Thai,1284,the bank,23-44,báeŋ,,,77121448114124596,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Thai,Contacts with the Western world,Modern Thai,,,,,,Coexistence,,,,1. Highly integrated,,,,แบงค์,,,,,No information,
56807,thai1261,Thai,1284,the bank,23-44,thanaakhaan,,,7681753579291414,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,Indian literature,Modern Thai,both elements are Sanskrit loans,,,,,Coexistence,,thana-akhaan [money-building],,1. Highly integrated,,,,ธนาคาร,,,General,,No information,
56814,thai1261,Thai,1051,the tin/can,23-54,krapɔ̌ŋ,,,7681753954036848,2. probably borrowed,0.75,unanalyzable,1.0,Modern Thai,None,Modern Thai,,,,,,,,,,,,,,กระป๋อง,,,General,,,
56815,thai1261,Thai,1802,the screw,23-55,tapuukhuaŋ,,,7681753319442599,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,None,Modern Thai,,,,,,,,tapuu-khuaŋ [nail-to.spiral],,,,,,ตะปูควง,,,General,,,
56816,thai1261,Thai,1802,the screw,23-55,sakruu,,,7712168964501281,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Thai,Contacts with the Western world,Modern Thai,,,,,,Coexistence,,,,1. Highly integrated,,,,สกรู,,,General,,Present only since contact,
56817,thai1261,Thai,836,the screwdriver,23-555,khǎykhuaŋ,,,7681753331849670,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,None,Modern Thai,,,,,,,,khǎy-khuaŋ [to.open-to.sprial],,,,,,ไขควง,,,General,,,
56818,thai1261,Thai,1321,the bottle,23-56,khùat,,,7681753537593433,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,ขวด,,,,,,
56819,thai1261,Thai,874,the candy/sweets,23-565,lûukkwàat,,,7681753239647256,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,None,Modern Thai,,,,,kwàat is also used as a verb when a cough medicine is used to ‘sweep’ the patient’s throat,,,lûuk-kwàat [round.thing-to.sweep],,,,,,ลูกกวาด,,,General (not so much in use anymore],,,
56820,thai1261,Thai,874,the candy/sweets,23-565,tɔ́pfîi,,,77121618135075621,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Thai,Contacts with the Western world,Modern Thai,,,,,,Coexistence,,,,1. Highly integrated,,,,ทอฟฟี่,,,General,,Present in pre-contact environment,
56821,thai1261,Thai,874,the candy/sweets,23-565,lûuk?om,,,77121620587542990,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,lûuk-?om [round.thing-to.hold.in.the.mouth],,,,,,ลูกอม,,,General,,,
56786,thai1261,Thai,1898,the spectacles/glasses,23-24,wâentaa,,,7681753882530351,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,None,Modern Thai,,,,,,,,wâen-taa [anything.flat/thin.and.round-eye],,,,,,แว่นตา,,,,,,
56822,thai1261,Thai,654,the plastic,23-57,plátstìk,,,7681753290399854,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Thai,Contacts with the Western world,Modern Thai,,,,,,Insertion,,,,1. Highly integrated,,,,พลาสติก,,,General,,Present only since contact,
56823,thai1261,Thai,654,the plastic,23-57,páttìk,,,77121632562287160,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Thai,Contacts with the Western world,Modern Thai,,,,,,Insertion,,,,1. Highly integrated,,,,พลาสติก,,,General,,Present only since contact,
56824,thai1261,Thai,1804,the bomb,23-575,rabə̀ə̀t,,,7681753911265116,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,ระเบิด,,,General,,,
56825,thai1261,Thai,1677,the workshop,23-58,rooŋŋaan,,,768175374188642,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,None,Modern Thai,,,,,,,,rooŋ-ŋaan [hall-work],,,,,,โรงงาน,,,,,,
56826,thai1261,Thai,969,the cigarette,23-59,burìi,,,7681753932817619,2. probably borrowed,0.75,unanalyzable,1.0,No information,Malay/Javanese literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,บุหรี่,,,General,,Present in pre-contact environment,
56827,thai1261,Thai,969,the cigarette,23-59,yaasùup,,,77121719216270053,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,yaa-sùup [medicine/substance-to.suck],,,,,,ยาสูบ,,,General,,,
56828,thai1261,Thai,969,the cigarette,23-59,yaakaaráet,,,77121721696229637,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,Contacts with the Western world,Modern Thai,kaaráet is an English loan,,,,,Coexistence,,yaa-kaaráet [medicine/substance-cigarette],,1. Highly integrated,,,,ยากาแร็ต,,,Colloquial (not so much in use anymore],,No information,
56830,thai1261,Thai,1967,the calendar,23-61,patithin,,,7681753878381376,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Thai,Indian literature,Modern Thai,,,,,,No information,,,,1. Highly integrated,,,,ปฏิทิน,,,General,,No information,
56831,thai1261,Thai,1967,the calendar,23-61,kalandə̂ə,,,77121922533436935,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Thai,Contacts with the Western world,Modern Thai,,,,,,No information,,,,2. Intermediate,,,,กาลันเดอร์,,,"General, not used anymore",,No information,
56832,thai1261,Thai,216,the film/movie,23-62,nǎŋ,,,7681753966320572,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto South-West Tai,None,Proto South-West Tai,,,,,,,,,,,,,,หนัง,,,,,,
56833,thai1261,Thai,216,the film/movie,23-62,phâapphayon,,,77121927600798075,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,Indian literature,Modern Thai,Elements are Indic loans,,,,,Coexistence,,phâappha-yon [picture-motor],,1. Highly integrated,,,,ภาพยนตร์,,,Formal,,No information,
56834,thai1261,Thai,642,the music,23-63,dontrii,,,7681753923396479,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,ดนตรี่,,,General,,Present in pre-contact environment,
56835,thai1261,Thai,1096,the song,23-64,phleeŋ,,,768175311921497,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,เพลง,,,,,,
56836,thai1261,Thai,1096,the song,23-64,"khiità, khiitaa",,,77121947263628162,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,No information,,,,2. Intermediate,,,,คีตะ คีตา,,,"Formal, poetic",,No information,
56829,thai1261,Thai,1298,the newspaper,23-6,nǎŋsʉ̌ʉphim,,,768175362116327,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,Indian literature,Modern Thai,phim is a Sanskrit loan,,,,,Insertion,,nǎŋsʉ̌ʉ-phim [book/letter-type],,1. Highly integrated,,,,หนังสือพิมพ์,,,General,,No information,
56798,thai1261,Thai,591,the address,23-385,thîiyùu,,,7681753176169676,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,None,Modern Thai,,,,,,,,thîi-yùu [place-stay/live],,,,,,ที่อยู่,,,,,,
56799,thai1261,Thai,1356,the number,23-39,lêek,,,7681753628522718,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,No information,,,,1. Highly integrated,,,,เลข,,,General,,No information,
56771,thai1261,Thai,900,the train,23-155,rótfay,,,7681753748500,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,Indian literature,Modern Thai,rót is a Sanskrit loan,,,,,Insertion,,rót-fay [car-fire],,1. Highly integrated,,,,รถไฟ,,,General,,Present only since contact,
56794,thai1261,Thai,397,the birth certificate,23-36,sǔutibàt,,,7681753690189200,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,Indian literature,Modern Thai,,,,,,Insertion,,sǔuti-bàt [birth-document/card],,1. Highly integrated,,,,สูติบัตร,,,Formal,,No information,
56795,thai1261,Thai,397,the birth certificate,23-36,baykə̀ət,,,77112020119518487,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,None,Modern Thai,kə̀ət is a Khmer loan,4. Clearly calqued,,,,,,bay-kə̀ət [document-born],,,,,,ใบเกิด,,,Colloquial,,,
56777,thai1261,Thai,966,to brake,23-18,brèek,,,7681753298364282,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Thai,Contacts with the Western world,Modern Thai,,,,,,Insertion,,,,1. Highly integrated,,,,เบรค,,,General,,Present only since contact,
56781,thai1261,Thai,650,the petroleum,23-195,náamman (1),,,7681753605678302,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,None,Modern Thai,,,,,,,,náam-man [water-oil/grease/fat],,,,,,น้ำมัน,,,General,,,
56778,thai1261,Thai,110,the motor,23-185,khrʉ̂aŋyon,,,768175371619147,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,Indian literature,Modern Thai,yon is a Sanskrit loan,,,,,Insertion,,khrʉ̂aŋ-yon [apparatus/thing-machine],,1. Highly integrated,,,,เครื่องยนต์,,,General,,Present only since contact,
56779,thai1261,Thai,110,the motor,23-185,mɔɔtə̂ə,,,77102131234748571,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Thai,Contacts with the Western world,Modern Thai,,,,,,Coexistence,,,,2. Intermediate,,,,มอเตอร์,,,Colloquial,,Present only since contact,
56780,thai1261,Thai,144,the machine,23-19,khrʉ̂aŋcàk,,,7681753109009201,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,Indian literature,Modern Thai,càk is a Sanskrit loan,,,,,Insertion,,khrʉ̂aŋ-càk [apparatus/thing-wheel/machine],,1. Highly integrated,,,,เครื่องจักร,,,General,,No information,
56766,thai1261,Thai,747,the bicycle,23-13,càkkrayaan,,,7681753664832903,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,Indian literature,Modern Thai,both elements are Sanskrit loans,,,,,Insertion,,càkkra-yaan [wheel-vehicle],,1. Highly integrated,,,,จักรยาน,,,,,No information,
56800,thai1261,Thai,1362,the street,23-395,thanǒn,,,7681753839059191,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,ถนน,,,General,,Present in pre-contact environment,
56601,thai1261,Thai,37,to liberate,19-445,lə̂əkthâat,,,7681753841556006,5. no evidence for borrowing,0.0,analyzable compound,0.5,20th century,Indian literature,20th century,thâat is a Sanskrit loan. lə̄ək could also be a loan,,,,,Insertion,,lə̄ək-thâat [quit/stop-slave],,1. Highly integrated,,,,เลิกทาส,,,General,,Not applicable,
56602,thai1261,Thai,37,to liberate,19-445,plòtplɔ̀y,,,7731856522224466,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto South-West Tai ?,None,Proto South-West Tai ?,,,,,,,,plòt-plɔ̀y,,,,,,ปลดปล่อย,,,,,,
56617,thai1261,Thai,1611,to invite,19-565,chəən,,,76817531166305,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,เชิญ,,,,,,
56618,thai1261,Thai,1611,to invite,19-565,?anchəən,,,7741919443399960,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,The word seems to be a Khmer loan,,,,,,,,,,อัญเชิญ,,,,,,
56793,thai1261,Thai,1790,the license plate,23-35,pâaythabianrót,,,768175355536922,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,Indian literature,Modern Thai,rót  is a Sanskrit loan.  thabian is probably a loan. pâay is also perhaps a loan.,,,,,Insertion,,pâay-thabian-rót [sign-ac]count/registration-vehicle],,1. Highly integrated,,,,ป้ายทะเบียนรถ,,,General,,Present only since contact,
56805,thai1261,Thai,1497,the postcard,23-43,póotsəkáat,,,7681753617482628,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Thai,Contacts with the Western world,Modern Thai,,,,,,Insertion,,,,1. Highly integrated,,,,โปสการ์ด,,,General,,Present only since contact,
56806,thai1261,Thai,1497,the postcard,23-43,praysaniiyabàt,,,77121424249465633,5. no evidence for borrowing,0.0,analyzable compound,0.5,Modern Thai,Indian literature,Modern Thai,both elements are Sanskrit loans,4. Clearly calqued,,,,Coexistence,,praysaniiya-bàt [post-card],,1. Highly integrated,,,,ไปรษณียบัตร,,,Formal,,No information,
56840,thai1261,Thai,1579,to be,24-01,pen,,,7681753191628745,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,เป็น,,,General,,,
56841,thai1261,Thai,1579,to be,24-01,yùu,,,7712202925941031,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,อยู่,,,General,,,
56842,thai1261,Thai,1579,to be,24-01,khʉʉ,,,77122030146377906,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,คือ,,,,,,
56843,thai1261,Thai,1990,to become,24-02,klaaypen,,,7681753883326428,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,klaay-pen [to.change-be],,,,,,กลายเป็น,,,,,,
56844,thai1261,Thai,1478,without,24-03,dooymâymii,,,7681753152318345,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,dooy-mây-mii [by-NEG-have/exist],,,,,,โดยไม่มี,,,,,,
56845,thai1261,Thai,1478,without,24-03,pràatsacàak,,,77122040115273351,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,Indian literature,No information,pràat(sa) is a Sanskrit loan,,,,,Coexistence,,pràatsa-càak [without-from],,1. Highly integrated,,,,ปราศจาก,,,Formal,,Present in pre-contact environment,
56846,thai1261,Thai,1478,without,24-03,ráy,,,77122048728250973,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto South-West Tai,None,Proto South-West Tai,,,,,,,,,,,,,,ไร้,,,"Formal, stylistic",,,
56849,thai1261,Thai,97,through,24-05,lɔ̌ɔt,,,7681753239953930,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ลอด,,,General,,,
56850,thai1261,Thai,97,through,24-05,phàan,,,7712210331503084,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,ผ่าน,,,General,,,
56851,thai1261,Thai,97,through,24-05,talɔ̀ɔt,,,771221176386760,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,ตลอด,,,General,,,
56852,thai1261,Thai,97,through,24-05,thálú,,,7712211382367672,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,ทะลุ,,,General,,,
56864,thai1261,Thai,200,same,24-13,diawkan,,,768175317222599,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,diaw-kan [alone/single-mutual/together],,,,,,เดียวกัน,,,General,,,
56853,thai1261,Thai,1240,not,24-06,mây,,,7681753556551631,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ไม่,,,General,,,
56854,thai1261,Thai,1240,not,24-06,mí,,,7712214528945925,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,มิ,,,"Formal, poetic",,,
56855,thai1261,Thai,1240,not,24-06,pày,,,7712214693291026,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto South-West Tai,None,Proto South-West Tai,,,,,,,,,,,,,,ไป่,,,archaic; poetic,,,
56856,thai1261,Thai,1240,not,24-06,plàaw,,,7712216810806385,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,เปล่า,,,Colloquial,,,
56857,thai1261,Thai,1214,this,24-07,níi,,,7681753816854670,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,นิ้,,,General,,,
56858,thai1261,Thai,78,that,24-08,nán,,,7681753107992896,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,นั่น,,,General,,,
56859,thai1261,Thai,136,here,24-09,thîinîi,,,7681753312445176,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai ?,None,Proto Tai ?,,,,,,,,thîi-nîi [place-overhere],,,,,,ที่นี่,,,,,,
56860,thai1261,Thai,1937,there,24-1,thîinân,,,7681753642946075,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai ?,None,Proto Tai ?,,,,,,,,thîi-nân [place-overthere],,,,,,ที่นั่น,,,,,,
56861,thai1261,Thai,197,other,24-11,?ʉ̀ʉn,,,7681753414347208,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,อื่น,,,General,,,
55296,thai1261,Thai,1836,the vagina,4-493,chɔ̂ŋkhlɔ̂ɔt,,,7681753894218644,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,chɔ̂ŋ-khlɔ̂ɔt [passage-born],,,,,,ช่องคลอด,,,,,,
55297,thai1261,Thai,1836,the vagina,4-493,yoonii,,,7716258486926274,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,No information,,,,2. Intermediate,,,,โยนี,,,"Formal, poetic",,Present in pre-contact environment,
56837,thai1261,Thai,1373,the tea,23-9,chaa,,,7681753678804318,1. clearly borrowed,1.0,unanalyzable,1.0,Proto South-West Tai,Contact with Chinese before moving to South East Asia,Proto South-West Tai,,,,,,Insertion,,,,1. Highly integrated,,,,ชา,,,General,,Present only since contact,
56838,thai1261,Thai,1299,the coffee,23-91,kaafaeae,,,7681753157448680,1. clearly borrowed,1.0,unanalyzable,1.0,Proto South-West Tai,Contacts with the Western world,Proto South-West Tai,,,,,,Insertion,,,,1. Highly integrated,,,,กาแฟ,,,General,,Present only since contact,
56839,thai1261,Thai,1299,the coffee,23-91,khâawfàe,,,77122027847034618,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Contacts with the Western world,No information,,,,,,Insertion,,,,2. Intermediate,,,,ข้าวแฝ่,,,Colloquial,,Present only since contact,
56862,thai1261,Thai,1354,next,24-12,tɔ̀ɔpay,,,7681753409409010,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,tɔ̀ɔ-pay [to.continue/join-go],,,,,,ต่อไป,,,,,,
56863,thai1261,Thai,1354,next,24-12,thàtpay,,,77122115222353091,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,thàt-pay [to.move-go],,,,,,ถัดไป,,,General,,,
55133,thai1261,Thai,1190,the hare,3-863,kratàaypàa,,,7681753197257282,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,kratàay is an Old Mon loan,,,,,,,kratàay-pàa [rabbit-wild/forest],,,,,,กระต่ายป่า,,,,,,
55134,thai1261,Thai,1893,the quail,3-865,khûm,,,7681753312272081,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,คุ่ม,,,General,,,
55135,thai1261,Thai,828,the raccoon,3-866,ráekkhuun,,,7681753712351080,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Thai,Contacts with the Western world,Modern Thai,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Not present,
55136,thai1261,Thai,1628,the squirrel,3-869,krarɔ̂ɔk,,,7681753165751623,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto South-West Tai,None,Proto South-West Tai,,,,,,,,,,,,,,กระรอก,,,,,,
55913,thai1261,Thai,16,the sledge/sled,10-79,lʉ̂an,,,7681753493432464,2. probably borrowed,0.75,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Insertion,,,,1. Highly integrated,,,,เลื่อน,,,General,,Not present,
55644,thai1261,Thai,340,the lasso,8-29,bùaŋ,,,7681753689463010,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto South-West Tai,None,Proto South-West Tai,,,,,,,,,,,,,,บ่วง,,,General,,,
54843,thai1261,Thai,261,the arctic lights,1-771,sǎeaeŋnʉ̌a,,,7681752106335985,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,3. Probably calqued,,,,,,sǎeaeŋ-nǔea [light-north],,,,,,แสงเหนือ,,,,,,
55283,thai1261,Thai,1137,the sinew or tendon,4-465,?en,,,7681753646230678,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,เอ็น,,,General,,,
55623,thai1261,Thai,247,to tan,7-67,fɔ̂ɔk,,,7681753211185130,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,ฟอก,,,,,,
56760,thai1261,Thai,393,the circumcision,22-5,sunàt,,,7681753185551371,1. clearly borrowed,1.0,unanalyzable,1.0,17th century,Malay/Javanese literature,17th century,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
56761,thai1261,Thai,1946,the initiation ceremony,22-51,kooncùk,,,7681753553281768,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,koon is probably a Khmer loan,,,,,,,koon-cùk [to.shave-top.knot.hair],,,,,,,,,,,,
55707,thai1261,Thai,287,the cone,8-996,lûuksǒn,,,7681753144976688,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,lûuk-sǒn [fruit-pine],,,,,,ลูกสน,,,,,,
55107,thai1261,Thai,311,the body louse,3-8112,len,,,7681753196462700,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,เล็น,,,,,,
55298,thai1261,Thai,1837,the vulva,4-494,pàakchɔ̂ŋkhlɔ̂ɔt,,,7681753348407750,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,pàak-chɔ̂ŋ-khlɔɔt (mouth-[passage-born]),,,,,,ปากช่องคลอด,,,,,,
