ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
16070,imba1240,Imbabura Quechua,1398,dry,15-84,chakishka,,,71291454793563668,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,chaki-shka [dry-PTCP],,,,,,,,,,,,
16071,imba1240,Imbabura Quechua,1286,hot,15-85,kunuk,,,71291454435162709,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16072,imba1240,Imbabura Quechua,1232,warm,15-851,kunuklla,,,71291454555845138,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,kukuk-lla [hot-just],,,,,,,,,,,,
16073,imba1240,Imbabura Quechua,1287,cold,15-86,chiri,,,71291454387150881,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16074,imba1240,Imbabura Quechua,704,clean,15-87,achiklla,,,71291454496517611,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,achik-lla [bright-just],,,,,,,,,,,,
16075,imba1240,Imbabura Quechua,1230,dirty,15-88,mapa,,,71291454301848895,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16077,imba1240,Imbabura Quechua,53,the soul or spirit,16-11,alma,,,71291454935229965,1. clearly borrowed,1.0,unanalyzable,1.0,Late Colonial,Spanish contact,Late Colonial,,,,,,No information,,,,1. Highly integrated,,,,,,,,,Present only since contact,
16078,imba1240,Imbabura Quechua,1572,surprised or astonished,16-15,mancharishka,,,71291454834831875,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-Inca,None,Pre-Inca,,,,,,,,manchari-shka [astonish-PTCP],,,,,,,,,,,,
16079,imba1240,Imbabura Quechua,720,the good luck,16-18,ali washa,,,7129145476257557,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,ali washa [good back],,,,,,,,,,,,
16080,imba1240,Imbabura Quechua,56,the bad luck,16-19,chiki,,,71291454623241022,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16081,imba1240,Imbabura Quechua,1495,happy,16-23,kushilla,,,7129145481685446,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,kushi-lla [joy-ljust],,,,,,,,,,,,
16082,imba1240,Imbabura Quechua,1355,to laugh,16-25,asina,,,71291454488616919,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,asi-na [laugh-INF],,,,,,,,,,,,
16083,imba1240,Imbabura Quechua,1451,to smile,16-251,asirina,,,71291454546458745,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,asi-ri-na [laugh-RFL-INF],,,,,,,,,,,,
16084,imba1240,Imbabura Quechua,1413,to play,16-26,pugllana,,,71291454456766347,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,puglla-na [play-INF],,,,,,,,,,,,
16085,imba1240,Imbabura Quechua,923,to love,16-27,juyana,,,71291454416448517,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,juya-na [love-INF],,,,,,,,,,,,
16086,imba1240,Imbabura Quechua,578,to kiss,16-29,muchana,,,71291454418187354,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,mucha-na [kiss-INF],,,,,,,,,,,,
16087,imba1240,Imbabura Quechua,928,to embrace,16-3,ugllana,,,71291454880628785,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,uglla-na [embrace-INF],,,,,,,,,,,,
16088,imba1240,Imbabura Quechua,1783,the pain,16-31,nanai,,,71291454761353407,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,nana-y [feel.pain-NOM],,,,,,,,,,,,
16089,imba1240,Imbabura Quechua,1668,the grief,16-32,llaki,,,71291454401576905,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16090,imba1240,Imbabura Quechua,1000,the anxiety,16-33,llaki,,,71291454401576905,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16091,imba1240,Imbabura Quechua,1875,to regret or be sorry,16-34,llakirina,,,7129145468074929,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,llaki-ri-na [sadness-RFL-INF],,,,,,,,,,,,
16092,imba1240,Imbabura Quechua,1141,the pity,16-35,llakina,,,71291454580683486,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,llaki-na [sadness-INF],,,,,,,,,,,,
16093,imba1240,Imbabura Quechua,1839,to cry,16-37,wakana,,,71291454135419006,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,waka-na [cry-INF],,,,,,,,,,,,
16094,imba1240,Imbabura Quechua,1651,the tear,16-38,biki,,,71291454517531994,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16095,imba1240,Imbabura Quechua,716,to groan,16-39,wakarina,,,71291454485413920,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,waka-ri-na [cry-RFL-INF],,,,,,,,,,,,
16096,imba1240,Imbabura Quechua,1607,to hate,16-41,fiñana,,,71291454810442537,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,fiña-na [hate-INF],,,,,,,,,,,,
16097,imba1240,Imbabura Quechua,82,the anger,16-42,fiña (1),,,71291454391141456,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16098,imba1240,Imbabura Quechua,1776,the shame,16-45,pingay,,,7129145426662215,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,pinga-y [feel.ashame-NOM],,,,,,,,,,,,
16099,imba1240,Imbabura Quechua,174,proud,16-48,jariyashka,,,71291454123833325,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,jari-ya-shka [man-become-PTCP],,,,,,,,,,,,
16100,imba1240,Imbabura Quechua,1779,to dare,16-51,atribina,,,71291454365542753,1. clearly borrowed,1.0,semi-analyzable,0.75,Contemporary,Spanish contact,Contemporary,,,,,,Replacement,,atribi-na [dare-INF],,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
16101,imba1240,Imbabura Quechua,3,brave,16-52,jari jari,,,71291454510436861,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,jari jari [male male],,,,,,,,,,,,
16102,imba1240,Imbabura Quechua,781,the fear,16-53,manchay,,,71291454932785119,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,mancha-y [fear-NOM],,,,,,,,,,,,
16103,imba1240,Imbabura Quechua,1810,the danger,16-54,llaki,,,71291454401576905,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16104,imba1240,Imbabura Quechua,1784,to want,16-62,munana,,,71291454208482296,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,muna-na [want-INF],,,,,,,,,,,,
16105,imba1240,Imbabura Quechua,1750,to choose,16-622,akllana (1),,,71291454221770629,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,aklla-na [choose-INF],,,,,,,,,,,,
16106,imba1240,Imbabura Quechua,100,faithful,16-65,ali shungu,,,71291454300733172,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,ali shungu [good heart],,,,,,,,,,,,
16107,imba1240,Imbabura Quechua,1657,true,16-66,ali willay,,,7129145420069987,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,ali willay [good data],,,,,,,,,,,,
16108,imba1240,Imbabura Quechua,601,to lie(2),16-67,llullana (1),,,71291454233021790,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,llulla-na [lie-INF],,,,,,,,,,,,
16109,imba1240,Imbabura Quechua,13,the deceit,16-68,llullay,,,7129145424943205,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,llulla-y [lie-NOM],,,,,,,,,,,,
16110,imba1240,Imbabura Quechua,1528,to forgive,16-69,kishpichina (2),,,71291454227846230,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,kishpi-chi-na [liberate-CAUS-INF],,,,,,,,,,,,
16111,imba1240,Imbabura Quechua,1035,good,16-71,ali,,,71291454281657258,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16112,imba1240,Imbabura Quechua,1292,bad,16-72,millay,,,71291454998205825,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16113,imba1240,Imbabura Quechua,1725,right(2),16-73,ali,,,71291454281657258,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16114,imba1240,Imbabura Quechua,1390,wrong,16-74,mana ali,,,71291454984488,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-Inca,None,Pre-Inca,,,,,,,,mana ali [NEG good],,,,,,,,,,,,
16115,imba1240,Imbabura Quechua,134,the fault,16-76,jatun jucha (1),,,7129145452718650,5. no evidence for borrowing,0.0,analyzable compound,0.5,Late Colonial,None,Late Colonial,,0. No evidence for calquing,,,,,,jatun jucha [big fault],,,,,,,,,,,,
16116,imba1240,Imbabura Quechua,1293,the mistake,16-77,pantay,,,71291454137892981,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,pana-y [be.wrong-NOM],,,,,,,,,,,,
16117,imba1240,Imbabura Quechua,381,the blame,16-78,jucha (2),,,7129145431281984,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16118,imba1240,Imbabura Quechua,1687,the praise,16-79,juyayay,,,71291454607110026,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,juya-ya-y [love-become-NOM],,,,,,,,,,,,
16119,imba1240,Imbabura Quechua,1427,beautiful,16-81,sumak,,,71291454541556823,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16120,imba1240,Imbabura Quechua,1548,ugly,16-82,manchanayay,,,71291454441294103,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,machana-ya-y [fear-become-NOM],,,,,,,,,,,,
16121,imba1240,Imbabura Quechua,1310,clever,16-84,ushak,,,71291454327120829,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16122,imba1240,Imbabura Quechua,1562,the mind,17-11,yuyay (2),,,71291454990808619,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,yuya-y [think-NOM],,,,,,,,,,,,
16123,imba1240,Imbabura Quechua,1415,to think(1),17-13,yuyana,,,71291454648820306,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,yuya-na [think-INF],,,,,,,,,,,,
16124,imba1240,Imbabura Quechua,1513,to think(2),17-14,yuyana,,,71291454648820306,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,yuya-na [think-INF],,,,,,,,,,,,
16125,imba1240,Imbabura Quechua,1890,to believe,17-15,kriyina,,,71291454361603858,1. clearly borrowed,1.0,semi-analyzable,0.75,Contemporary,Spanish contact,Contemporary,,,,,,Replacement,,kriyi-na [believe-INF],,1. Highly integrated,,,,,,"L. Stark & P. Muysken, Diccionario Español-Quichua-Español, 1977 p. 34",,,Present in pre-contact environment,
16126,imba1240,Imbabura Quechua,1536,to understand,17-16,intindina,,,7129145410314442,1. clearly borrowed,1.0,semi-analyzable,0.75,Contemporary,Spanish contact,Contemporary,,,,,,Replacement,,intindi-na [understand-INF],,1. Highly integrated,,,,,,"L. Stark & P. Muysken, Diccionario Español-Quichua-Español, 1977 p. 50",,,Present in pre-contact environment,
16127,imba1240,Imbabura Quechua,1410,to know,17-17,yachana,,,71291454569309405,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,yacha-na [know-INF],,,,,,,,,,,,
16128,imba1240,Imbabura Quechua,1932,to guess,17-171,adibinana,,,71291454394968284,1. clearly borrowed,1.0,semi-analyzable,0.75,Contemporary,Spanish contact,Contemporary,,,,,,Replacement,,adibina-na [guess-INF],,1. Highly integrated,,,,,,"L. Stark & P. Muysken, Diccionario Español-Quichua-Español, 1977 p. 9",,,Present in pre-contact environment,
16129,imba1240,Imbabura Quechua,117,to imitate,17-172,katina (3),,,71291454845703138,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,kati-na [follow-INF],,,,,,,,,,,,
16130,imba1240,Imbabura Quechua,1521,to seem,17-18,rikchana,,,712914549660194,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,rikcha-na [seem-INF],,,,,,,,,,,,
16131,imba1240,Imbabura Quechua,1609,the idea,17-19,yuyay (1),,,71291454232676032,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,yuya-y [think-NOM],,,,,,,,,,,,
16132,imba1240,Imbabura Quechua,698,wise,17-21,yachak,,,71291454597502778,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,yacha-k [know-AG],,,,,,,,,,,,
16133,imba1240,Imbabura Quechua,1518,stupid,17-22,muspa,,,71291454793253320,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16134,imba1240,Imbabura Quechua,1899,mad,17-23,yuyay chingashka,,,712914547501699,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,yuyay chinga-shka [thought lose-PTCP],,,,,,,,,,,,
16135,imba1240,Imbabura Quechua,504,to learn,17-24,yachajuna,,,71291454597410525,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,yacha-ju-na [know-DUR-INF],,,,,,,,,,,,
16136,imba1240,Imbabura Quechua,1929,to study,17-242,yachajuna,,,71291454597410525,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,yacha-ju-na [know-DUR-INF],,,,,,,,,,,,
16137,imba1240,Imbabura Quechua,709,to teach,17-25,yachachina,,,71291454360434091,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,yacha-chi-na [know-CAUS-INF],,,,,,,,,,,,
16138,imba1240,Imbabura Quechua,753,the pupil,17-26,yachajuk,,,71291454268117425,5. no evidence for borrowing,0.0,analyzable derived,0.5,Contemporary,None,Contemporary,,0. No evidence for calquing,,,,,,yacha-ju-k [know-DUR-AG],,,,,,,,,,,,
16139,imba1240,Imbabura Quechua,1038,the teacher,17-27,yachachik,,,71291454333751480,5. no evidence for borrowing,0.0,analyzable derived,0.5,Contemporary,None,Contemporary,,0. No evidence for calquing,,,,,,yacha-chi-k [know-CAUS-AG],,,,,,,,,,,,
16140,imba1240,Imbabura Quechua,673,the school,17-28,yachana wasi,,,71291454166577238,5. no evidence for borrowing,0.0,analyzable compound,0.5,Contemporary,None,Contemporary,,0. No evidence for calquing,,,,,,yachana wasi [knowledge house],,,,,,,,,,,,
16141,imba1240,Imbabura Quechua,707,to remember,17-31,yuyarina,,,71291454731162805,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,yuya-ri-na [think-RFL-INF],,,,,,,,,,,,
16142,imba1240,Imbabura Quechua,1523,to forget,17-32,kungana,,,71291454879189648,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,kunga-na [forget-INF],,,,,,,,,,,,
16143,imba1240,Imbabura Quechua,989,clear,17-34,punchalla,,,71291454978339595,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,puncha-lla [daylight-just],,,,,,,,,,,,
16144,imba1240,Imbabura Quechua,1764,obscure,17-35,amsa (1),,,71291454962229230,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16145,imba1240,Imbabura Quechua,1121,secret,17-36,pakalla,,,71291454155315751,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,paka-lla [hide-just],,,,,,,,,,,,
16146,imba1240,Imbabura Quechua,509,certain,17-37,siguru,,,71291454190576993,1. clearly borrowed,1.0,unanalyzable,1.0,Contemporary,Spanish contact,Contemporary,,,,,,Coexistence,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
16147,imba1240,Imbabura Quechua,1626,to explain,17-38,willana,,,71291454450814597,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,willa-na [notify-INF],,,,,,,,,,,,
16148,imba1240,Imbabura Quechua,1162,the intention,17-41,yuyay (1),,,71291454232676032,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,yuya-y [think-NOM],,,,,,,,,,,,
16149,imba1240,Imbabura Quechua,860,the cause,17-42,kawza,,,71291454913422489,1. clearly borrowed,1.0,unanalyzable,1.0,Contemporary,Spanish contact,Contemporary,,,,,,No information,,,,1. Highly integrated,,,,,,,,,Present only since contact,
16150,imba1240,Imbabura Quechua,1308,the doubt,17-43,nakrina,,,71291454501160240,5. no evidence for borrowing,0.0,analyzable derived,0.5,Contemporary,Spanish contact,Contemporary,Clearly created on loan basis,,,,,Replacement,,na-kri-na [NEG-creer-INF],,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
16151,imba1240,Imbabura Quechua,1902,to betray,17-441,llullana (2),,,71291454541099998,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,llulla-na [lie-INF],,,,,,,,,,,,
16152,imba1240,Imbabura Quechua,643,the need or necessity,17-45,minishtina,,,71291454110428297,1. clearly borrowed,1.0,semi-analyzable,0.75,Late Colonial,Spanish contact,Late Colonial,,,,,,Replacement,,minishti-na [need-INF],,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
16153,imba1240,Imbabura Quechua,686,easy,17-46,jawalla,,,71291454719124287,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16154,imba1240,Imbabura Quechua,584,difficult,17-47,sinchi,,,71291454644134014,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16155,imba1240,Imbabura Quechua,1812,to try,17-48,malina,,,71291454412160002,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,mali-na [try-INF],,,,,,,,,,,,
16156,imba1240,Imbabura Quechua,488,the manner,17-49,shina,,,71291454995574230,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16157,imba1240,Imbabura Quechua,1577,and,17-51,-pash,,,71291454695049493,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16158,imba1240,Imbabura Quechua,1157,because,17-52,-manta,,,7129145432256481,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16159,imba1240,Imbabura Quechua,1459,if,17-53,-kpi,,,71291454650301497,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16160,imba1240,Imbabura Quechua,1014,or,17-54,o,,,71291454699828709,1. clearly borrowed,1.0,unanalyzable,1.0,Late Colonial,Spanish contact,Late Colonial,,,,,,No information,,,,1. Highly integrated,,,,,,,,,Present only since contact,
16161,imba1240,Imbabura Quechua,1268,yes,17-55,ari,,,71291454298162343,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16162,imba1240,Imbabura Quechua,1269,no,17-56,mana,,,71291454107110528,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16163,imba1240,Imbabura Quechua,1239,how?,17-61,imashina,,,71291454824047903,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,ima-shina [what-like],,,,,,,,,,,,
16164,imba1240,Imbabura Quechua,822,how many?,17-62,mashna (1),,,7129145437288505,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16165,imba1240,Imbabura Quechua,531,how much?,17-63,mashna (2),,,7129145438113224,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16166,imba1240,Imbabura Quechua,1236,what?,17-64,ima,,,71291454731987271,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16167,imba1240,Imbabura Quechua,1238,when?,17-65,ima pacha,,,71291454541984387,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,ima pacha [what time],,,,,,,,,,,,
16168,imba1240,Imbabura Quechua,1237,where?,17-66,may,,,71291454197150217,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16169,imba1240,Imbabura Quechua,727,which?,17-67,mayjan,,,71291454611949596,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16170,imba1240,Imbabura Quechua,1235,who?,17-68,pi,,,71291454638186664,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,,,,,,,,,,,,,
16171,imba1240,Imbabura Quechua,1270,why?,17-69,ima nishpa,,,71291454428778728,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre-Inca,None,Pre-Inca,,,,,short for ima-nishpa,,,ima ni-shpa [what say-GER],,,,,,,,,,,,
16172,imba1240,Imbabura Quechua,1363,the voice,18-11,rimay,,,71291454577231575,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,rima-y [speak-NOM],,,,,,,,,,,,
16173,imba1240,Imbabura Quechua,1261,to sing,18-12,takina,,,71291454613188659,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,taki-na [sing-INF],,,,,,,,,,,,
16174,imba1240,Imbabura Quechua,715,to shout,18-13,kaparina,,,71291454148699152,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,kapari-na [shout-INF],,,,,,,,,,,,
16175,imba1240,Imbabura Quechua,55,to whisper,18-15,rimarina,,,7129145426178698,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,rima-ri-na [speak-RFL-INF],,,,,,,,,,,,
16176,imba1240,Imbabura Quechua,128,to mumble,18-16,rimarina,,,7129145426178698,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-Inca,None,Pre-Inca,,0. No evidence for calquing,,,,,,rima-ri-na [speak-RFL-INF],,,,,,,,,,,,
16177,imba1240,Imbabura Quechua,1025,to whistle,18-17,silbana,,,71291454863491817,1. clearly borrowed,1.0,semi-analyzable,0.75,Contemporary,Spanish contact,Contemporary,,,,,,No information,,silba-na [whistle-INF],,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
