ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
2702,tari1263,Tarifiyt Berber,1309,to ask(1),18-31,ssəqsa,,,7212059774625289,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,Borrowing based on the Perfective form of the Moroccan Arabic verb.,,Replacement,,,verb,,,,,,"The well-attested Arabic word has a somewhat Berber shape (looking like a causative verb), and might be an early loan from Berber into Arabic. The presence of non-native non-geminated /q/ in the Tarufuyt form strongly suggests that the word was reborrowed from Moroccan Arabic into Tarifiyt.",,,,Present in pre-contact environment,
2703,tari1263,Tarifiyt Berber,1275,to answer,18-32,arr,,,7212058889811958,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,verb,,,,,,,,,,,
2704,tari1263,Tarifiyt Berber,1275,to answer,18-32,wažəƀ,,,7212059707392614,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,also: žawəƀ,Coexistence,,,verb,,,,,,,,,,Present in pre-contact environment,
2705,tari1263,Tarifiyt Berber,2022,to admit,18-33,nʕəm,,,7212059375728507,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,verb,,,,,,,Moroccan Arabic < Prémare,,,Present in pre-contact environment,
2706,tari1263,Tarifiyt Berber,755,to deny,18-34,nkā,,,72120591218256,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Replacement,,,verb,,,,,,,,,,Present in pre-contact environment,
2707,tari1263,Tarifiyt Berber,1828,to ask(2),18-35,ttā,,,7212059471224830,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,verb,,,,,,,,,,,
2708,tari1263,Tarifiyt Berber,1675,to promise,18-36,ʕahəđ,,,7212059390467932,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,verb,,,,,,,,,,Present in pre-contact environment,
2709,tari1263,Tarifiyt Berber,49,to refuse,18-37,agi,,,7212059124311482,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,verb,,,,,,,,,,,
2710,tari1263,Tarifiyt Berber,83,to forbid,18-38,ħar’r’əm,,,7212059347488953,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,"cf. LWT 2,25=2,251=2,26=2,261; 18,38",Replacement,,,verb,,,,,,,,,,Present in pre-contact environment,
2711,tari1263,Tarifiyt Berber,1084,to call(1),18-41,řaɣa,,,7212059252472797,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,Borrowing based on the Perfective form of the Moroccan Arabic verb.,,Coexistence,,,verb,,,,,,,,,,Present in pre-contact environment,
2712,tari1263,Tarifiyt Berber,180,to call(2),18-42,səmma,,,7212059665255878,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,Borrowing based on the Perfective form of the Moroccan Arabic verb.,,No information,,,verb,,,,,,,,,,Present in pre-contact environment,
2713,tari1263,Tarifiyt Berber,9,to announce,18-43,ƀarrəħ,,,7212059920480080,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Replacement,,,verb,,,,,,,,,,Present in pre-contact environment,
2714,tari1263,Tarifiyt Berber,1192,to threaten,18-44,hudd,,,7212059366912110,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,Borrowing based on the Imperfective form of the Moroccan Arabic verb.,,No information,,,verb,,,,,,,Moroccan Arabic < Prémare,,,Present in pre-contact environment,
2715,tari1263,Tarifiyt Berber,101,to boast,18-45,gānəz,,,7212059545456473,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,verb,,,,,,,,,,,
2716,tari1263,Tarifiyt Berber,1672,to write,18-51,ari,,,7212059435255045,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,verb,,,,,,,,,,,
2717,tari1263,Tarifiyt Berber,724,to read,18-52,ɣā (2),,,7212059579166652,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,"underived form of LWT 17,25",No information,,,verb,,,,,,"Both in Semitic and in Berber this verb has the meanings ‘shout, read, study’. It is possible that the Berber verb, which in this form is pan-Berber, has a Semitic background, but it could also be an Afro-Asiatic inheritance in the two branches. It is quite probable (but by no means certain) that the extension of ‘to shout’ to ‘to read > to study’ is the result of contact with a written Semitic language, e.g. Punic, Arabic... An Arabic origin is less probable, as Arabic q is  rarely (if ever) taken over as ɣ.",Vycichl 2005:7,,,No information,
2718,tari1263,Tarifiyt Berber,648,the paper,18-56,řšiɣəđ’,,,7212059882192665,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Replacement,,,noun,2. Intermediate,,,,,,,,,Present in pre-contact environment,
2719,tari1263,Tarifiyt Berber,648,the paper,18-56,ŧawr’iqŧ,,,721205848550464,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Coexistence,,,noun,2. Highly integrated,,,,,,,,,Present in pre-contact environment,
2720,tari1263,Tarifiyt Berber,794,the pen,18-57,stilu,,,7212059284512010,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,French contact,Islamic period,,,,,,No information,,,noun,3. Unintegrated,,,,,,,,,Present in pre-contact environment,
2721,tari1263,Tarifiyt Berber,794,the pen,18-57,lappis,,,7212059106910735,1. clearly borrowed,1.0,unanalyzable,1.0,after 1900,Spanish contact,after 1900,,,,,,Insertion,,,noun,3. Unintegrated,,,,,,,Archaic,,No information,
2722,tari1263,Tarifiyt Berber,963,the book,18-61,lkitaƀ,,,7212059106412887,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Insertion,,,noun,3. Unintegrated,,,,,The source may have been written standard Arabic.,,,,Present only since contact,
2723,tari1263,Tarifiyt Berber,1045,the poet,18-67,ššaʕiř,,,7212059458289619,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Education,Islamic period,,,,,,No information,,,noun,3. Unintegrated,,,,,,,,,Present in pre-contact environment,
2724,tari1263,Tarifiyt Berber,1045,the poet,18-67,aməđyaz,,,7212059261981771,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
2725,tari1263,Tarifiyt Berber,777,the flute,18-71,ŧamža,,,7212059806065332,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
2726,tari1263,Tarifiyt Berber,908,the drum,18-72,dəřbuga,,,7212059600187652,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Insertion,,,noun,?,,,,,,,,,Present only since contact,
2727,tari1263,Tarifiyt Berber,908,the drum,18-72,t’t’ƀəř,,,7212059861405755,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,noun,2. Intermediate,,,,,,,,,Present in pre-contact environment,
2728,tari1263,Tarifiyt Berber,908,the drum,18-72,t’amt’am,,,7212059360533980,5. no evidence for borrowing,0.0,unanalyzable,1.0,Islamic period,None,Islamic period,,,,,onomatopoea,,,,noun,?,,,,,,,,,,
2729,tari1263,Tarifiyt Berber,2136,the horn or trumpet,18-73,ƀuwaššawən,,,7212059514976729,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ƀu-waššawən [that.with-horns],noun,,,,,,,,,,,
2730,tari1263,Tarifiyt Berber,1300,the country,19-11,ŧammua’ŧ,,,7212058923850418,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
2731,tari1263,Tarifiyt Berber,1391,the town,19-15,ŧandint,,,7212059203095267,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,noun,2. Highly integrated,,,,,,,,,Present in pre-contact environment,
2732,tari1263,Tarifiyt Berber,930,the village,19-16,ddšā’,,,7212059298910055,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Replacement,,,noun,2. Intermediate,,,,,,,,,Present in pre-contact environment,
2733,tari1263,Tarifiyt Berber,1010,the boundary,19-17,řħədd (2),,,7212059949728749,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Replacement,,,noun,2. Intermediate,,,,,,,,,Present in pre-contact environment,
2734,tari1263,Tarifiyt Berber,789,the people,19-21,iwđan,,,7212059876600471,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,plural noun,,,,,,,,,,,
2735,tari1263,Tarifiyt Berber,302,the clan,19-23,ŧāfiqŧ,,,7212059222804466,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,noun,2. Highly integrated,,,,,,,,,No information,
2736,tari1263,Tarifiyt Berber,301,the chieftain,19-24,amɣā,,,7212058674429871,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"masculine counterpart of LWT 2,22; 2,32; 19,24; cf. LWT 12,55=14,15; 12,53",,,,noun,,,,,,,,,,,
2737,tari1263,Tarifiyt Berber,1296,the walking stick,19-25,aʕəkkaz,,,7212059205128466,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,noun,2. Highly integrated,,,,,,,,,No information,
2738,tari1263,Tarifiyt Berber,1296,the walking stick,19-25,ŧaɣɣašŧ,,,7212059528727539,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
2739,tari1263,Tarifiyt Berber,1846,to rule or govern,19-31,ħkəm,,,7212059744228417,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,"cf. LWT 21,15; 21,17",No information,,,verb,,,,,,,,,,Present in pre-contact environment,
2740,tari1263,Tarifiyt Berber,1846,to rule or govern,19-31,đ’əbbā,,,7212059828759492,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Replacement,,,verb,,,,,,,,,,Present in pre-contact environment,
2741,tari1263,Tarifiyt Berber,1508,the king,19-32,ažəǧǧiđ,,,721205971782617,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"masculine counterpart of LWT 19,33",,,,noun,,,,,,,,,,,
2742,tari1263,Tarifiyt Berber,1508,the king,19-32,lmalik,,,721205912541303,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,"cf. LWT 19,33",Coexistence,,,noun,3. Unintegrated,,,,,,,,,Present in pre-contact environment,
2743,tari1263,Tarifiyt Berber,1306,the queen,19-33,ŧažəǧǧitt,,,7212059242096913,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"feminine counterpart of LWT 19,32",,,,noun,,,,,,,,,,,
2744,tari1263,Tarifiyt Berber,1306,the queen,19-33,lmalika,,,7212059439617401,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,"cf. LWT 19,32",Coexistence,,,noun,3. Unintegrated,,,,,,,,,Present in pre-contact environment,
2745,tari1263,Tarifiyt Berber,1032,the citizen,19-37,lmuwat’in,,,7212059538969358,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Education,Islamic period,,,,,,Insertion,,,noun,3. Unintegrated,,,,,,,,,Present in pre-contact environment,
2746,tari1263,Tarifiyt Berber,383,the master,19-41,siđi,,,721205992206767,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,noun,?,,,,,,,,,Present in pre-contact environment,
2747,tari1263,Tarifiyt Berber,812,the slave,19-42,isməɣ,,,7212059995934690,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
2748,tari1263,Tarifiyt Berber,812,the slave,19-42,ŧayya,,,7212059842800605,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
2749,tari1263,Tarifiyt Berber,255,the servant,19-43,axəddam,,,7212059338912430,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,"cf. LWT 9,17",Replacement,,,noun,2. Highly integrated,,,,,,,,,Present in pre-contact environment,
2750,tari1263,Tarifiyt Berber,384,the freeman,19-44,aħur’r’i,,,7212059712247721,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,noun,2. Highly integrated,,,,,,,,,Present in pre-contact environment,
2753,tari1263,Tarifiyt Berber,1128,to command or order,19-45,amā’,,,7212059298209236,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,verb,,,,,,,,,,Present in pre-contact environment,
2754,tari1263,Tarifiyt Berber,1635,to obey,19-46,gg array,,,7212059758272887,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,array < Moroccan Arabic,,,,,,,do opinion,verbal idiom,,,,,,,,,,,
2755,tari1263,Tarifiyt Berber,1003,to permit,19-47,səlləm,,,7212059834826578,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,"cf. LWT 20,14; 20,46",No information,,,verb,Ar. phon.,,,,,,,,,Present in pre-contact environment,
2756,tari1263,Tarifiyt Berber,1325,the friend,19-51,aməddukəř,,,7212059102712837,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
2757,tari1263,Tarifiyt Berber,1358,the enemy,19-52,řəʕđu,,,7212059741232044,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Replacement,,,noun,2. Intermediate,,,,,,,,,Present in pre-contact environment,
2758,tari1263,Tarifiyt Berber,1332,the neighbour,19-54,ažžā’,,,7212059217657873,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Replacement,,,noun,2. Highly integrated,,,,,,,,,Present in pre-contact environment,
2759,tari1263,Tarifiyt Berber,791,the stranger,19-55,aƀarrani,,,7212059429341734,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,"cf. LWT 1,26; 12,06",No information,,,noun,2. Highly integrated,,,,,,,,,Present in pre-contact environment,
2760,tari1263,Tarifiyt Berber,1782,the guest,19-56,anəwži,,,7212059936111947,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,noun,,,,,,,,,,,
2762,tari1263,Tarifiyt Berber,1897,to help,19-58,ʕawən,,,7212059913848030,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,verb,,,,,,,,,,Present in pre-contact environment,
2763,tari1263,Tarifiyt Berber,1550,to prevent,19-59,mnəʕ,,,7212059102527407,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,verb,,,,,,,Moroccan Arabic < Prémare,,,Present in pre-contact environment,
2764,tari1263,Tarifiyt Berber,1550,to prevent,19-59,ssənžəm,,,7212059105427003,5. no evidence for borrowing,0.0,analyzable derived,0.5,Islamic period,None,Islamic period,nžəm < Moroccan Arabic,,,,,,,ss-ənžəm [CAUS-save],verb,,,,,,,,,,,
2765,tari1263,Tarifiyt Berber,1747,the custom,19-61,lʕađa,,,7212059539433787,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Education,Islamic period,,,,,,No information,,,noun,3. Unintegrated,,,,,,,,,Present in pre-contact environment,
2766,tari1263,Tarifiyt Berber,1848,the quarrel,19-62,amənɣi,,,7212059681567963,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"cf. LWT 4,76; 20,11; 21,42",,,,noun,,,,,,,,,,,
2767,tari1263,Tarifiyt Berber,2024,the plot,19-63,ŧaməʕmuč,,,7212059702564825,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,noun,2. Highly integrated,,,,,,Moroccan Arabic < Prémare,,,Present in pre-contact environment,
2768,tari1263,Tarifiyt Berber,1831,to meet,19-65,msəřqa,,,7212059101708074,5. no evidence for borrowing,0.0,analyzable derived,0.5,Islamic period,None,Islamic period,řqa < Moroccan Arabic,,,,"middle causative derivation of LWT 10,252; cf. also the causative middle derivation in LWT 12,22 and the middle derivation in LWT 19,65.",,,m-s-əřqa [MIDDLE-CAUS-meet],verb,,,,,,,,,,,
2769,tari1263,Tarifiyt Berber,1831,to meet,19-65,mməřqa,,,7212059792126790,5. no evidence for borrowing,0.0,analyzable derived,0.5,Islamic period,None,Islamic period,řqa < Moroccan Arabic,,,,"middle derivation of LWT 10,252. Cf. also the causative-middle derivation in LWT 12,22 and the middle-causative derivation in LWT 19,65",,,mm-əřqa [MIDDLE-meet],verb,,,,,,,,,,,
2770,tari1263,Tarifiyt Berber,1610,the prostitute,19-72,ŧaqəħƀəšŧ,,,7212059763530833,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,noun,2. Highly integrated,,,,,,,,,No information,
2771,tari1263,Tarifiyt Berber,1610,the prostitute,19-72,řqəħƀa,,,7212059703910359,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,noun,3. Unintegrated,,,,,,,,,No information,
2772,tari1263,Tarifiyt Berber,1423,to fight,20-11,mmnəɣ,,,7212059128837198,5. no evidence for borrowing,0.0,analyzable derived,0.5,Common Berber,None,Common Berber,,,,,"middle derivation of LWT 4,76; cf. LWT 19,62; 21,42",,,mm-nəɣ [MIDDLE-kill],verb,,,,,,,,,,,
2773,tari1263,Tarifiyt Berber,579,the war or battle,20-13,řħāƀ,,,7212059333696419,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Replacement,,,noun,2. Intermediate,,,,,,,,,Present in pre-contact environment,
2774,tari1263,Tarifiyt Berber,579,the war or battle,20-13,garra,,,721205951033783,1. clearly borrowed,1.0,unanalyzable,1.0,after 1900,Spanish contact,after 1900,,,,,,No information,,,noun,3. Unintegrated,,,,,,,,,Present in pre-contact environment,
2775,tari1263,Tarifiyt Berber,1338,the peace,20-14,ssalam,,,7212059850458485,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Education,Islamic period,,,,,"cf. LWT 19,47; 20,46",No information,,,noun,3. Unintegrated,,,,,,,,,Present in pre-contact environment,
2776,tari1263,Tarifiyt Berber,1561,the army,20-15,řʕəskā,,,7212059654677873,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,"collective counterpart of LWT 20,17",No information,,,noun,2. Intermediate,,,,,,,,,No information,
2777,tari1263,Tarifiyt Berber,1941,the soldier,20-17,amxazni,,,7212059108517747,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,"cf. LWT 23,3",Insertion,,,noun,2. Highly integrated,,,,,,,,,Present only since contact,
2778,tari1263,Tarifiyt Berber,1941,the soldier,20-17,aʕəskari,,,7212059325890331,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,"unity noun of LWT 20,15",Insertion,,,noun,2. Highly integrated,,,,,,,,,Present only since contact,
2779,tari1263,Tarifiyt Berber,951,the weapons,20-21,řəsnaħ,,,7212059268502987,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,noun,2. Intermediate,,,,,,,,,Present in pre-contact environment,
2780,tari1263,Tarifiyt Berber,1763,the club,20-22,ddəbbuz,,,7212059385925975,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,noun,2. Intermediate,,,,,,,,,No information,
2781,tari1263,Tarifiyt Berber,994,the bow,20-24,řqəws,,,7212059288073436,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Replacement,,,noun,2. Intermediate,,,,,,,,,Present in pre-contact environment,
2782,tari1263,Tarifiyt Berber,977,the arrow,20-25,ŧiššəwŧ,,,7212059520472673,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,noun,,,,,,,,,,,
2783,tari1263,Tarifiyt Berber,945,the spear,20-26,lansa,,,7212059912147486,1. clearly borrowed,1.0,unanalyzable,1.0,after 1900,Spanish contact,after 1900,,,,,,No information,,,noun,3. Unintegrated,,,,,,,,,No information,
2784,tari1263,Tarifiyt Berber,1535,the sword,20-27,ssif (2),,,7212059426586103,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Replacement,,,noun,2. Intermediate,,,,,,,,,Present in pre-contact environment,
2785,tari1263,Tarifiyt Berber,1566,the gun,20-28,ŧazwišŧ,,,7212059198009877,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Insertion,,,noun,2. Intermediate,,,,,,,,,Present only since contact,
2786,tari1263,Tarifiyt Berber,1566,the gun,20-28,aziđan,,,7212059238585601,5. no evidence for borrowing,0.0,unanalyzable,1.0,Islamic period,None,Islamic period,,,,,,,,,noun,,,,,,,,,,,
2787,tari1263,Tarifiyt Berber,1566,the gun,20-28,řəkřat’a,,,7212059742968669,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,Insertion,,,noun,3. Unintegrated,,,,,,,,,Present only since contact,
2788,tari1263,Tarifiyt Berber,1566,the gun,20-28,afuši,,,7212059247804554,5. no evidence for borrowing,0.0,unanalyzable,1.0,Islamic period,None,Islamic period,,,,,,,,,noun,,,,,,,,,,,
2789,tari1263,Tarifiyt Berber,1680,the helmet,20-33,kasku,,,7212059183975462,1. clearly borrowed,1.0,unanalyzable,1.0,after 1900,Spanish contact,after 1900,,,,,,No information,,,noun,3. Unintegrated,,,,,,,,,No information,
2790,tari1263,Tarifiyt Berber,1064,the shield,20-34,uzzař,,,7212058489214865,3. perhaps borrowed,0.5,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,"cf. LWT 9,6",Insertion,,,noun,1. Highly integrated,,,,,"According to Vycichl, this could be a Wanderwort, also present in Semitic (e.g. Ugaritic brdl) and in Basque (burdin).",Vycichl 2005:13ff.,,,Present only since contact,
2791,tari1263,Tarifiyt Berber,1938,the fortress,20-35,ŧaqsəfŧ,,,7212059437610131,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,noun,2. Highly integrated,,,,,,Moroccan Arabic < Prémare,,,Present in pre-contact environment,
2792,tari1263,Tarifiyt Berber,1671,the tower,20-36,lʕimara ?,,,7212059888927877,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Education,Islamic period,,,,,,No information,,,noun,3. Unintegrated,,,,,,,,,Present only since contact,
2793,tari1263,Tarifiyt Berber,783,the victory,20-41,arrƀəħ,,,7212059169460100,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,"cf. LWT 11,79",No information,,,noun,2. Intermediate,,,,,,,,,Present in pre-contact environment,
2794,tari1263,Tarifiyt Berber,782,the defeat,20-42,ŧaxəs’s’āŧ,,,7212059775013857,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,"cf. LWT 5,125",No information,,,noun,2. Highly integrated,,,,,,,,,Present in pre-contact environment,
2795,tari1263,Tarifiyt Berber,722,the attack,20-43,hžəm,,,7212059618514984,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,verb,,,,,,,,,,Present in pre-contact environment,
2796,tari1263,Tarifiyt Berber,722,the attack,20-43,ħāš (2),,,7212059925118990,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,verb,,,,,,,,,,Present in pre-contact environment,
2797,tari1263,Tarifiyt Berber,1330,to defend,20-44,ddafəʕ,,,7212059341018135,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,verb,,,,,,,,,,Present in pre-contact environment,
2798,tari1263,Tarifiyt Berber,421,to retreat,20-45,ā’wəř,,,7212058123524520,5. no evidence for borrowing,0.0,unanalyzable,1.0,Common Berber,None,Common Berber,,,,,,,,,verb,,,,,,,,,,,
2799,tari1263,Tarifiyt Berber,1696,to surrender,20-46,twasləm,,,7212059925471164,5. no evidence for borrowing,0.0,analyzable derived,0.5,Islamic period,None,Islamic period,sləm < Moroccan Arabic,,,,"cf. LWT 19,47; 20,14",,,twa-sləm [PASSIVE-be.safe],verb,,,,,,,,,,,
2800,tari1263,Tarifiyt Berber,1072,the captive or prisoner,20-47,anəħƀus,,,7212059770242853,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,"cf. LWT 21,39",No information,,,noun,2. Highly integrated,,,,,,,,,No information,
2801,tari1263,Tarifiyt Berber,1940,the guard,20-471,aʕəssas,,,7212059610469938,1. clearly borrowed,1.0,unanalyzable,1.0,Islamic period,Widespread Moroccan Arabic bilingualism,Islamic period,,,,,,No information,,,noun,2. Highly integrated,,,,,,,,,No information,
