ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
54425,taki1248,Takia,1819,to look,15-52,-le,,,71312238208320275,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Oceanic,None,Pre-Oceanic,,,,"Two hypotheses:
(1) < POc *kita; cf Megiar, Matukar /-te, Mindiri, Dami -le.
(2) < PNNG *le ‘see’; cf Yabem, Bukawa /-li?/ ‘see’, Kaiwa /-li/, Proto Buang *-le < POc *leqos-i- ‘see, look after’.",,,,,,,,,,,,,,,,
54426,taki1248,Takia,1039,to show,15-55,-kbyai,,,71312238850466633,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Early Takia,None,Early Takia,,,,"PWBel *kibiai ‘instruct, advise, teach’",,,,,,,,,,,,,,,,
54427,taki1248,Takia,708,to shine,15-56,-ded,,,71312238467789833,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Early Takia,None,Early Takia,,,,PWBel *-ded ‘shine’,,,,,,,,,,,,,,,,
54428,taki1248,Takia,679,bright,15-57,mala- (2),,,71312238176302779,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,POc *mwata 'sharp (of blade)',,,,,,,,,,,,,,,,
54429,taki1248,Takia,1613,the colour/color,15-61,kala,,,71312238905387733,1. clearly borrowed,1.0,unanalyzable,1.0,Modern period,Contact with the Western world,Modern period,,,,,,Insertion,,,,3. Unintegrated,,,,,,own data,,,Present only since contact,
54430,taki1248,Takia,1335,white,15-64,malkouk,,,71312238579321680,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54431,taki1248,Takia,163,black,15-65,tdom-tbu-n,,,71312238689682243,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,night-big-3SG,,,,,,,,,,,,
54432,taki1248,Takia,156,red,15-66,dara-n,,,71312238792957943,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,blood-3SG,,,,,,,,,,,,
54433,taki1248,Takia,837,blue,15-67,yedyed,,,71312238871099926,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,POc *[keja]keja 'blue-green',,,,,,,,,,,,,,,,
54434,taki1248,Takia,1425,green,15-68,ai-rou-k,,,71312238848662477,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,tree-leaf-ALIENABLE,,,,,,,,,,,,
54435,taki1248,Takia,1424,yellow,15-69,kdabog,,,71312238529169925,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54436,taki1248,Takia,1892,to touch,15-71,-abi,,,71312238620339575,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,"POc *kabi 'hold in hand, grasp, carry in hands'",,,,,,,,,,,,,,,,
54437,taki1248,Takia,378,to pinch,15-712,-ktni,,,71312238862443894,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,"POc *kinit-i- 'pinch with fingers, nip with fingernails'",,,,,,,,,,,,,,,,
54438,taki1248,Takia,1079,to feel,15-72,-kbyani,,,7131223857214797,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Bel,None,Bel,,,,"PWBel *-kibiani ‘observe, spy out, investigate’",Unlikely to be borrowed as -ni is a fossilised reflexe of an Oceanic transitive suffix. Hence Bel at latest.,,,,,,,,,,,,,,,
54439,taki1248,Takia,1884,hard,15-74,sakar,,,71312238208631312,1. clearly borrowed,1.0,unanalyzable,1.0,Early Takia,Bilingualism in Bargam,Early Takia,,,,,,Replacement,,,,1. Highly integrated,,,,,,Hepner (2007),,,Present in pre-contact environment,
54440,taki1248,Takia,1856,soft,15-75,matala-,,,71312238302769001,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,Reflects the canonic form of a POc stative verb: *ma-CVCV.,,,,,,,,,,,,,,,,
54441,taki1248,Takia,1923,rough(1),15-76,raf,,,71312238866858645,1. clearly borrowed,1.0,unanalyzable,1.0,Modern period,Contact with the Western world,Modern period,,,,,,Replacement,,,,3. Unintegrated,,,,,,own data,,,Present in pre-contact environment,
54442,taki1248,Takia,1234,smooth,15-77,smut,,,71312238271422589,1. clearly borrowed,1.0,unanalyzable,1.0,Modern period,Contact with the Western world,Modern period,,,,,,Replacement,,,,3. Unintegrated,,,,,,own data,,,Present in pre-contact environment,
54443,taki1248,Takia,1396,sharp,15-78,mala- (2),,,71312238176302779,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,POc *mwata 'sharp (of blade)',,,,,,,,,,,,,,,,
54444,taki1248,Takia,379,blunt,15-79,mala-n tya i (1),,,71312238372507793,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,eye-3SG not.exist PFV,,,,,,,,,,,,
54445,taki1248,Takia,1210,heavy,15-81,mrwa-,,,71312238418742696,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,"Reflects the canonic form of a POc stative verb: *ma-CVCV. Takes possessor suffix as number marker, like other inherited adjectives. PBel *mariu.",,,,,,,,,,,,,,,,
54446,taki1248,Takia,1052,light(1),15-82,pasama-,,,7131223870047875,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54447,taki1248,Takia,1726,wet,15-83,-gan,,,7131223855037704,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54448,taki1248,Takia,1398,dry,15-84,gos,,,71312238672987141,1. clearly borrowed,1.0,unanalyzable,1.0,Early Takia,Bilingualism in Bargam,Early Takia,,,,,,Replacement,,,,1. Highly integrated,,,,,,Hepner (2007),,,Present in pre-contact environment,
54449,taki1248,Takia,1286,hot,15-85,wanana-,,,71312238463725938,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Oceanic,None,Pre-Oceanic,,,,POc *panas 'hot',,,,,,,,,,,,,,,,
54450,taki1248,Takia,1232,warm,15-851,wanana-,,,71312238463725938,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Oceanic,None,Pre-Oceanic,,,,POc *panas 'hot',,,,,,,,,,,,,,,,
54451,taki1248,Takia,1287,cold,15-86,bbarum,,,7131223849873875,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54452,taki1248,Takia,704,clean,15-87,malkouk,,,71312238579321680,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54453,taki1248,Takia,1230,dirty,15-88,nun a-n da ya,,,71312238739331679,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,dirt its COM PFV,,,,,,,,,,,,
54455,taki1248,Takia,53,the soul or spirit,16-11,ŋtu-,,,71312238350136695,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Oceanic,None,Pre-Oceanic,,,,"POc *qanitu- 'spirit, ghost'",,,,,,,,,,,,,,,,
54456,taki1248,Takia,1572,surprised or astonished,16-15,-sror,,,71312238279498857,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,"POc *roro 'shiver, shake, tremble'",,,,,,,,,,,,,,,,
54457,taki1248,Takia,1495,happy,16-23,uya-ssai,,,71312238734843098,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,good-going.up,,,,,,,,,,,,
54458,taki1248,Takia,1355,to laugh,16-25,-sel,,,7131223878794870,5. no evidence for borrowing,0.0,unanalyzable,1.0,Bel,None,Bel,,,,PBel *-sel 'laugh',,,,,,,,,,,,,,,,
54459,taki1248,Takia,1451,to smile,16-251,-sel-ssi,,,7131223820966950,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,-laugh-almost.do,,,,,,,,,,,,
54460,taki1248,Takia,1413,to play,16-26,-kok,,,71312238413737799,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54461,taki1248,Takia,923,to love,16-27,bbe- -pani,,,7131223871887868,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,heart- -give,,,,,,,,,,,,
54462,taki1248,Takia,578,to kiss,16-29,msuk -pani,,,71312238678670140,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,kiss -give,,,,,,,,,,,,
54463,taki1248,Takia,928,to embrace,16-3,-lati,,,71312238839733113,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54464,taki1248,Takia,1783,the pain,16-31,madai,,,71312238654169167,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,Reflects the canonic form of a POc stative verb: *ma-CVCV.,Also a stative verb /-madai/ be painful’.,,,,,,,,,,,,,,,
54465,taki1248,Takia,1668,the grief,16-32,ilo-mŋane-k,,,71312238838811483,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,inside-miss-NMLZ,,,,,,,,,,,,
54466,taki1248,Takia,1000,the anxiety,16-33,ilo-mrwa-n,,,71312238931812650,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,inside-heavy-3SG,,,,,,,,,,,,
54467,taki1248,Takia,1875,to regret or be sorry,16-34,ilo- -pani,,,71312238753396975,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,inside- -give,,,,,,,,,,,,
54468,taki1248,Takia,1141,the pity,16-35,ilo-pane-k,,,71312238219657801,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,inside-give-NMLZ,,,,,,,,,,,,
54469,taki1248,Takia,1839,to cry,16-37,-tata,,,71312238602001808,5. no evidence for borrowing,0.0,unanalyzable,1.0,Ngero-Vitiaz,None,Ngero-Vitiaz,,,,"PNgVz *ta 'cry'; Sio ta ‘cry’:
Irregular reflex of POc *taŋis ‘cry, weep’?",,,,,,,,,,,,,,,,
54470,taki1248,Takia,1651,the tear,16-38,iro-,,,71312238438280826,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54471,taki1248,Takia,716,to groan,16-39,-sasai,,,71312238192551175,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54472,taki1248,Takia,1607,to hate,16-41,syai,,,7131223889465744,5. no evidence for borrowing,0.0,unanalyzable,1.0,Bel,None,Bel,,,,"PBel *siai ‘emnity, hostility’",,,,,,,,,,,,,,,,
54473,taki1248,Takia,82,the anger,16-42,ilo- sae-n,,,71312238446771196,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,inside- bad-3SG,,,,,,,,,,,,
54474,taki1248,Takia,40,the envy or jealousy,16-44,mala-se-k,,,71312238313509981,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,eye-downward-NMLZ,,,,,,,,,,,,
54475,taki1248,Takia,1776,the shame,16-45,myai,,,71312238156888743,5. no evidence for borrowing,0.0,unanalyzable,1.0,Ngero-Vitiaz,None,Ngero-Vitiaz,,,,"POc *maya(q) ‘shy, ashamed’",,,,,,,,,,,,,,,,
54476,taki1248,Takia,174,proud,16-48,ptyanoy,,,71312238508363404,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54477,taki1248,Takia,3,brave,16-52,rre-k tya,,,71312238194291994,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,fear-NMLZ not.exist,,,,,,,,,,,,
54478,taki1248,Takia,781,the fear,16-53,rre-k,,,71312238949342895,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,POc *(a)ridriŋ() ʼtrembleʼ. The derivation of the compound may be quite recent. Hence age ‘not known’.,Nominalization,,,fear-NMLZ,,,,,,,,,,,,
54479,taki1248,Takia,1810,the danger,16-54,ager,,,71312238235727205,5. no evidence for borrowing,0.0,unanalyzable,1.0,Bel,None,Bel,,,,PBel *kager ‘enemy’,,,,,,,,,,,,,,,,
54480,taki1248,Takia,1784,to want,16-62,ilo-yen,,,71312238232447657,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,inside-sleep,,,,,,,,,,,,
54481,taki1248,Takia,1750,to choose,16-622,-plani,,,71312238682111943,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Bel,None,Bel,,,,No evidence available about either borrowing or inheritance.,Unlikely to be borrowed as -ni is a fossilised reflexe of an Oceanic transitive suffix. Hence Bel at latest.,,,,,,,,,,,,,,,
54482,taki1248,Takia,1092,to hope,16-63,ilo-sou,,,71312238718636874,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,inside-shoot,,,,,,,,,,,,
54483,taki1248,Takia,100,faithful,16-65,kagin -pani (1),,,71312238129834282,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,behaviour -give,,,,,,,,,,,,
54484,taki1248,Takia,1657,true,16-66,rmok,,,71312238976554389,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54485,taki1248,Takia,601,to lie(2),16-67,-rawi,,,71312238270827955,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54486,taki1248,Takia,13,the deceit,16-68,rawe-k,,,71312238604281213,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tell.lie-NMLZ,,,,,,,,,,,,
54487,taki1248,Takia,1528,to forgive,16-69,-pare -du,,,71312238377126207,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,-walk -go.down,,,,,,,,,,,,
54488,taki1248,Takia,1035,good,16-71,uya-,,,71312238121493598,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Oceanic,None,Pre-Oceanic,,,,POc *uia 'good',,,,,,,,,,,,,,,,
54489,taki1248,Takia,1292,bad,16-72,sae-,,,71312238971022242,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Oceanic,None,Pre-Oceanic,,,,POc *saqit 'bad',,,,,,,,,,,,,,,,
54490,taki1248,Takia,1725,right(2),16-73,uya-,,,71312238121493598,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Oceanic,None,Pre-Oceanic,,,,POc *uia 'good',,,,,,,,,,,,,,,,
54491,taki1248,Takia,1390,wrong,16-74,sae-,,,71312238971022242,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Oceanic,None,Pre-Oceanic,,,,POc *saqit 'bad',,,,,,,,,,,,,,,,
54492,taki1248,Takia,381,the blame,16-78,ai wada-n,,,71312238375652780,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,tree remainder-3SG,,,,,,,,,,,,
54493,taki1248,Takia,1687,the praise,16-79,yanga-n -abi-sa,,,71312238453727149,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,name-3SG -hold-go.up,,,,,,,,,,,,
54494,taki1248,Takia,1427,beautiful,16-81,uya-,,,71312238121493598,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Oceanic,None,Pre-Oceanic,,,,POc *uia 'good',,,,,,,,,,,,,,,,
54495,taki1248,Takia,1548,ugly,16-82,sae-,,,71312238971022242,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Oceanic,None,Pre-Oceanic,,,,POc *saqit 'bad',,,,,,,,,,,,,,,,
54496,taki1248,Takia,2018,greedy,16-83,-par-ftani,,,71312238759677789,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,-walk-shut,,,,,,,,,,,,
54497,taki1248,Takia,1310,clever,16-84,kawila-,,,71312238987906881,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54498,taki1248,Takia,1562,the mind,17-11,kankan,,,71312238386856529,5. no evidence for borrowing,0.0,unanalyzable,1.0,Bel,None,Bel,,,,PBel *-kankan ‘think’,,,,,,,,,,,,,,,,
54499,taki1248,Takia,1513,to think(2),17-14,-bol,,,71312238617202154,5. no evidence for borrowing,0.0,unanalyzable,1.0,Western Oceanic,None,Western Oceanic,,,,PWOc *bole 'speak'; Gumasi bo-bole ‘speak about something/someone’,,,,,,,,,,,,,,,,
54500,taki1248,Takia,1890,to believe,17-15,ilo-rmok,,,71312238613350349,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,inside-truth,,,,,,,,,,,,
54501,taki1248,Takia,1536,to understand,17-16,-loŋ,,,71312238856439048,5. no evidence for borrowing,0.0,unanalyzable,1.0,North New Guinea,None,North New Guinea,,,,"PNNG  *loŋoR 'hear, listen, understand' < POc *roŋoR (irregular change)",,,,,,,,,,,,,,,,
54502,taki1248,Takia,1410,to know,17-17,-loŋ,,,71312238856439048,5. no evidence for borrowing,0.0,unanalyzable,1.0,North New Guinea,None,North New Guinea,,,,"PNNG  *loŋoR 'hear, listen, understand' < POc *roŋoR (irregular change)",,,,,,,,,,,,,,,,
54503,taki1248,Takia,1932,to guess,17-171,kankan -gane,,,71312238747960270,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,thoughts do,,,,,,,,,,,,
54504,taki1248,Takia,117,to imitate,17-172,-ttŋani,,,71312238943118188,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Bel,None,Bel,,,,No evidence available about either borrowing or inheritance.,Unlikely to be borrowed as -ni is a fossilised reflexe of an Oceanic transitive suffix. Hence Bel at latest.,,,,,,,,,,,,,,,
54505,taki1248,Takia,1521,to seem,17-18,-bol=oŋ,,,71312238911148989,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,"This is a phrase, as =oŋ is a clausal clitic.",,,-speak=like,,,,,,,,,,,,
54506,taki1248,Takia,1609,the idea,17-19,kankan,,,71312238386856529,5. no evidence for borrowing,0.0,unanalyzable,1.0,Bel,None,Bel,,,,PBel *-kankan ‘think’,,,,,,,,,,,,,,,,
54507,taki1248,Takia,698,wise,17-21,kankan mlae-n,,,71312238474319899,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,thoughts long-3SG,,,,,,,,,,,,
54508,taki1248,Takia,1518,stupid,17-22,srawoy,,,71312238998214144,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54509,taki1248,Takia,1899,mad,17-23,braurau,,,7131223826931315,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54510,taki1248,Takia,504,to learn,17-24,maŋaw -loŋ,,,71312238326862208,1. clearly borrowed,1.0,analyzable phrasal,0.5,Gedaged schools period,Bible teaching,Gedaged schools period,,,,,,Insertion,,knowledge -hear,,2. Intermediate,,,,,,own data,,,Present only since contact,
54511,taki1248,Takia,1929,to study,17-242,-le -loŋ,,,71312238722120797,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,-see -hear,,,,,,,,,,,,
54512,taki1248,Takia,709,to teach,17-25,-ptŋani,,,71312238310760052,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Bel,None,Bel,,,,"PWBel *-pitiŋani ‘show, teach’",Unlikely to be borrowed as -ni is a fossilised reflexe of an Oceanic transitive suffix. Hence Bel at latest.,,,,,,,,,,,,,,,
54513,taki1248,Takia,753,the pupil,17-26,sumatin,,,71312238571973514,1. clearly borrowed,1.0,unanalyzable,1.0,Modern period,Contact with the Western world,Modern period,,,,,,Insertion,,,,3. Unintegrated,,,,,"Source of Tok Pisin form is unknown. Mihalic (1971:186) says it is from Tumleo (NW Papua New Guinea), but I have found no evidence to support this.",own data,,,Present only since contact,
54514,taki1248,Takia,1038,the teacher,17-27,gre-k maŋau,,,71312238837713038,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,write-NMLZ knowledge,,,,,,,,,,,,
54515,taki1248,Takia,673,the school,17-28,skul,,,71312238960045445,1. clearly borrowed,1.0,unanalyzable,1.0,Modern period,Contact with the Western world,Modern period,,,,,,Insertion,,,,3. Unintegrated,,,,,,own data,,,Present only since contact,
54516,taki1248,Takia,707,to remember,17-31,ilo- -sou,,,71312238944344204,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,inside- -shoot,,,,,,,,,,,,
54517,taki1248,Takia,1523,to forget,17-32,ilo- -ŋauŋ,,,71312238389358777,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,inside- -forget,,,,,,,,,,,,
54518,taki1248,Takia,989,clear,17-34,kwai te ya,,,71312238767901298,4. very little evidence for borrowing,0.25,analyzable phrasal,0.5,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,outside at PFV,,,,,,,,,,,,
54519,taki1248,Takia,1764,obscure,17-35,myanu-k,,,71312238437108017,4. very little evidence for borrowing,0.25,analyzable derived,0.5,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,hide-NMLZ,,,,,,,,,,,,
54520,taki1248,Takia,1121,secret,17-36,myanu-k,,,71312238437108017,4. very little evidence for borrowing,0.25,analyzable derived,0.5,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,hide-NMLZ,,,,,,,,,,,,
54521,taki1248,Takia,509,certain,17-37,mel-rmok,,,71312238834365824,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,thing-truth,,,,,,,,,,,,
54522,taki1248,Takia,1626,to explain,17-38,-flale,,,71312238560259498,5. no evidence for borrowing,0.0,unanalyzable,1.0,Bel,None,Bel,,,,PBel *-filale ‘spread out’,,,,,,,,,,,,,,,,
54523,taki1248,Takia,860,the cause,17-42,"-gane, -ga",,,71312238733494940,5. no evidence for borrowing,0.0,unanalyzable,1.0,New Guinea Oceanic,None,New Guinea Oceanic,,,,"PNGOc *gane 'do, make, create, cause'",Forms are in free variation.,,,,,,,,,,,,,,,
54524,taki1248,Takia,1308,the doubt,17-43,ilo- wei,,,71312238797447659,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,inside- many,,,,,,,,,,,,
54525,taki1248,Takia,1902,to betray,17-441,kwai te -gane,,,71312238601054315,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,outside at -do,,,,,,,,,,,,
54526,taki1248,Takia,686,easy,17-46,pasama-,,,7131223870047875,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54527,taki1248,Takia,584,difficult,17-47,mrwa-,,,71312238418742696,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,"Reflects the canonic form of a POc stative verb: *ma-CVCV. Takes possessor suffix as number marker, like other inherited adjectives. PBel *mariu.",,,,,,,,,,,,,,,,
54528,taki1248,Takia,1812,to try,17-48,-ga -le,,,71312238647499760,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,-do -see,,,,,,,,,,,,
54529,taki1248,Takia,488,the manner,17-49,kagin,,,71312238663273834,5. no evidence for borrowing,0.0,unanalyzable,1.0,Bel,None,Bel,,,,"PBel *kagin ‘custom, usage, tradition, behaviour’",,,,,,,,,,,,,,,,
54530,taki1248,Takia,1157,because,17-52,=ta=g,,,71312238108733532,4. very little evidence for borrowing,0.25,analyzable phrasal,0.5,No information,None,No information,,4. Clearly calqued,,PWBel *=ta=g ‘because and ...’,Clausal enclitic sequence.,,,=REASON=REALIS.DEPENDENT,,,,,,,Calque of Trans New Guinea chause-chaining construction.,,,,,
54531,taki1248,Takia,1459,if,17-53,=ta=p,,,71312238855710933,4. very little evidence for borrowing,0.25,analyzable phrasal,0.5,Early Takia,None,Early Takia,,4. Clearly calqued,,PWBel *=ta=p,Clausal enclitic sequence.,,,=REASON=IRR.DEPENDENT,,,,,,,Calque of Trans New Guinea chause-chaining construction.,,,,,
54532,taki1248,Takia,1014,or,17-54,o,,,71312238830704211,3. perhaps borrowed,0.5,unanalyzable,1.0,Modern period,Contact with the Western world,Modern period,,,,Perhaps borrowed from Tok Pisin,,Replacement,,,,1. Highly integrated,,,,,,own data,,,Not applicable,
54533,taki1248,Takia,1268,yes,17-55,awo,,,71312238284737989,5. no evidence for borrowing,0.0,unanalyzable,1.0,Bel,None,Bel,,,,PBel *ao ‘yes’,,,,,,,,,,,,,,,,
54534,taki1248,Takia,1269,no,17-56,tya,,,71312238543349657,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Oceanic,None,Early Oceanic,,,,"POc *tikai 'not exist' (Lynch, Ross & Crowley 2002:88)",,,,,,,,,,,,,,,,
54535,taki1248,Takia,1239,how?,17-61,dgo,,,71312238973012182,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54536,taki1248,Takia,822,how many?,17-62,sapita,,,71312238585800606,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Oceanic,None,Pre-Oceanic,,,,POc *pican 'how many? how much?'; < *sa + pi + ta ‘some’ (cf /saŋep/ ‘when’),,,,,,,,,,,,,,,,
54537,taki1248,Takia,531,how much?,17-63,sapita,,,71312238585800606,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre-Oceanic,None,Pre-Oceanic,,,,POc *pican 'how many? how much?'; < *sa + pi + ta ‘some’ (cf /saŋep/ ‘when’),,,,,,,,,,,,,,,,
54538,taki1248,Takia,1236,what?,17-64,ata,,,71312238580846200,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
54539,taki1248,Takia,1238,when?,17-65,saŋe-p na,,,71312238922263058,5. no evidence for borrowing,0.0,analyzable compound,0.5,Early Oceanic,None,Early Oceanic,,,,POc *ŋaisa 'when?'; < *sa + ŋe ‘when’ + -p IRR MEDIAL,,,,when-IRR at,,,,,,,,,,,,
54540,taki1248,Takia,1237,where?,17-66,dgo,,,71312238973012182,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,No evidence available about either borrowing or inheritance.,,,,,,,,,,,,,,,,
