ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
21436,nucl1643,Japanese,1812,to try,17-48,kokoromiru,,,61223172909342520,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,kokoro-miru heart-see,,,wago,,,試みる,,,General,,,
21437,nucl1643,Japanese,1812,to try,17-48,tamesu,,,61223173417279096,5. no evidence for borrowing,0.0,unanalyzable,1.0,Middle Japanese,None,Middle Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,試す,,,General,,,
21438,nucl1643,Japanese,488,the manner,17-49,shikata,,,6122317278929356,5. no evidence for borrowing,0.0,analyzable compound,0.5,Middle Japanese,None,Middle Japanese,,0. No evidence for calquing,,,,,,s-i-kata do-NR-manner,,,wago,,,仕方,,,General,,,
21439,nucl1643,Japanese,488,the manner,17-49,hōhō,,,61223173491588117,1. clearly borrowed,1.0,analyzable compound,0.5,Late Old Japanese,Chinese bilingualism,Late Old Japanese,,0. No evidence for calquing,,in wabun in 13th century,,No information,,hō-hō direction-law,,2. Intermediate,kango,,344.1,方法,"Modern Mandarin uses both fāngshì and fāngfă. NJ hōbō. Obsolete NJ terms sama, shikake.",Serifu 2007,General,,Present in pre-contact environment,
21440,nucl1643,Japanese,1577,and,17-51,to,,,61223172977488254,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,と,,,General,,,
21441,nucl1643,Japanese,1577,and,17-51,ya (2),,,61223173520577086,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,や,,,General,,,
21442,nucl1643,Japanese,1577,and,17-51,soshite,,,61223173658949947,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Middle Japanese,None,Middle Japanese,,0. No evidence for calquing,,,"Original form sōshite, hence soshite (1703)",,,sō-shi-te so-do-CONV,,,wago,,853.5,そして,,,General,,,
21443,nucl1643,Japanese,1157,because,17-52,kara (2),,,61223172365800642,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,から,,,General,,,
21444,nucl1643,Japanese,1459,if,17-53,moshi,,,61223172809161164,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,another variant is moshimo,,,,,,wago,,,もし,,,General,,,
21445,nucl1643,Japanese,1014,or,17-54,ka (2),,,61223172815693066,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,か,,,General,,,
21446,nucl1643,Japanese,1014,or,17-54,mata,,,61223171718528176,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,1040.4,又,,,General,,,
21447,nucl1643,Japanese,1268,yes,17-55,hai (2),,,61223172267912494,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Modern Japanese,None,Early Modern Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,はい,,,General,,,
21448,nucl1643,Japanese,1268,yes,17-55,ē,,,61223173904876513,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Modern Japanese,None,Early Modern Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,ええ,,,General,,,
21449,nucl1643,Japanese,1269,no,17-56,iie,,,61223172959855535,5. no evidence for borrowing,0.0,unanalyzable,1.0,Middle Japanese,None,Middle Japanese,,0. No evidence for calquing,,,"Original form iya (1254), current form attested in 1693.",,,,,,wago,,,いいえ,,,General,,,
21450,nucl1643,Japanese,1239,how?,17-61,dō (2),,,61223172655208700,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Modern Japanese,None,Early Modern Japanese,,0. No evidence for calquing,,,,,,,,,wago,,750.5,どう,,,General,,,
21451,nucl1643,Japanese,822,how many?,17-62,ikutsu,,,61223172477274257,5. no evidence for borrowing,0.0,analyzable derived,0.5,Late Old Japanese,None,Late Old Japanese,,0. No evidence for calquing,,,,,,iku-tsu some-CLASS,,,wago,,,幾つ,,,General,,,
21452,nucl1643,Japanese,531,how much?,17-63,ikura,,,6122317297101832,5. no evidence for borrowing,0.0,analyzable derived,0.5,Late Old Japanese,None,Late Old Japanese,,0. No evidence for calquing,,,,,,iku-ra some-PL,,,wago,,,幾ら,,,General,,,
21453,nucl1643,Japanese,1236,what?,17-64,nani,,,61223172485258350,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,772.2,何,,,General,,,
21454,nucl1643,Japanese,1238,when?,17-65,itsu,,,61223172522974143,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,いつ,,,General,,,
21455,nucl1643,Japanese,1238,when?,17-65,nanji,,,61223173804035914,5. no evidence for borrowing,0.0,analyzable derived,0.5,Modern Japanese,None,Modern Japanese,"ji  (日葡辞書 1603)  is from the Chinese shí “hour, time”",0. No evidence for calquing,,Original form nandoki (義経記 mid-Muromachi)、later reanalysed,,,,nan-ji what-hour,,,konshugo,,0,何時,,,General,,,
21456,nucl1643,Japanese,1237,where?,17-66,doko,,,61223172317206809,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Late Old Japanese,None,Late Old Japanese,,0. No evidence for calquing,,,"Old variants izuku (古事記 712) and izuko (after 9th c.). Original form idoko (953), later shortened to doko (1099).",,,do-ko Q-place,,,wago,,337.3,どこ,,,General,,,
21457,nucl1643,Japanese,727,which?,17-67,dono,,,61223172972216287,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Middle Japanese,None,Middle Japanese,,0. No evidence for calquing,,,,,,do-no Q-ATTR,,,wago,,,どの,,,General,,,
21458,nucl1643,Japanese,727,which?,17-67,dore,,,61223173321793104,5. no evidence for borrowing,0.0,unanalyzable,1.0,Middle Japanese,None,Middle Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,どれ,,,General,,,
21459,nucl1643,Japanese,1235,who?,17-68,dare,,,61223172878550227,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,until Early Modern Japanese tare,,,,,,wago,,340,誰,,,General,,,
21460,nucl1643,Japanese,1270,why?,17-69,naze,,,61223172310341458,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,"Original form nani-semu-ni, which was simplified to nanzenni, nazenni, nazeni, naze",,,nani-semu-ni what-do-ADV,,,wago,,,何故,,,General,,,
21461,nucl1643,Japanese,1270,why?,17-69,dōshite,,,61223173322372431,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Early Modern Japanese,None,Early Modern Japanese,,0. No evidence for calquing,,,,,,dō-s-ite how-do-CONV,On the way to lexicalisation,,wago,,,どうして,,,General,,,
21462,nucl1643,Japanese,1363,the voice,18-11,koe,,,61223172514926162,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,323.8,声,,,General,,,
21463,nucl1643,Japanese,1261,to sing,18-12,utau,,,61223172864810547,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,歌う,,,General,,,
21464,nucl1643,Japanese,715,to shout,18-13,sakebu,,,61223172313885512,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,叫ぶ,,,General,,,
21465,nucl1643,Japanese,715,to shout,18-13,donaru,,,61223173964379532,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Early Modern Japanese,None,Early Modern Japanese,,0. No evidence for calquing,,"Originally this seems to be a NJ term, with the do as onomatopoetic. The character seems to be ateji.",,,,do-naru anger-sound,,,konshugo (onomatopoetic),,0,怒鳴る (first character probably ateji),,,General,,,
21466,nucl1643,Japanese,55,to whisper,18-15,sasayaku,,,61223172983112251,5. no evidence for borrowing,0.0,unanalyzable,1.0,Late Old Japanese,None,Late Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,囁く,,,General,,,
21467,nucl1643,Japanese,128,to mumble,18-16,tsubuyaku,,,61223172824512252,5. no evidence for borrowing,0.0,unanalyzable,1.0,Late Old Japanese,None,Late Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,呟く,,,General,,,
21468,nucl1643,Japanese,128,to mumble,18-16,butsubutsu,,,61223173101515804,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Middle Japanese,None,Middle Japanese,,0. No evidence for calquing,,could butsu be from the Chinese word for Buddha?,,,,butsu~butsu ADV~?,,,giongo,,,ぶつぶつ,,,General,,,
21469,nucl1643,Japanese,1025,to whistle,18-17,kuchibue o fuku,,,61223172692898482,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Middle Japanese,None,Middle Japanese,,0. No evidence for calquing,,,,,,kuchi-fue o fuku mouth-flute  ACC blow,,,phrase,,,口笛を吹く,,,General,,,
21470,nucl1643,Japanese,298,to shriek,18-18,himei o ageru,,,61223172406898166,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Modern Japanese,None,Modern Japanese,himei (1205) is from the Chinese beiming,0. No evidence for calquing,,,,,,hi-mei o ageru sad-sound ACC let_out,,,phrase,,,悲鳴を上げる,,,General,,,
21471,nucl1643,Japanese,298,to shriek,18-18,wameku,,,6122317353475807,5. no evidence for borrowing,0.0,unanalyzable,1.0,Middle Japanese,None,Middle Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,喚く,,,General,,,
21472,nucl1643,Japanese,526,to howl,18-19,hoeru,,,61223172476727863,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,吼える・吠える・咆える,,,General,,,
21473,nucl1643,Japanese,1623,to speak or talk,18-21,hanasu (2),,,61223172921814248,5. no evidence for borrowing,0.0,unanalyzable,1.0,Middle Japanese,None,Middle Japanese,,0. No evidence for calquing,,,accent on second mora,,,,,,wago,,,話す,,,General,,,
21474,nucl1643,Japanese,1866,to stutter or stammer,18-211,domoru,,,61223172690757762,5. no evidence for borrowing,0.0,unanalyzable,1.0,Middle Japanese,None,Middle Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,吃る,,,General,,,
21475,nucl1643,Japanese,1458,to say,18-22,iu,,,61223172285123198,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,OJ form ipu,,,,,,wago,,8321.9,言う,,,General,,,
21476,nucl1643,Japanese,1711,to tell,18-221,kataru,,,61223172803118609,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,語る,,,General,,,
21477,nucl1643,Japanese,1115,the speech,18-222,enzetsu,,,61223172193796758,1. clearly borrowed,1.0,analyzable compound,0.5,Late Old Japanese,Chinese bilingualism,Late Old Japanese,,0. No evidence for calquing,,,,Insertion,,en-setsu perform-opinion,,2. Intermediate,kango,,0,演説,NJ term?,,General,,Present in pre-contact environment,
21478,nucl1643,Japanese,1115,the speech,18-222,supiichi,,,61223173386202672,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Japanese,Modernization and Westernization,Modern Japanese,,0. No evidence for calquing,,,,Coexistence,,,,3. Unintegrated,gairaigo,,0,スピーチ,,,General,,Present in pre-contact environment,
21479,nucl1643,Japanese,48,to be silent,18-23,damaru,,,61223172972582953,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Modern Japanese,None,Early Modern Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,黙る,,,General,,,
21480,nucl1643,Japanese,1307,the language,18-24,kotoba,,,61223172390790658,3. perhaps borrowed,0.5,analyzable compound,0.5,Old Japanese,Early Chinese influence,Old Japanese,,0. No evidence for calquing,,,,No information,,koto-ha speech-leaf,,1. Highly integrated,wago,,341.4,言葉,,NKDJ,General,,Present in pre-contact environment,
21481,nucl1643,Japanese,1307,the language,18-24,gengo,,,6122317366419021,1. clearly borrowed,1.0,analyzable compound,0.5,Old Japanese,Chinese bilingualism,Old Japanese,,0. No evidence for calquing,,,"gengyo (kan, bf. 13th century), gongo (go, 760/1075) were used in parellel until Edo. gengo first in 1874.",Coexistence,,gen-go speech-word,,2. Intermediate,kango,,36.6,言語,Modern Mandarin uses yŭyán.,,General,,Present in pre-contact environment,
21482,nucl1643,Japanese,1599,the word,18-26,kotoba,,,61223172390790658,3. perhaps borrowed,0.5,analyzable compound,0.5,Old Japanese,Early Chinese influence,Old Japanese,,0. No evidence for calquing,,,,No information,,koto-ha speech-leaf,,1. Highly integrated,wago,,341.4,言葉,,NKDJ,General,,Present in pre-contact environment,
21483,nucl1643,Japanese,1599,the word,18-26,go (2),,,61223173645384390,1. clearly borrowed,1.0,unanalyzable,1.0,Early Modern Japanese,Sinicization,Early Modern Japanese,,0. No evidence for calquing,,,,Coexistence,,,,2. Intermediate,kango,,185.6,語,Modern Mandarin uses cí. Obsolete NJ term monoii,,General,,Present in pre-contact environment,
21484,nucl1643,Japanese,1405,the name,18-28,namae,,,61223172546402975,5. no evidence for borrowing,0.0,analyzable compound,0.5,Early Modern Japanese,None,Early Modern Japanese,,0. No evidence for calquing,,,na in 万葉集　(after 8th century),,,na-mae name-front,,,wago,,,名前,,,General,,,
21485,nucl1643,Japanese,1309,to ask(1),18-31,kiku,,,61223171381879464,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,"Transitive. Intransitive form for “hear, listen” is kikoeru.",,,,,,wago,,681.2,聞く,,,General,,,
21486,nucl1643,Japanese,1309,to ask(1),18-31,shitsumon,,,61223173699291887,1. clearly borrowed,1.0,analyzable compound,0.5,Early Modern Japanese,Sinicization,Early Modern Japanese,,0. No evidence for calquing,,,,Coexistence,,shitsu-mon substance-ask,do-support,2. Intermediate,kango,,77.2,質問,"Modern Mandarin uses wèn, xúnwèn. SJ shitsugi. NJ tazuneru, tou.",,General,,Present in pre-contact environment,
21487,nucl1643,Japanese,1309,to ask(1),18-31,tazuneru,,,785335298390539,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,"(ask), (visit)",,,General,,,
21488,nucl1643,Japanese,1309,to ask(1),18-31,tou,,,785336364054228,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,問う,,,Formal,,,
21489,nucl1643,Japanese,1275,to answer,18-32,kotaeru,,,6122317298662111,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,答える,,,General,,,
21490,nucl1643,Japanese,1275,to answer,18-32,henji,,,61223173603283860,5. no evidence for borrowing,0.0,analyzable compound,0.5,Late Old Japanese,None,Late Old Japanese,,4. Clearly calqued,,"This word was originally an NJ term, kaerigoto (書記 720), then reanalysed as a SJ term, written with the same characters",,,,hen-ji return-thing,do-support,2. Intermediate,kango,,37.9,返事,,,General,,,
21491,nucl1643,Japanese,2022,to admit,18-33,mitomeru,,,61223172578083105,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Middle Japanese,None,Middle Japanese,,0. No evidence for calquing,,,,,,mi-0-tomeru see-NR-stop,,,wago,,,認める,,,General,,,
21492,nucl1643,Japanese,2022,to admit,18-33,shōnin (3),,,61223173400888302,1. clearly borrowed,1.0,analyzable compound,0.5,Modern Japanese,Sinicization,Modern Japanese,,0. No evidence for calquing,,,,Coexistence,,shō-nin recognise-admit,do-support,2. Intermediate,kango,,20.3,承認,,,General,,Present in pre-contact environment,
21493,nucl1643,Japanese,755,to deny,18-34,hitei,,,6122317219234504,1. clearly borrowed,1.0,analyzable compound,0.5,Modern Japanese,Sinicization,Modern Japanese,,0. No evidence for calquing,,neologism?,,Coexistence,,hi-tei NEG-determine,do-support,2. Intermediate,kango,,44.7,否定,Another SJ word often used is hinin (1896). Mandarin uses both fŏudìng and fŏurèn.,,General,,Present in pre-contact environment,
21494,nucl1643,Japanese,755,to deny,18-34,uchikesu,,,61223173962498714,5. no evidence for borrowing,0.0,analyzable compound,0.5,Middle Japanese,None,Middle Japanese,,0. No evidence for calquing,,,,,,ut-i-kesu hit-LNK-extinguish,,,wago,,,打ち消す,,,General,,,
21495,nucl1643,Japanese,1828,to ask(2),18-35,motomeru,,,61223172316214442,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,求める,,,General,,,
21496,nucl1643,Japanese,1828,to ask(2),18-35,tanomu,,,61223173660498383,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,頼む,,,General,,,
21497,nucl1643,Japanese,1675,to promise,18-36,yakusoku,,,61223172698948917,1. clearly borrowed,1.0,analyzable compound,0.5,Late Old Japanese,Chinese bilingualism,Late Old Japanese,,0. No evidence for calquing,,,,Replacement,,yaku-soku bind-bundle,do-support,2. Intermediate,kango,,66.4,約束,"The NJ terms chikau “swear oath” (書記 720) used to include the meaning of “promise”, also chigiri “solemn promise” 書記　(720). Modern Mandarin uses dāyìng",,General,,Present in pre-contact environment,
21498,nucl1643,Japanese,49,to refuse,18-37,kotowaru,,,61223172779923953,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,koto-waru word-break,,,wago,,,断る,,,General,,,
21499,nucl1643,Japanese,49,to refuse,18-37,kyohi,,,61223173269742913,3. perhaps borrowed,0.5,analyzable compound,0.5,Modern Japanese,Sinicization (possible neologism),Modern Japanese,,0. No evidence for calquing,,"This could be a Japanese coinage, as this term does not have currency in Chinese,  which uses jùjué.",,Coexistence,,kyo-hi refuse-negate,do-support,2. Intermediate,kango,,17.6,拒否,"Another, less frequently used SJ term kyozetsu 拒絶(same characters as the term current in Modern Mandarin, jùjué　拒絕)",,General,,Present in pre-contact environment,
21500,nucl1643,Japanese,83,to forbid,18-38,kinjiru,,,61223172385825606,1. clearly borrowed,1.0,analyzable derived,0.5,Old Japanese,Chinese bilingualism,Old Japanese,,0. No evidence for calquing,,"First in annotated Chinese text in 740, in wabun in 1212.","older variant, still in use, kinzuru (1212), kinjiru first attested in 1925.",Coexistence,,kin-suru forbid-do,,2. Intermediate,kango,,0,禁じる,NJ terms would include isameru (書記 720) and yurusanai “not allow” (万葉集　after 8th century),,General,,Present in pre-contact environment,
21501,nucl1643,Japanese,83,to forbid,18-38,kinshi,,,61223173819668484,1. clearly borrowed,1.0,analyzable compound,0.5,Old Japanese,Chinese bilingualism,Old Japanese,,0. No evidence for calquing,,"First in annotated Chinese text, in 続日本記　(712). In wabun around 1420.",Old variant kinji,Coexistence,,kin-shi forbid-stop,,2. Intermediate,kango,,29.8,禁止,NJ terms would include isameru (書記 720) and yurusanai “not allow” (万葉集　after 8th century),,General,,Present in pre-contact environment,
21502,nucl1643,Japanese,299,to scold,18-39,shikaru,,,6122317268414039,5. no evidence for borrowing,0.0,unanalyzable,1.0,Late Old Japanese,None,Late Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,叱る,,,General,,,
21503,nucl1643,Japanese,1084,to call(1),18-41,yobu,,,61223172646756109,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,呼ぶ,,,General,,,
21504,nucl1643,Japanese,180,to call(2),18-42,yobu,,,61223172646756109,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,呼ぶ,,,General,,,
21505,nucl1643,Japanese,180,to call(2),18-42,nazukeru,,,61223173542545990,5. no evidence for borrowing,0.0,analyzable compound,0.5,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,na-tsukeru name-attach,,,wago,,,名付ける,,,General,,,
21506,nucl1643,Japanese,9,to announce,18-43,happyō,,,61223172685441735,1. clearly borrowed,1.0,analyzable compound,0.5,Early Modern Japanese,Sinicization,Early Modern Japanese,,0. No evidence for calquing,,neologism?,,Coexistence,,hatsu-hyō bring_forth-express,do-support,2. Intermediate,kango,,220.8,発表,,,General,,Present in pre-contact environment,
21507,nucl1643,Japanese,9,to announce,18-43,tsugeru,,,61223173749385184,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,告げる,,,General,,,
21508,nucl1643,Japanese,1192,to threaten,18-44,odosu,,,61223172383323637,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Late Old Japanese,None,Late Old Japanese,,0. No evidence for calquing,,,,,,od-osu threaten-TRANS,intransitive verb ojiru (753).,,wago,,,脅す,,,General,,,
21509,nucl1643,Japanese,1192,to threaten,18-44,kyōhaku,,,61223173766285826,1. clearly borrowed,1.0,analyzable compound,0.5,Old Japanese,Chinese bilingualism,Old Japanese,,0. No evidence for calquing,,in wabun in 1866,,Coexistence,,kyō-haku threaten-pressure,do-support,2. Intermediate,kango,,0,脅迫,"A more formal, less frequently used SJ term is ikaku. Modern Mandarin uses wēixié, kǒnghè.",,General,,Present in pre-contact environment,
21510,nucl1643,Japanese,101,to boast,18-45,ibaru,,,6122317237878576,5. no evidence for borrowing,0.0,analyzable compound,0.5,Early Modern Japanese,None,Early Modern Japanese,i  (大鏡 bf.12 th century) is from the Chinese wei,0. No evidence for calquing,,,,,,i-haru,,,konshugo,,0,威張る,,,General,,,
21511,nucl1643,Japanese,101,to boast,18-45,hokoru,,,61223173981096816,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,誇る,,,General,,,
21512,nucl1643,Japanese,101,to boast,18-45,jiman,,,61223173895712371,3. perhaps borrowed,0.5,analyzable compound,0.5,Middle Japanese,Sinicization (possible neologism),Middle Japanese,,0. No evidence for calquing,,"Another candidate for Japanese coinage, as this term is not attested in Mandarin. In wabun in 1407.",,Coexistence,,ji-man self-?,do-support,2. Intermediate,kango,,70.4,自慢,"Modern Mandarin uses kuāyào, zìkuā",,General,,Present in pre-contact environment,
21513,nucl1643,Japanese,1672,to write,18-51,kaku,,,61223170184789694,3. perhaps borrowed,0.5,analyzable compound,0.5,Old Japanese,Austronesian substrate,Old Japanese,,0. No evidence for calquing,,frequency for „write“,,No information,,kaki-mazeru scratch-mix,,1. Highly integrated,wago,,498.2,"掻く(scratch, stir), 書く(write)",,Izui 1953,General,,No information,
21514,nucl1643,Japanese,724,to read,18-52,yomu,,,61223172667709430,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,350.9,読む,,,General,,,
21515,nucl1643,Japanese,648,the paper,18-56,kami (2),,,61223172499796301,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,Paper was introduced to Japan in 610 through Koguryo.,accent on second mora,,,,,,wago,,,紙,,,General,,,
21516,nucl1643,Japanese,794,the pen,18-57,fude,,,61223172620962223,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Old Japanese,Early Chinese influence,Old Japanese,"The first part, fumi, is probably based on Chinese wén ’text’",0. No evidence for calquing,,"The NKDJ treats as valid and Martin 1966 provides as an additional suggestion that pumi-te is indeed the original form, in which case the first part pumi ’text’ would be based on another Chinese word, wén.","First attested as pumite (万葉集, after 8th century), funde attested in 1099, fude in 源氏1000",Insertion,,fumi-te text-hand,,,wago,"If assumed to be created on loan basis, the first part would be based on this Chinese word.",,筆,"Martin 1966 maintains that the status of the word as a compound notwithstanding, it could be assumed that both Japanese and Korean have undergone a similar reduction process, thus the Korean connection proposed by him might still hold. While Miyake acknowledges this etymology as convincing, an alternative is offered in MC prit (the lack of a matching vowel is the reason why this receives a grade B by Miyake)","Martin 1966:227, NKDJ, Miyake XX",General,,Present only since contact,
21517,nucl1643,Japanese,794,the pen,18-57,pen,,,61223173564585036,1. clearly borrowed,1.0,unanalyzable,1.0,Early Modern Japanese,First European contact,Early Modern Japanese,,0. No evidence for calquing,,,,Coexistence,,,,3. Unintegrated,gairaigo,Middle English via Old French penne,16.3,ペン,Dutch pen?,OED,General,,Present in pre-contact environment,
21518,nucl1643,Japanese,963,the book,18-61,hon,,,61223172156248733,1. clearly borrowed,1.0,unanalyzable,1.0,Late Old Japanese,Chinese bilingualism,Late Old Japanese,,0. No evidence for calquing,,,,Insertion,,,,2. Intermediate,kango,,226.2,本,Modern Mandarin uses shū. NJ term?,,General,,Present only since contact,
21519,nucl1643,Japanese,1045,the poet,18-67,shijin,,,61223172504026358,1. clearly borrowed,1.0,analyzable compound,0.5,Old Japanese,Chinese bilingualism,Old Japanese,,0. No evidence for calquing,,"In annotated Chinese texts in 751, in wabun around 1220.",,Coexistence,,shi-jin poem-person,,2. Intermediate,kango,,43.4,詩人,An old NJ term was utabito (書記 720).,,General,,Present in pre-contact environment,
21520,nucl1643,Japanese,777,the flute,18-71,fue,,,61223172923407546,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Japanese,None,Old Japanese,,0. No evidence for calquing,,,,,,,,,wago,,,笛,,,General,,,
21521,nucl1643,Japanese,777,the flute,18-71,furūto,,,61223173613107589,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Japanese,Modernization and Westernization,Modern Japanese,,0. No evidence for calquing,,,,Insertion,,,,3. Unintegrated,gairaigo,"Middle English from Old French flëute, fläute, flahute, from Old Provençal fläut",31.2,フルート,,"OED, MW",General,,Present only since contact,
21522,nucl1643,Japanese,908,the drum,18-72,taiko,,,61223172990265209,3. perhaps borrowed,0.5,analyzable compound,0.5,Old Japanese,Chinese bilingualism (possible neologism),Old Japanese,,0. No evidence for calquing,,"Unannotated Chinese texts, in 780, in wabun around 1000 (源氏).
This could be a Japanese coinage. Mandarin uses gǔ.",,Replacement,,tai-ko great-drum,,2. Intermediate,kango,,10.8,太鼓,"A NJ term for “drum” is tsuzumi 鼓, now referring to a small drum.",,General,,Present in pre-contact environment,
21523,nucl1643,Japanese,908,the drum,18-72,doramu,,,61223173503542873,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Japanese,Modernization and Westernization,Modern Japanese,,0. No evidence for calquing,,,,Insertion,,,,3. Unintegrated,gairaigo,"back formation from drombslade, drombyllsclad",10.8,ドラム,,OED,General,,Present only since contact,
21524,nucl1643,Japanese,2136,the horn or trumpet,18-73,horun,,,61223172445285473,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Japanese,Modernization and Westernization,Modern Japanese,,0. No evidence for calquing,,,,Insertion,,,,3. Unintegrated,gairaigo,,16.3,ホルン,,,General,,Present only since contact,
