ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
63947,yaqu1251,Yaqui,1292,bad,16-72,kaa tu’i,,,722142783543922,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Modern,None,Modern,,,,,,,,kaa tu’i [NEG good],,,,,,,,,General,,,
63948,yaqu1251,Yaqui,1725,right(2),16-73,tu’i,,,72214277643643,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
63949,yaqu1251,Yaqui,1390,wrong,16-74,kaa lutu’uria,,,722142397399111,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Modern,None,Modern,,,,,,,,kaa lutu’u-ria [NEG true-APPL],,,,,,,,,,,,
63950,yaqu1251,Yaqui,1390,wrong,16-74,kaa tua,,,722142429211083,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Modern,None,Modern,,,,,,,,kaa tua [NEG true],,,,,,,,,General,,,
63951,yaqu1251,Yaqui,134,the fault,16-76,kulpa,,,722142993169169,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial,Spanish contact,Colonial,,,,,Common in Yaqui usage,Insertion,,,,3. Unintegrated,,,,,,Own field notes. Molina et al. (1999:82).,General,,Present only since contact,
63952,yaqu1251,Yaqui,1293,the mistake,16-77,ji’opria,,,722142876503504,5. no evidence for borrowing,0.0,analyzable derived,0.5,Modern,None,Modern,,,,,,,,ji’op-ria [mistake-APPL],,,,,,,,,General,,,
63953,yaqu1251,Yaqui,381,the blame,16-78,kulpa,,,722142993169169,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial,Spanish contact,Colonial,,,,,Common in Yaqui usage,Insertion,,,,3. Unintegrated,,,,,,Own field notes. Molina et al. (1999:82).,General,,Present only since contact,
63954,yaqu1251,Yaqui,1687,the praise,16-79,jikat jippue,,,72214232449172,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Modern,None,Modern,,,,,,,,jikat jippue [top have],,,,,,,,,General,,,
63955,yaqu1251,Yaqui,1427,beautiful,16-81,tutu’uli,,,722142563382957,5. no evidence for borrowing,0.0,analyzable derived,0.5,Modern,None,Modern,,,,,,,,tu~tu’i-li [IT~good-RES],,,,,,,,,General,,,
63956,yaqu1251,Yaqui,1427,beautiful,16-81,ujyooli,,,722142463880588,5. no evidence for borrowing,0.0,analyzable derived,0.5,Modern,None,Modern,,,,,,,,ujyoo-li [handsome-RES],,,,,,,,,General,,,
63957,yaqu1251,Yaqui,1548,ugly,16-82,junera,,,722142140717442,5. no evidence for borrowing,0.0,analyzable derived,0.5,Modern,None,Modern,,,,,,,,june-ra [ugly-COL],,,,,,,,,General,,,
63958,yaqu1251,Yaqui,2018,greedy,16-83,jantiachi,,,722142236183973,5. no evidence for borrowing,0.0,unanalyzable,1.0,Modern,None,Modern,,,,,,,,,,,,,,,,,General,,,
63959,yaqu1251,Yaqui,1310,clever,16-84,aawe,,,722142178430308,5. no evidence for borrowing,0.0,unanalyzable,1.0,Modern,None,Modern,,,,,,,,,,,,,,,,,General,,,
63960,yaqu1251,Yaqui,1562,the mind,17-11,kobanamyai,,,722142442206459,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Colonial,None,Colonial,,,,,,,,koba-namyai [head-?],,,,,,,,,Formal,,,
63961,yaqu1251,Yaqui,1415,to think(1),17-13,ea,,,722142339979620,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
63962,yaqu1251,Yaqui,1513,to think(2),17-14,jumaktule,,,722142921022532,5. no evidence for borrowing,0.0,analyzable derived,0.5,Modern,None,Modern,,,,,,,,jumak-tu-le [perhaps-POT-COL],,,,,,,,,General,,,
63963,yaqu1251,Yaqui,1890,to believe,17-15,suale,,,722142105365113,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
63964,yaqu1251,Yaqui,1536,to understand,17-16,mammatte,,,722142361016734,5. no evidence for borrowing,0.0,analyzable derived,0.5,Modern,None,Modern,,,,,,,,mam~matte [RDP~understand],,,,,,,,,General,,,
63965,yaqu1251,Yaqui,1410,to know,17-17,ju’unea,,,722142253260207,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
63966,yaqu1251,Yaqui,1932,to guess,17-171,ju’une’ea,,,722142182162191,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,ju’unea-’e [know-IT],,,,,,,,,General,,,
63967,yaqu1251,Yaqui,117,to imitate,17-172,mamato,,,722142992030899,4. very little evidence for borrowing,0.25,analyzable derived,0.5,Colonial,Spanish contact,Colonial,,,,,,Insertion,,ma~mato [RDP~imitate],,1. Highly integrated,,,,,"Molina et al. (1999:91) documents mamato, and notes that there is no reduplication. This could be an evidence to reject the Spanish origin of this word.",Estrada et al. (2004:135).,General,,Present only since contact,
63968,yaqu1251,Yaqui,1521,to seem,17-18,machia,,,722142998747831,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
63969,yaqu1251,Yaqui,1609,the idea,17-19,jitasa teuwa,,,722142305810493,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Modern,None,Modern,,,,,,,,jitasa teuwa [what say],,,,,,,,,General,,,
63970,yaqu1251,Yaqui,698,wise,17-21,jita ta’ame,,,722142357488122,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Modern,None,Modern,,,,,,,,jita ta’a-me [something learn-NMLZ],,,,,,,,,General,,,
63971,yaqu1251,Yaqui,1518,stupid,17-22,neesio,,,722142301451351,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Spanish contact,Modern,,,,,Used in highly bilingual contexts,Insertion,,,,2. Intermediate,,,,,,Own field notes.,General,,Present only since contact,
63972,yaqu1251,Yaqui,1899,mad,17-23,kaa suak,,,722142797055763,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Modern,None,Modern,,,,,,,,kaa suak [NEG think],,,,,,,,,General,,,
63973,yaqu1251,Yaqui,504,to learn,17-24,a’awe,,,722142319338577,5. no evidence for borrowing,0.0,unanalyzable,1.0,Modern,None,Modern,,,,,,,,,,,,,,,,,General,,,
63974,yaqu1251,Yaqui,1929,to study,17-242,emo majta,,,7221424144655,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Modern,None,Modern,,,,,,,,emo majta [REFL teach/learn],,,,,,,,,General,,,
63975,yaqu1251,Yaqui,709,to teach,17-25,majta,,,722142267893548,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Sonoran,None,Proto-Sonoran,,,,,,,,,,,,,,,,,General,,,
63976,yaqu1251,Yaqui,753,the pupil,17-26,majtawame,,,722142864644819,5. no evidence for borrowing,0.0,analyzable derived,0.5,Modern,None,Modern,,,,,,,,majta-wa-me [teach/learn-IMPRS-NMLZ],,,,,,,,,Formal,,,
63977,yaqu1251,Yaqui,1038,the teacher,17-27,maejto,,,722142155343121,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial,Spanish contact,Colonial,,,,,Common in Yaqui usage,Insertion,,,,1. Highly integrated,,,,,,"Estrada et al. (2004:134), Molina et al. (1999:89).",General,,Present only since contact,
63978,yaqu1251,Yaqui,1038,the teacher,17-27,propesor,,,72214219092821,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Spanish contact,Modern,,,,,Formal use at schools,Coexistence,,,,2. Intermediate,,,,,,Own field notes.,Formal,,Present only since contact,
63979,yaqu1251,Yaqui,673,the school,17-28,ejkuela,,,722142173529198,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Spanish contact,Modern,,,,,Common in Yaqui usage,Insertion,,,,2. Intermediate,,,,,Molina et al. (1999:39) documents ehkuela.,Estrada et al. (2004:84).,General,,Present only since contact,
63980,yaqu1251,Yaqui,707,to remember,17-31,wawaate,,,722142809329247,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,wa~waa-te [RDP~remember-INTR],,,,,,,,,General,,,
63981,yaqu1251,Yaqui,1523,to forget,17-32,kopta,,,72214284858145,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,kop-ta [forget-TR],Transitive verb,,,,,,,,General,,,
63982,yaqu1251,Yaqui,1523,to forget,17-32,kopte,,,7221429202844,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,kop-te [forget-INTR],Intransitive verb,,,,,,,,General,,,
63983,yaqu1251,Yaqui,989,clear,17-34,maachi,,,722142551329368,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Sonoran,None,Proto-Sonoran,,,,,,,,,,,,,,,,,General,,,
63984,yaqu1251,Yaqui,1764,obscure,17-35,kaa maachi,,,722142247777306,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Colonial,None,Colonial,,,,,,,,kaa maachi [NEG clear],,,,,,,,,General,,,
63985,yaqu1251,Yaqui,1121,secret,17-36,sekreeto,,,722142300406707,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Spanish contact,Modern,,,,,Common in Yaqui usage,Insertion,,,,2. Intermediate,,,,,,Own field notes.,General,,Present only since contact,
63986,yaqu1251,Yaqui,509,certain,17-37,tua,,,722142894048989,5. no evidence for borrowing,0.0,unanalyzable,1.0,Colonial,None,Colonial,,,,,,,,,,,,,,,,,General,,,
63987,yaqu1251,Yaqui,1626,to explain,17-38,tetejwa,,,722142660437512,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,te~tejwa [RDP~explain],,,,,,,,,General,,,
63988,yaqu1251,Yaqui,1162,the intention,17-41,inie betchi’ibo,,,722142638059820,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Modern,None,Modern,,,,,,,,inie betchi’ibo [with_this for/by],,,,,,,,,General,,,
63989,yaqu1251,Yaqui,860,the cause,17-42,inie betchi’ibo,,,722142638059820,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Modern,None,Modern,,,,,,,,inie betchi’ibo [with_this for/by],,,,,,,,,General,,,
63990,yaqu1251,Yaqui,1308,the doubt,17-43,dudaroa ~ ruraroa,,,722142139074149,1. clearly borrowed,1.0,semi-analyzable,0.75,Modern,Spanish contact,Modern,-oa = Nahuatl verbalizer suffix,,,,Used in highly bilingual contexts,Insertion,,dudar-oa [doubt-VBLZ],,2. Intermediate,,,,,,Own field notes.,Formal,,Present only since contact,
63991,yaqu1251,Yaqui,1841,to suspect,17-44,junentule,,,722142303615462,5. no evidence for borrowing,0.0,analyzable derived,0.5,Modern,None,Modern,,,,,,,,junuen-tu-le [in_this_way-POT-COL],Intransitive verb,,,,,,,,General,,,
63992,yaqu1251,Yaqui,1902,to betray,17-441,traisionaroa,,,722142544335237,1. clearly borrowed,1.0,semi-analyzable,0.75,Modern,Spanish contact,Modern,,,,-oa = Nahuatl verbalizer suffix.,Used in highly bilingual contexts,Insertion,,traisionar-oa [betray-VBLZ],,2. Intermediate,,,,,,Own field notes.,General,,Present only since contact,
63993,yaqu1251,Yaqui,643,the need or necessity,17-45,nesesira,,,722142519970419,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial,Spanish contact,Colonial,,,,,Common in Yaqui usage,Insertion,,,,1. Highly integrated,,,,,,,General,,Present only since contact,
63994,yaqu1251,Yaqui,686,easy,17-46,kaa obiachi,,,722142497822346,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Modern,None,Modern,,,,,,,,kaa obiachi [NEG hard/difficult],,,,,,,,,General,,,
63995,yaqu1251,Yaqui,584,difficult,17-47,obiachi,,,722142931652709,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tara-Cahitan,None,Proto-Tara-Cahitan,,,,,,,,,,,,,,,,,General,,,
63996,yaqu1251,Yaqui,1812,to try,17-48,bitne,,,722142276516201,5. no evidence for borrowing,0.0,unanalyzable,1.0,Colonial,None,Colonial,,,,,,,,,,,,,,,,,General,,,
63997,yaqu1251,Yaqui,1812,to try,17-48,jiune,,,722142155872618,5. no evidence for borrowing,0.0,unanalyzable,1.0,Modern,None,Modern,,,,,,,,,,,,,,,,,General,,,
63998,yaqu1251,Yaqui,1812,to try,17-48,probaroa,,,722142942523018,1. clearly borrowed,1.0,semi-analyzable,0.75,Colonial,Spanish contact,Colonial,-oa < Nahuatl verbalizer suffix,,,,Common in Yaqui usage,Coexistence,,probar-oa [try-VBLZ],,2. Intermediate,,,,,,,General,,Present only since contact,
63999,yaqu1251,Yaqui,1577,and,17-51,into,,,722142613436235,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
64000,yaqu1251,Yaqui,1157,because,17-52,bwe’ituk,,,72214297390168,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
64001,yaqu1251,Yaqui,1459,if,17-53,-ko,,,722142758261216,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Sonoran,None,Proto-Sonoran,,,,,,,,,,,,,,,,,General,,,
64002,yaqu1251,Yaqui,1014,or,17-54,o,,,722142762999656,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Spanish contact,Modern,,,,,Common in Yaqui usage,Insertion,,,,3. Unintegrated,,,,,,Own field notes. Molina et al. (1999:107).,General,,Present only since contact,
64003,yaqu1251,Yaqui,1268,yes,17-55,jeewi ~ eewi,,,722142629333150,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
64004,yaqu1251,Yaqui,1268,yes,17-55,na’aka,,,722142175837968,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
64005,yaqu1251,Yaqui,1269,no,17-56,kaa,,,722142214900650,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
64006,yaqu1251,Yaqui,1269,no,17-56,e’e (1),,,722142322328402,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Sonoran,None,Proto-Sonoran,,,,,,,,,,,,,,,,,General,,,
64007,yaqu1251,Yaqui,1239,how?,17-61,jachinia,,,722142629462292,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
64008,yaqu1251,Yaqui,822,how many?,17-62,jaikim,,,722142832540390,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,jaiki-im [how_much-PL],,,,,,,,,General,,,
64009,yaqu1251,Yaqui,531,how much?,17-63,jaiki,,,722142329228681,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
64010,yaqu1251,Yaqui,1236,what?,17-64,jita,,,72214257717114,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Sonoran,None,Proto-Sonoran,,,,,,,,,,,,,,,,,General,,,
64011,yaqu1251,Yaqui,1238,when?,17-65,jakko,,,722142991665665,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
64012,yaqu1251,Yaqui,1237,where?,17-66,jaksa,,,722142715480079,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
64013,yaqu1251,Yaqui,727,which?,17-67,jita,,,72214257717114,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Sonoran,None,Proto-Sonoran,,,,,,,,,,,,,,,,,General,,,
64014,yaqu1251,Yaqui,1235,who?,17-68,jabesa,,,722142502061743,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
64015,yaqu1251,Yaqui,1270,why?,17-69,jaisakai,,,722142219968953,5. no evidence for borrowing,0.0,analyzable derived,0.5,Colonial,None,Colonial,,,,,,,,jaisa-kai [what-SUB],,,,,,,,,General,,,
64016,yaqu1251,Yaqui,1363,the voice,18-11,jiawai,,,722142202859497,5. no evidence for borrowing,0.0,unanalyzable,1.0,Colonial,None,Colonial,,,,,,,,,,,,,,,,,General,,,
64017,yaqu1251,Yaqui,1261,to sing,18-12,bwiika,,,722142257983725,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
64018,yaqu1251,Yaqui,715,to shout,18-13,chaae,,,722142562703378,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Sonoran,None,Proto-Sonoran,,,,,,,,,,,,,,,,,General,,,
64019,yaqu1251,Yaqui,55,to whisper,18-15,kuchichi’iti nooka,,,722142824187875,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Colonial,Spanish contact,Colonial,kuchichi’iti = Spanish cuchichear ‘whisper’.,,,,Spanish to Yaqui,Insertion,,kuchichi’iti nooka [whisper talk],,1. Highly integrated,,,,,,Own field notes.,General,,Present only since contact,
64020,yaqu1251,Yaqui,128,to mumble,18-16,kuchichi’iti nooka,,,722142824187875,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Colonial,Spanish contact,Colonial,kuchichi’iti = Spanish cuchichear ‘whisper’.,,,,Spanish to Yaqui,Insertion,,kuchichi’iti nooka [whisper talk],,1. Highly integrated,,,,,,Own field notes.,General,,Present only since contact,
64021,yaqu1251,Yaqui,1025,to whistle,18-17,bikue,,,722142886944569,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Sonoran,None,Proto-Sonoran,,,,,,,,,,,,,,,,,General,,,
64022,yaqu1251,Yaqui,298,to shriek,18-18,bwaana,,,722142706704184,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
64023,yaqu1251,Yaqui,526,to howl,18-19,bwaana,,,722142706704184,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
64024,yaqu1251,Yaqui,1623,to speak or talk,18-21,nooka,,,722142722549555,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
64025,yaqu1251,Yaqui,1866,to stutter or stammer,18-211,nene’otu,,,722142372156877,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,ne~nee’o-tu [RDP~stutterer-POT],,,,,,,,,General,,,
64026,yaqu1251,Yaqui,1458,to say,18-22,tejwa,,,722142461557061,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
64027,yaqu1251,Yaqui,1711,to tell,18-221,teuwa,,,722142882227338,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
64028,yaqu1251,Yaqui,1115,the speech,18-222,nokta teuwa,,,722142790854807,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Modern,None,Modern,,,,,,,,nok-ta teuwa [word/talk-ACC tell],,,,,,,,,General,,,
64029,yaqu1251,Yaqui,48,to be silent,18-23,kopalai,,,722142876717286,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,kopa-lai [calm-ADJVZ],,,,,,,,,General,,,
64030,yaqu1251,Yaqui,1307,the language,18-24,nooki,,,72214277291944,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,nook-i [talk-NMLZ],,,,,,,,,General,,,
64031,yaqu1251,Yaqui,1599,the word,18-26,nooki,,,72214277291944,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,nook-i [talk-NMLZ],,,,,,,,,General,,,
64032,yaqu1251,Yaqui,1405,the name,18-28,team,,,722142243660648,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,tea-im [name-PL],,,,,,,,,General,,,
64033,yaqu1251,Yaqui,1309,to ask(1),18-31,nattemae,,,722142444586436,5. no evidence for borrowing,0.0,analyzable derived,0.5,Modern,None,Modern,,,,,,,,nat temae [above ask],,,,,,,,,General,,,
64034,yaqu1251,Yaqui,1275,to answer,18-32,yoopna,,,722142153790921,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
64035,yaqu1251,Yaqui,2022,to admit,18-33,konpesaroa,,,722142969070357,1. clearly borrowed,1.0,semi-analyzable,0.75,Colonial,Spanish contact,Colonial,,,,-oa = Nahuatl verbalier suffix.,Common in Yaqui usage,Insertion,,konpesar-oa [to_confess-VBLZ],,1. Highly integrated,,,,,,Own field notes.,General,,Present only since contact,
64036,yaqu1251,Yaqui,755,to deny,18-34,nekaroa,,,722142537180332,1. clearly borrowed,1.0,semi-analyzable,0.75,Colonial,Spanish contact,Colonial,,,,-oa = Nahuatl verbalizer suffix.,Common in Yaqui usage,Coexistence,,nekar-oa [deny-VBLZ],,1. Highly integrated,,,,,,Own field notes.,Colloquial,,Present only since contact,
64037,yaqu1251,Yaqui,755,to deny,18-34,kaa a mabeta,,,722142975385027,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Modern,None,Modern,,,,,,,,kaa a mabeta [NEG 3SG.OBJ accept],,,,,,,,,Formal,,,
64038,yaqu1251,Yaqui,1828,to ask(2),18-35,a’awa,,,722142489756879,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
64039,yaqu1251,Yaqui,1675,to promise,18-36,prometiaroa,,,722142589439831,1. clearly borrowed,1.0,semi-analyzable,0.75,Colonial,Spanish contact,Colonial,,,,-oa = Nahuatl verbalizer suffix.,Common in Yaqui usage,Insertion,,prometiar-oa [promise-VBLZ],,2. Intermediate,,,,,,Own field notes,Formal,,Present only since contact,
64040,yaqu1251,Yaqui,49,to refuse,18-37,kaa a mabeta,,,722142975385027,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Modern,None,Modern,,,,,,,,kaa a mabeta [NEG 3SG.OBJ accept],,,,,,,,,Formal,,,
64041,yaqu1251,Yaqui,83,to forbid,18-38,proibiaroa,,,722142115674424,1. clearly borrowed,1.0,semi-analyzable,0.75,Colonial,Spanish contact,Colonial,,,,-oa = Nahuatl verbalizer suffix.,Common in Yaqui usage,Insertion,,proibiar-oa [forbid-VBLZ],,2. Intermediate,,,,,,Own field notes.,General,,Present only since contact,
64042,yaqu1251,Yaqui,299,to scold,18-39,tetejwa,,,722142660437512,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,te~tejwa [RDP~explain],,,,,,,,,General,,,
64043,yaqu1251,Yaqui,1084,to call(1),18-41,teuwa,,,722142882227338,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
64044,yaqu1251,Yaqui,180,to call(2),18-42,tea,,,722142277866508,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,General,,,
64045,yaqu1251,Yaqui,9,to announce,18-43,anunsiaroa,,,722142838226132,1. clearly borrowed,1.0,semi-analyzable,0.75,Modern,Spanish contact,Modern,,,,-oa = Nahuatl verbalizer suffix.,Common in Yaqui usage,Coexistence,,anunsiar-oa [announce-VBLZ],,2. Intermediate,,,,,,Own field notes.,General,,Present only since contact,
64046,yaqu1251,Yaqui,9,to announce,18-43,tejwa,,,722142461557061,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
64047,yaqu1251,Yaqui,1192,to threaten,18-44,menasaroa,,,722142786466804,1. clearly borrowed,1.0,semi-analyzable,0.75,Modern,Spanish contact,Modern,,,,-oa = Nahuatl verbalizer suffix.,Common in Yaqui usage,Insertion,,menasar-oa [threaten-VBLZ],,2. Intermediate,,,,,,Own field notes.,General,,Present only since contact,
64048,yaqu1251,Yaqui,101,to boast,18-45,emo eiya,,,722142364231947,5. no evidence for borrowing,0.0,analyzable derived,0.5,Modern,None,Modern,,,,,,,,emo eiya [REFL ea],,,,,,,,,General,,,
64049,yaqu1251,Yaqui,1672,to write,18-51,ji’ojte,,,722142908293004,5. no evidence for borrowing,0.0,unanalyzable,1.0,Modern,None,Modern,,,,,,,,,,,,,,,,,General,,,
64050,yaqu1251,Yaqui,724,to read,18-52,le’iaroa,,,722142487785607,1. clearly borrowed,1.0,semi-analyzable,0.75,Colonial,Spanish contact,Colonial,,,,-oa = Nahuatl verbalizer suffix.,Common in Yaqui usage,Insertion,,le’iar-oa [read-VBLZ],,1. Highly integrated,,,,,,Own field notes.,General,,Present only since contact,
64051,yaqu1251,Yaqui,648,the paper,18-56,ji’osia,,,722142628772350,5. no evidence for borrowing,0.0,unanalyzable,1.0,Modern,None,Modern,,,,,,,,,,,,,,,,,General,,,
64052,yaqu1251,Yaqui,794,the pen,18-57,pluuma,,,722142482566900,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Spanish contact,Modern,,,,,Common in Yaqui usage,Insertion,,,,2. Intermediate,,,,,,Own field notes.,General,,Present only since contact,
64053,yaqu1251,Yaqui,963,the book,18-61,liprom,,,722142434543330,1. clearly borrowed,1.0,unanalyzable,1.0,Colonial,Spanish contact,Colonial,,,,,Common in Yaqui usage,Insertion,,,,1. Highly integrated,,,,,,Estrada et al. (2004:130).,General,,Present only since contact,
64054,yaqu1251,Yaqui,1045,the poet,18-67,tu’uli nokame,,,722142545626285,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Modern,None,Modern,,,,,,,,tu’u-li noka-me [beautiful-DIM talk-NMLZ],,,,,,,,,General,,,
64055,yaqu1251,Yaqui,777,the flute,18-71,kusia,,,72214226962110,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uto-Aztecan,None,Proto-Uto-Aztecan,,,,,,,,,,,,,,,,,General,,,
64056,yaqu1251,Yaqui,908,the drum,18-72,kubaji,,,722142320268847,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cahitan,None,Proto-Cahitan,,,,,,,,,,,,,,,,,Formal,,,
