ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
51453,sese1246,Seychelles Creole,845,the murder,21-42,mert,,,72141525476614781,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French meurtre.,,,,,,,,,,,,,,,
51454,sese1246,Seychelles Creole,902,the adultery,21-43,adilter,,,72141525126046626,4. very little evidence for borrowing,0.25,unanalyzable,1.0,19th or 20th century,None,19th or 20th century,,,,,< French adultère (perhaps as a loanword),,,,,,,,,,,,,,,
51455,sese1246,Seychelles Creole,953,the rape,21-44,lavyolans,,,72141525683843727,4. very little evidence for borrowing,0.25,unanalyzable,1.0,19th or 20th century,None,19th or 20th century,,,,,< French la violence (perhaps as a loanword),,,,,,,,,,,,,,,
51456,sese1246,Seychelles Creole,953,the rape,21-44,vyol,,,72141525261505827,4. very little evidence for borrowing,0.25,unanalyzable,1.0,19th or 20th century,None,19th or 20th century,,,,,< French viol (perhaps as a loanword),,,,,,,,,,,,,,,
51457,sese1246,Seychelles Creole,1889,the arson,21-46,lensandi,,,72141525945313736,4. very little evidence for borrowing,0.25,unanalyzable,1.0,19th or 20th century,None,19th or 20th century,,,,,< French l'incendie (perhaps as a loanword),,,,,,,,,,,,,,,
51458,sese1246,Seychelles Creole,1792,the perjury,21-47,fo serman,,,72141525355986806,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,< French faux serment,,,false oath,,,,,,,,,,,,
51459,sese1246,Seychelles Creole,713,to steal,21-51,vole,,,72141525975459998,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French voler,,,,,,,,,,,,,,,
51460,sese1246,Seychelles Creole,713,to steal,21-51,anvole,,,72141525776617730,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French s'envoler,,,,,,,,,,,,,,,
51461,sese1246,Seychelles Creole,713,to steal,21-51,koken,,,72141525720590478,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French coquin.,,,,,,,,,,,,,,,
51462,sese1246,Seychelles Creole,713,to steal,21-51,touse,,,72141525376503685,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French toucher,,,,,,,,,,,,,,,
51463,sese1246,Seychelles Creole,713,to steal,21-51,misouk,,,72141525180908402,1. clearly borrowed,1.0,unanalyzable,1.0,18th or 19th century,Malagasy slaves in Mauritius/Seychelles,18th or 19th century,,,,,,No information,,,,,,,,,,"Baker 1982: 524, Chaudenson 1974: 514",,,No information,
51464,sese1246,Seychelles Creole,1160,the thief,21-52,voler,,,72141525339810546,5. no evidence for borrowing,0.0,analyzable derived,0.5,18th century,None,18th century,,,,,< French voleur,,,vol-er [steal-AGT],,,,,,,,,,,,
51465,sese1246,Seychelles Creole,1160,the thief,21-52,derober,,,72141525308981829,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,"< Ancient and Middle French desrobeur ‘the one who steals’, Modern French dérobeur, cf. Französisches Etymologisches Wörterbuch 16, 678b.",,,,,,,,,,,,,,,
51466,sese1246,Seychelles Creole,1160,the thief,21-52,froder,,,72141525175959776,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French fraudeur.,,,,,,,,,,,,,,,
51467,sese1246,Seychelles Creole,1160,the thief,21-52,kaser lakaz,,,72141525444601549,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,18th or 19th century,None,18th or 19th century,,,,,"< French casseur, la case",,,kas-er lakaz [break-AGT house],,,,,,,,,,,,
51468,sese1246,Seychelles Creole,1160,the thief,21-52,lanmen long,,,72141525173770915,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,18th century,None,18th century,,,,,"< French la main longue, cf. Chaudenson 1974: 810.",,,hand long,,,,,,,,,,,,
51469,sese1246,Seychelles Creole,661,the religion,22-11,larelizyon,,,72141525792009914,4. very little evidence for borrowing,0.25,unanalyzable,1.0,19th or 20th century,None,19th or 20th century,,,,,< French la religion (perhaps as a loanword),,,,,,,,,,,,,,,
51470,sese1246,Seychelles Creole,1944,the god,22-12,bondye,,,72141525947395262,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French bon Dieu,,,,,,,,,,,,,,,
51471,sese1246,Seychelles Creole,911,the temple,22-13,tanp,,,72141525307582180,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French temple.,,,,,,,,,,,,,,,
51472,sese1246,Seychelles Creole,911,the temple,22-13,legliz,,,72141525729482776,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French l'église.,,,,,,,,,,,,,,,
51475,sese1246,Seychelles Creole,853,the altar,22-14,lotel,,,72141525784535260,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French l'autel.,,,,,,,,,,,,,,,
51476,sese1246,Seychelles Creole,1103,the sacrifice,22-15,sakrifis,,,72141525867584796,4. very little evidence for borrowing,0.25,unanalyzable,1.0,19th or 20th century,None,19th or 20th century,,,,,< French sacrifice (perhaps as a loanword),,,,,,,,,,,,,,,
51477,sese1246,Seychelles Creole,1103,the sacrifice,22-15,lofrann,,,72141525854213421,4. very little evidence for borrowing,0.25,unanalyzable,1.0,19th or 20th century,None,19th or 20th century,,,,,< French l'offrande (perhaps as a loanword),,,,,,,,,,,,,,,
51478,sese1246,Seychelles Creole,257,to worship,22-16,adore,,,72141525153402305,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French adorer,,,,,,,,,,,,,,,
51479,sese1246,Seychelles Creole,24,to pray,22-17,priye,,,72141525435865564,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French prier.,,,,,,,,,,,,,,,
51480,sese1246,Seychelles Creole,852,the priest,22-18,kire,,,72141525604148342,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French curé.,,,,,,,,,,,,,,,
51481,sese1246,Seychelles Creole,852,the priest,22-18,pret,,,72141525399039126,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French prêtre.,,,,,,,,,,,,,,,
51482,sese1246,Seychelles Creole,1702,holy,22-19,sakre,,,72141525477397169,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French sacré.,,,,,,,,,,,,,,,
51483,sese1246,Seychelles Creole,1702,holy,22-19,sen,,,72141525779305837,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French saint.,,,,,,,,,,,,,,,
51484,sese1246,Seychelles Creole,304,to preach,22-22,prese (2),,,721415253082158,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French prêcher.,,,,,,,,,,,,,,,
51485,sese1246,Seychelles Creole,391,to bless,22-23,beni,,,72141525532139304,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French bénir,,,,,,,,,,,,,,,
51486,sese1246,Seychelles Creole,8,to curse,22-24,modi,,,72141525849826944,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French maudire.,,,,,,,,,,,,,,,
51487,sese1246,Seychelles Creole,8,to curse,22-24,donn malediksyon,,,72141525607126663,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,19th or 20th century,None,19th or 20th century,,,,,< French donner malédiction,,,give malediction,,,,,,,,,,,,
51488,sese1246,Seychelles Creole,303,to fast,22-26,zennen (2),,,72141525298510122,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French jeûner.,,,,,,,,,,,,,,,
51489,sese1246,Seychelles Creole,1565,the heaven,22-31,lesyel,,,72141525877505443,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French le ciel,,,,,,,,,,,,,,,
51490,sese1246,Seychelles Creole,878,the hell,22-32,lanfer,,,72141525100727329,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French l'enfer.,,,,,,,,,,,,,,,
51491,sese1246,Seychelles Creole,1973,the demon,22-35,demon,,,72141525327228857,4. very little evidence for borrowing,0.25,unanalyzable,1.0,19th or 20th century,None,19th or 20th century,,,,,< French démon (perhaps as a loanword),,,,,,,,,,,,,,,
51492,sese1246,Seychelles Creole,1973,the demon,22-35,move lespri,,,72141525139442738,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,18th century,None,18th century,,,,,"< French mauvais, l'esprit",,,bad spirit,,,,,,,,,,,,
51493,sese1246,Seychelles Creole,1973,the demon,22-35,dyab,,,72141525510928844,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French diable,,,,,,,,,,,,,,,
51494,sese1246,Seychelles Creole,1945,the idol,22-37,zidol,,,72141525637284203,4. very little evidence for borrowing,0.25,unanalyzable,1.0,19th or 20th century,None,19th or 20th century,,,,,< French l'idole (perhaps as a loanword),,,,,,,,,,,,,,,
51495,sese1246,Seychelles Creole,392,the magic,22-42,grigri,,,72141525507880779,2. probably borrowed,0.75,semi-analyzable,0.75,No information,None,No information,,,,,grigri  'talisman' in French may have been borrowed into French from some West African language.,No information,,,,,,,,,no French etymon,,,,No information,
51496,sese1246,Seychelles Creole,2137,the sorcerer or witch,22-43,bonnonm dibwa,,,72141525674055387,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,18th century,None,18th century,,,,,"< French bonhomme, cf. Chaudenson 1974: 707.",,,man woods,,,,,,,,,,,,
51497,sese1246,Seychelles Creole,2137,the sorcerer or witch,22-43,donner,,,72141525737042920,5. no evidence for borrowing,0.0,analyzable derived,0.5,18th century,None,18th century,,,,,< French donneur,,,donn-eur [give-AGT],,,,,,,,,,,,
51498,sese1246,Seychelles Creole,2137,the sorcerer or witch,22-43,konan,,,7214152578510243,1. clearly borrowed,1.0,unanalyzable,1.0,19th century,Bantu slaves in 19th century,19th century,,,,,,No information,,,,,,,,,,Bollée 1993ff.,,,No information,
51499,sese1246,Seychelles Creole,2137,the sorcerer or witch,22-43,longanis,,,72141525787882896,1. clearly borrowed,1.0,unanalyzable,1.0,18th or 19th century,Bantu slaves in Mauritius/Seychelles,18th or 19th century,,,,,,No information,,,,,,,,,This etymology is tentative.,Bollée 1993ff.,,,No information,
51500,sese1246,Seychelles Creole,2137,the sorcerer or witch,22-43,sorsye,,,72141525414998333,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French sorcier,,,,,,,,,,,,,,,
51501,sese1246,Seychelles Creole,2138,the fairy or elf,22-44,fe,,,72141525161688020,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French fée.,,,,,,,,,,,,,,,
51503,sese1246,Seychelles Creole,1175,the ghost,22-45,malfezan,,,72141525660981833,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French malfaisant.,,,,,,,,,,,,,,,
51504,sese1246,Seychelles Creole,1175,the ghost,22-45,fantonm,,,7214152524088784,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French fantôme.,,,,,,,,,,,,,,,
51505,sese1246,Seychelles Creole,1175,the ghost,22-45,nanm,,,72141525254219208,3. perhaps borrowed,0.5,unanalyzable,1.0,18th century,Indian influence,18th century,,,,,< French une âme,No information,,,,,,,,,"""The phonetic and semantic similarity of this Tamil word and French âme appear to be jointly responsible for Mauritian/Seychelles nam/nanm and its meaning."" (Baker 1982: 205)",Baker 1982: 204f.,,,No information,
51506,sese1246,Seychelles Creole,1175,the ghost,22-45,konan,,,7214152578510243,1. clearly borrowed,1.0,unanalyzable,1.0,19th century,Bantu slaves in 19th century,19th century,,,,,,No information,,,,,,,,,,Bollée 1993ff.,,,No information,
51507,sese1246,Seychelles Creole,1175,the ghost,22-45,dondosya,,,72141525992471484,1. clearly borrowed,1.0,unanalyzable,1.0,19th century,Bantu slaves in 19th century,19th century,,,,,,No information,,,,,,,,,,"Bollée 1993ff., Baker 1982: 138",,,No information,
51508,sese1246,Seychelles Creole,1175,the ghost,22-45,koutou,,,72141525565670760,1. clearly borrowed,1.0,unanalyzable,1.0,18th century,African slaves in the 18th century,18th century,,,,,,No information,,,,,,,,,,"Baker 1982: 308, Bollée 1993ff.",,,No information,
51509,sese1246,Seychelles Creole,107,the omen,22-47,ogir,,,72141525453332948,4. very little evidence for borrowing,0.25,unanalyzable,1.0,19th or 20th century,None,19th or 20th century,,,,,< French augure (perhaps as a loanword),,,,,,,,,,,,,,,
51511,sese1246,Seychelles Creole,1315,the radio,23-1,radyo,,,7214152566129978,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,French influence,20th century,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
51512,sese1246,Seychelles Creole,1788,the television,23-11,televizyon,,,72141525790690243,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,French influence,20th century,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
51513,sese1246,Seychelles Creole,1379,the telephone,23-12,telefonn,,,72141525216703063,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,French influence,20th century,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
51516,sese1246,Seychelles Creole,638,the motorcycle,23-135,moto,,,72141525830082128,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,French influence,20th century,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
51517,sese1246,Seychelles Creole,1111,the car,23-14,loto,,,72141525230121945,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,French influence,20th century,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
51518,sese1246,Seychelles Creole,1070,the bus,23-15,bis,,,72141525223369151,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,French influence,20th century,,,,,,Insertion,,,,,,,,,"first attestation of French bus in 1907, Trésor de la langue française",,,,No information,
51520,sese1246,Seychelles Creole,1597,the airplane,23-16,avyon,,,72141525410569,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,French influence,20th century,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
51521,sese1246,Seychelles Creole,59,the electricity,23-17,lelektrisite,,,72141525603790627,1. clearly borrowed,1.0,unanalyzable,1.0,19th century,French influence,19th century,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
51522,sese1246,Seychelles Creole,59,the electricity,23-17,kouran,,,7214152584987976,1. clearly borrowed,1.0,unanalyzable,1.0,19th century,French influence,19th century,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
51523,sese1246,Seychelles Creole,662,the battery,23-175,batri,,,72141525207949579,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,English influence,20th century,,,,,,No information,,,,,,,,,,,,,No information,
51528,sese1246,Seychelles Creole,616,the hospital,23-2,lopital,,,72141525801790416,4. very little evidence for borrowing,0.25,unanalyzable,1.0,18th century,None,18th century,,,,,< French l'hôpital (perhaps as a borrowing),,,,,,,,,,,,,,,
51529,sese1246,Seychelles Creole,1104,the nurse,23-21,ners,,,72141525731441855,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,English influence,20th century,,,,,,No information,,,,,,,,,,,,,No information,
51530,sese1246,Seychelles Creole,1104,the nurse,23-21,matronn,,,72141525503418588,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,English influence,20th century,,,,,,No information,,,,,,,,,,,,,No information,
51531,sese1246,Seychelles Creole,395,the pill or tablet,23-22,pilil,,,7214152543559504,1. clearly borrowed,1.0,unanalyzable,1.0,19th or 20th century,French influence,19th or 20th century,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
51532,sese1246,Seychelles Creole,1805,the injection,23-23,pikir,,,72141525959100361,2. probably borrowed,0.75,unanalyzable,1.0,19th or 20th century,French influence,19th or 20th century,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
51556,sese1246,Seychelles Creole,1488,the tap/faucet,23-5,robinen,,,7214152588325520,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French robinet,,,,,,,,,,,,,,,
51557,sese1246,Seychelles Creole,915,the sink,23-51,sink,,,721415258767182,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,English influence,20th century,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
51558,sese1246,Seychelles Creole,915,the sink,23-51,basen,,,72141525622559970,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French bassin,,,,,,,,,,,,,,,
51559,sese1246,Seychelles Creole,219,the toilet,23-52,twalet,,,72141525926126636,2. probably borrowed,0.75,unanalyzable,1.0,19th or 20th century,None,19th or 20th century,,,,,< French toilette (probably as a loanword),,,,,,,,,,,,,,,
51560,sese1246,Seychelles Creole,219,the toilet,23-52,dablysi,,,72141525611249575,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,English influence,20th century,,,,,,No information,,,,,,,,,,,,,No information,
51561,sese1246,Seychelles Creole,105,the mattress,23-53,matla,,,72141525402690740,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French matelas,,,,,,,,,,,,,,,
51562,sese1246,Seychelles Creole,105,the mattress,23-53,payas,,,72141525659181083,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French paillasse.,,,,,,,,,,,,,,,
51535,sese1246,Seychelles Creole,815,the government,23-3,gouvernman,,,72141525952374996,4. very little evidence for borrowing,0.25,analyzable derived,0.5,19th or 20th century,None,19th or 20th century,,,,,< French gouvernement (perhaps as a loanword),,,gouvern-man [govern-ABSTR],,,,,,,,,,,,
51536,sese1246,Seychelles Creole,899,the president,23-31,prezidan,,,72141525922120339,4. very little evidence for borrowing,0.25,unanalyzable,1.0,18th century,None,18th century,,,,,< French président (perhaps as a loanword),,,,,,,,,,,,,,,
51537,sese1246,Seychelles Creole,899,the president,23-31,tyermenn,,,72141525638204898,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,English influence,20th century,,,,,,No information,,,,,,,,,,,,,No information,
51538,sese1246,Seychelles Creole,486,the minister,23-32,minis,,,72141525738767405,1. clearly borrowed,1.0,unanalyzable,1.0,19th or 20th century,French influence,19th or 20th century,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
51539,sese1246,Seychelles Creole,656,the police,23-33,lapolis,,,72141525745409953,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French la police,,,,,,,,,,,,,,,
51540,sese1246,Seychelles Creole,599,the driver's license,23-34,permi kondwir,,,72141525319190282,3. perhaps borrowed,0.5,analyzable phrasal,0.5,20th century,French influence,20th century,,,,,"< French permis, conduire (permis de conduire 'driver's license'), The linking de has not been taken over to Seychelles Creole unlike e.g. in per-d-fanmiy 'father of a family'.",Insertion,,permit drive,,,,,,,,,,,Present only since contact,
51541,sese1246,Seychelles Creole,599,the driver's license,23-34,laysens,,,72141525294155582,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,English influence,20th century,,,,,,No information,,,,,,,,,,St Jorre & Lionnet 1999,,,No information,
51544,sese1246,Seychelles Creole,1066,the crime,23-37,krim,,,72141525166995484,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French crime,,,,,,,,,,,,,,,
51545,sese1246,Seychelles Creole,1066,the crime,23-37,feloni,,,72141525641362370,1. clearly borrowed,1.0,unanalyzable,1.0,19th or 20th century,English influence,19th or 20th century,,,,,,No information,,,,,,,,,,Baker  1982,,,No information,
51546,sese1246,Seychelles Creole,240,the election,23-38,leleksyon,,,72141525793567276,4. very little evidence for borrowing,0.25,unanalyzable,1.0,19th or 20th century,None,19th or 20th century,,,,,< French l'élection (perhaps as a loanword),,,,,,,,,,,,,,,
51550,sese1246,Seychelles Creole,167,the post/mail,23-4,lapos,,,72141525923909463,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French la poste,,,,,,,,,,,,,,,
51551,sese1246,Seychelles Creole,596,the postage stamp,23-41,tenm,,,72141525305630451,5. no evidence for borrowing,0.0,unanalyzable,1.0,19th century,French influence,19th century,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
51552,sese1246,Seychelles Creole,1612,the letter,23-42,let,,,7214152591297368,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French lettre,,,,,,,,,,,,,,,
51553,sese1246,Seychelles Creole,1612,the letter,23-42,ermel,,,72141525829356169,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,English influence,20th century,,,,,,No information,,,,,,,,,,,,,No information,
51555,sese1246,Seychelles Creole,1284,the bank,23-44,labank,,,72141525876223563,4. very little evidence for borrowing,0.25,unanalyzable,1.0,18th century,None,18th century,,,,,< French la banque (perhaps as a loanword),,,,,,,,,,,,,,,
51563,sese1246,Seychelles Creole,1051,the tin/can,23-54,bwat,,,72141525283388063,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French boîte.,,,,,,,,,,,,,,,
51564,sese1246,Seychelles Creole,1051,the tin/can,23-54,kann (2),,,7214152538914273,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,English influence,20th century,,,,,,No information,,,,,,,,,,,,,No information,
51565,sese1246,Seychelles Creole,1051,the tin/can,23-54,tin,,,72141525829224721,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,English influence,20th century,,,,,,No information,,,,,,,,,,,,,No information,
51566,sese1246,Seychelles Creole,1802,the screw,23-55,boulon,,,72141525410298739,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French boulon,,,,,,,,,,,,,,,
51567,sese1246,Seychelles Creole,1802,the screw,23-55,vis,,,72141525867595392,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French vis,,,,,,,,,,,,,,,
51568,sese1246,Seychelles Creole,836,the screwdriver,23-555,tournavis,,,72141525843114034,3. perhaps borrowed,0.5,semi-analyzable,0.75,19th or 20th century,French influence,19th or 20th century,,,,,,No information,,tourn-a-vis [turn-?-screw],,,,,,,,,,,No information,
51569,sese1246,Seychelles Creole,1321,the bottle,23-56,barbo,,,72141525833672865,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< Old French borbe 'boue' (?); cf. Chaudenson 1974: 696-7.,,,,,,,,,,,,,,,
51570,sese1246,Seychelles Creole,1321,the bottle,23-56,sopin,,,72141525803291378,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,"< French chopine, cf. Chaudenson 1974: 865.",,,,,,,,,,,,,,,
51571,sese1246,Seychelles Creole,1321,the bottle,23-56,boutey,,,72141525874744331,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French bouteille,,,,,,,,,,,,,,,
51572,sese1246,Seychelles Creole,874,the candy/sweets,23-565,draze,,,72141525845594690,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,,,,,,,,,,,,,,,,
51533,sese1246,Seychelles Creole,1898,the spectacles/glasses,23-24,linet,,,72141525586519290,3. perhaps borrowed,0.5,unanalyzable,1.0,19th or 20th century,French influence,19th or 20th century,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
51573,sese1246,Seychelles Creole,654,the plastic,23-57,plastik,,,72141525112460241,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,English/French influence,20th century,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
51574,sese1246,Seychelles Creole,1804,the bomb,23-575,bonm,,,72141525179604691,5. no evidence for borrowing,0.0,unanalyzable,1.0,19th or 20th century,English/French influence,19th or 20th century,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
51575,sese1246,Seychelles Creole,1677,the workshop,23-58,latelye,,,72141525565972960,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French l'atelier,,,,,,,,,,,,,,,
51576,sese1246,Seychelles Creole,969,the cigarette,23-59,sigaret,,,72141525796369594,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,English/French influence,20th century,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
51577,sese1246,Seychelles Creole,969,the cigarette,23-59,bangi,,,7214152564277593,1. clearly borrowed,1.0,unanalyzable,1.0,19th or 20th century,Indian influence,19th or 20th century,,,,,,No information,,,,,,,,,,Bollée 1993ff.,,,No information,
51578,sese1246,Seychelles Creole,969,the cigarette,23-59,kingsayz,,,72141525494193967,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,English influence,20th century,,,,,,No information,,,,,,,,,,St Jorre & Lionnet 1999,,,No information,
51581,sese1246,Seychelles Creole,1967,the calendar,23-61,kalandriye,,,72141525419048886,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French calendrier,,,,,,,,,,,,,,,
51582,sese1246,Seychelles Creole,216,the film/movie,23-62,film,,,72141525934089957,5. no evidence for borrowing,0.0,unanalyzable,1.0,20th century,English/French influence,20th century,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
51583,sese1246,Seychelles Creole,642,the music,23-63,lanmizik,,,7214152598380033,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French la musique,,,,,,,,,,,,,,,
51584,sese1246,Seychelles Creole,1096,the song,23-64,sanson,,,72141525540657012,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French chanson,,,,,,,,,,,,,,,
51579,sese1246,Seychelles Creole,1298,the newspaper,23-6,zournal,,,72141525994273941,3. perhaps borrowed,0.5,unanalyzable,1.0,19th or 20th century,French influence,19th or 20th century,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
51580,sese1246,Seychelles Creole,1298,the newspaper,23-6,gazet,,,72141525126434564,3. perhaps borrowed,0.5,unanalyzable,1.0,19th or 20th century,French influence,19th or 20th century,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
51547,sese1246,Seychelles Creole,591,the address,23-385,ladres,,,72141525579779451,4. very little evidence for borrowing,0.25,unanalyzable,1.0,19th or 20th century,None,19th or 20th century,,,,,< French l'adresse (perhaps as a loanword),,,,,,,,,,,,,,,
51548,sese1246,Seychelles Creole,1356,the number,23-39,limero,,,72141525304857704,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,"< popular French luméro, limero",,,,,,,,,,,,,,,
51519,sese1246,Seychelles Creole,900,the train,23-155,semen-d-fer,,,72141525911516994,1. clearly borrowed,1.0,semi-analyzable,0.75,19th century,French influence,19th century,,,,,,Insertion,,way-of-iron,,,,,,,,,,,Present only since contact,
51543,sese1246,Seychelles Creole,397,the birth certificate,23-36,sertifika nesans,,,72141525172611484,5. no evidence for borrowing,0.0,analyzable compound,0.5,19th or 20th century,None,19th or 20th century,,4. Clearly calqued,,,,Insertion,,certificate birth,,,,,,,,,,,Present only since contact,
51524,sese1246,Seychelles Creole,966,to brake,23-18,frenn-en,,,72141525543189917,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French freiner,,,,,,,,,,,,,,,
51527,sese1246,Seychelles Creole,650,the petroleum,23-195,delwil,,,72141525292822903,5. no evidence for borrowing,0.0,unanalyzable,1.0,18th century,None,18th century,,,,,< French de l'huile,,,,,,,,,,,,,,,
