ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
24532,cent2050,Kanuri,1275,to answer,18-32,jàáwù,,,73101857895735787,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Coexistence,,,,1. Highly integrated,,,,,,,,,Present only since contact,
24533,cent2050,Kanuri,2022,to admit,18-33,kàsàttə́,,,73101857264342113,1. clearly borrowed,1.0,analyzable derived,0.5,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Coexistence,,kàsàt-tə́  [admit-VN],,,,,,,via Hausa?,,,,No information,
24534,cent2050,Kanuri,2022,to admit,18-33,àrdìtə́,,,7310185722724454,1. clearly borrowed,1.0,analyzable derived,0.5,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Coexistence,,àrdì-tə́ [take.risk-VN],,1. Highly integrated,,,,,,Skinner 1996,,,Present only since contact,
24535,cent2050,Kanuri,755,to deny,18-34,wátə́,,,73101857421223827,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,wá-tə́ [refuse-VN],,,,,,,,,,,,
24536,cent2050,Kanuri,755,to deny,18-34,àngə̀rtə́,,,73101857707275227,1. clearly borrowed,1.0,analyzable derived,0.5,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Coexistence,,àngə̀r-tə́ [deny-VN],,1. Highly integrated,,,,,,,,,Present only since contact,
24537,cent2050,Kanuri,1828,to ask(2),18-35,kòrò,,,73101857879139358,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,kòr-ò [ask-VN],,,,,,,,,,,,
24538,cent2050,Kanuri,1675,to promise,18-36,wàdə̀ gòtə́,,,73101857500405699,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,wàdə̀  go-tə́  Arabic noun + Kanuri verb,,,cf Hausa yí àlkáwár̃ìi,,Insertion,,wàdə̀  go-tə́ [promise  take-VN],vn,,,,,,,,,,Present only since contact,
24539,cent2050,Kanuri,49,to refuse,18-37,wátə́,,,73101857421223827,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,wá-tə́ [refuse-VN],,,,,,,,,,,,
24540,cent2050,Kanuri,83,to forbid,18-38,dàptə́gə́,,,73101857760430913,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,dàp-tə́gə́ [forbid-VN/APPL],,,,,,,,,,,,
24541,cent2050,Kanuri,299,to scold,18-39,wùsátə́,,,73101857782884376,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,wùsá-tə́ [threaten-VN],,,,,,,,,,,,
24542,cent2050,Kanuri,1084,to call(1),18-41,bógótə̀,,,73101857315418802,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,bógó-tə̀ [call-VN],,,,,,,,,,,,
24543,cent2050,Kanuri,180,to call(2),18-42,cû tà,,,73101857574466273,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Kanuri only,None,Kanuri only,,,,,cu = su Yerwa,,,cû tà [name give-VN],,,,,,,,,,,,
24544,cent2050,Kanuri,9,to announce,18-43,wòrmàtə́,,,73101857568986890,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,wòrmà-tə́ [announce-VN],,,,,,,,,,,,
24545,cent2050,Kanuri,1192,to threaten,18-44,wùsátə́,,,73101857782884376,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,wùsá-tə́ [threaten-VN],,,,,,,,,,,,
24546,cent2050,Kanuri,101,to boast,18-45,wàmtə́,,,73101857981455572,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,wàm-tə́ [boast-VN],,,,,,,,,,,,
24547,cent2050,Kanuri,101,to boast,18-45,áwúlò dìò,,,73101857268864061,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Kanuri only,Arabic contact with Islam,Kanuri only,áwúlò is borrowed,,,,,Coexistence,,áwúlò dì-ò [boast  do-VN],noun borrowed but adapted to a Kanuri phrase,,,,,,,Cyffer/Hutchinson,,,Present only since contact,
24548,cent2050,Kanuri,1672,to write,18-51,rùwùtə́,,,73101857489296835,1. clearly borrowed,1.0,analyzable derived,0.5,Pre-Modern Islamic,Islamic non-Arabic contact,Pre-Modern Islamic,,,,"rubuta Hausa < Kanuri ruwo (Greenberg 1960, Newman 2000; but not Skinner 1996, Baldi 1997). Ultimately from Berber, cf. ari, aru, ara “to write” (Gouffé 1974); Proto-Berber *v()rvb (Kossmann 1999); definitely not borrowed via Tuareg!","rubuta = Berber, triradical, /-tE/ reanalyzed as Kanuri verbal noun suffix",Insertion,,rùwù-tə́ [write-VN],,1. Highly integrated,,,,,"Hausa rubutu, from Berber and not Arabic?",,,,Present only since contact,
24549,cent2050,Kanuri,724,to read,18-52,kə̀ràtə́,,,73101857195230634,1. clearly borrowed,1.0,analyzable derived,0.5,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,"< Kanuri kEra-, , ultimately from Arabic qaraa “to read” (Greenberg 1960). Donor to Kanuri not certain: Possibly direct loan from Arabic without mediation of Berber which, however, would be also plausible. The Berber form γr, however, would not be from Arabic but possibly from Punic/Afroasiatic root “to call, to shout”.",,Insertion,,kə̀rà-tə́ [read-VN],,1. Highly integrated,,,,,,Greenberg 1947,,,Present only since contact,
24550,cent2050,Kanuri,648,the paper,18-56,kákkádə̀,,,73101857587501036,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,' why only 1 takarda > kakkade '?,,,,Present only since contact,
24551,cent2050,Kanuri,794,the pen,18-57,àlgálàm,,,73101857401710731,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
24552,cent2050,Kanuri,963,the book,18-61,kìtáwù,,,7310185792652047,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,cf Hausa líttáafìi,Greenberg 1947,,,Present only since contact,
24553,cent2050,Kanuri,1045,the poet,18-67,kàìyàmá,,,73101857757420637,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,kàiyà-má [song-owner.of],,,,,,,,,,,,
24554,cent2050,Kanuri,777,the flute,18-71,shìlá,,,73101857282070820,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,areal,,,,,,,,,,,,,,,,
24555,cent2050,Kanuri,777,the flute,18-71,lídòkó,,,73101857981297521,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24556,cent2050,Kanuri,908,the drum,18-72,gàngá,,,73101857154487804,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,areal,,,,,,,,,,,,,,,,
24557,cent2050,Kanuri,2136,the horn or trumpet,18-73,kàngádì,,,73101856746308219,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24558,cent2050,Kanuri,300,the rattle,18-74,kázákázá,,,73101857538372922,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24559,cent2050,Kanuri,1300,the country,19-11,lárdə̀,,,7310185695473116,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Coexistence,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
24560,cent2050,Kanuri,1300,the country,19-11,cídí,,,73101856945911387,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Ancient areal root,Ancient contact,Ancient areal root,,,,cf. Proto Afroasiatic *kid (Stolbova 1996),,Insertion,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
24561,cent2050,Kanuri,1391,the town,19-15,bə́là,,,73101857168689682,3. perhaps borrowed,0.5,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Coexistence,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
24562,cent2050,Kanuri,1391,the town,19-15,bə́rnyí,,,7310185712528347,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,cf Hausa  birni areal;  a walled settlement,,,,,,,,,,,,,,,
24563,cent2050,Kanuri,930,the village,19-16,bə̀ládéyà,,,73101857485751288,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,bə̀lá-déyà N-adj     city-outside,,,,,Insertion,,bə̀lá-déyà  [city-outside],,,,,,,,,,,No information,
24564,cent2050,Kanuri,930,the village,19-16,ngúrò,,,73101857829456403,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,"areal same rootː gari-, gar-",,,,,,,,,,,,,,,,
24565,cent2050,Kanuri,1010,the boundary,19-17,bə̀làlàngáì,,,73101857431591580,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24566,cent2050,Kanuri,789,the people,19-21,jàmâ,,,73101857601130756,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Coexistence,,,,1. Highly integrated,,,,,cf Hausa  jàmá'àa,Skinner 1996,,,Present in pre-contact environment,
24567,cent2050,Kanuri,789,the people,19-21,âm,,,73101857539206338,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24568,cent2050,Kanuri,302,the clan,19-23,jílì,,,73101857100912767,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24569,cent2050,Kanuri,301,the chieftain,19-24,mâì,,,73101857318308908,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,areal,,,,,,,,,,,,,,,,
24570,cent2050,Kanuri,1296,the walking stick,19-25,kâ,,,73101857559477048,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24571,cent2050,Kanuri,1846,to rule or govern,19-31,nòtò,,,73101856848643942,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,nòt-ò [send-VN],,,,,,,,,,,,
24572,cent2050,Kanuri,1508,the king,19-32,mâì,,,73101857318308908,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,areal,,,,,,,,,,,,,,,,
24573,cent2050,Kanuri,1306,the queen,19-33,gúmsù,,,73101857735911165,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,"no concept available, only queen mother",,,,,,,,,,,,,,,
24574,cent2050,Kanuri,482,the noble,19-36,mâìyá,,,7310185732586021,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,mâi-yá  [king-PL],,,,,,,,,,,,
24575,cent2050,Kanuri,1032,the citizen,19-37,ngáwàr,,,73101857944668138,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24576,cent2050,Kanuri,383,the master,19-41,kə̀mâ,,,73101857430410359,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24577,cent2050,Kanuri,812,the slave,19-42,"cîr (f.), kîr (f.) kàléà",,,73101857513195703,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Afro-Asiatic,Islamic non-Arabic contact,Afro-Asiatic,,,,,,Insertion,,,,2. Intermediate,,,,,via Berber ; cf servant,,,,Present only since contact,
24578,cent2050,Kanuri,255,the servant,19-43,kàléà,,,73101857722649303,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Afro-Asiatic,Islamic non-Arabic contact,Afro-Asiatic,,,,,,Coexistence,,,,2. Intermediate,,,,,via Berber,,,,Present only since contact,
24579,cent2050,Kanuri,255,the servant,19-43,"cîr (f.), kîr (f.)",,,73101857479721915,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,1. Highly integrated,,,,,slave,,,,,
24580,cent2050,Kanuri,255,the servant,19-43,wàlàdí,,,73101857811087313,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Coexistence,,,,1. Highly integrated,,,,,,,,,Present only since contact,
24581,cent2050,Kanuri,384,the freeman,19-44,kə̔lâbê,,,7310185777269939,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Kanuri only,None,Kanuri only,,,,,,,,kə̔lâ-bè [head-of],,,,,,,,,,,,
24583,cent2050,Kanuri,1128,to command or order,19-45,dòwó dìò,,,73101857103485148,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Kanuri only,None,Kanuri only,,,,,,,,dòwó di-o [order do-VN],,,,,,,,,,,,
24584,cent2050,Kanuri,1128,to command or order,19-45,ódà dìò,,,73101857994412799,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Modern,English colonial contact,Modern,ódà dio  to make an order,,,,,Coexistence,,ódà dio [order do-VN],noun borrowed but adapted to a Kanuri phrase,,,,,,,,,,Present only since contact,
24585,cent2050,Kanuri,1635,to obey,19-46,gà,,,7310185638897729,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,ga [follow/VN],,,,,,,,,,,,
24586,cent2050,Kanuri,1635,to obey,19-46,fàntə́,,,73101856808704764,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,fàn-tə́ [hear-VN],,,,,,,,,,,,
24587,cent2050,Kanuri,1003,to permit,19-47,àmàrtə́,,,73101857234235000,1. clearly borrowed,1.0,analyzable derived,0.5,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Coexistence,,àmàr-tə́  [permit-VN],,1. Highly integrated,,,,,,,,,No information,
24588,cent2050,Kanuri,1003,to permit,19-47,kòltə́,,,73101856397600382,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,kòl-tə́ [let.go-VN],,,,,,,,,,,,
24589,cent2050,Kanuri,1325,the friend,19-51,sáwà,,,73101857617834325,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24590,cent2050,Kanuri,1358,the enemy,19-52,wàtə̀má,,,73101857751627721,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,wà-tə̀-má [refus-VN-owner.of],,,,,,,,,,,,
24591,cent2050,Kanuri,1332,the neighbour,19-54,kə̀máskí,,,73101857460452684,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24592,cent2050,Kanuri,791,the stranger,19-55,kùsótò,,,73101857974960141,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24593,cent2050,Kanuri,1782,the guest,19-56,kùsótò,,,73101857974960141,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24596,cent2050,Kanuri,1545,the host,19-57,kùsótò,,,73101857974960141,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24597,cent2050,Kanuri,1897,to help,19-58,bánà,,,73101857962940010,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24598,cent2050,Kanuri,1550,to prevent,19-59,dàptə́gə́,,,73101857760430913,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,dàp-tə́gə́ [forbid-VN/APPL],,,,,,,,,,,,
24599,cent2050,Kanuri,1747,the custom,19-61,ádà,,,73101857660006618,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,cf Hausa àl'áadàa,Greenberg 1947,,,Present only since contact,
24600,cent2050,Kanuri,1848,the quarrel,19-62,lə̀wálà,,,7310185788325685,2. probably borrowed,0.75,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Coexistence,,,,1. Highly integrated,,,,,cf judge lewali < al-qadi,,,,Present only since contact,
24601,cent2050,Kanuri,1848,the quarrel,19-62,lùwálà,,,73101857159916611,2. probably borrowed,0.75,unanalyzable,1.0,Afro-Asiatic,Ancient contact,Afro-Asiatic,,,,,,Coexistence,,,,,,,,,,,,,Present only since contact,
24602,cent2050,Kanuri,2024,the plot,19-63,cìdìyàyémbèn,,,73101857989442015,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Kanuri only,None,Kanuri only,cìdì-yàyé-mbèn N-N-Suff  ground-though-through,,,,,,,cìdì-yàyé-mbèn [ground-though-through],,,,,,,,,,,,
24603,cent2050,Kanuri,1831,to meet,19-65,kə̀lâ kə̀ltà,,,73101857639533605,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,,,,,kə̀lâ kə̀l-tà   [head join-VN],,,,,,,,,,,,
24604,cent2050,Kanuri,1610,the prostitute,19-72,hàlàngnómà,,,73101857627427574,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,hàlàngnó-mà [prostitution-owner.of],,,,,,,,,,,,
24605,cent2050,Kanuri,1610,the prostitute,19-72,kárùá,,,73101857195960,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24606,cent2050,Kanuri,1423,to fight,20-11,lùwálà,,,73101857159916611,2. probably borrowed,0.75,unanalyzable,1.0,Afro-Asiatic,Ancient contact,Afro-Asiatic,,,,,,Coexistence,,,,,,,,,,,,,Present only since contact,
24607,cent2050,Kanuri,579,the war or battle,20-13,kə̀rígə̀,,,73101857549907827,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,Teda yowor / yor  Beria ku  Tubu yibur,"ke rig  E  k-prefix, + verb rig",,,,,,,,,,,,,,,
24608,cent2050,Kanuri,1338,the peace,20-14,hêr,,,7310185782310082,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,No information,
24609,cent2050,Kanuri,1561,the army,20-15,sójì,,,7310185716212536,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,English colonial contact,Modern,,,,,,Coexistence,,,,1. Highly integrated,,,,,see Hausa sooja,,,,Present only since contact,
24610,cent2050,Kanuri,1561,the army,20-15,áskə̀r,,,7310185769656333,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,cf army,,,,Present only since contact,
24611,cent2050,Kanuri,1941,the soldier,20-17,sójì,,,7310185716212536,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,English colonial contact,Modern,,,,,,Coexistence,,,,1. Highly integrated,,,,,see Hausa sooja,,,,Present only since contact,
24612,cent2050,Kanuri,1941,the soldier,20-17,áskə̀r,,,7310185769656333,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,cf army,,,,Present only since contact,
24613,cent2050,Kanuri,951,the weapons,20-21,bálímì,,,73101857603572635,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24614,cent2050,Kanuri,1763,the club,20-22,klóp,,,73101857787460648,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,English colonial contact,Modern,,,,,,Insertion,,,,2. Intermediate,,,,,no concept available,,,,Present only since contact,
24615,cent2050,Kanuri,387,the sling,20-23,wáràwí,,,73101857187942279,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24616,cent2050,Kanuri,994,the bow,20-24,kábbí,,,73101857748934695,5. no evidence for borrowing,0.0,unanalyzable,1.0,West Saharan (including Teda-Daza),None,West Saharan (including Teda-Daza),,,,"kafi Yerwa   Sahelia: kawi (Koyam)
kabbi (Suwurti)   kapi (Tubu)",,,,,,,,,,,,,,,,
24617,cent2050,Kanuri,977,the arrow,20-25,kə̀nígə́,,,73101857682407911,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,"Bender:   **bER (1) *kol+(2) Beria: “fleche, lance, guerre” kú",,,,,,,,,,,,,,,,
24618,cent2050,Kanuri,945,the spear,20-26,jálì,,,73101857556986166,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,Yerwa: zali,,,,,,,,,,,,,,,
24619,cent2050,Kanuri,1535,the sword,20-27,kàjágà,,,73101857603834087,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Ancient areal root,None,Ancient areal root,,,,Newman:  PCh. *gas,,,,,,1. Highly integrated,,,,,"Yerwa kazaga ( areal loan into other languages)  katsakar (Bora-Mabang kasakar (Ngizim)
kas`ikar (Bole)  katsakare (Malgwa, Lamang)",,,,,
24620,cent2050,Kanuri,1566,the gun,20-28,búndúgə̀,,,73101857526742853,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,cf Hausa bíndíga,,,,Present in pre-contact environment,
24621,cent2050,Kanuri,1061,the armour,20-31,súlwé,,,73101857470423573,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
24622,cent2050,Kanuri,1680,the helmet,20-33,hélmèt,,,73101857559721231,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,English colonial contact,Modern,,,,,,Coexistence,,,,3. Unintegrated,,,,,,,,,Present in pre-contact environment,
24623,cent2050,Kanuri,1680,the helmet,20-33,záwà,,,73101857543789125,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,zawa sube (St. Kanuri)  jawa kwanobe (Manga),,,,,,,,,,,,,,,,
24624,cent2050,Kanuri,1680,the helmet,20-33,záwà súbè,,,73101857568710299,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,zawa sube (St. Kanuri),,,,záwà sú-bè [cap metal-of],,,,,,,,,,,,
24625,cent2050,Kanuri,1064,the shield,20-34,ngóà,,,73101857956575174,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24626,cent2050,Kanuri,783,the victory,20-41,kə̀násàr,,,73101857171512644,1. clearly borrowed,1.0,analyzable derived,0.5,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Insertion,,kə̀násàr  [k-prefix + Ar. nasr],,1. Highly integrated,,,,,cf Hausa násár̃àa,,,,Present in pre-contact environment,
24627,cent2050,Kanuri,782,the defeat,20-42,wóptə́gə́,,,73101857225552050,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,wóp-tə́gə́  [defeat-VN/APPL],,,,,,,,,,,,
24628,cent2050,Kanuri,782,the defeat,20-42,kə̀mbû,,,73101856666218409,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,kə̀mbû  [eat/VN],,,,,,,,,,,,
24629,cent2050,Kanuri,722,the attack,20-43,bàlímìtə́,,,73101857930841358,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,bàlímì-tə́   [weapon-VN],,,,,,,,,,,,
24630,cent2050,Kanuri,722,the attack,20-43,kə̀ntá,,,73101857252856759,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,kə̀ntá   [VN-hold],,,,,,,,,,,,
24631,cent2050,Kanuri,1330,to defend,20-44,kàltə́,,,7310185733114949,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,"*ka(y)ar- “defend, protect” (P.W.C.)
kara “fence” (W.C.C)  kElEma “shield” k-ll “surround for protection” (Semitc)",,,,kàl-tə́ [defend-VN],,,,,,,,,,,,
24632,cent2050,Kanuri,421,to retreat,20-45,kàsò,,,73101856838787095,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,kàs-ò [run-VN],,,,,,,,,,,,
24633,cent2050,Kanuri,1696,to surrender,20-46,kòltə̀gə̀,,,73101857726911532,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,kòl-tə̀gə̀ [leave-VN/APPL],,,,,,,,,,,,
24634,cent2050,Kanuri,1072,the captive or prisoner,20-47,kòsòmá,,,73101857551795025,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Kanuri only,French colonial contact,Kanuri only,kòsò-má,,,,,Coexistence,,koso-ma [?-owner.of],,,,,,,,,,,Present in pre-contact environment,
24635,cent2050,Kanuri,1072,the captive or prisoner,20-47,fə́rsə̀nà,,,73101857752682987,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,English colonial contact,Modern,,,,,,Coexistence,,,,1. Highly integrated,,,,,,,,,Present only since contact,
24636,cent2050,Kanuri,1940,the guard,20-471,gàdìmá,,,73101857493624434,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,English colonial contact,Kanuri only,"noun borrowed (probably via Hausa mai gadi), Kanuri suffix",,,,,Insertion,,gadi-má [guard-owner.of],,,,,,,,,,,Present only since contact,
24637,cent2050,Kanuri,1022,the booty,20-48,gànímà,,,73101857937067226,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Coexistence,,,,2. Intermediate,,,,,cf Hausa gàníimàa,,,,Present only since contact,
