ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
10500,guri1247,Gurindji,1562,the mind,17-11,langa,,,75241736948620239,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,"in Jaminjung and Jingulu,  but also in Warlpiri; Jaru langga ‘head’cf. jangga>janga for sound change. The Ngumpin-Yapa inheritance alternative with diffusion to Non-Pama-Nyungan is chosen here",also mikilyi ‘brain’ for ‘mind’,,,,,,,,,,,,,,,
10501,guri1247,Gurindji,1415,to think(1),17-13,kirr ka-,,,75241737623599821,1. clearly borrowed,1.0,analyzable phrasal,0.5,Early Gurindji,Ngaliwurru contact,Early Gurindji,,,,,"also ngurtij, ngurij",No information,,think (COV) take,,,,,,,,,,,No information,
10502,guri1247,Gurindji,1536,to understand,17-16,ngarrka ma-,,,75241737436081013,2. probably borrowed,0.75,analyzable phrasal,0.5,Early Gurindji,Jaru contact,Early Gurindji,,,,"Post lenition: k retained. Jaru ngarra ma- ‘know, understand’ could be cognate with k>w lenition and ngarrka borrowed before this.",also lirtiirtij nga-,No information,,recognise (COV) say,,,,,,,Assumed an earlier form *ngarrka is the loan source.,,,,No information,
10503,guri1247,Gurindji,1410,to know,17-17,pina karri-,,,75241737720669052,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,pina many cognates in Ngumpin-Yapa & Pama-Nyungan ‘ear’ and ‘knowing’,,,know be,,,,,,,,,,,,
10504,guri1247,Gurindji,117,to imitate,17-172,marr ma-,,,75241737680067378,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,"also ngurruj ma-, maangkuj ma- Walmajarri marra- ‘scold’ jamarra- ‘imitate’ Ngardi marri ‘organise, boss around’ Jaru marra- ‘call, argue, tell’",,,imitate (COV) get,,,,,,,,,,,,
10505,guri1247,Gurindji,698,wise,17-21,pinarri,,,75241737328186184,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,also pinangkanyung,,,pina ‘know’ + rri,,,,,,,,,,,,
10506,guri1247,Gurindji,1518,stupid,17-22,walnga,,,75241737351922466,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,,"also langamulung Walmajarri wangarta ‘mad, stupic’ Ngardi wangarla ‘mad, stupid’ Jaminjung wangarr ‘mad’",,,,,,,,,,,,,,,
10507,guri1247,Gurindji,1899,mad,17-23,walnga,,,75241737351922466,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,,"also langamulung Walmajarri wangarta ‘mad, stupic’ Ngardi wangarla ‘mad, stupid’ Jaminjung wangarr ‘mad’",,,,,,,,,,,,,,,
10508,guri1247,Gurindji,504,to learn,17-24,pinarrik karri-,,,75241737154808664,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,-k INCHO suffix may be borrowed,,,,pina (know) +rri+k INCHOATIVE be,,,,,,,,,,,,
10509,guri1247,Gurindji,709,to teach,17-25,pinarrik ma-,,,75241737379443624,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,ina (know) +rri+k INCHOATIVE get,,,,,,,,,,,,
10510,guri1247,Gurindji,1038,the teacher,17-27,pinak jayinguwaji,,,75241737494283671,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,pina ‘know’ -k INCHO jayi ‘give’ -ngu INF -waji AGENT,,,,,,,,,,,,
10511,guri1247,Gurindji,673,the school,17-28,makurru,,,75241737209867152,2. probably borrowed,0.75,unanalyzable,1.0,Early Gurindji,None,Early Gurindji,,,,"Post-lenition: k retained,E.Walmajarri makurru ‘cool’ k unlenited","school meaning by word-play, formed by near-homophony of ‘cool’ and ‘schoo",No information,,,,,,,,,,,,,No information,
10512,guri1247,Gurindji,707,to remember,17-31,kirr ka-,,,75241737623599821,1. clearly borrowed,1.0,analyzable phrasal,0.5,Early Gurindji,Ngaliwurru contact,Early Gurindji,,,,,"also ngurtij, ngurij",No information,,think (COV) take,,,,,,,,,,,No information,
10513,guri1247,Gurindji,1523,to forget,17-32,nyirn ma-,,,75241737886482198,2. probably borrowed,0.75,analyzable phrasal,0.5,Proto-Victoria river Eastern Ngumpin,Jaminjung contact,Proto-Victoria river Eastern Ngumpin,,,,-ny correct in Jaminjung ? = clear nose,Also nyurrurn ma-,No information,,forget,,,,,,,,,,,No information,
10514,guri1247,Gurindji,1121,secret,17-36,limpal,,,75241737528382072,1. clearly borrowed,1.0,semi-analyzable,0.75,No information,Jaminjung contact,No information,,,,"Jaminjung say it is a Miriwung. word, not in dictionary",murlng,No information,,lim (COV) ‘behind cover’ +pal,,,,,,,rn -l correspondence as with majul,,,,No information,
10515,guri1247,Gurindji,1162,the intention,17-41,kawu,,,75241737332679156,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,r,elated to kawurru ‘seat of emotions’? Walmajarri kawu ‘lungs’ kawu-kawu  ‘quiet; sad or angry mood; Jaru gawu ‘sulk’,,,,,,,,,,,,,,,
10516,guri1247,Gurindji,1841,to suspect,17-44,ngurrku pa-,,,75241737645598746,2. probably borrowed,0.75,analyzable phrasal,0.5,No information,Jaminjung contact,No information,,,,"Post lenition, reverse lenition: k retained, Jingulu ngurrgu- ‘want’ probably unrelated.",,No information,,suspect (COV) hit,,,,,,,"Also Jaru ngurrgu ‘proud;Walmajarri ngurrku ‘arrogant, aloof’. Semantic connection hard to make.",,,,No information,
10517,guri1247,Gurindji,686,easy,17-46,kanung,,,75241737445275531,2. probably borrowed,0.75,unanalyzable,1.0,Early Gurindji,Miriwung contact,Early Gurindji,,,,,,No information,,,,,,,,,Connection is probably something known is easy/handy. Loan retains non-feminine suffix.,,,,No information,
10518,guri1247,Gurindji,1812,to try,17-48,majka,,,75241737815893296,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,"jk cluster indicates origin outside Ngumpin-Yapa Mudburra majka Jam, maja ‘thus’ unlikely to be related. No cognates or laon sources found.",,,,,adverb with other verb,,,,,,,,,,,
10519,guri1247,Gurindji,1157,because,17-52,-paju,,,75241737160907072,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,Post lenition: j retained. Loan source not identified.,also Kriol tumaji,,,,suffix on coordinate or subordinate clause; -waju after vowels,,,,,,,,,,,
10520,guri1247,Gurindji,1459,if,17-53,nyamu...nga,,,75241737968728466,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,see McConvell 2006 for history of nyamu,,,,"nyamu general subordinator, -nga DOUBT",pronominal clitics intervene,,,,,,,,,,,
10521,guri1247,Gurindji,1014,or,17-54,waku,,,75241737824615678,2. probably borrowed,0.75,unanalyzable,1.0,Early Gurindji,Jaru contact,Early Gurindji,,,,"Post lention, reverse lenition: k retained. Mudburra wakurni ‘nothing’ Ngardi waku ‘nothing’ Jaru waku, wakurra ‘nothing, not’; Warlpir walku ‘nothing’",,No information,,,,,,,,,,,,,No information,
10522,guri1247,Gurindji,1268,yes,17-55,yuwayi,,,75241737543049105,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,also yuu,,,yuwa+yi exclamative,,,,,,,,,,,,
10523,guri1247,Gurindji,1269,no,17-56,lawara,,,75241737611928642,3. perhaps borrowed,0.5,unanalyzable,1.0,Early Gurindji,None,Early Gurindji,,,,"Warlpiri lawa ‘no, nothing’; absence of lateralisation  r>rl indicates possible borrowing",,,,,,,,,,,,,,,,
10524,guri1247,Gurindji,1239,how?,17-61,nyatpa,,,75241737565381425,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,Warlpiri nyarrpa Jaru nyarra (rr>t prevents p lenition in Gurindji),,,nyat + pa,,,,,,,,,,,,
10525,guri1247,Gurindji,822,how many?,17-62,nyatjang,,,75241737397441528,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,"Walmajarri nyarrjangu  Ngardi, Warlpiri   nyajjangu Jaru nyanayangu",,,nyat+jang,,,,,,,,,,,,
10526,guri1247,Gurindji,531,how much?,17-63,nyatjang,,,75241737397441528,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,"Walmajarri nyarrjangu  Ngardi, Warlpiri   nyajjangu Jaru nyanayangu",,,nyat+jang,,,,,,,,,,,,
10527,guri1247,Gurindji,1236,what?,17-64,nyampa,,,7524173786084192,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Jaru Ngardi nyampa ‘what’,,,,,,,,,,,,,,,
10528,guri1247,Gurindji,1238,when?,17-65,nyangurla,,,75241737782839122,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,"Walm, Ngardi Warlp, Jaru  nyangurla  ‘when’; Ngarinyman nyangula)n ;Jaminjung nyangulany, Wardaman nyangurlang borrowed from Ngumpin-Yapa probably",,,,,,,,,,,,,,,,
10529,guri1247,Gurindji,1237,where?,17-66,wanyjika,,,75241737339957346,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,"Jaru wanyjila ‘where’ Proto-Pama-Nyungan *wanyjiV- ‘which, where’",,,wanyji ‘which’ +-ka LOC,,,,,,,,,,,,
10530,guri1247,Gurindji,727,which?,17-67,wanyji,,,75241737670293744,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"Proto-Pama-Nyungan *wanyjV- ‘which, where’",,,,,,,,,,,,,,,
10531,guri1247,Gurindji,1235,who?,17-68,ngana,,,75241737552392757,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Proto-Pama-Nyungan ; also ‘what’ in some Ngumpin-Yapa languages eg Walmajarri,,,,,,,,,,,,,,,
10532,guri1247,Gurindji,1270,why?,17-69,nyampawu,,,75241737232263297,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,"also nyampanginyi, what cause?",,,what (nyampa) + DAT,,,,,,,,,,,,
10533,guri1247,Gurindji,1363,the voice,18-11,ngirlkirri,,,75241736466819109,2. probably borrowed,0.75,unanalyzable,1.0,Early Gurindji,Jaru contact,Early Gurindji,,,,"Jaru ngilkin ‘neck’ k unlenited, reverse lenition; -kirri Jarragan  AGENT suffix; Gurindji ngirljik ‘swallow’","also wirri, jikirtikrti, kurlarl back of neck",No information,,,,,,,,,Nyininy ngilkin ‘neck’ cf ngirljik swallow,,,,No information,
10534,guri1247,Gurindji,1261,to sing,18-12,yunpa-,,,7524173747743899,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Ngumpin-Yapa,None,Proto-Ngumpin-Yapa,,,,borrowed into Proto-Ngumpin-Yapa (see McConvell & Laughren 2004),,No information,,,,,,,,,Proto-Warluwarric ‘sing’ is reconstructed as *jinp- : initial lenition j>y in Yanyuwa is a regular sound change.,,,,No information,
10535,guri1247,Gurindji,715,to shout,18-13,wayarrap ma-,,,75241737315424841,1. clearly borrowed,1.0,analyzable phrasal,0.5,Proto-Victoria river Eastern Ngumpin,Jaminjung contact,Proto-Victoria river Eastern Ngumpin,,,,"rr also suffix, see chapter","older verb pula in Gur, found in pulangup COV ‘shout;",No information,,wayarra COV +-p suffix say,,,,,,,,,,,No information,
10536,guri1247,Gurindji,55,to whisper,18-15,kiyakiyap ma-,,,75241737503915886,1. clearly borrowed,1.0,analyzable phrasal,0.5,Proto-Victoria river Eastern Ngumpin,Miriwung contact,Proto-Victoria river Eastern Ngumpin,,,,Both lenited (with w/zero) and unlenited (with k) forms in Gurindji. Miriwung has only lenited form recorded.,also kiyayap ma-,No information,,kiya REDUP  (COV) +-p say,,,,,,,Miriwung also gayidjib.,,,,No information,
10537,guri1247,Gurindji,128,to mumble,18-16,nguyurrp ma-,,,75241737942162162,3. perhaps borrowed,0.5,analyzable phrasal,0.5,No information,None,No information,,,,Jaminjung ngujulb Wardaman ngejurlma  ‘cough’ prob. unrelated. If they are related this is a pre lention borrowing.,,,,nguyurr (COV) +p say,,,,,,,,,,,,
10538,guri1247,Gurindji,1025,to whistle,18-17,wuruny ma-,,,75241737161098574,2. probably borrowed,0.75,analyzable phrasal,0.5,Early Gurindji,Miriwung contact,Early Gurindji,,,,Walmajarri wirinyma- ‘whistle’ may be borrowed from Jarragan; Jaminjung winy Wardaman wily either unrelated or borrowed from Ngumpin-Yapa,,No information,,whistle (COV) say,,,,,,,,,,,No information,
10539,guri1247,Gurindji,298,to shriek,18-18,wartayip karri-,,,75241737453183088,3. perhaps borrowed,0.5,analyzable phrasal,0.5,No information,None,No information,,,,rt unlenited - also wara found. Loan source not found.,,,,warta an exclamation + yi +p (COV) be,,,,,,,,,,,,
10540,guri1247,Gurindji,526,to howl,18-19,muwup ma-,,,75241737249669579,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,No cognates or loan sources found,,,,muwu+ p (COV) say,,,,,,,,,,,,
10541,guri1247,Gurindji,1623,to speak or talk,18-21,jarrakap ma-,,,752417374847963,2. probably borrowed,0.75,analyzable phrasal,0.5,Proto-Victoria river Eastern Ngumpin,None,Proto-Victoria river Eastern Ngumpin,,,,"jarragab also in Ngaliwurru
?MIRIWUNG",,No information,,jarrak+ap (COV) say,,,,,,,,,,,No information,
10542,guri1247,Gurindji,1458,to say,18-22,ma-,,,7524173713119638,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,ma-rn different conjugation from ma-n ‘get’,,,,,,,,,,,
10543,guri1247,Gurindji,1711,to tell,18-221,piyarrp ma-,,,75241737786019239,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,No cognates or laon sources found.,also yurrk,,,piyarr +p (COV) say,,,,,,,,,,,,
10544,guri1247,Gurindji,1115,the speech,18-222,pampaya,,,75241737192985420,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Victoria river Eastern Ngumpin,Jaminjung contact,Proto-Victoria river Eastern Ngumpin,,,,also Mudburra,,No information,,,,,,,,,,,,,No information,
10545,guri1247,Gurindji,48,to be silent,18-23,muk karri-,,,75241737950707139,4. very little evidence for borrowing,0.25,analyzable phrasal,0.5,No information,None,No information,,,,Walmajarri mukunypu- ‘withhold information’ Mudburra muk ‘suck’,,,,silent (COV) be,,,,,,,,,,,,
10546,guri1247,Gurindji,1307,the language,18-24,jaru,,,75241737289585420,3. perhaps borrowed,0.5,unanalyzable,1.0,Proto-Ngumpin,None,Proto-Ngumpin,,,,"Lateralisation does not apply indicating borrowing, source not known",old Pama-Nyungan cf Yolngu dhaaruk ‘language’?<jaa ‘mouth’,,,,,,,,,,,,,,,
10547,guri1247,Gurindji,1599,the word,18-26,jaru,,,75241737289585420,3. perhaps borrowed,0.5,unanalyzable,1.0,Proto-Ngumpin,None,Proto-Ngumpin,,,,"Lateralisation does not apply indicating borrowing, source not known",old Pama-Nyungan cf Yolngu dhaaruk ‘language’?<jaa ‘mouth’,,,,,,,,,,,,,,,
10548,guri1247,Gurindji,1405,the name,18-28,yini,,,75241737246566758,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Walmajarri yini ‘name’ widespread Pama-Nyungan root,,,,,,,,,,,,,,,
10549,guri1247,Gurindji,1309,to ask(1),18-31,yangki pa-,,,75241737582825380,1. clearly borrowed,1.0,analyzable phrasal,0.5,Early Gurindji,Jaminjung contact,Early Gurindji,,,,,,No information,,ask (COV) hit,,,,,,,,,,,No information,
10550,guri1247,Gurindji,1275,to answer,18-32,jangat pu-,,,75241737340541088,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,WalmajarriNgardi  jangkuma- ‘answer’Jaru janigu ma- ‘answer’,,,answer (COV) pierce,,,,,,,,,,,,
10551,guri1247,Gurindji,1828,to ask(2),18-35,yangki pa-,,,75241737582825380,1. clearly borrowed,1.0,analyzable phrasal,0.5,Early Gurindji,Jaminjung contact,Early Gurindji,,,,,,No information,,ask (COV) hit,,,,,,,,,,,No information,
10552,guri1247,Gurindji,1675,to promise,18-36,ngungung ma-,,,7524173773122128,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,Warlpiri ngunguma- ‘create a relationship of indebtedness’ Walmajarri ngungku/ngungu  pu- ‘have premonition’,,,promise (COV) say,,,,,,,,,,,,
10553,guri1247,Gurindji,49,to refuse,18-37,mamam pa-,,,75241737874512157,2. probably borrowed,0.75,analyzable phrasal,0.5,Proto-Victoria river Eastern Ngumpin,English contact,Proto-Victoria river Eastern Ngumpin,,,,,warlupurr jiya- ‘refuse to give’,No information,,refuse (COV) hit,,,,,,,Jaminjung mammam redupl of mam ‘hold tight’,,,,No information,
10554,guri1247,Gurindji,83,to forbid,18-38,mamam pa-,,,75241737874512157,2. probably borrowed,0.75,analyzable phrasal,0.5,Proto-Victoria river Eastern Ngumpin,English contact,Proto-Victoria river Eastern Ngumpin,,,,,warlupurr jiya- ‘refuse to give’,No information,,refuse (COV) hit,,,,,,,Jaminjung mammam redupl of mam ‘hold tight’,,,,No information,
10555,guri1247,Gurindji,299,to scold,18-39,ju-,,,75241737268571336,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Jaru ju= ‘scold’ Old PNy root,,,,,,,,,,,
10556,guri1247,Gurindji,1084,to call(1),18-41,kaj yuwa-,,,75241737486469703,4. very little evidence for borrowing,0.25,analyzable phrasal,0.5,No information,None,No information,,,,,also kaji yuwa- Walmajarri kaj ‘go ahead!’ related?,,,invite (COV) put,,,,,,,,,,,,
10557,guri1247,Gurindji,180,to call(2),18-42,tal pa-,,,75241737716271274,3. perhaps borrowed,0.5,analyzable phrasal,0.5,No information,None,No information,,,,"Walmajarri tal ma- ‘stretch out hand’ Jaminjung tal ‘hang’ perhaps loan source, but semantic connection is not plausible.",,,,call (COV) hit,,,,,,,,,,,,
10558,guri1247,Gurindji,9,to announce,18-43,piyarrp ka-,,,75241737313911332,4. very little evidence for borrowing,0.25,analyzable phrasal,0.5,No information,None,No information,,,,,"also yurrk ‘tell, follow tract’",,,tell ( +p COV) take,,,,,,,,,,,,
10559,guri1247,Gurindji,1192,to threaten,18-44,nganany ma-,,,7524173797101023,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,No cognates or loan sources found,,,,warn (COV) say,,,,,,,,,,,,
10560,guri1247,Gurindji,1672,to write,18-51,jatajatajkarra yuwa-,,,75241737944207439,2. probably borrowed,0.75,analyzable phrasal,0.5,Proto-Victoria river Eastern Ngumpin,Miriwung contact,Proto-Victoria river Eastern Ngumpin,,,,,,No information,,jataj (scratch) REDUP +karra ACT (COV) put,,,,,,,,,,,No information,
10561,guri1247,Gurindji,724,to read,18-52,riitim ma-,,,75241737368544621,1. clearly borrowed,1.0,analyzable phrasal,0.5,Cattle stations/pidgin acquisition,Kriol contact,Cattle stations/pidgin acquisition,,,,,,No information,,read +-im TRN ge_,,,,,,,,,,,No information,
10562,guri1247,Gurindji,648,the paper,18-56,mirlimirli,,,75241737431414612,1. clearly borrowed,1.0,semi-analyzable,0.75,Early direct contact,Jaru contact,Early direct contact,,,,Some say the word is from English ‘mail’ but this is not the case.Term created in Pilbara from term for paperbark and diffused north-east.,also lita and English ‘letter’; also pakarli - paperbark,No information,,?REDUP,,,,,,,In Tharrgari in the western Pilbara ‘paper’ is mirlimirli a reduplication of ‘paperbacrk’ - ‘like paperbark’,,,,No information,
10563,guri1247,Gurindji,794,the pen,18-57,tuturrpkaji,,,75241737712165637,1. clearly borrowed,1.0,analyzable derived,0.5,Early Gurindji,Miriwung contact,Early Gurindji,,,,"Ngaliwurru durrb prob. from Miriwung, also in Jingulu.",also jurtkaji Jaru jud ‘poke’,No information,,turrp (poke COV) REDUP -kaji AGENT,,,,,,,,,,,No information,
10564,guri1247,Gurindji,963,the book,18-61,mirlimirli,,,75241737431414612,1. clearly borrowed,1.0,semi-analyzable,0.75,Early direct contact,Jaru contact,Early direct contact,,,,Some say the word is from English ‘mail’ but this is not the case.Term created in Pilbara from term for paperbark and diffused north-east.,also lita and English ‘letter’; also pakarli - paperbark,No information,,?REDUP,,,,,,,In Tharrgari in the western Pilbara ‘paper’ is mirlimirli a reduplication of ‘paperbacrk’ - ‘like paperbark’,,,,No information,
10565,guri1247,Gurindji,89,the native country,19-12,kanyjurrawurt,,,75241737176098522,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,not primarily about nations,,,kanyjurra ‘down’ + wurt,,,,,,,,,,,,
10566,guri1247,Gurindji,930,the village,19-16,marru,,,75241737731673476,2. probably borrowed,0.75,unanalyzable,1.0,Early direct contact,Jaru contact,Early direct contact,,,,"marru Jaru, Ngardi ,Mudburra Mayaru, diffused in early European expansion in WA may be related.",,No information,,,,,,,,,,,,,No information,
10567,guri1247,Gurindji,302,the clan,19-23,panpiya,,,75241737401451476,3. perhaps borrowed,0.5,unanalyzable,1.0,Early Gurindji,Ngaliwurru contact,Early Gurindji,,,,Ngaliwurru ‘many’ doubtful as loan source.,also nungkiying,No information,,,,,,,,,,,,,No information,
10568,guri1247,Gurindji,301,the chieftain,19-24,ngampukuju,,,75241737396545524,2. probably borrowed,0.75,unanalyzable,1.0,Early Gurindji,Wardaman contact,Early Gurindji,,,,,no equivalent concept ;ngurramarla ‘traditional owner of area of country. Both owber abd culprit share idea of responsibily,No information,,,,,,,,,,,,,No information,
10569,guri1247,Gurindji,1296,the walking stick,19-25,mirlirri,,,75241737509435914,2. probably borrowed,0.75,unanalyzable,1.0,Early Gurindji,Wardaman contact,Early Gurindji,,,,,also kiyarri = digging stick,No information,,,,,,,,,,,,,No information,
10570,guri1247,Gurindji,383,the master,19-41,karlpumarn,,,75241737724224001,3. perhaps borrowed,0.5,semi-analyzable,0.75,Cattle stations/pidgin acquisition,None,Cattle stations/pidgin acquisition,,,,Post lenition: p retained. Local loan source not traced but possibility of a Wiradjuri word form NSW being brought north via Pidgin.,,No information,,?+ marn,,,,,,,,,,,No information,
10572,guri1247,Gurindji,1128,to command or order,19-45,maj pa-,,,75241737185083698,3. perhaps borrowed,0.5,analyzable phrasal,0.5,No information,None,No information,,,,no cognates or loan sources found. Waraman mad ‘block’ and Jingulu mad- ‘trap’ are possibilities but the change to -j is unexplained.,warraj yuwa- order to go,,,order (COV) hit,,,,,,,,,,,,
10573,guri1247,Gurindji,1003,to permit,19-47,jangarra yuwa-,,,75241737969673605,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,"Walm, Ngardi jangarra ‘generous’",,,allow (COV) put,,,,,,,,,,,,
10574,guri1247,Gurindji,1325,the friend,19-51,jaliji,,,7524173751092438,2. probably borrowed,0.75,unanalyzable,1.0,Early Gurindji,Jaru contact,Early Gurindji,,,,"Jaru jali ‘friend, mate’ -ji has unlenited j",also jimarri,No information,,,,,,,,,,,,,No information,
10575,guri1247,Gurindji,791,the stranger,19-55,kamaliwang,,,75241737697920865,1. clearly borrowed,1.0,unanalyzable,1.0,Early Gurindji,Jaminjung contact,Early Gurindji,,,,,"also warnayak, Mudburra warnayaka",No information,,,,,,,,,Miriwung gamali ‘long way’ gamaliwang ‘from long way’,,,,No information,
10577,guri1247,Gurindji,1897,to help,19-58,pun yuwa-,,,7524173738711056,3. perhaps borrowed,0.5,analyzable phrasal,0.5,No information,None,No information,,,,Jaminjung Miriwung bun ‘be hot’ unrelated No cognate or loan source found,,,,help (COV) put,,,,,,,,,,,,
10578,guri1247,Gurindji,1550,to prevent,19-59,jart pa-,,,75241737211293817,4. very little evidence for borrowing,0.25,analyzable phrasal,0.5,No information,None,No information,,,,"narrowing of meaning Walmajarri jartkanyji- ‘block’; Jaru jad ‘stand’ Jaminjung jard, Miriwung jad ‘upright’ may be unrelated",,,,stop (COV) hit,,,,,,,,,,,,
10579,guri1247,Gurindji,1747,the custom,19-61,yumi,,,75241737152671855,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Warlpiri yimi ‘talk’ u>i due to vowel harmony); probable cognate of Yolngu rom ‘law’,,,,,,,,,,,,,,,
10580,guri1247,Gurindji,1848,the quarrel,19-62,kuli,,,75241737710614498,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"Many Pama-Nyungan cognates, proto Ngumpin-Yapa *kuli",,,,,,,,,,,,,,,
10581,guri1247,Gurindji,1831,to meet,19-65,tuwa ya-,,,7524173763005089,1. clearly borrowed,1.0,analyzable phrasal,0.5,Early Gurindji,Mudburra contact,Early Gurindji,,,,,,No information,,arrive (COV) go,coverb (COV),,,,,,There is likely to be an intermediate language loan source between Gurindji/Mudburra and Wambaya but it is not recorded.,,,,No information,
10582,guri1247,Gurindji,1423,to fight,20-11,kuii karri-,,,75241737395358122,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,kuli widespread in Ngumpin-Yapa and Pama-Nyungan,,,fight be,,,,,,,,,,,,
10583,guri1247,Gurindji,579,the war or battle,20-13,waringarri,,,75241737949049737,1. clearly borrowed,1.0,unanalyzable,1.0,Early Gurindji,Miriwung contact,Early Gurindji,,,,,,No information,,,,,,,,,,,,,No information,
10584,guri1247,Gurindji,1338,the peace,20-14,yawaliwali,,,7524173759250502,2. probably borrowed,0.75,semi-analyzable,0.75,Early Gurindji,Mudburra contact,Early Gurindji,,,,could be yawaa +Mudburra -li plural,,No information,,partial reduplication of yawali?,,,,,,,,,,,No information,
10585,guri1247,Gurindji,1561,the army,20-15,waringarri,,,75241737949049737,1. clearly borrowed,1.0,unanalyzable,1.0,Early Gurindji,Miriwung contact,Early Gurindji,,,,,,No information,,,,,,,,,,,,,No information,
10586,guri1247,Gurindji,1941,the soldier,20-17,waringarri,,,75241737949049737,1. clearly borrowed,1.0,unanalyzable,1.0,Early Gurindji,Miriwung contact,Early Gurindji,,,,,,No information,,,,,,,,,,,,,No information,
10587,guri1247,Gurindji,951,the weapons,20-21,larrmij,,,75241737557705160,2. probably borrowed,0.75,unanalyzable,1.0,Early Gurindji,Miriwung contact,Early Gurindji,,,,Walmajarri larrpuk ‘wedged together’ Miriwung also dhalarrma ‘bundle of spears’,also larrmaj,No information,,,,,,,,,,,,,No information,
10588,guri1247,Gurindji,1763,the club,20-22,kuturu,,,75241737857309087,1. clearly borrowed,1.0,unanalyzable,1.0,Early Gurindji,Jaminjung contact,Early Gurindji,,,,"Wanderwort also Wardaman,, Jaru guduru","wapakurru smaller fighting stick, baton",No information,,,,,,,,,,,,,No information,
10589,guri1247,Gurindji,387,the sling,20-23,jangayi,,,7524173779284677,1. clearly borrowed,1.0,unanalyzable,1.0,Cattle stations/pidgin acquisition,Kriol contact,Cattle stations/pidgin acquisition,,,,,,No information,,,,,,,,,,,,,No information,
10590,guri1247,Gurindji,945,the spear,20-26,mirlarrang,,,75241737796265265,2. probably borrowed,0.75,unanalyzable,1.0,Early Gurindji,Jaminjung contact,Early Gurindji,,,,Said to be derived from mila’spearthrower hook’ in Jaminjung & Wardaman,also karna; beer meaning by word play - near homophony of spear and beer in Aboriginal English,No information,,,,,,,,,,,,,No information,
