ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
9479,gaww1239,Gawwada,1237,where?,17-66,ʔaxa,,,7129132729561490,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9480,gaww1239,Gawwada,727,which?,17-67,hunka,,,7129132566722904,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,tinka (F)/  hinka (P),,,,,,,,,,,,,,,
9481,gaww1239,Gawwada,1235,who?,17-68,yaha,,,7129132670683151,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9482,gaww1239,Gawwada,1270,why?,17-69,moʔo=nu,,,7129132366919719,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,what=MOV-IN,what’ plus nu= (n- Mover + -u Centripetal),,,,,,,,,,,
9483,gaww1239,Gawwada,1363,the voice,18-11,torre,,,712913238038129,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,Longstanding mutual areal contact with Konso,No information,,,,,,No information,,,,,,,,,,Black & Shako (1973: 158),,,Present in pre-contact environment,
9484,gaww1239,Gawwada,1261,to sing,18-12,qaallaɗ,,,7129132176878627,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,no basic stem,,,,,,,,,,,
9485,gaww1239,Gawwada,715,to shout,18-13,riir,,,7129132465646537,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,Longstanding mutual areal contact with Konso,No information,,,,The Konso form is doubtful: it is given as “reported” and limited to a specific area only in Black’s dictionary.,,No information,,,,,,,,,,Black & Shako (1973: 136),,,Present in pre-contact environment,
9486,gaww1239,Gawwada,55,to whisper,18-15,háš pay,,,7129132135239550,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,háš is an ideophone; the construction with the verb páy ‘to say’ is the usual collocation for ideophones,,,,IDEOPHONE say.IMPV.S,,,,,,,,,,,,
9487,gaww1239,Gawwada,128,to mumble,18-16,qurqur,,,7129132237237141,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,although apparently a reduplicated root no simple *qur is found,,,,,,,,,,,
9488,gaww1239,Gawwada,1025,to whistle,18-17,šuutees,,,712913257063376,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-East Cushitic,None,Proto-East Cushitic,,,,,,,,,,,,,,,PEC *fuud’1- (Sasse 1979: 29),,,,,
9489,gaww1239,Gawwada,298,to shriek,18-18,riir,,,7129132465646537,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,Longstanding mutual areal contact with Konso,No information,,,,The Konso form is doubtful: it is given as “reported” and limited to a specific area only in Black’s dictionary.,,No information,,,,,,,,,,Black & Shako (1973: 136),,,Present in pre-contact environment,
9490,gaww1239,Gawwada,526,to howl,18-19,ʕuuk,,,7129132870660208,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9491,gaww1239,Gawwada,1623,to speak or talk,18-21,ʕallaɗ,,,7129132874624349,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ʕall-aɗ [speak-MID.IMPV.S],,,,,,,,,,,,
9492,gaww1239,Gawwada,1866,to stutter or stammer,18-211,tataʔ,,,7129132147911105,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9493,gaww1239,Gawwada,1458,to say,18-22,pay,,,7129132970434209,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9494,gaww1239,Gawwada,1711,to tell,18-221,haaš,,,7129132577185970,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9495,gaww1239,Gawwada,1115,the speech,18-222,torre,,,712913238038129,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,Longstanding mutual areal contact with Konso,No information,,,,,,No information,,,,,,,,,,Black & Shako (1973: 158),,,Present in pre-contact environment,
9496,gaww1239,Gawwada,48,to be silent,18-23,k’ám pay,,,7129132224252270,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,IDEOPHONE say.IMPV.S,the phrasal use of an ideophone with the verb ‘to say’ is widespread in the Horn of Africa,,,,,,,,,,,
9497,gaww1239,Gawwada,1307,the language,18-24,pako,,,7129132950877508,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9498,gaww1239,Gawwada,1405,the name,18-28,makahko,,,7129132275218180,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-East Cushitic,None,Proto-East Cushitic,,,,,,,,,,,,,,,PEC *magʕ- (Sasse 1979: 17),,,,,
9499,gaww1239,Gawwada,1309,to ask(1),18-31,kassaɗ,,,7129132628894379,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9500,gaww1239,Gawwada,1275,to answer,18-32,holas,,,7129132644662761,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,hol-as [turn-CAUS.IMPV.S],,,,,,,,,,,,
9501,gaww1239,Gawwada,755,to deny,18-34,kelli,,,712913250433013,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9502,gaww1239,Gawwada,1828,to ask(2),18-35,waataɗ,,,7129132495579755,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,waat-aɗ [ask-MID.IMPV.S],,,,,,,,,,,,
9503,gaww1239,Gawwada,1675,to promise,18-36,pako teeh,,,7129132913387766,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,language give.IMPV.S,,,,,,,,,,,,
9504,gaww1239,Gawwada,49,to refuse,18-37,ʔiiša,,,7129132204717058,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9505,gaww1239,Gawwada,83,to forbid,18-38,ɗawri,,,7129132967460479,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9506,gaww1239,Gawwada,1084,to call(1),18-41,ʔooʕ,,,7129132119847989,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-East Cushitic,None,Proto-East Cushitic,,,,,,,,,,,,,,,"PEC *waʕ- ‘shout, call, invite’ (Sasse 1979: 42)",,,,,
9507,gaww1239,Gawwada,180,to call(2),18-42,makahko teeh,,,7129132761782842,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,name give.IMPV.S,,,,,,,,,,,,
9508,gaww1239,Gawwada,9,to announce,18-43,saaluy,,,7129132748122392,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9509,gaww1239,Gawwada,1192,to threaten,18-44,ɠaapis,,,7129132106003913,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ɠaap-is [fear-CAUS.IMPV.S],,,,,,,,,,,,
9510,gaww1239,Gawwada,101,to boast,18-45,haʕampakko,,,7129132745871704,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,haʕ-amp-akko [get.up-APPREC-SG.M],,,,,,,,,,,,
9511,gaww1239,Gawwada,1672,to write,18-51,t’af,,,7129132554181337,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,20th contact within the Ethiopian state,20th century,,,,,,Insertion,,,,,,,,,,Leslau (1976: 533),,,Present only since contact,
9512,gaww1239,Gawwada,724,to read,18-52,nipaap,,,7129132892562696,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,20th contact within the Ethiopian state,20th century,,,,,,Insertion,,,,,,,,,,Leslau (1976: 451),,,Present only since contact,
9513,gaww1239,Gawwada,648,the paper,18-56,wark’ate,,,7129132957405802,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,20th contact within the Ethiopian state,20th century,,,,,,Insertion,,,,,,,,,,Leslau (1976: 428),,,Present only since contact,
9514,gaww1239,Gawwada,794,the pen,18-57,k’alame (2),,,7129132950675026,1. clearly borrowed,1.0,unanalyzable,1.0,after 16th century,20th contact within the Ethiopian state,after 16th century,,,,,,Insertion,,,,,,,,,,Hinsene (1998: 385),,,Present only since contact,
9515,gaww1239,Gawwada,963,the book,18-61,mat’afa,,,7129132723397428,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,20th contact within the Ethiopian state,20th century,,,,presence of final /a/ makes a direct borrowing from Amharic unlikely,,Insertion,,,,,,,,,,Gragg (1982: 272),,,Present only since contact,
9516,gaww1239,Gawwada,777,the flute,18-71,ʔipaare,,,7129132119843930,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9517,gaww1239,Gawwada,908,the drum,18-72,timpo,,,7129132305193129,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,Longstanding mutual areal contact with Konso,No information,,,,,,Insertion,,,,,,,,,,Black & Shako (1973: 156),,,Present only since contact,
9518,gaww1239,Gawwada,2136,the horn or trumpet,18-73,šupale,,,712913295033667,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9519,gaww1239,Gawwada,1300,the country,19-11,piye,,,7129132599530969,4. very little evidence for borrowing,0.25,unanalyzable,1.0,either after 16th century or Proto East Cushitic,Old contact with Oromo within southern Ethiopia,either after 16th century or Proto East Cushitic,,,,The root is widespread in East Cushitic.,,Replacement,,,,,,,,,"but cf. also PEC *biy- ‘earth; land, place’ (Sasse 1979: 45)",Gragg (1982: 52),,,Present in pre-contact environment,
9520,gaww1239,Gawwada,930,the village,19-16,mantara,,,7129132370459363,1. clearly borrowed,1.0,unanalyzable,1.0,after 16th century,Old contact with Oromo within southern Ethiopia,after 16th century,,,,presence of final /a/ makes a direct borrowing from Amharic unlikely,,Insertion,,,,,,,,,,Gragg (1982: 277),,,Present only since contact,
9521,gaww1239,Gawwada,1010,the boundary,19-17,ħaamo,,,7129132416751862,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9522,gaww1239,Gawwada,789,the people,19-21,koro,,,7129132330634413,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9523,gaww1239,Gawwada,302,the clan,19-23,koosa,,,7129132114533553,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Old Amharic contact,20th century,,,,"widely used in Ethiopia, possibly not borrowed directly from Amharic",,Replacement,,,,,,,,,,Leslau (1976: 508),,,Present in pre-contact environment,
9524,gaww1239,Gawwada,301,the chieftain,19-24,pokolho,,,7129132939668717,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9525,gaww1239,Gawwada,1296,the walking stick,19-25,tollakko,,,7129132933632471,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,toll-akko [stick-akkoSG.M],,,,,,,,,,,,
9526,gaww1239,Gawwada,812,the slave,19-42,maasakko,,,7129132263436755,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,maas-akko [slave-SG.M],,,,,,,,,,,,
9527,gaww1239,Gawwada,255,the servant,19-43,hule,,,7129132438599761,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,"Collective: Singulative: hulitto (M), hulitte (F)",,,,,,,,,,,
9528,gaww1239,Gawwada,1128,to command or order,19-45,ʔasas,,,7129132516880101,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,20th contact within the Ethiopian state,20th century,,,,,,Insertion,,,,,,,,,,Leslau (1976: 424),,,Present only since contact,
9529,gaww1239,Gawwada,1635,to obey,19-46,ʔasasam,,,7129132236613339,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,the derivation of ‘to obey’ from ‘to order’ reflects Amharic: azzäzä ‘to order’ vs. Reflexive/Passive tazzäzä ‘to obey’,,,,ʔassas-am [order-PASS.IMPV.S],,,,,,,,,,,,
9530,gaww1239,Gawwada,1003,to permit,19-47,fak’k’aɗ,,,7129132811992626,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,20th contact within the Ethiopian state,20th century,,,,,,Insertion,,,,,,,,,,Leslau (1976: 433),,,Present only since contact,
9531,gaww1239,Gawwada,1325,the friend,19-51,peelho,,,7129132683045815,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9532,gaww1239,Gawwada,1358,the enemy,19-52,t’alaata,,,712913278115657,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,20th contact within the Ethiopian state,20th century,,,,,,Insertion,,,,,,,,,,Leslau (1976: 333),,,Present only since contact,
9533,gaww1239,Gawwada,1332,the neighbour,19-54,kanta,,,7129132702809179,2. probably borrowed,0.75,unanalyzable,1.0,No information,Longstanding mutual areal contact with Konso,No information,,,,final /a/ on nouns in Gawwada is a good indication of loan status,,Insertion,,,,,,,,,,Black & Shako (1973: 61),,,Present only since contact,
9534,gaww1239,Gawwada,791,the stranger,19-55,hayho,,,7129132249577467,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,Longstanding mutual areal contact with Konso,No information,,,,,,No information,,,,,,,,,,Black & Shako (1973: 168),,,Present in pre-contact environment,
9535,gaww1239,Gawwada,1782,the guest,19-56,hayho,,,7129132249577467,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,Longstanding mutual areal contact with Konso,No information,,,,,,No information,,,,,,,,,,Black & Shako (1973: 168),,,Present in pre-contact environment,
9537,gaww1239,Gawwada,1897,to help,19-58,k’ark’ar,,,7129132234961176,2. probably borrowed,0.75,unanalyzable,1.0,No information,Old contact with Oromo within southern Ethiopia,No information,,,,,,Insertion,,,,,,,,,,Gragg (1982: 168),,,Present only since contact,
9538,gaww1239,Gawwada,1550,to prevent,19-59,kaʔees,,,7129132145606961,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9539,gaww1239,Gawwada,1848,the quarrel,19-62,paahakko,,,7129132409173176,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,pah-akko [fight-SG.M],,,,,,,,,,,,
9540,gaww1239,Gawwada,1831,to meet,19-65,tay,,,7129132166065245,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9541,gaww1239,Gawwada,1610,the prostitute,19-72,palake,,,7129132559892730,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,20th contact within the Ethiopian state,20th century,,,,,,Insertion,,,,,,,,,,Leslau (1976: 522),,,Present only since contact,
9542,gaww1239,Gawwada,1423,to fight,20-11,(ʔille) paah,,,7129132928048737,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,(ʔille) pah [REC go.up-IMPV.S],,,,,,,,,,,,
9543,gaww1239,Gawwada,579,the war or battle,20-13,ʔorhanko,,,7129132943456036,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,Longstanding mutual areal contact with Konso,No information,,,,presence of pharyngeal /ħ/ in G suggests direction of borrowing from Dullay to Konsoid,,No information,,,,,,,,,,Black & Shako (1973: 107),,,Present in pre-contact environment,
9544,gaww1239,Gawwada,1338,the peace,20-14,nakayho,,,7129132929758747,2. probably borrowed,0.75,unanalyzable,1.0,either after 16th century or Proto East Cushitic,Old contact with Oromo within southern Ethiopia,either after 16th century or Proto East Cushitic,,,,widespread in South Ethiopia; possibly not borrowed directly from Oromo,,No information,,,,,,,,,but cf. also PEC *nagay- (Sasse 1979: 43),Gragg (1982: 298),,,Present in pre-contact environment,
9545,gaww1239,Gawwada,1763,the club,20-22,tollakko,,,7129132933632471,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,toll-akko [stick-akkoSG.M],,,,,,,,,,,,
9546,gaww1239,Gawwada,994,the bow,20-24,pahante,,,7129132961236940,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,"Konso has paant-a, but the direction of boprrowing seems here to be from Dullay into Konsoid",,,,,,,,,,,,,,,,
9547,gaww1239,Gawwada,977,the arrow,20-25,laahe,,,7129132818434164,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Plural; Singulative: laahitte,,,,,,,,,,,
9548,gaww1239,Gawwada,945,the spear,20-26,ʔorhanko,,,7129132943456036,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,Longstanding mutual areal contact with Konso,No information,,,,presence of pharyngeal /ħ/ in G suggests direction of borrowing from Dullay to Konsoid,,No information,,,,,,,,,,Black & Shako (1973: 107),,,Present in pre-contact environment,
9549,gaww1239,Gawwada,1566,the gun,20-28,k’awe,,,7129132203378826,2. probably borrowed,0.75,unanalyzable,1.0,after 16th century,Old contact with Oromo within southern Ethiopia,after 16th century,,,,,,Insertion,,,,1. Highly integrated,,,,,,Gragg (1982: 320),,,Present only since contact,
9550,gaww1239,Gawwada,1064,the shield,20-34,kaašanko,,,7129132103166534,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,Longstanding mutual areal contact with Konso,No information,,,,the root is widespread in the Horn of Africa; cf. also Amharic gašša,,No information,,,,,,,,,,Black & Shako (1973: 57),,,Present in pre-contact environment,
9551,gaww1239,Gawwada,783,the victory,20-41,putto,,,7129132343336180,3. perhaps borrowed,0.5,analyzable derived,0.5,No information,Longstanding mutual areal contact with Konso,No information,,,,,,Insertion,,put-to [win-SG.M],,,,,,,,Black & Shako (1973: 122),,,Present only since contact,
9552,gaww1239,Gawwada,782,the defeat,20-42,putamto,,,7129132513334802,3. perhaps borrowed,0.5,analyzable derived,0.5,No information,Longstanding mutual areal contact with Konso,No information,,,,,,Insertion,,put-am-to [win-PASS-SG.M],,,,,,,,Black & Shako (1973: 122),,,Present only since contact,
9553,gaww1239,Gawwada,1330,to defend,20-44,kaat,,,712913263020831,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,20th contact within the Ethiopian state,20th century,,,,possibly a nonce creation,,Insertion,,,,,,,,,,Leslau (1976: 317),,,Present only since contact,
9554,gaww1239,Gawwada,421,to retreat,20-45,hiɠ,,,7129132697356564,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9555,gaww1239,Gawwada,1072,the captive or prisoner,20-47,ho šapami,,,7129132706589991,4. very little evidence for borrowing,0.25,analyzable phrasal,0.5,No information,None,No information,,,,,,,,ho šap-am-i [M tie-PASS-PVF.3M],,,,,,,,,,,,
9556,gaww1239,Gawwada,1435,to hunt,20-61,qooš,,,7129132475690126,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9557,gaww1239,Gawwada,1172,to shoot,20-62,raʕ,,,7129132639539521,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9558,gaww1239,Gawwada,161,to miss,20-63,ɗappi,,,7129132148904700,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ɗap-pi [lose-SEM.IMPV.S],,,,,,,,,,,,
9559,gaww1239,Gawwada,1075,the trap,20-64,siikke,,,7129132532831452,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9560,gaww1239,Gawwada,1170,to trap,20-65,ɠap,,,7129132842639847,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9199,gaww1239,Gawwada,1461,at,12-013,=ma,,,7129132264519194,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,DIFF = diffusive,,,,,,,,,,,
9561,gaww1239,Gawwada,1144,the witness,21-23,nakaaše,,,7129132706269877,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,None,20th century,,,,,,Insertion,,,,,,,,,,Hinsene (2006: 367),,,Present only since contact,
9562,gaww1239,Gawwada,1939,to swear,21-24,ʔaakutaɗ,,,7129132960242572,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ʔaakut-aɗ [swear-MID.IMPV.S],,,,,,,,,,,,
9563,gaww1239,Gawwada,1712,the oath,21-25,ʔaakutte,,,7129132933749460,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ʔaakut-te [swear-SG.F],,,,,,,,,,,,
9564,gaww1239,Gawwada,1814,to accuse,21-31,šaam,,,7129132109435469,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9565,gaww1239,Gawwada,390,the penalty or punishment,21-37,k’it’ate,,,712913244066682,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,20th contact within the Ethiopian state,20th century,,,,,,Insertion,,,,,,,,,,Leslau (1976: 447),,,Present only since contact,
9566,gaww1239,Gawwada,1281,the prison,21-39,minne šappete,,,7129132682768329,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,20th contact within the Ethiopian state,No information,,4. Clearly calqued,,,,Insertion,,minne šapp-ete [house tie-ASSOC.P],,,,,,,,Leslau (1976: 443),,,Present only since contact,
9567,gaww1239,Gawwada,845,the murder,21-42,pokinɗe korito,,,7129132822533904,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,pok-inɗe kor-ito [kill-VN people-ASSOC.M],,,,,,,,,,,,
9568,gaww1239,Gawwada,1889,the arson,21-46,ɗilanne minnete,,,7129132571815012,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,ɗil-an-ne minn-ete [burn-PASS-VN house-ASSOC.P],,,,,,,,,,,,
9569,gaww1239,Gawwada,713,to steal,21-51,keraʕ,,,7129132147969600,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9570,gaww1239,Gawwada,1160,the thief,21-52,keraʕko,,,7129132766577144,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,keraʕ-ko [steal-SG.M],,,,,,,,,,,,
9571,gaww1239,Gawwada,661,the religion,22-11,ʔamante,,,7129132117299252,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,20th contact within the Ethiopian state,20th century,,,,,,Insertion,,,,,,,,,,Leslau (1976: 342),,,Present only since contact,
9572,gaww1239,Gawwada,1944,the god,22-12,waako,,,7129132484888870,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-East Cushitic,None,Proto-East Cushitic,,,,,,,,,,,,,,,PEC *waak’- ‘sky-god’ (Sasse 1979: 42),,,,,
9575,gaww1239,Gawwada,1103,the sacrifice,22-15,teehakko,,,7129132535017729,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,teeh-akko [give-VN],,,,,,,,,,,,
9576,gaww1239,Gawwada,24,to pray,22-17,kissaɗ,,,7129132873898839,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ɠíss-aɗ [ask-MID.IMPV.S],the basic form of the verb is not in use,,,,,,,,,,,
9577,gaww1239,Gawwada,852,the priest,22-18,k’esitto,,,7129132201220877,1. clearly borrowed,1.0,analyzable derived,0.5,20th century,20th contact within the Ethiopian state,20th century,,,,,,Insertion,,k’es-itto [priest-SG.M],,1. Highly integrated,,Christian religion came with Orthodox Church following Amharic conquest at the end of the XIX century,,,,Leslau (1976: 442),,,Present only since contact,
9578,gaww1239,Gawwada,1702,holy,22-19,waakito,,,7129132501145077,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,waak-ito [god-ASSOC.M],,,,,,,,,,,,
9579,gaww1239,Gawwada,304,to preach,22-22,sappak,,,7129132766085711,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,20th contact within the Ethiopian state,20th century,,,,,,Insertion,,,,,,,,,,Leslau (1976: 440),,,Present only since contact,
9580,gaww1239,Gawwada,391,to bless,22-23,saak,,,712913244303847,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9581,gaww1239,Gawwada,8,to curse,22-24,ɗaɠɠis,,,712913295982893,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9582,gaww1239,Gawwada,303,to fast,22-26,t’om,,,7129132699641601,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,20th contact within the Ethiopian state,20th century,,,,,,Insertion,,,,,,,,,,Leslau (1976: 343),,,Present only since contact,
9583,gaww1239,Gawwada,1565,the heaven,22-31,minne muunt’ito,,,7129132571376685,5. no evidence for borrowing,0.0,analyzable compound,0.5,20th century,None,20th century,,,,,,,,minne muunt’-ito [house sky-ASSOC.M],,,,,,,,,,,,
9584,gaww1239,Gawwada,1565,the heaven,22-31,minne waakito,,,76131853409358420,5. no evidence for borrowing,0.0,analyzable compound,0.5,20th century,None,20th century,,,,,,,,minne waak-ito [house god-ASSOC.M],,,,,,,,,,,,
9585,gaww1239,Gawwada,878,the hell,22-32,tukkanko,,,712913296970749,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9586,gaww1239,Gawwada,1973,the demon,22-35,sapaapa,,,712913258997018,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Collective; Singulative: sapaapakko,,,,,,,,,,,
9587,gaww1239,Gawwada,392,the magic,22-42,kamaʕe,,,7129132869408055,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
9588,gaww1239,Gawwada,2137,the sorcerer or witch,22-43,kamaʕolatte,,,7129132299455146,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,kamaʕ-ol-atte [witch-DEPREC-SG.F],Masculine: kamaʕolakko,,,,,,,,,,,
9590,gaww1239,Gawwada,1315,the radio,23-1,reetiyo,,,7129132219688913,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,20th contact within the Ethiopian state,20th century,,,,maybe borrowed directly from English (cf. Gawwada rediyo vs. Amharic radiyo),,Insertion,,,,,,,,,,Leslau (1976: 450),,,Present only since contact,
9591,gaww1239,Gawwada,1788,the television,23-11,filme,,,7129132779505016,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,20th contact within the Ethiopian state,20th century,,,,,,Insertion,,,,,,,,,,Leslau (1976: 346),,,Present only since contact,
9592,gaww1239,Gawwada,1379,the telephone,23-12,silk’e,,,712913263502090,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,20th contact within the Ethiopian state,20th century,,,,,,Insertion,,,,,,,,,,Leslau (1976: 499),,,Present only since contact,
9594,gaww1239,Gawwada,638,the motorcycle,23-135,mootore,,,7129132572745098,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,20th contact within the Ethiopian state,20th century,,,,,,Insertion,,,,,,,,,final /e/ may also suggest a direct borrowing from Italian motore,Leslau (1976: 413),,,Present only since contact,
