ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
28967,lowe1385,Lower Sorbian,55,to whisper,18-15,šepotaś,,,7721342104251007,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective verb,,,,,,,,General,,,
28968,lowe1385,Lower Sorbian,128,to mumble,18-16,borkotaś,,,7721342565311262,5. no evidence for borrowing,0.0,unanalyzable,1.0,Before 1600,None,Before 1600,,,,,Onomatopoetic word,,,,,,,,,,,,General,,,
28969,lowe1385,Lower Sorbian,1025,to whistle,18-17,šwicaś,,,7721342120333154,5. no evidence for borrowing,0.0,unanalyzable,1.0,Before 1600,None,Before 1600,,,,,Onomatopoetic word,,,,Imperfective verb,,,,,,,,General,,,
28970,lowe1385,Lower Sorbian,298,to shriek,18-18,kwicaś,,,7721342443731343,5. no evidence for borrowing,0.0,unanalyzable,1.0,Before 1600,None,Before 1600,,,,,Onomatopoetic word,,,,,,,,,,,,General,,,
28971,lowe1385,Lower Sorbian,526,to howl,18-19,wuś,,,7721342942755035,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective verb,,,,,,,,General,,,
28972,lowe1385,Lower Sorbian,1623,to speak or talk,18-21,powědaś,,,7721342188641580,5. no evidence for borrowing,0.0,unanalyzable,1.0,Before 1600 (Root Proto-Slavonic),None,Before 1600 (Root Proto-Slavonic),,,,,Only historically analyzable,,,,,,,,,,,,General,,,
28973,lowe1385,Lower Sorbian,1866,to stutter or stammer,18-211,jěkotaś,,,772134276536658,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective verb,,,,,,,,General,,,
28974,lowe1385,Lower Sorbian,1458,to say,18-22,groniś,,,7721342204044326,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28975,lowe1385,Lower Sorbian,1711,to tell,18-221,wulicowaś,,,7721342882496283,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1600 (Root Proto-Slavonic),None,Before 1600 (Root Proto-Slavonic),,,,,,,,wu-lic-owaś [out-count-INF:IPFV],Imperfective verb; perfective: wulicyś,,,,,,,,General,,,
28976,lowe1385,Lower Sorbian,1115,the speech,18-222,nagrono,,,7721342196052189,5. no evidence for borrowing,0.0,analyzable derived,0.5,Twentieth century,None,Twentieth century,,,,,,,,na-gron-o [PREF-say:V-SUF:NOM.SG.N],,,,,,,,,General,,,
28977,lowe1385,Lower Sorbian,48,to be silent,18-23,mjelcaś,,,7721342775072977,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective verb,,,,,,,,General,,,
28978,lowe1385,Lower Sorbian,1307,the language,18-24,rěc,,,7721342828231688,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28979,lowe1385,Lower Sorbian,1599,the word,18-26,słowo,,,7721342755942650,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28980,lowe1385,Lower Sorbian,1405,the name,18-28,mě,,,7721342818814611,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28981,lowe1385,Lower Sorbian,1309,to ask(1),18-31,pšašaś,,,7721342319008823,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,Often used formally reflexive: pšašaś se,,,,,,,,,,,,General,,,
28982,lowe1385,Lower Sorbian,1275,to answer,18-32,wótgroniś,,,7721342970463814,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Slavonic,None,Proto-Slavonic,,,,,Often with additional -e-: wótegroniś,,,wót-groniś [PREF-say],,,,,,,,,General,,,
28983,lowe1385,Lower Sorbian,2022,to admit,18-33,pśiwdaś,,,7721342449560329,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1600 (Root Proto-Slavonic),None,Before 1600 (Root Proto-Slavonic),,,,,,,,pśi-w-daś [PREF-PREF-give],Perfective verb,,,,,,,,General,,,
28984,lowe1385,Lower Sorbian,755,to deny,18-34,prěś,,,7721342852532532,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective verb,,,,,,,,General,,,
28985,lowe1385,Lower Sorbian,1828,to ask(2),18-35,pšosyś,,,7721342329747558,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Imperfective verb,,,,,,,,General,,,
28986,lowe1385,Lower Sorbian,1675,to promise,18-36,lubiś,,,7721342193262618,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,Only historically analyzable,,,,,,,,,,,,General,,,
28987,lowe1385,Lower Sorbian,49,to refuse,18-37,wótpokazaś,,,7721342756281847,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1900 (Root Proto-Slavonic),None,Before 1900 (Root Proto-Slavonic),,,,,,,,wót-po-kazaś [PREF-PREF-show],Perfective verb,,,,,,,,General,,,
28988,lowe1385,Lower Sorbian,83,to forbid,18-38,zakazaś,,,7721342290999264,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1900 (Root Proto-Slavonic),None,Before 1900 (Root Proto-Slavonic),,,,,,,,za-kazaś [PREF-show],Perfective verb,,,,,,,,General,,,
28989,lowe1385,Lower Sorbian,299,to scold,18-39,pórokowaś,,,7721342538422852,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1600 (Root Proto-Slavonic),None,Before 1600 (Root Proto-Slavonic),,,,,,,,pórok-owaś [rebuke:N-INF:IPFV],Imperfective verb,,,,,,,,General,,,
28990,lowe1385,Lower Sorbian,299,to scold,18-39,mjenaś,,,7721342954971823,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Slavonic,None,Proto-Slavonic,,,,,Only historically analyzable,,,mjen-aś [name-INF],Imperfective verb,,,,,,,,General,,,
28991,lowe1385,Lower Sorbian,299,to scold,18-39,todlowaś,,,7721342166972047,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1850,Increasing Germanization,Before 1850,,,,,,No information,,,,,,,,,,,Colloquial,,No information,
28992,lowe1385,Lower Sorbian,299,to scold,18-39,šumpowaś,,,7721342508517415,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1850,Increasing Germanization,Before 1850,,,,,,No information,,,,,,,,,,,Colloquial,,No information,
28993,lowe1385,Lower Sorbian,299,to scold,18-39,šćokaś,,,7721342382586730,5. no evidence for borrowing,0.0,unanalyzable,1.0,Before 1600,None,Before 1600,,,,,,,,,,,,,,,,,General,,,
28994,lowe1385,Lower Sorbian,1084,to call(1),18-41,wołaś,,,7721342407449244,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28995,lowe1385,Lower Sorbian,180,to call(2),18-42,groniś,,,7721342204044326,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28996,lowe1385,Lower Sorbian,9,to announce,18-43,pśipowěźeś,,,7721342613152924,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1900 (Root Proto-Slavonic),None,Before 1900 (Root Proto-Slavonic),,,,,,,,pśi-powěźeś [PREF-talk],Perfective verb,,,,,,,,General,,,
28997,lowe1385,Lower Sorbian,1192,to threaten,18-44,grozyś,,,7721342763636137,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
28998,lowe1385,Lower Sorbian,101,to boast,18-45,wjelicaś se,,,7721342743686270,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1600 (Root Proto-Slavonic),None,Before 1600 (Root Proto-Slavonic),,,,,,,,wjelic-aś se [great-INF REFL],,,,,,,,,General,,,
28999,lowe1385,Lower Sorbian,101,to boast,18-45,prolowaś se,,,7721342919687213,1. clearly borrowed,1.0,analyzable phrasal,0.5,Before 1900,Increasing Germanization,Before 1900,,,,,Formally reflexive,No information,,prolowaś se [boast REFL],,,,,,,,Schuster-Šewc 1983-96: 1160,Colloquial,,No information,
29000,lowe1385,Lower Sorbian,1672,to write,18-51,pisaś,,,772134244035515,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
29001,lowe1385,Lower Sorbian,724,to read,18-52,cytaś,,,7721342251324768,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1900,Upper Sorbian as a model,Before 1900,,,,,Phonetically adapted loanword,Coexistence,,,,,,,,,,Pohontsch 2002: 94f,Formal,,Present in pre-contact environment,
29002,lowe1385,Lower Sorbian,724,to read,18-52,lazowaś,,,7721342910151874,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1600,Increasing Germanization,Before 1600,,,,,,No information,,,,,,,,,,Schuster-Šewc 1983-96: 805; Bielfeldt 1933: 183,General,,No information,
29003,lowe1385,Lower Sorbian,648,the paper,18-56,papjera,,,7721342211996685,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1600,Increasing Germanization,Before 1600,,,,,,Insertion,,,,,,,,,,Sorbischer Sprachatlas 1965-96: 8/53; Schuster-Šewc 1983-96: 1042,General,,Present only since contact,
29004,lowe1385,Lower Sorbian,794,the pen,18-57,pisak,,,7721342402124343,5. no evidence for borrowing,0.0,analyzable derived,0.5,Twentieth century,None,Twentieth century,,,,,,,,pisa-k [write:V-NMLZ],,,,,,,,,General,,,
29005,lowe1385,Lower Sorbian,963,the book,18-61,knigły,,,7721342867766809,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,Pluraletantum,,,,,,,,,,,,General,,,
29006,lowe1385,Lower Sorbian,1045,the poet,18-67,basnikaŕ,,,7721342381277545,5. no evidence for borrowing,0.0,analyzable derived,0.5,Twentieth century,None,Twentieth century,,,,,,,,basni-kaŕ [write(poetry)-NMLZ],,,,,,,,,General,,,
29007,lowe1385,Lower Sorbian,777,the flute,18-71,flejta,,,7721342433895775,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1850,Increasing Germanization,Before 1850,,,,,,No information,,,,,,,,,From a dialectal German form.,Zwahr 1847; Schuster-Šewc 1983-96: 213; Bielfeldt 1933: 130,General,,No information,
29008,lowe1385,Lower Sorbian,908,the drum,18-72,bubon,,,7721342660132037,5. no evidence for borrowing,0.0,unanalyzable,1.0,Before 1600,None,Before 1600,,,,,,,,,,,,,,,,,General,,,
29009,lowe1385,Lower Sorbian,2136,the horn or trumpet,18-73,trompeta,,,7721342533150426,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1600,Increasing Germanization,Before 1600,,,,,,Insertion,,,,,,,,,,Schuster-Šewc 1983-96: 1533,General,,Present only since contact,
29010,lowe1385,Lower Sorbian,300,the rattle,18-74,šćerkotawa,,,7721342115462055,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1900 (Root Proto-Slavonic),None,Before 1900 (Root Proto-Slavonic),,,,,,,,šćerkota-wa [rattle:V-NMLZ],,,,,,,,,General,,,
29011,lowe1385,Lower Sorbian,1300,the country,19-11,kraj,,,7721342764793474,2. probably borrowed,0.75,unanalyzable,1.0,Before 1850,Upper Sorbian as a model,Before 1850,,,,"Almost not known in Lower Sorbian dialects, but well known from Upper Sorbian; a regular Lower Sorbian word should have been: kšaj (*kr > kš)",,Coexistence,,,,,,,,,,Schuster-Šewc 1983-96: 661; Sorbischer Sprachatlas 1965-96: 9/48; Pohontsch 2002: 127f,Formal,,Present in pre-contact environment,
29012,lowe1385,Lower Sorbian,1300,the country,19-11,land,,,7721342696087963,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1700,Increasing Germanization,Before 1700,,,,,,No information,,,,,,,,,,Schuster-Šewc 1983-96:802; Sorbischer Sprachatlas 1965-96: 9/49,Colloquial,,Present in pre-contact environment,
29013,lowe1385,Lower Sorbian,89,the native country,19-12,wóścny kraj,,,7721342248788979,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1900,None,Before 1900,,3. Probably calqued,,,,,,wóśc-ny kraj [ancestor-ADJ country],,,,,,,,,General,,,
29014,lowe1385,Lower Sorbian,89,the native country,19-12,domownja,,,7721342691100686,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1900 (Root Proto-Slavonic),None,Before 1900 (Root Proto-Slavonic),,,,,,,,dom-ownja [house-PREF],,,,,,,,,General,,,
29015,lowe1385,Lower Sorbian,1391,the town,19-15,město,,,7721342958991823,5. no evidence for borrowing,0.0,unanalyzable,1.0,Before 1600,None,Before 1600,,,,,,,,,,,,,,,,,General,,,
29016,lowe1385,Lower Sorbian,930,the village,19-16,wjas,,,7721342676780531,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
29017,lowe1385,Lower Sorbian,1010,the boundary,19-17,granica,,,7721342424129425,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Before 1600 (Root Proto-Slavonic),None,Before 1600 (Root Proto-Slavonic),,,,Old Lower Sorbian word but in older texts less often used as the second word mroka. The today’s greater frequency probably under Upper Sorbian influence.,,,,,,,,,,,,Pohontsch 2002: 114; Schuster-Šewc 1983-96: 340 (s.v. hranica); Sorbischer Sprachatlas 1965-96: 9/49,General,,,
29018,lowe1385,Lower Sorbian,1010,the boundary,19-17,mroka,,,7721342892322643,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1000,Earliest Germanic contact and Christianization,Before 1000,,,,,,No information,,,,,,,,,Possible alternative source word form: marc(h)a,Schuster-Šewc 1983-96: 962; Schuster-Šewc 2000: 259; Bielfeldt 1977: 436,General,,No information,
29019,lowe1385,Lower Sorbian,789,the people,19-21,lud,,,7721342871061996,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
29020,lowe1385,Lower Sorbian,302,the clan,19-23,rod,,,7721342791125911,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
29021,lowe1385,Lower Sorbian,301,the chieftain,19-24,wjednik,,,7721342479462094,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1800 (Root Proto-Slavonic),None,Before 1800 (Root Proto-Slavonic),,,,,,,,wjed-nik [lead:V-NMLZ],,,,,,,,,General,,,
29022,lowe1385,Lower Sorbian,1296,the walking stick,19-25,kij,,,7721342695008380,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
29023,lowe1385,Lower Sorbian,1846,to rule or govern,19-31,kněžyś se,,,7721342874866710,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1600 (Root Proto-Slavonic),None,Before 1600 (Root Proto-Slavonic),,,,,Formally reflexive,,,kněž-yś se [master/lord-INF REFL],,,,,,,,,General,,,
29024,lowe1385,Lower Sorbian,1846,to rule or govern,19-31,regěrowaś,,,7721342836061335,1. clearly borrowed,1.0,unanalyzable,1.0,Since the second half of the nineteenth century,Increasing Germanization,Since the second half of the nineteenth century,,,,,,No information,,,,,,,,,,,Colloquial,,No information,
29025,lowe1385,Lower Sorbian,1508,the king,19-32,kral,,,7721342535772353,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1600,Czech contact,Before 1600,,,,The loanword from Czech has replaced an older form krol (from the Common Slavonic loanword *korlj’).,,Replacement,,,,,,,,,,Schuster-Šewc 1983-96: 662f; Schuster-Šewc 2000: 257f,General,,Present in pre-contact environment,
29026,lowe1385,Lower Sorbian,1306,the queen,19-33,kralowka,,,7721342515048877,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1850,None,Before 1850,,,,,,,,kral-owka [king-SUF],,,,,,,,,General,,,
29027,lowe1385,Lower Sorbian,482,the noble,19-36,zemjan,,,7721342259185337,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1900,Upper Sorbian as a model,Before 1900,,,,,,Insertion,,,,,,,,,Before borrowing people probably used other words as „kněz“ (master) or - with the borrowed adjective „odlich“ from German - „odlich muź“ (noble man),Pohontsch 2002: 277; Schuster-Šewc 1983-96: 1747,General,,Present in pre-contact environment,
29028,lowe1385,Lower Sorbian,1032,the citizen,19-37,bergaŕ,,,7721342301271665,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1850,Increasing Germanization,Before 1850,,,,,,Insertion,,,,,,,,,,Zwahr 1847; Schuster-Šewc 1983-96: 88; Pohontsch 2002,General,,Present only since contact,
29029,lowe1385,Lower Sorbian,383,the master,19-41,kněz,,,7721342855553355,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Slavonic,Germanic to Proto-Slavonic,Proto-Slavonic,,,,Probably very old loanword (Proto-Slavonic: *kъnędzь) from Proto-Germanic.,,No information,,,,,,,,,,Schuster-Šewc 1983-96: 571; Newerkla 2004: 107,General,,No information,
29030,lowe1385,Lower Sorbian,812,the slave,19-42,škloba,,,772134271076421,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1850,Increasing Germanization,Before 1850,,,,,,Insertion,,,,,,,,,From a dialectal German form.,Schuster-Šewc 1983-96: 1443,Colloquial,,Not present,
29031,lowe1385,Lower Sorbian,812,the slave,19-42,njewólnik,,,772134247761304,1. clearly borrowed,1.0,analyzable derived,0.5,Twentieth century,Upper Sorbian as a model,Twentieth century,,,,,,Coexistence,,nje-wóln-ik [not-free-NMLZ],,,,,,,,Pohontsch 2002: 153,General,,Present in pre-contact environment,
29032,lowe1385,Lower Sorbian,255,the servant,19-43,słužabnik,,,7721342929828937,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1600 (Root Proto-Slavonic),None,Before 1600 (Root Proto-Slavonic),,,,,,,,słuž-abn-ik [serve:V-ADJ-NMLZ],,,,,,,,,General,,,
29033,lowe1385,Lower Sorbian,384,the freeman,19-44,lichotny luź,,,7721342847568231,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Twentieth century,None,Twentieth century,,,,,,,,lichotny luź [free man],,,,,,,,,Formal,,,
29034,lowe1385,Lower Sorbian,384,the freeman,19-44,fryj luź,,,7721342624731818,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Before 1900,None,Before 1900,Phrase on basis on the loanword fryj (free) - not part of the database.,,,,,,,fryj luź [free man],,,,,,,,,General,,,
29036,lowe1385,Lower Sorbian,1128,to command or order,19-45,pśikazaś,,,7721342119972226,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1600 (Root Proto-Slavonic),None,Before 1600 (Root Proto-Slavonic),,,,,In older times also used without prefix,,,pśi-kazaś [PREF-invite/command],,,,,,,,,General,,,
29037,lowe1385,Lower Sorbian,1635,to obey,19-46,słuchaś,,,7721342345009547,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
29038,lowe1385,Lower Sorbian,1003,to permit,19-47,zwóliś,,,7721342243831785,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1600 (Root Proto-Slavonic),None,Before 1600 (Root Proto-Slavonic),,,,,In older times also used without prefix,,,z-wóliś [PREF-permit],,,,,,,,,General,,,
29039,lowe1385,Lower Sorbian,1325,the friend,19-51,pśijaśel,,,7721342702088231,5. no evidence for borrowing,0.0,unanalyzable,1.0,Before 1600 (Root Proto-Slavonic),None,Before 1600 (Root Proto-Slavonic),,,,,,,,,,,,,,,,,General,,,
29040,lowe1385,Lower Sorbian,1358,the enemy,19-52,winik,,,7721342568473950,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1600 (Root Proto-Slavonic),None,Before 1600 (Root Proto-Slavonic),,,,,,,,win-ik [fault-NMLZ[,,,,,,,,,General,,,
29041,lowe1385,Lower Sorbian,1332,the neighbour,19-54,sused,,,7721342900892693,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
29042,lowe1385,Lower Sorbian,791,the stranger,19-55,cuzbnik,,,7721342987318408,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1600,None,Before 1600,Loan basis: cuzy (strange),,,,,,,cuz-bnik [strange-NMLZ],,,,,,,,,General,,,
29043,lowe1385,Lower Sorbian,791,the stranger,19-55,cuzy,,,7721342145182177,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Slavonic,Germanic to Proto-Slavonic,Proto-Slavonic,,,,Unclear etymology; probably loanword from  Gothic or Germanic. Proto-Slavonic: *t’ud’ь/*tud’ь.,Nominalized adjective,No information,,,,,,,,,,Schuster-Šewc 1983-96: 99f; Newerkla 2004: 112,General,,No information,
29044,lowe1385,Lower Sorbian,1782,the guest,19-56,gósć,,,7721342174279019,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
29047,lowe1385,Lower Sorbian,1545,the host,19-57,gósćinaŕ,,,7721342722432674,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1900 (Root Proto-Slavonic),None,Before 1900 (Root Proto-Slavonic),,,,,,,,gósć-inaŕ [guest-SUF],,,,,,,,,General,,,
29048,lowe1385,Lower Sorbian,1897,to help,19-58,pómoc,,,7721342419549286,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,Perfective verb,,,,,,,,General,,,
29049,lowe1385,Lower Sorbian,1550,to prevent,19-59,zajźowaś,,,7721342645549455,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,Only historically analyzable,,,,,,,,,,,,General,,,
29050,lowe1385,Lower Sorbian,1550,to prevent,19-59,zadoraś,,,7721342294333769,5. no evidence for borrowing,0.0,unanalyzable,1.0,Before 1600 (Root Proto-Slavonic),None,Before 1600 (Root Proto-Slavonic),,,,,Only historically analyzable,,,,,,,,,,,,General,,,
29051,lowe1385,Lower Sorbian,1747,the custom,19-61,nałog,,,7721342355570027,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
29052,lowe1385,Lower Sorbian,1848,the quarrel,19-62,zwada,,,7721342654770052,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
29053,lowe1385,Lower Sorbian,2024,the plot,19-63,zapśisega,,,7721342566726194,5. no evidence for borrowing,0.0,analyzable derived,0.5,Twentieth century,None,Twentieth century,,,,,,,,za-pśisega [PREF-oath],,,,,,,,,General,,,
29054,lowe1385,Lower Sorbian,1831,to meet,19-65,zmakaś (se),,,7721342932083107,5. no evidence for borrowing,0.0,unanalyzable,1.0,Before 1600 (Root Proto-Slavonic),None,Before 1600 (Root Proto-Slavonic),,,,,,,,,,,,,,,,,General,,,
29055,lowe1385,Lower Sorbian,1831,to meet,19-65,trjefiś,,,7721342851419293,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1800,Increasing Germanization,Before 1800,,,,,,Coexistence,,,,,,,,,,Schuster-Šewc 1983-96: 1529f (s.v. trjechić),General,,Present in pre-contact environment,
29056,lowe1385,Lower Sorbian,1610,the prostitute,19-72,prostitutka,,,772134243991991,2. probably borrowed,0.75,unanalyzable,1.0,Twentieth century,Upper Sorbian as a model,Twentieth century,,,,,,Replacement,,,,,,,,,,,General,,Present in pre-contact environment,
29057,lowe1385,Lower Sorbian,1610,the prostitute,19-72,hura,,,772134275092333,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1600,Increasing Germanization,Before 1600,,,,,,No information,,,,,,,,,,Schuster-Šewc 1983-96: 363,Colloquial,,No information,
29058,lowe1385,Lower Sorbian,1423,to fight,20-11,wójowaś,,,7721342682635941,5. no evidence for borrowing,0.0,unanalyzable,1.0,Before 1600 (Root Proto-Slavonic),None,Before 1600 (Root Proto-Slavonic),,,,,Only historically analyzable,,,,,,,,,,,,General,,,
29059,lowe1385,Lower Sorbian,579,the war or battle,20-13,wójna,,,7721342608247861,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
29060,lowe1385,Lower Sorbian,1338,the peace,20-14,měr,,,7721342198224652,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
29061,lowe1385,Lower Sorbian,1561,the army,20-15,wójsko,,,7721342757305486,5. no evidence for borrowing,0.0,unanalyzable,1.0,Before 1600 (Root Proto-Slavonic),None,Before 1600 (Root Proto-Slavonic),,,,,,,,,,,,,,,,,General,,,
29062,lowe1385,Lower Sorbian,1561,the army,20-15,armeja,,,7721342711342962,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1850,Increasing Germanization,Before 1850,,,,,,Coexistence,,,,,,,,,,Schuster-Šewc 1983-96: 6,General,,Present in pre-contact environment,
29063,lowe1385,Lower Sorbian,1941,the soldier,20-17,wójak,,,7721342871375044,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
29064,lowe1385,Lower Sorbian,951,the weapons,20-21,broń,,,7721342401032185,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
29065,lowe1385,Lower Sorbian,1763,the club,20-22,heja,,,7721342653248774,1. clearly borrowed,1.0,unanalyzable,1.0,Before 1600,Increasing Germanization,Before 1600,,,,,,No information,,,,,,,,,,Schuster-Šewc 1983-96: 271,General,,No information,
29066,lowe1385,Lower Sorbian,387,the sling,20-23,prokadło,,,7721342680825522,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Slavonic,None,Proto-Slavonic,,,,,An older word is prok (without suffix).,,,prok-adło [sling-SUF],,,,,,,,,General,,,
29067,lowe1385,Lower Sorbian,994,the bow,20-24,pšužyna,,,7721342552813778,5. no evidence for borrowing,0.0,analyzable derived,0.5,Before 1900 (Root Proto-Slavonic),None,Before 1900 (Root Proto-Slavonic),,,,,,,,pšužy-na [stretch:V-NMLZ],,,,,,,,,General,,,
29068,lowe1385,Lower Sorbian,977,the arrow,20-25,klek,,,772134293444527,5. no evidence for borrowing,0.0,unanalyzable,1.0,Before 1600,None,Before 1600,,,,,,,,,,,,,,,,,General,,,
29069,lowe1385,Lower Sorbian,977,the arrow,20-25,šypa,,,7721342524797082,5. no evidence for borrowing,0.0,unanalyzable,1.0,Before 1600 (Root Proto-Slavonic),None,Before 1600 (Root Proto-Slavonic),,,,,,,,,,,,,,,,,General,,,
29070,lowe1385,Lower Sorbian,945,the spear,20-26,kopje,,,7721342346964902,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Slavonic,None,Proto-Slavonic,,,,,,,,,,,,,,,,,General,,,
